symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,45919,,-1.0577093316821935,-7.957692045714042,-0.32689096850481575,28.584703189723008,-24.062471120152015,344.3986991219234,,55572355650,true,2010-08-16 00:00:00,18811831,,,true,true,863815094640
ETH,ETH,Ethereum,,ethereum,3371.52,,-3.6237482733520716,-13.408692815164846,4.848118872779203,42.515065893033736,78.85291466065316,820.64939532866,,29160810018,true,2015-08-07 14:55:00,117465153,,,true,true,396036440125
ADA,ADA,Cardano,,cardano,2.46,,-2.843783946597722,-17.246175292434366,37.23001517196111,71.26479887671258,127.42172277625556,2449.64594329606,,5270479066,true,2017-10-01 20:45:00,31463134114,,,true,true,77308172389
BNB,BNB,Binance Coin,,binance-coin,414.73,,-0.6441092107320604,-15.00969492300375,6.724065144412424,22.224181059563215,53.59592055293795,1585.6209311769828,,4262564572,true,2017-08-16 00:09:21,168137035,,,true,true,69732279949
USDT,USDT,Tether,,tether,1.0000865272938444,,-0.007850604532279561,-0.021549819851415703,-0.024383194918797556,-0.007942017367954914,0.022379179383522133,0.3558305759006363,,136564299141,true,2017-08-06 00:09:09,62796735031,,,true,true,62802168663
SOL,SOL,Solana,,solana,182.17,,-9.497577543574868,30.06289071621237,329.7263135522498,402.3648227386272,1136.0470088645218,5108.317815095582,,15180429768,true,2020-04-09 08:45:00,293112986,,,true,true,53396963055
XRP,XRP,XRP,ripple,ripple,1.0952920796199777,,-1.0595677201426128,-14.37181730830879,18.489748219338097,32.034014326027176,143.16474493753788,349.93532049990876,,9437397962,true,2013-08-04 18:55:00,46135372182,,,true,true,50531707742
DOGE,DOGE,Dogecoin,,dogecoin,0.2481737759551646,,-2.671021862703557,-16.30255657160922,-7.83998233084459,-20.24149737068177,308.0412624217029,8799.595512645737,,1322478064,true,2013-12-15 14:50:00,131223103547,,,true,true,32566133100
DOT,DOT,Polkadot,,polkadot,30.49,,4.229120280421589,-7.439898376503713,41.545459382114906,48.076072228587265,-17.842000214110506,558.6646719402434,,3758218341,true,2020-08-21 10:00:00,897658000,,,true,true,27372605866
USDC,USDC,USD Coin,,usd-coin,1.000072996515678,,-0.00011353445983739824,0.0034883298100266903,0.006935042950359749,0.003532157387541008,-0.2224005710373445,0.21026688788901854,,2109527671,true,2018-10-08 12:10:00,21100000000,,,true,true,21101540226
