symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8676.8,,-0.3118865976508958,-10.09035091156317,-7.457819239607863,17.882155196644486,-12.423962993134241,125.62811794140669,,28569338389,true,2010-08-16 00:00:00,18085124,,,true,true,156921090953
ETH,ETH,Ethereum,,ethereum,226.08,,0.3420864200834187,-13.553749801501464,27.746067731916035,51.73109242357478,30.457383748146338,65.52755165438205,,14837537620,true,2015-08-07 14:55:00,108809526,,,true,true,24599185846
XRP,XRP,XRP,ripple,ripple,0.23611076465799252,,-0.0695141984223997,-13.735809461222923,-0.4078726492896318,6.427641888476813,-8.05863603938668,-25.942366370132753,,1425677739,true,2013-08-04 18:55:00,43299885509,,,true,true,10223569077
BCH,BCH,Bitcoin Cash,,bitcoin-cash,312.97,,-0.42490808294409393,-16.273143422263754,-19.005577165750772,45.89212946811851,6.7525620525836105,137.3756778624987,,2669326167,true,2017-07-23 16:35:00,18150563,,,true,true,5680509030
USDT,USDT,Tether,,tether,1.0002626474312266,,0.0024300288768407635,0.0014482101211816885,0.05015103682793784,-0.056714625330766766,0.10787375031648971,-0.3417440171298752,,43127897341,true,2017-08-06 00:09:09,4108044456,,,true,true,4109123423
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,214.87,,-2.541917856717645,-23.94102311651144,-27.297793951092196,106.07151361136845,63.228595305388225,219.61984372703606,,708910597,true,2018-11-09 02:40:00,18068415,,,true,true,3882398331
LTC,LTC,Litecoin,,litecoin,59.52,,-1.0883904447869956,-20.385496226785047,-6.1943780858046695,27.002930619287174,-9.670327178006572,26.2871152270927,,3464020324,true,2013-04-28 18:50:00,63776533,,,true,true,3796021474
EOS,EOS,EOS,,eos,3.57,,1.0069248594207125,-12.309150315946605,-14.143223902176802,30.575651443161423,8.831251773889893,0.1963257528239443,,2828474495,true,2017-08-07 00:09:36,943086403,,,true,true,3365453946
BNB,BNB,Binance Coin,,binance-coin,19.35,,2.487357820876485,-11.870600457749497,6.833624749882376,26.601822280483884,-11.483665326914206,76.19721691565285,,483801998,true,2017-08-16 00:09:21,155536713,,,true,true,3009504634
XTZ,XTZ,Tezos,,tezos,2.85,,3.182016830686813,-16.067908004811184,74.06121456917285,121.65095749845396,170.95313497307546,593.167009784386,,170174492,true,2017-10-02 16:04:41,660373611,,,true,true,1883327607
LINK,LINK,ChainLink,,chainlink,4.23,,5.848951776947523,1.004367244387157,48.86935132231565,82.48137416282283,136.34247082168818,881.5618508983897,,344764273,true,2017-09-20 21:00:00,350000000,,,true,true,1479082867
ADA,ADA,Cardano,,cardano,0.04845191048698883,,-1.110228640094337,-16.530711258851145,-11.075487644817489,23.354483166059705,9.239014382449986,12.022381090411868,,121350155,true,2017-10-01 20:45:00,25927070537,,,true,true,1256216101
HT,HT,Huobi Token,,huobi-token,4.92,,11.183186924474283,5.867170961799617,43.384513788807936,78.31765951098491,27.246147481968958,270.4174832990945,,895199759,true,2018-02-03 20:00:00,241284047,,,true,true,1187010166
XMR,XMR,Monero,,monero,67.54,,-1.9266613931241943,-15.55823699783222,-3.747743425967532,27.150829843649802,-5.413926700181744,39.521520808160616,,103125669,true,2014-05-21 01:45:00,17340589,,,true,true,1171153000
XLM,XLM,Stellar,,stellar,0.05838612698884757,,-0.9213171510854277,-17.210802047664238,-4.456044658053443,2.8564404766743805,-6.304322537361766,-31.26754885608762,,195379147,true,2014-08-05 05:50:00,20054779553,,,true,true,1170920906
TRX,TRX,TRON,,tron,0.01692551447583644,,0.6280254504870029,-15.293484795733495,-9.708401505763653,8.824292457571614,8.943857776468647,-28.56246583884073,,575711822,true,2017-09-13 01:20:00,66671432937,,,true,true,1128448303
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9511184085182184,,-0.19725882792822141,-0.21263733856861952,6.5406498531057595,2.978467377351652,-16.084504782847223,,,262253,true,2019-05-21 18:40:00,999498893,,,true,true,950641796
ETC,ETC,Ethereum Classic,,ethereum-classic,7.46,,-0.674344710041196,-21.454671049378547,-38.90192457790139,90.84764442943036,15.035198469280703,74.36800186039986,,1228798949,true,2016-07-24 13:50:00,115633320,,,true,true,862494814
DASH,DASH,Dash,,dash,88.07,,-0.3283664734980268,-16.68420049187345,-28.44664074346085,64.73630096750693,9.131466937064662,7.3746357685770985,,470653731,true,2014-02-14 13:50:00,9194791,,,true,true,809805063
NEO,NEO,NEO,,neo,11.23,,0.43481497793927437,-18.38362585256553,-1.3255213273771012,21.94051433553383,26.23365831291088,25.73722190441216,,520863787,true,2016-09-09 03:15:00,70538830,,,true,true,791992479
ATOM,ATOM,Cosmos,,cosmos,3.55,,-0.7302324436892649,-27.42240620469642,-19.17396706937658,-5.745291921437237,68.18713192600299,,,130724481,true,2016-10-09 22:35:00,190688439,,,true,true,677006016
IOT,MIOTA,IOTA,,iota,0.21733597041064615,,1.5842782352487361,-18.6797940933167,-24.87794726495503,6.61632180422785,-11.619048048750201,-26.361580684553026,,6364013,true,2017-06-13 14:35:00,2779530283,,,true,true,604091911
MKR,MKR,Maker,,maker,569.22,,-1.4337961546207814,-9.061326124774261,8.081756453704198,11.565906152873648,21.343375010771222,-16.235810681391293,,5363298,true,2017-08-27 23:15:00,1000000,,,true,true,569215940
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.05321778244981411,,-0.1978653270780112,-9.459965753475984,2.0969859200201895,69.64188138182223,21.02197771488641,320.9848834770921,,16705549,true,2018-12-14 13:00:00,10351598174,,,true,true,550889100
USDC,USDC,USD Coin,,usd-coin,0.9992139341354584,,-0.10145235566309788,-0.022994454266990153,-4.981393178740417,0.5916608381517671,0.1850366701409541,-1.0507444187422257,,687866450,true,2018-10-08 12:10:00,463222572,,,true,true,462858450
XEM,XEM,NEM,,nem,0.04982467434339621,,0.6322790433212111,-16.50652781292712,20.810662803410786,39.792801742644514,0.21739488237241378,16.202480064986315,,29616128,true,2015-04-01 00:35:00,8999999999,,,true,true,448422069
ONT,ONT,Ontology,,ontology,0.6878906850977439,,-0.23453437126667007,-18.416273635345885,-5.346488198344555,10.08032582885232,-4.041721861692175,-24.790412491917998,,134171691,true,2018-03-08 07:20:00,637351170,,,true,true,438427933
ZEC,ZEC,Zcash,,zcash,50.56,,-1.5071413808554048,-17.13580269300784,-23.34857963315231,80.88300147298358,10.835306765009292,-1.9636221254670956,,283604412,true,2016-10-29 15:25:00,8001181,,,true,true,404534022
VET,VET,VeChain,,vechain-token,0.005771474880597018,,2.380077417352026,-12.152495633450323,0.365583073232912,-10.206160877892813,36.715591609603344,26.415633304547125,,42482786,true,2018-07-24 04:10:00,55454549399,,,true,true,320054539
BAT,BAT,Basic Attention Token,,basic-attention-token,0.21699518910074625,,-0.42601666980865827,-19.19312648101293,-1.101579209523219,7.632761432916324,15.291588771180573,32.93078594634959,,30319171,true,2017-08-08 00:09:19,1360949189,,,true,true,295319427
DOGE,DOGE,Dogecoin,,dogecoin,0.002283070691449815,,-0.58273984507244,-12.569435943358975,-4.224091147164943,0.401945655252069,-8.738890329204665,14.752605803849816,,37421937,true,2013-12-15 14:50:00,122340936802,,,true,true,279313007
PAX,USDP,Pax Dollar,,pax-dollar,0.9996519516526723,,-0.07736352849467677,0.031498504235866455,-0.1729507349072627,-0.19200044720299764,0.13459112960276318,-0.35124499292567574,,337618196,true,2018-09-27 21:00:00,234353870,,,true,true,234272305
QTUM,QTUM,Qtum,,qtum,2.08,,-0.03223895462662192,-13.224896360038905,-1.1225977166395178,17.50599093446993,-1.1733565250969233,-3.125279986933064,,247854573,true,2017-08-06 00:09:30,96214067,,,true,true,199698763
DCR,DCR,Decred,,decred,17.14,,-0.8342323915355224,-15.718368325539586,-10.237204971774668,-9.105351173571728,-28.298744264594323,-0.5319075580031886,,52312470,true,2016-02-10 20:05:00,10771697,,,true,true,184670214
FTT2,FTT,FTX Token,,ftx-token,2.64,,4.8934928795103305,-1.3244133199190218,11.475537500624123,82.13961547003595,127.21046093523036,,,4281382,true,2019-08-01 09:25:00,67288488,,,true,true,177411047
LSK,LSK,Lisk,,lisk,1.3200783313271367,,1.022920500247841,-8.8293806583347,38.23921553070286,94.55551341533558,17.79389778279668,8.264930565866603,,3049205,true,2016-06-05 00:09:26,121859039,,,true,true,160863477
ALGO,ALGO,Algorand,,algorand,0.3502180532973978,,-1.5691504899695699,-20.609316383450153,45.960366049954004,35.62465973358621,-9.073704076442969,,,92870650,true,2019-06-19 09:40:00,456046431,,,true,true,159715694
TUSD,TUSD,TrueUSD,,trueusd,0.9990935924030412,,-0.10794423666733532,0.028284651005630844,-0.23903933637175978,0.5632904884470152,0.17613780119135722,-0.9318491549932483,,1091545113,true,2018-03-06 04:40:00,158554188,,,true,true,158410473
ICX,ICX,ICON,,icon,0.30478737124242405,,-0.08890347053941589,-24.40718589933512,40.56108940982932,130.1779712882769,40.87471832478562,2.1236156661480945,,17574964,true,2017-10-27 00:25:00,508015118,,,true,true,154836592
ZB,ZB,ZB,,zb,0.31794501669921865,,3.417664778476151,-2.5157983422825865,18.541929225775426,64.46786377198099,-2.744544811018024,113.11016676483506,,40344963,true,2018-09-27 21:00:00,463288810,,,true,true,147300368
BTG,BTG,Bitcoin Gold,,bitcoin-gold,8.31,,0.015003143572531599,-18.655514380589803,-29.86361471136166,31.821596807338175,-21.583572585332895,-33.833446140452224,,10723610,true,2017-10-23 19:45:00,17513924,,,true,true,145532000
ZRX,ZRX,0x,,0x,0.23585914229962546,,-1.6330602775996703,-16.024531284341737,3.6011869155464025,-15.721848089618495,37.35949543264589,-5.010779635216692,,17649582,true,2017-08-16 14:15:00,602160071,,,true,true,142024958
SNX,SNX,Synthetix,,synthetix,0.8881036029313305,,-0.8230596119681006,-10.08947139076697,-21.70578523450191,-23.13737200751051,124.8993338350322,1789.521449168884,,829504,true,2018-11-30 14:10:00,149784174,,,true,true,133023865
RVN,RVN,Ravencoin,,ravencoin,0.026077427613382907,,-0.1875636918451422,-14.608200458168835,-5.000767921592537,16.39990219100112,-17.21751752781653,79.2626273673524,,16347978,true,2018-03-10 20:45:00,5004024999,,,true,true,130492100
REP,REP,Augur,,augur,11.36,,0.05764038092319018,-14.005120837890885,-20.82497449123265,-2.869901362891576,39.91089894787041,-10.676460381707527,,25686688,true,2017-08-07 00:09:14,10999999,,,true,true,125012642
OMG,OMG,OMG Network,,omisego,0.8527332793857679,,-0.9437289008058112,-21.388185753259148,-0.47384778473018474,14.20465596034626,-20.89480258001946,-35.15661719629637,,93628446,true,2017-07-14 04:40:00,140245397,,,true,true,119591918
OKB,OKB,OKB,,okb,5.89,,5.853949383483472,-6.082391664024154,85.89425380105536,141.02223961644086,129.5951180611032,654.116189684034,,257840017,true,2018-04-17 10:27:11,20000000,,,true,true,117898386
XIN,XIN,Mixin,,mixin,252.35,,-0.7929547297782774,-3.0298845827842045,2.74245194319665,16.44865472112716,13.575311089709475,76.46062151125814,,29998499,true,2018-01-09 07:10:00,465126,,,true,true,117372236
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.6233607844646841,,0.27201377949837546,-16.53036204679761,-0.5265125077788446,67.20968818989596,-2.7901692621093335,-15.492353971066306,,31091652,true,2017-11-24 16:40:00,186492897,,,true,true,116252359
