symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10081,,2.556395934931325,-2.207145013924692,16.44082126402524,28.03888914169988,-1.6354194555649606,158.59471081828102,,37096619903,true,2010-08-16 00:00:00,18085124,,,true,true,182314328778
ETH,ETH,Ethereum,,ethereum,277.77,,2.200106375678592,9.107837764195233,67.57868776483633,65.10513963828943,43.9778451420033,90.76092081160877,,19868006600,true,2015-08-07 14:55:00,108809526,,,true,true,30223487933
XRP,XRP,XRP,ripple,ripple,0.29428549081944444,,1.2386599019428584,0.35701766000203905,26.798429097691518,19.780098746449255,7.651324757243041,-9.961770559466597,,2684999100,true,2013-08-04 18:55:00,43299885509,,,true,true,12742528059
BCH,BCH,Bitcoin Cash,,bitcoin-cash,411.4,,0.6419415876612248,-12.851556645174448,22.013929733073017,74.95351363619767,31.707207911430856,184.6325718623816,,3523441726,true,2017-07-23 16:35:00,18150562,,,true,true,7467078042
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,306.1,,-0.8516764311861161,-17.332488022184606,6.643218297890391,197.61328017920056,126.89674986451993,354.3915421088193,,1213853176,true,2018-11-09 02:40:00,18068414,,,true,true,5530737523
LTC,LTC,Litecoin,,litecoin,76.53,,2.954484738722601,-3.498365996422078,33.93712524541925,45.54666528654283,3.0996665536674404,60.918698977799444,,4302041020,true,2013-04-28 18:50:00,63776534,,,true,true,4880926995
EOS,EOS,EOS,,eos,4.46,,-0.11460207877710031,-16.47292245052104,23.91331163968037,51.11257507267679,21.533008707306532,24.847787845961808,,2954777628,true,2017-08-07 00:09:36,943086402,,,true,true,4208108229
USDT,USDT,Tether,,tether,1.0001084747395828,,-0.004609634821311621,0.023385114589515553,0.028659072620809196,-0.051831868888567,-0.02434191131222362,0.5950525624351295,,51080425915,true,2017-08-06 00:09:09,4108044456,,,true,true,4108490075
BNB,BNB,Binance Coin,,binance-coin,23.84,,1.0016552398923981,-7.274599381697562,38.37581723128727,37.52280369723512,-11.939031263159466,140.27351136108823,,349690468,true,2017-08-16 00:09:21,155536712,,,true,true,3708105055
XTZ,XTZ,Tezos,,tezos,3.63,,9.696899289584067,12.693205679175135,143.3426903368511,198.8407631233148,213.97848743660438,714.0508678208917,,212210638,true,2017-10-02 16:04:41,660373612,,,true,true,2398317872
LINK,LINK,ChainLink,,chainlink,4.66,,5.096634734525583,15.89461573161802,76.9037251245808,67.06671819024531,106.43355436326733,899.3268169883168,,359255016,true,2017-09-20 21:00:00,350000000,,,true,true,1629689421
ADA,ADA,Cardano,,cardano,0.06173417861111111,,1.1039602511121462,-6.921840348910696,43.49505399287887,57.026143446203825,24.58959252154417,32.975939309319315,,204733004,true,2017-10-01 20:45:00,25927070538,,,true,true,1600586403
XLM,XLM,Stellar,,stellar,0.07575602474305558,,2.6900917579085037,-3.3784242337462986,21.189651611329758,22.95942783284296,10.572861558666679,-13.04724751872822,,282044734,true,2014-08-05 05:50:00,20054779553,,,true,true,1519270376
XMR,XMR,Monero,,monero,84.68,,0.7796480265760645,-8.203980197843908,31.147823801533153,50.672699026984226,2.9835720398702588,67.22247428783409,,122232588,true,2014-05-21 01:45:00,17340589,,,true,true,1468469381
TRX,TRX,TRON,,tron,0.021999477444444457,,0.6607823813126016,-6.871159592647989,33.120648520038884,39.08683445293411,22.485449040791927,-12.230001237079295,,883825366,true,2017-09-13 01:20:00,66671432937,,,true,true,1466736685
HT,HT,Huobi Token,,huobi-token,4.99,,3.7173199811187185,5.503390923195578,58.840506001830086,55.4450848469534,2.849137463503594,317.02971921364565,,291841853,true,2018-02-03 20:00:00,241284046,,,true,true,1203729488
ETC,ETC,Ethereum Classic,,ethereum-classic,9.52,,-0.6630482191091451,-21.954400877890215,11.596426888788061,122.27522707346847,32.61954576192121,108.11174411390535,,1927022153,true,2016-07-24 13:50:00,115633321,,,true,true,1100464953
NEO,NEO,NEO,,neo,15.16,,0.06856427845329405,3.4420630988737315,35.9976225243074,35.48657821715031,52.90966371438368,69.46255184015868,,724935416,true,2016-09-09 03:15:00,70538831,,,true,true,1069226699
DASH,DASH,Dash,,dash,113.25,,-0.2950315004518943,-14.755110351804799,6.533169128214998,81.62480893531573,21.708923175044042,33.299229134272004,,497300054,true,2014-02-14 13:50:00,9194792,,,true,true,1041271993
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9851247647142861,,-0.17344703071227027,-3.827138912281411,11.287130103628527,4.797838296410497,-17.62026695555734,,,294154,true,2019-05-21 18:40:00,999498892,,,true,true,984631112
ATOM,ATOM,Cosmos,,cosmos,4.44,,4.343693483282857,-14.520971187165314,-1.995063465514223,35.55485177610122,64.45167786004443,,,233289070,true,2016-10-09 22:35:00,190688439,,,true,true,846096809
IOT,MIOTA,IOTA,,iota,0.2864712378426573,,0.7724477830292658,-15.461340914054558,17.2871553154197,22.9861047507181,9.907071960842394,-6.451687499761606,,12541625,true,2017-06-13 14:35:00,2779530282,,,true,true,796255481
MKR,MKR,Maker,,maker,673.42,,8.8660082592735,11.25069667015014,39.3869559536402,21.025001952787616,34.099466918879564,13.953663163986295,,6955636,true,2017-08-27 23:15:00,999999,,,true,true,673423604
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.061880196649305566,,3.3003871967708376,-2.840405585953014,32.902288658614,53.157500560689506,37.00846739472632,360.9783222470941,,23603830,true,2018-12-14 13:00:00,10351598174,,,true,true,640558931
ONT,ONT,Ontology,,ontology,0.9091744119225356,,1.5226256285280422,-11.889472008356996,39.51206817839956,32.27658075044917,19.964841748077532,33.594354409288194,,188094391,true,2018-03-08 07:20:00,637351169,,,true,true,579463375
XEM,XEM,NEM,,nem,0.06307974520138887,,-0.022299997474579916,-15.77430230971183,68.71880154887252,61.640032559231706,13.733435925176455,46.62137295166172,,39212909,true,2015-04-01 00:35:00,8999999998,,,true,true,567717707
ZEC,ZEC,Zcash,,zcash,65.85,,2.9966273046059566,-10.551950490988164,27.045878388094813,102.91342633537515,29.37435578027417,21.713239566986317,,417229466,true,2016-10-29 15:25:00,8001181,,,true,true,526870672
USDC,USDC,USD Coin,,usd-coin,1.0034942942196974,,-1.1358677222546698,0.2074723500824909,0.19947234909899178,1.1183709178229544,0.46165806233148593,0.9376007415878927,,514757856,true,2018-10-08 12:10:00,463222572,,,true,true,464841209
VET,VET,VeChain,,vechain-token,0.007023683108771932,,2.188145862711526,-7.325685188774103,19.858051400801457,18.99763470441382,54.03599742995188,62.427969023142005,,56153028,true,2018-07-24 04:10:00,55454549400,,,true,true,389495182
BAT,BAT,Basic Attention Token,,basic-attention-token,0.2762204532635377,,0.6671337438488153,-9.310788064204385,28.274019593025614,21.0831055310927,38.48313309270948,97.48478656005632,,57263149,true,2017-08-08 00:09:19,1360949189,,,true,true,375922002
DOGE,DOGE,Dogecoin,,dogecoin,0.0027946066807017548,,1.1598528098296164,-9.660569515949359,17.276738664500314,14.073165354847877,4.163735301217686,35.3186978117163,,56857016,true,2013-12-15 14:50:00,122340936802,,,true,true,341894799
QTUM,QTUM,Qtum,,qtum,2.63,,2.8196225175832264,-6.562539969621875,37.32295204246224,44.2529286079875,2.28289764857107,22.990748167909967,,311626026,true,2017-08-06 00:09:30,96214067,,,true,true,252746164
PAX,USDP,Pax Dollar,,pax-dollar,0.9975686959509436,,-0.1039316656262435,-0.115089086856619,-0.6598569094887522,-0.6152628728084497,-0.24134718846338674,0.24952342730597088,,349953176,true,2018-09-27 21:00:00,234353871,,,true,true,233784085
DCR,DCR,Decred,,decred,20.87,,1.3733292704788547,-5.629488456029499,12.324590475366104,7.181924002971477,-17.4842097713758,20.384323601632378,,63247506,true,2016-02-10 20:05:00,10771697,,,true,true,224830467
LSK,LSK,Lisk,,lisk,1.7730055731354164,,0.32568823336987196,-10.933250954653985,157.37228330963927,144.34052566523056,43.963175052176645,41.951927105953274,,4616370,true,2016-06-05 00:09:26,121859039,,,true,true,216056755
ICX,ICX,ICON,,icon,0.4003576277256944,,15.486109911880558,-6.231221739193037,173.299446611417,168.70242256785798,72.47115168998441,67.82795051826764,,78809591,true,2017-10-27 00:25:00,508015118,,,true,true,203387727
BTG,BTG,Bitcoin Gold,,bitcoin-gold,11.02,,0.4140153477547742,-19.94019389958442,1.9034019030090128,54.18203678665614,-20.563981872067778,-7.2344829597966465,,16286627,true,2017-10-23 19:45:00,17513923,,,true,true,193007586
FTT2,FTT,FTX Token,,ftx-token,2.81,,1.314297941279435,9.210034268289931,23.92938349151476,97.4008547017887,116.985850852511,,,1582771,true,2019-08-01 09:25:00,67288489,,,true,true,189011964
ZRX,ZRX,0x,,0x,0.2984206193829789,,0.278355507861732,-3.204827072073222,28.896121006796882,6.769176321994645,62.96784580047884,19.634258321165216,,21829516,true,2017-08-16 14:15:00,602160070,,,true,true,179696981
RVN,RVN,Ravencoin,,ravencoin,0.03459046192361113,,3.7331627734751587,-3.7759701283009086,33.069257965724276,46.21373233867095,-3.3975069629447066,217.92200930184703,,27125200,true,2018-03-10 20:45:00,5004024999,,,true,true,173091536
OMG,OMG,OMG Network,,omisego,1.1856365557097908,,1.1851960487585977,-5.092897504056753,51.60435788903298,39.34743626727171,-4.5498754488067386,-8.48347031187059,,111379902,true,2017-07-14 04:40:00,140245398,,,true,true,166280071
ALGO,ALGO,Algorand,,algorand,0.35808142893356654,,9.730443216196946,-7.541630871854787,50.41096602221491,47.43735681154852,-35.17895268942246,,,77860777,true,2019-06-19 09:40:00,456046431,,,true,true,163301758
REP,REP,Augur,,augur,14.4,,2.8508213203951285,-16.062745187542276,5.4463434382397145,20.079714090083232,44.94657387664465,3.5178401971256235,,16910952,true,2017-08-07 00:09:14,10999999,,,true,true,158389549
ZB,ZB,ZB,,zb,0.3416210188057555,,1.702599896300316,-6.561395547644655,49.29585197708907,44.63981884956324,-1.5110230253402768,97.34013821968412,,40920256,true,2018-09-27 21:00:00,463288810,,,true,true,158269195
TUSD,TUSD,TrueUSD,,trueusd,0.9981468006821435,,-0.016340462762192497,0.02892310533523748,-0.24102549948539576,-0.471632678315576,-0.20496731711170674,-0.4605739639704028,,2331666850,true,2018-03-06 04:40:00,158554187,,,true,true,158260355
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.8219212363888895,,0.18351598535697977,-18.6341955388134,44.506922651898115,87.09543085788792,19.387575133869817,9.073379127805751,,55640096,true,2017-11-24 16:40:00,186492897,,,true,true,153282473
MONA,MONA,MonaCoin,,monacoin,2.22,,-11.971522666036266,-0.7115000438729989,92.65974142197496,125.25849659346997,58.54958893181666,322.8095406966754,,4113240,true,2014-03-20 05:15:00,65729674,,,true,true,145938126
SC,SC,Siacoin,,siacoin,0.0034795689616724758,,7.1965882803982275,45.3880969086776,133.2284628445822,99.3755997573002,70.48423661564193,42.47961465285185,,14380121,true,2015-08-26 18:25:00,41817047633,,,true,true,145505301
SNX,SNX,Synthetix,,synthetix,0.9688880252645915,,-0.46332013073273726,-2.7978056936150795,-0.29539291248994565,-12.815511038308426,233.97204037281125,1769.285079246285,,820116,true,2018-11-30 14:10:00,149784173,,,true,true,145124093
WAVES,WAVES,Waves,,waves,1.4348434405357147,,3.4189780495392585,-1.3222123230404972,63.41733317738946,108.33341193257169,10.363916919810855,-48.13643311471486,,68888692,true,2016-06-02 21:20:00,100517139,,,true,true,144226359
OKB,OKB,OKB,,okb,7.03,,5.692005703147997,25.250372670400935,138.6958520360504,183.40630349397696,137.5652292739441,855.0581156698629,,281314936,true,2018-04-17 10:27:11,19999999,,,true,true,140643746
NANO,NANO,Nano,,nano,1.0030624339510488,,0.2603563403831803,-9.752727585596844,48.606943334321016,14.036403841778117,-2.0481855003967717,11.580972114472736,,5437121,true,2017-03-07 00:40:00,133248297,,,true,true,133656361
GT2,GT,Gatechain Token,,gatechaintoken,0.6504908638310796,,2.9997681803101917,-1.610116572407272,59.81068901201901,36.87866707872946,-25.415494111120307,,,13954075,true,2019-04-26 13:45:00,200408855,,,true,true,130364130
