symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,35879,,-0.1681813541147051,-0.6849018344578932,-38.6280396394105,-33.491125196487964,96.40438835214059,272.7806621881603,,51875832505,true,2010-08-16 00:00:00,18729018,,,true,true,671980076063
ETH,ETH,Ethereum,,ethereum,2754.39,,2.1836907933955856,9.990479640292094,-24.546289143908094,50.36888329623728,391.91571878802137,1044.6647625100184,,42937529081,true,2015-08-07 14:55:00,116192301,,,true,true,320038750238
USDT,USDT,Tether,,tether,1.0000815625000001,,-0.006524218965798928,-0.018676136184731573,-0.07882623333388708,-0.05445771586345846,-0.0024584013235803264,0.00267365619604073,,729146394169,true,2017-08-06 00:09:09,60888893964,,,true,true,60893860215
BNB,BNB,Binance Coin,,binance-coin,392.42,,0.20511585343554917,17.275874562086354,-38.48727140246699,49.204881806736935,1308.0118067106082,2159.2313048274355,,6104176174,true,2017-08-16 00:09:21,153432896,,,true,true,60210691188
ADA,ADA,Cardano,,cardano,1.6928934899228056,,0.9286086727952373,3.8492608926289127,4.782256626207585,45.90460887908351,1098.9602209018637,1873.954909787102,,1796523085,true,2017-10-01 20:45:00,31463134114,,,true,true,53263734914
DOGE,DOGE,Dogecoin,,dogecoin,0.3634551534575244,,-1.8569764990517177,17.612386153608973,-47.50310908354105,524.0154581120555,11511.203387881638,13984.715619838571,,2189910540,true,2013-12-15 14:50:00,129920558870,,,true,true,47220296662
XRP,XRP,XRP,ripple,ripple,0.9433800594164546,,0.7656697154836258,-3.1600125810173796,-40.5206411403624,96.62179008114941,70.48857937898579,365.631752461455,,4576577767,true,2013-08-04 18:55:00,46135372183,,,true,true,43523190151
STEEL,STEEL,Steel,,steel,0.8926776692647134,,187.1749641740795,207.11226660796322,,,,,,2723799,true,2021-05-09 12:15:00,35000000000,,,true,true,31243718424
DOT,DOT,Polkadot,,polkadot,24.37,,1.1660766685619457,14.917707338168531,-38.789974918940835,-33.37030856614658,405.3407489728599,,,1030625391,true,2020-08-21 10:00:00,897657999,,,true,true,21876690323
USDC,USDC,USD Coin,,usd-coin,1.0000145833333332,,0.0012175896612052158,-0.005748622725130955,0.026233220605458952,-0.09958760770546467,-0.04932256864608441,0.09614349373371434,,30570763684,true,2018-10-08 12:10:00,21100000000,,,true,true,21100307708
UNI,UNI,Uniswap,,uniswap,26.32,,1.5245881756810422,1.243173498549131,-34.5447984507429,-20.846069363823574,696.0229426930863,,,623211115,true,2020-09-17 07:15:00,564971306,,,true,true,14869934262
ICP,ICP,Internet Computer,,internet-computer,102.63,,-2.4010998701073643,-7.21309044959689,,,,,,207532963,true,2021-05-10 17:05:00,124103516,,,true,true,12737256693
BCH,BCH,Bitcoin Cash,,bitcoin-cash,651.49,,-0.794578522959545,-4.0263137270585565,-53.018278451949726,20.994728441683964,145.5161756504412,158.32995315175356,,1486208245,true,2017-07-23 16:35:00,18757499,,,true,true,12220394371
LINK,LINK,ChainLink,,chainlink,27.48,,0.1192474336008881,-3.8058769413231013,-43.15863642212404,-11.885353199881443,125.02803481584822,534.2634819008365,,1212232327,true,2017-09-20 21:00:00,431009553,,,true,true,11845441798
LTC,LTC,Litecoin,,litecoin,176.69,,0.19298232399434997,-0.2659856398578359,-48.98709426059906,-10.946926361121124,131.7158900802075,281.2386146122825,,2309277343,true,2013-04-28 18:50:00,66752414,,,true,true,11794623494
SOL,SOL,Solana,,solana,42.54,,3.3582738967064247,38.752215105183,-3.6203975154591777,197.1828558649633,2513.4572055855256,6834.829344101885,,1582959768,true,2020-04-09 08:45:00,272637427,,,true,true,11598146878
BUSD,BUSD,Binance USD,,binance-usd,1.0001160139970853,,0.00029718215295212194,0.001115376692564739,0.011468187569189502,-0.005356073159853715,-0.09561494877185711,-0.15899288070125484,,6018793529,true,2019-09-19 10:40:00,9662088487,,,true,true,9663209425
XLM,XLM,Stellar,,stellar,0.38060514096496195,,-0.28323046539836655,-2.1757342273611955,-39.17635650242634,-10.314862139817214,143.38204814833028,383.1828811978251,,425125122,true,2014-08-05 05:50:00,23128797759,,,true,true,8802939332
THETA,THETA,Theta Token,,theta-token,9.37,,4.728168561974769,43.2125323612928,-23.878996559926456,83.33645273832465,1162.8208184380394,3462.571605996502,,700473101,true,2018-01-17 17:40:00,870502690,,,true,true,8158876032
MATIC,MATIC,Polygon,,matic-network,1.6381307154060591,,5.335770606297825,-11.040872020124993,112.82327767975995,560.8248927706276,9192.642603124368,7937.69055879399,,2463750886,true,2019-04-26 15:35:00,4952830774,,,true,true,8113384219
ETC,ETC,Ethereum Classic,,ethereum-classic,63.34,,-0.8213329292077391,-4.56605415510539,-47.34196195148128,423.15307405621843,965.6604233532727,831.4496237847922,,2657790956,true,2016-07-24 13:50:00,116313299,,,true,true,7366718458
VET,VET,VeChain,,vechain-token,0.12869337411513881,,-0.8250960730132756,12.857953575983066,-43.53729923882227,99.20157330789013,684.2451881415165,1697.2044628129097,,685167880,true,2018-07-24 04:10:00,55454549400,,,true,true,7136633072
FIL,FIL,Filecoin,,filecoin,89.16,,2.0329032387348267,28.55188528206027,-40.79581272240898,113.45650653863994,193.93387510959462,,,775857160,true,2020-10-15 14:45:00,77194240,,,true,true,6882887101
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,35912,,-0.3259255792524494,-0.7260725246352467,-38.70512736788814,-33.46332922661056,96.56360856588043,273.06381159014046,,127546591,true,2019-01-31 11:35:00,187709,,,true,true,6741034946
EOS,EOS,EOS,,eos,5.77,,-1.2435220907985778,-6.1578723227360594,-44.21866161888581,43.55871401761936,107.61043746392625,106.63201998448746,,1812098068,true,2017-08-07 00:09:36,954043760,,,true,true,5500160989
TRX,TRX,TRON,,tron,0.07698018552755798,,0.28779474009938333,4.332867684043077,-47.75370721975984,45.65585924403213,173.3600073422578,339.4721616696006,,1048448016,true,2017-09-13 01:20:00,66671432938,,,true,true,5132379277
XMR,XMR,Monero,,monero,272.46,,1.0920045915260392,5.688718761494187,-42.03756375244454,21.982850979165512,106.41241941954458,307.2191645885875,,248945750,true,2014-05-21 01:45:00,17926571,,,true,true,4884323460
DAI,DAI,Multi-Collateral Dai,,dai,1.0011315922726693,,0.07113099339747363,-0.13259147124400145,0.05681689306292722,-0.08947945254720048,-0.15046209398315208,-1.031484583173915,,209982126,true,2017-12-27 01:40:00,4831326161,,,true,true,4836793253
AAVE,AAVE,Aave,,aave-token,372.21,,2.727221607656121,7.723037255504934,-18.504610736225104,-13.622410718957864,354.9888750112137,,,423343732,true,2020-10-05 11:00:00,12791131,,,true,true,4760972821
OKB,OKB,OKB,,okb,16.13,,-0.43929412558811637,21.433138623771494,-52.37367458469001,-5.405443996409858,209.0549015788012,195.84086221749914,,271834348,true,2018-04-17 10:27:11,282838290,,,true,true,4560853418
NEO,NEO,NEO,,neo,56.33,,0.035399857435735566,6.664155892170283,-51.81954694698639,35.089305490193425,240.939410384488,380.49929180340644,,517516798,true,2016-09-09 03:15:00,70538831,,,true,true,3973728714
MKR,MKR,Maker,,maker,3654.28,,1.9975088937933914,7.207128902365688,-32.478053723648834,65.10206815404206,640.5257552471663,613.8979856541459,,139311084,true,2017-08-27 23:15:00,991476,,,true,true,3623137476
KSM,KSM,Kusama,,kusama,423.67,,4.206744762241052,30.93689191837293,-4.349926816248094,61.10883149678475,782.0750536851423,7506.910948439473,,348132412,true,2019-08-26 13:10:00,8470098,,,true,true,3588534101
IOT,MIOTA,IOTA,,iota,1.251757776100669,,1.7716571726717014,18.50282333826149,-42.71128521438759,-7.164268366047182,315.73466076365713,422.0981031114952,,57503505,true,2017-06-13 14:35:00,2779530282,,,true,true,3479298646
CAKE,CAKE,PancakeSwap,,pancakeswap,19.24,,2.7585616563034097,15.780701327695331,-48.71202411556318,47.0096800703113,4031.7199530893213,,,331347139,true,2020-09-29 11:50:00,179460323,,,true,true,3452602402
CEL,CEL,Celsius Network,,celsius-network,7.65,,-0.8508809623255428,7.053059638356141,13.173014115913956,39.657377802747554,232.59868180613128,2984.8561712859564,,9814184,true,2019-05-17 13:55:00,448913478,,,true,true,3434065637
