symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6440.75,,1.1869331288858733,3.9724745525088987,-14.93861943724308,-12.335762120910724,-57.32058992110102,163.1594170956545,,3807596497,true,2010-08-16 00:00:00,17127337,,,true,true,110312978867
ETH,ETH,Ethereum,,ethereum,459.56,,1.6153378658705622,0.7512329417027727,-21.784408706980464,14.183419944070943,-49.10331202625069,66.88756301089856,,1896145480,true,2015-08-07 14:55:00,100438242,,,true,true,46157289019
XRP,XRP,XRP,ripple,ripple,0.46642247324999947,,1.715743562241153,-1.6760153804835758,-26.475601345404026,-10.925365889011557,-83.30392366793741,83.33862406970326,,254963563,true,2013-08-04 18:55:00,39262097328,,,true,true,18312724541
BCH,BCH,Bitcoin Cash,,bitcoin-cash,748.91,,2.1390021314263623,0.04230680953706838,-26.855403562899205,7.37866124477015,-72.3983600071721,,,431392986,true,2017-07-23 16:35:00,17215247,,,true,true,12892666505
EOS,EOS,EOS,,eos,8.34,,3.7020621007003136,3.7364453040310712,-38.923857781939105,39.40609323198772,1.1333730944364337,,,686709539,true,2017-08-07 00:09:36,896149492,,,true,true,7477268176
LTC,LTC,Litecoin,,litecoin,81.58,,2.6045716092189632,0.6671555946909193,-32.97281619793468,-35.490414952159604,-67.46964766156897,106.58261247654109,,295525150,true,2013-04-28 18:50:00,57229489,,,true,true,4668549487
ADA,ADA,Cardano,,cardano,0.15487751121875004,,5.919565927369712,16.676993244094433,-31.21718820559869,-4.249860216012502,-84.2379774480783,,,171213403,true,2017-10-01 20:45:00,25927070537,,,true,true,4015520158
XLM,XLM,Stellar,,stellar,0.20352855478819457,,5.424884237642747,5.226786167117091,-31.10453345021021,-11.867571859657406,-72.96408925191965,736.4737670664066,,35118778,true,2014-08-05 05:50:00,18760484737,,,true,true,3818294346
IOT,MIOTA,IOTA,,iota,1.095924103277778,,6.5422439179220335,10.110789687094995,-42.42417913718983,1.8369249741646436,-72.91113578182195,187.40391899242653,,58792984,true,2017-06-13 14:35:00,2779530282,,,true,true,3046154233
USDT,USDT,Tether,,tether,0.9999935093506956,,0.0002517720598093621,-0.0016206953634366665,-0.0006490649304358165,-0.3183722086519447,-0.8618941480426735,,,4258162013,true,2017-08-06 00:09:09,2707140345,,,true,true,2707122775
TRX,TRX,TRON,,tron,0.038300786804878056,,2.2393654161003087,-8.725400652637097,-36.40309464223136,10.251029468287694,-51.63346294546321,,,125661550,true,2017-09-13 01:20:00,65748111644,,,true,true,2518204407
OKB,OKB,OKB,,okb,3.95,,5.23380413049772,2.884261542273923,-11.817429463578229,,,,,364447596,true,2018-04-17 10:27:11,599999999,,,true,true,2367327561
NEO,NEO,NEO,,neo,33.77,,10.408507814816087,7.481619193887483,-40.03801132764361,-34.84831783963742,-64.10364410480916,346.1679264272369,,86757692,true,2016-09-09 03:15:00,65000000,,,true,true,2195365604
XMR,XMR,Monero,,monero,133.59,,2.930582868589866,6.105139489756733,-17.462787276028106,-28.121235094178555,-66.15931438990458,222.72089672122956,,34467116,true,2014-05-21 01:45:00,16186992,,,true,true,2162391960
DASH,DASH,Dash,,dash,242.37,,3.2555592802302766,1.0181769224296229,-24.042647014952163,-26.982202011821,-79.57001705107088,43.56169495789784,,44753924,true,2014-02-14 13:50:00,8165957,,,true,true,1979164609
ETC,ETC,Ethereum Classic,,ethereum-classic,16.17,,1.2489051281069343,5.573025519360026,2.2810736562985943,7.547474219577515,-52.00335317708138,-7.9305418824344125,,247754590,true,2016-07-24 13:50:00,102725500,,,true,true,1661207596
