symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7807.56,,-0.37838501635260935,-9.914449125327723,32.01764302623091,100.47273820765474,127.9622157024242,2.73363352338905,,16990627607,true,2010-08-16 00:00:00,17743833,,,true,true,138536087018
ETH,ETH,Ethereum,,ethereum,245.64,,-0.10570282132730355,-11.135156096707144,39.525523721340456,79.87947958270134,169.9800160348058,-59.40985713387582,,6113027959,true,2015-08-07 14:55:00,106376883,,,true,true,26130205488
XRP,XRP,XRP,ripple,ripple,0.40774619368055587,,1.2103853823563113,-9.704282478184451,34.58847979760672,30.774688221667617,34.66306408963075,-39.04232809779952,,1471240364,true,2013-08-04 18:55:00,42193952987,,,true,true,17204423727
BCH,BCH,Bitcoin Cash,,bitcoin-cash,393.23,,-1.3834822448313735,-14.589364287019466,35.33391940490445,204.2955815313944,262.4816843242411,-64.85667466154604,,703084128,true,2017-07-23 16:35:00,17822959,,,true,true,7008521523
LTC,LTC,Litecoin,,litecoin,105.07,,1.3512936099309265,-8.891358104256819,37.64780579863915,85.97647415702129,322.7454696258713,-13.128083204930297,,3352577437,true,2013-04-28 18:50:00,62101660,,,true,true,6525327152
EOS,EOS,EOS,,eos,6.33,,-1.2689409185366611,-20.81731799600993,28.130383345939663,70.1187067400698,255.9477560529662,-54.67494348385784,,2578878954,true,2017-08-07 00:09:36,917983270,,,true,true,5810232063
BNB,BNB,Binance Coin,,binance-coin,31.32,,3.7422651904614157,-6.810897378522992,39.858045773972364,118.13757321221618,579.8442278839568,90.44005159735285,,487912835,true,2017-08-16 00:09:21,141175489,,,true,true,4421949927
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,200.28,,-10.558164777783,-5.15718327973908,273.82373554079805,198.90106136563412,99.30130021877069,,,771252996,true,2018-11-09 02:40:00,17820824,,,true,true,3569101854
USDT,USDT,Tether,,tether,1.0084348633611104,,-0.1384094870237773,0.34266805244783954,0.7106952804531713,0.7558629986147907,0.2385236686680836,0.8434863361110434,,20835552007,true,2017-08-06 00:09:09,3200278172,,,true,true,3227272082
XLM,XLM,Stellar,,stellar,0.12249775750347225,,-0.8835612198445897,-11.543197602630729,25.909772082800824,41.38211192290135,3.787019125672497,-58.15373354438327,,316036993,true,2014-08-05 05:50:00,19331689612,,,true,true,2368088626
TRX,TRX,TRON,,tron,0.0332851028263889,,-3.9845674919998775,-2.676114019122856,37.80230796847589,46.34612124429881,150.40520536601315,-44.035503811350964,,740644903,true,2017-09-13 01:20:00,66671432937,,,true,true,2219165501
