symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,15903,,2.1256429182672587,8.114813560140115,38.93680280793353,35.46599242006337,69.13642868054554,81.47999407530632,,42629399359,true,2010-08-16 00:00:00,18538368,,,true,true,294819304890
ETH,ETH,Ethereum,,ethereum,460.54,,-0.6486934183546164,13.0780815922071,20.41694739799043,7.315496686154731,130.30827639642223,146.81586616184163,,15104558481,true,2015-08-07 14:55:00,113394247,,,true,true,52222107493
USDT,USDT,Tether,,tether,1.0011545557491284,,-0.012916730329476031,0.021243724779599675,0.0342845261743147,0.10851895969681458,0.12183072575721576,0.0979095478974672,,52307542261,true,2017-08-06 00:09:09,16864600563,,,true,true,16884071686
XRP,XRP,XRP,ripple,ripple,0.2553478480592334,,-0.5263831305021331,5.77090052081056,-0.3139311556275535,-14.019531547829956,27.852580791127764,-6.3050749146047025,,2173346974,true,2013-08-04 18:55:00,43299885509,,,true,true,11056532586
LINK,LINK,ChainLink,,chainlink,12.63,,-3.753457472336428,18.71611921704263,12.336524518493105,-25.52941860293606,239.5112258181134,325.54594463123414,,1577717867,true,2017-09-20 21:00:00,391509556,,,true,true,4943000064
BCH,BCH,Bitcoin Cash,,bitcoin-cash,257.59,,-0.48721228789317333,4.892656719487147,4.678039275653155,-12.15557612275895,8.586593803105183,-9.984406341929947,,1451631140,true,2017-07-23 16:35:00,18570030,,,true,true,4783463488
BNB,BNB,Binance Coin,,binance-coin,27.81,,-1.302272396917427,1.2583784065588568,-10.084794139338676,24.521437344295336,73.36057330584205,31.479326864047056,,587615709,true,2017-08-16 00:09:21,144406561,,,true,true,4016043607
DOT,DOT,Polkadot,,polkadot,4.39,,-2.423712924031284,5.658786616778322,2.8123748044923373,,,,,242881826,true,2020-08-21 10:00:00,897657999,,,true,true,3940352348
LTC,LTC,Litecoin,,litecoin,58.83,,-1.2817763097565322,3.5652879124185253,17.59447343076948,3.8591064095251024,35.84732205425121,-3.6608162337725765,,2453525502,true,2013-04-28 18:50:00,65864745,,,true,true,3874716341
ADA,ADA,Cardano,,cardano,0.10495036122996526,,-2.239797409955333,9.805440371755333,-5.397676285946417,-24.51734037002242,106.80420032834965,141.80470384049914,,427515507,true,2017-10-01 20:45:00,31463134113,,,true,true,3302067291
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,157.5,,-0.6876205149277471,1.3464141403076828,-7.305440053729971,-25.633530565315226,-16.402280143467053,21.20036197160394,,143789887,true,2018-11-09 02:40:00,18568408,,,true,true,2924500712
USDC,USDC,USD Coin,,usd-coin,0.9998230354117642,,0.047971431508993065,-0.03880883753616598,-0.03992024041047589,0.16486441249223396,-0.008727266380531423,0.17735019419089523,,535113112,true,2018-10-08 12:10:00,2814542841,,,true,true,2814044767
EOS,EOS,EOS,,eos,2.48,,-1.4850419871367673,2.9797923423782664,-6.272657903849272,-21.62109821550526,-5.982267600962525,-28.317836729823348,,1420271448,true,2017-08-07 00:09:36,937698117,,,true,true,2322222960
XMR,XMR,Monero,,monero,112.45,,-2.9683312319301427,-2.913814052583073,-11.780168926187375,23.02198446548271,75.57279286154915,76.53355912290306,,405376846,true,2014-05-21 01:45:00,17755591,,,true,true,1996605974
