symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11752,,3.8174209904758074,8.986970673715515,47.0507759848198,124.05368208067465,190.58909318392384,74.59268433563004,,19668175502,true,2010-08-16 00:00:00,17806033,,,true,true,209256337371
ETH,ETH,Ethereum,,ethereum,306.88,,4.189004129071345,4.698940522308024,23.35864050531979,72.28509534808566,102.3020400602205,-36.898203288020504,,8369857782,true,2015-08-07 14:55:00,106812515,,,true,true,32778316674
XRP,XRP,XRP,ripple,ripple,0.3964607959826388,,0.6644486875012997,-2.1660488086942307,-5.338111537089448,11.866529716646184,7.803889438322437,-17.6141984680621,,1267486887,true,2013-08-04 18:55:00,42566596173,,,true,true,16875986601
LTC,LTC,Litecoin,,litecoin,119.92,,0.8728793821480377,-1.6468397070902523,2.1687109767747157,36.627251594117276,203.2427867875873,43.390488952863585,,3278500103,true,2013-04-28 18:50:00,62569706,,,true,true,7503392377
BCH,BCH,Bitcoin Cash,,bitcoin-cash,411.89,,1.2892240613012182,0.8080092659583754,3.350765881949016,36.814722301157346,157.41960269787046,-45.87122890533325,,655822996,true,2017-07-23 16:35:00,17880204,,,true,true,7364641315
EOS,EOS,EOS,,eos,5.92,,1.223197582709834,1.1844561449747875,-8.779804626332346,6.751085458597084,108.81724841590217,-32.51518345284949,,1811417718,true,2017-08-07 00:09:36,922345841,,,true,true,5460310644
BNB,BNB,Binance Coin,,binance-coin,33.58,,1.9310213585151916,2.477751218117951,5.409466114218384,83.90276814470928,400.3618034419895,140.70122395255552,,224325901,true,2017-08-16 00:09:21,141175490,,,true,true,4740884980
USDT,USDT,Tether,,tether,1.0016160889652777,,-0.04893884914145321,0.05655825592758822,-0.8774445840317916,-1.3902734998761626,-1.5133024050832173,0.162032264396713,,26710055423,true,2017-08-06 00:09:09,3718232421,,,true,true,3724241416
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,198.9,,0.3224198709387774,1.1381800935326865,0.6364909577285867,149.08541510718584,127.90205200790137,,,334407364,true,2018-11-09 02:40:00,17854986,,,true,true,3551435786
TRX,TRX,TRON,,tron,0.034320854163194456,,4.156560131688839,5.970784114631571,3.5133937353377207,13.368086496200732,24.96528172349337,-8.539956531394933,,851067236,true,2017-09-13 01:20:00,66671432937,,,true,true,2288220527
ADA,ADA,Cardano,,cardano,0.08030473414583333,,3.7603653696492314,-4.2812106329469675,-5.354231938883735,-5.592638715230656,57.49404669179899,-45.23783322052603,,192911672,true,2017-10-01 20:45:00,25927070538,,,true,true,2082066507
XLM,XLM,Stellar,,stellar,0.10462607911458326,,1.021232463910031,-1.6876651845220938,-17.394094855573506,-18.316147722711527,-15.385232222696265,-50.00815332430025,,214163661,true,2014-08-05 05:50:00,19425059510,,,true,true,2032367813
XMR,XMR,Monero,,monero,103.41,,3.308855466754832,10.544557055569078,9.447317556848093,48.53767406186068,95.37164213362183,-23.875337909079462,,356375736,true,2014-05-21 01:45:00,17086329,,,true,true,1766948554
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.6749760061776067,,-2.7833413047029603,-4.991643174164094,-1.2622237735775097,,,,,1535903,true,2019-05-21 18:40:00,999498893,,,true,true,1674136664
DASH,DASH,Dash,,dash,158.07,,1.2271934686920516,1.0760967799439178,6.784625872602414,17.482347472483962,90.90954461860082,-35.32959799037439,,309916017,true,2014-02-14 13:50:00,8911065,,,true,true,1408531999
NEO,NEO,NEO,,neo,17.46,,2.7742793466019116,3.8363688790115487,41.465773830993854,40.62804391429988,84.45552031782397,-55.87297242961481,,644019780,true,2016-09-09 03:15:00,70538830,,,true,true,1231269685
LINK,LINK,ChainLink,,chainlink,3.38,,-1.8707120407630218,-1.187766569579204,188.3928056565991,524.4305787256595,712.6259250149786,1272.899579610228,,138510442,true,2017-09-20 21:00:00,349999999,,,true,true,1182293895
