symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8344.42,,1.2249890201821414,-2.634029856276962,-1.0025355661302997,-23.59263459762148,2.1787516221253846,314.7199703158675,,3622202463,true,2010-08-16 00:00:00,17123232,,,true,true,142883459805
ETH,ETH,Ethereum,,ethereum,710.55,,1.9755036012748275,0.532263472848786,21.69270777809467,-24.92521121201149,95.08669268315121,449.7957098214176,,1585805579,true,2015-08-07 14:55:00,99695468,,,true,true,70839112204
XRP,XRP,XRP,ripple,ripple,0.6852034205471007,,1.6984750124724464,-2.5973374151697235,-19.636062882514448,-39.96370808659755,190.9223865085608,100.34874690378304,,233202520,true,2013-08-04 18:55:00,39339770227,,,true,true,26955745124
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1226.69,,5.174172483834083,-16.138606144397126,18.208579302175856,-19.54787936932563,3.30898727034388,,,489515711,true,2017-07-23 16:35:00,17476257,,,true,true,21437976199
LTC,LTC,Litecoin,,litecoin,136.92,,1.238222198985509,-3.5794139536159433,-8.286560257870846,-38.552223299652105,93.35142737740019,394.18571132023715,,234539786,true,2013-04-28 18:50:00,56707012,,,true,true,7764107746
ADA,ADA,Cardano,,cardano,0.2484854990974026,,1.873847239810516,-8.226118098000917,-12.701524561612537,-34.14955094863236,765.9444792117326,,,66190735,true,2017-10-01 20:45:00,25871010141,,,true,true,6428570867
XLM,XLM,Stellar,,stellar,0.3219806449874999,,1.6434663432127694,-11.566250905429618,-13.897393604480563,-28.200056787642808,750.284142680855,512.6360841804684,,15748023,true,2014-08-05 05:50:00,18746802434,,,true,true,6036107539
IOT,MIOTA,IOTA,,iota,1.7870252084468086,,1.4308206582190917,-7.0552226011897545,-4.755947073165011,-13.930167961842127,97.79150803691776,,,42326913,true,2017-06-13 14:35:00,2785943959,,,true,true,4978552085
TRX,TRX,TRON,,tron,0.07348525387676054,,6.742474334861413,2.471621900755842,45.1952025415264,41.903712641459215,3387.748466646566,,,272481908,true,2017-09-13 01:20:00,65966511905,,,true,true,4847565875
NEO,NEO,NEO,,neo,60.91,,2.34216697329965,-7.936033215604822,-19.15398623180923,-54.24828641271966,71.65289358815711,9385.367283372,,60032674,true,2016-09-09 03:15:00,65178407,,,true,true,3969798170
XMR,XMR,Monero,,monero,199.87,,0.18920384432016407,-4.380367141406704,-20.09880509277555,-35.948424930484876,45.19358668529298,509.6513299494766,,29240658,true,2014-05-21 01:45:00,16084291,,,true,true,3214703494
DASH,DASH,Dash,,dash,392.73,,0.05989492495706906,-3.5561949416499954,-10.845102173844365,-45.304995769942494,-19.047567950368688,283.50348770672133,,65299764,true,2014-02-14 13:50:00,8121257,,,true,true,3189455003
XEM,XEM,NEM,,nem,0.31459252570163937,,1.6713762342308864,-7.411607387764013,-19.492136211634648,-39.3433087938052,51.71779611932645,37.25939884769322,,10268624,true,2015-04-01 00:35:00,9002480040,,,true,true,2832112934
