symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,54725,,0.5209403936750118,14.440788648417147,17.91850050851073,61.96296195907098,-8.967731408197302,398.6008870586922,,77278436708,true,2010-08-16 00:00:00,18838792,,,true,true,1030962211133
ETH,ETH,Ethereum,,ethereum,3595.29,,-0.377520259877889,7.423495755939465,2.772610815483105,68.5250209690868,67.12655644464263,906.8674551203108,,20008727310,true,2015-08-07 14:55:00,117855299,,,true,true,423723521175
ADA,ADA,Cardano,,cardano,2.26,,-0.3411570837479618,0.5113533806723718,-10.532146401182581,68.79308616587372,72.23113981094926,2214.656156264004,,2119313118,true,2017-10-01 20:45:00,31463134114,,,true,true,71190465523
BNB,BNB,Binance Coin,,binance-coin,422.96,,-1.6416913860665023,-0.5027336427240873,1.326439742449836,32.3161296275775,-26.09165277807659,1401.9973775701646,,3515988530,true,2017-08-16 00:09:21,168137036,,,true,true,71115296801
USDT,USDT,Tether,,tether,1.000275000000004,,0.000775255779658242,-0.015398485857398555,0.010993555924792715,0.030425396180926167,0.04703696374675525,-0.06677467993103425,,122280627342,true,2017-08-06 00:09:09,62796735030,,,true,true,62814004133
XRP,XRP,XRP,ripple,ripple,1.114608583468213,,3.9482034412161457,7.723686857997407,0.6853396670659458,77.45398172979851,-19.157468016983522,342.7203707889828,,4267293472,true,2013-08-04 18:55:00,46135372182,,,true,true,51422881837
SOL,SOL,Solana,,solana,158.44,,-1.1906403676729018,-3.59033623394751,-21.285938549129376,395.45935892054865,461.3320316532698,6277.912546380441,,3631688742,true,2020-04-09 08:45:00,299426139,,,true,true,47442036750
DOGE,DOGE,Dogecoin,,dogecoin,0.24667790301840872,,0.19120703516470974,11.884738851030953,-3.2576744362776036,16.607562257422835,235.34717432063945,8838.017550885443,,1310450223,true,2013-12-15 14:50:00,131619442041,,,true,true,32467607959
DOT,DOT,Polkadot,,polkadot,34.83,,3.208146410368129,7.352413252464037,19.056921210720628,125.63171632078014,-14.727185802292567,735.8252335075806,,1768133773,true,2020-08-21 10:00:00,897657999,,,true,true,31266676444
USDC,USDC,USD Coin,,usd-coin,0.9999307291666688,,0.0022050624761461622,-0.014946717814905594,-0.01433921478341797,-0.007275490038765297,2.1095698784512528e-13,-0.04654622921658579,,1561548877,true,2018-10-08 12:10:00,21099999999,,,true,true,21098538385
LUNA2,LUNA,Terra,,luna,43.38,,-4.422810043903308,10.89108472251187,45.35726607563695,418.0969303673981,192.3427316291871,14114.61425860852,,461415888,true,2020-07-09 08:05:00,401899204,,,true,true,17434627594
UNI,UNI,Uniswap,,uniswap,25.21,,-0.6385693392754155,-3.9490935189130223,6.279484499974129,23.24711462581428,-24.64478180338465,651.3876570054942,,581753157,true,2020-09-17 07:15:00,611643723,,,true,true,15418413588
AVAX,AVAX,Avalanche,,avalanche,60.92,,-2.596659853783825,-11.120498952124072,47.40735817130418,399.85935471724804,86.38472505832465,1406.0586453867768,,956714365,true,2020-09-22 13:10:00,220286577,,,true,true,13420241917
BUSD,BUSD,Binance USD,,binance-usd,1.000440023968491,,0.001847524601522211,0.027875085670311564,-0.028589537322914225,0.013566091079870848,-0.15769213536623847,-0.1544916684319213,,7451041973,true,2019-09-19 10:40:00,13094301507,,,true,true,13100063314
LINK,LINK,ChainLink,,chainlink,26.95,,0.3573696618773828,0.9325888810770665,-4.009165414707169,47.90220756309746,-19.00085679269491,171.50459982916976,,1440453238,true,2017-09-20 21:00:00,458002771,,,true,true,12342204019
LTC,LTC,Litecoin,,litecoin,179.08,,-0.07466636267592873,6.074097160655811,-2.007173372767494,33.31526265341482,-28.25072243207553,277.8101439818848,,1977456240,true,2013-04-28 18:50:00,68709654,,,true,true,12304576164
ALGO,ALGO,Algorand,,algorand,1.8982410685498197,,-2.0015003850084914,6.5195114383145,-11.739415407613944,110.27847492250393,26.45907559991757,501.46746273527884,,621159737,true,2019-06-19 09:40:00,6139852343,,,true,true,11654919872
BCH,BCH,Bitcoin Cash,,bitcoin-cash,610.97,,1.1384029818942478,11.5493776543012,-8.356068038177748,23.100995108842007,-10.389114683624198,158.58181832628645,,937745846,true,2017-07-23 16:35:00,18867730,,,true,true,11527685482
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,54743,,0.6299962901034911,14.384411149064958,17.89526580005107,61.11238537124394,-8.971126333134183,397.83200175724517,,283123126,true,2019-01-31 11:35:00,208969,,,true,true,11439625544
SHIB,SHIB,SHIBA INU,,shiba-inu,2.719098384259e-05,,10.328476893965071,254.6052576330851,282.28405781684194,251.5923652469267,19025.357004981463,27754652.768496882,,8917136880,true,2020-06-15 13:50:00,394795999999999,,,true,true,10734891657
FIL,FIL,Filecoin,,filecoin,77.53,,3.6203707466935535,9.067594321445766,-13.699308524498388,41.64197002878644,-55.115208558882586,,,1519049186,true,2020-10-15 14:45:00,110845733,,,true,true,8593686344
