symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8756.6,,-1.3560364531251181,-25.70898635234242,-44.92971408204346,19.97777367456145,156.19530848972065,749.9101765114958,,3993493752,true,2010-08-16 00:00:00,16803530,,,true,true,147141784508
ETH,ETH,Ethereum,,ethereum,900.72,,-3.624794860548101,-25.06158098914809,-8.435111706710115,202.47371359760473,219.78926343065007,7811.0047328145765,,2433762149,true,2015-08-07 14:55:00,97400945,,,true,true,87731348716
XRP,XRP,XRP,ripple,ripple,0.88093299187172,,-0.14253871517761224,-32.2483264814262,-72.10447960180957,329.465345054583,380.9707914751375,13510.452326128143,,1248748860,true,2013-08-04 18:55:00,38713909624,,,true,true,34104360232
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1178.97,,0.04612239119803631,-31.255900592116515,-50.457459043794415,86.08675530345533,246.50837326070328,,,348697026,true,2017-07-23 16:35:00,17343335,,,true,true,20447344665
ADA,ADA,Cardano,,cardano,0.4285418587371427,,3.18485123514282,-32.74315795080365,-59.304540909180915,1865.7086972077132,,,,116106667,true,2017-10-01 20:45:00,24554273866,,,true,true,10522534163
LTC,LTC,Litecoin,,litecoin,156.86,,12.766614844216537,-16.715056932512347,-35.606689381318674,183.97284509344155,237.69781216907973,3774.0426058825506,,729376870,true,2013-04-28 18:50:00,55564252,,,true,true,8715938435
XLM,XLM,Stellar,,stellar,0.41859409347008564,,0.7538605768328919,-32.49416747037858,-40.518986327811696,1424.1180654962473,1769.2777041115253,17270.097749608227,,86846235,true,2014-08-05 05:50:00,17720669161,,,true,true,7417767444
NEO,NEO,NEO,,neo,115.15,,-4.617546966413438,-21.460936330306644,16.131820689834107,334.01615900404215,547.6507961432457,83995.572212473,,112873686,true,2016-09-09 03:15:00,64083403,,,true,true,7379160662
XEM,XEM,NEM,,nem,0.5992751999050445,,1.4123062403675435,-40.533858436394446,-63.667330066498785,220.88025226886967,108.01702496198497,8333.85704434058,,35484372,true,2015-04-01 00:35:00,8938325557,,,true,true,5356516835
IOT,MIOTA,IOTA,,iota,1.8873304110277784,,1.056646236373979,-24.398326806570182,-51.79323909937481,429.76388647351496,280.21140126877367,,,46497706,true,2017-06-13 14:35:00,2750972521,,,true,true,5191994100
DASH,DASH,Dash,,dash,608.79,,-0.08856719709173959,-24.283835377940797,-46.207412324697565,121.14174767731049,207.1543528160669,3377.4093617955245,,63915065,true,2014-02-14 13:50:00,7764576,,,true,true,4726986575
XMR,XMR,Monero,,monero,238.37,,-0.7212834226888475,-28.613538398520177,-34.367433131314655,159.56059366762256,364.3532607758131,1762.3167241493259,,45263588,true,2014-05-21 01:45:00,15718362,,,true,true,3746825095
TRX,TRX,TRON,,tron,0.04212209813194446,,-0.937559185592398,-38.747322836068186,-80.89271546875364,1808.840539464197,,,,167069675,true,2017-09-13 01:20:00,64482055513,,,true,true,2716119470
