symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8359.62,,8.815387507108257,-11.808668934188065,-22.079605220792374,-54.358932920119706,111.71897910691906,717.1021849926142,,5074015988,true,2010-08-16 00:00:00,17232347,,,true,true,144055858647
ETH,ETH,Ethereum,,ethereum,540.28,,6.160759998685136,-24.568358370084553,-44.18980244310406,-34.594424203021674,89.55550484978748,1233.7461874939688,,2566737575,true,2015-08-07 14:55:00,99933324,,,true,true,53991497349
XRP,XRP,XRP,ripple,ripple,0.6695504841020411,,11.85194116465532,-17.43808697555399,-42.592330222564186,-16.363582905487593,264.2733489982819,9744.013199581965,,912677082,true,2013-08-04 18:55:00,40372169400,,,true,true,27031205566
PAC,PAC,PAC Global,,paccoin,0.009200704896551724,,11.104448925668697,-25.1492272885029,26448.92439012482,500871.39150079456,9803762.971401256,139389853.19341883,,334364,true,2015-11-02 22:05:00,2565461469977,,,true,true,23604053909
BCH,BCH,Bitcoin Cash,,bitcoin-cash,942.46,,5.920925495528764,-12.578859642085922,-38.94484785482023,-59.944163006253014,90.25688284501747,,,351091342,true,2017-07-23 16:35:00,17541865,,,true,true,16532527387
LTC,LTC,Litecoin,,litecoin,156.29,,6.75093931754377,-15.647767900131013,-32.0126801376813,-55.851809452231514,196.945135102277,3848.3020707856854,,497846421,true,2013-04-28 18:50:00,56716315,,,true,true,8864374293
ADA,ADA,Cardano,,cardano,0.16791612566193181,,20.262657701013183,-23.76189232161494,-58.351898617478106,-69.5433750251264,,,,76154958,true,2017-10-01 20:45:00,27027955800,,,true,true,4538429623
NEO,NEO,NEO,,neo,66.45,,15.53475919180514,-25.38397951758936,-50.66377077665148,-11.713440537714861,231.88694828475542,42957.959254970985,,163350715,true,2016-09-09 03:15:00,66750476,,,true,true,4435792174
XLM,XLM,Stellar,,stellar,0.22795504219197696,,21.500193148611185,-23.03401625645291,-51.2562526634612,-17.682712922842743,1819.9780073564941,11632.102781096291,,70221705,true,2014-08-05 05:50:00,18758872428,,,true,true,4276179556
IOT,MIOTA,IOTA,,iota,1.2490868884145563,,8.694268838903584,-7.049798058923318,-42.418384310381235,-71.41802411769388,120.23410670398502,,,68708836,true,2017-06-13 14:35:00,2807980710,,,true,true,3507411889
XMR,XMR,Monero,,monero,211.37,,12.641941419362979,-22.394789908002558,-34.07413002049795,-43.94791683716842,120.17156791043801,835.2325526170795,,79225480,true,2014-05-21 01:45:00,15999555,,,true,true,3381899658
DASH,DASH,Dash,,dash,389.24,,5.7347287309966894,-25.774672148340947,-47.040454779547,-67.60618222687735,17.17437373744901,264.4542657248696,,99653823,true,2014-02-14 13:50:00,7917940,,,true,true,3081950095
XEM,XEM,NEM,,nem,0.2890611513099418,,15.217838656701534,-22.52624296921567,-50.13255908670481,-69.54540907972543,23.014165775988793,1977.8530253759395,,57995014,true,2015-04-01 00:35:00,9152190788,,,true,true,2645542806
TRX,TRX,TRON,,tron,0.03085419069097221,,17.933956141460147,-18.02559690053786,-42.35653192704535,-29.36434765231562,1206.4039167053336,,,143637069,true,2017-09-13 01:20:00,66787286362,,,true,true,2060667669
ETC,ETC,Ethereum Classic,,ethereum-classic,17.33,,10.785993204511495,-16.65307143933185,-50.40856158726649,-57.851696725839815,52.23179190452745,851.0113087850947,,249511759,true,2016-07-24 13:50:00,101740343,,,true,true,1763274919
NANO,NANO,Nano,,nano,8.03,,13.551866286336928,-28.646266848516177,-17.5131736927355,149.75792128660504,7877.869601417064,,,54681913,true,2017-03-07 00:40:00,137386912,,,true,true,1103290817
OMG,OMG,OMG Network,,omisego,10.63,,15.020654862788646,-24.88280530585288,-41.13398013524962,-45.09418772530203,10.41174536174307,,,50649858,true,2017-07-14 04:40:00,102725067,,,true,true,1092234779
BTG,BTG,Bitcoin Gold,,bitcoin-gold,59.51,,9.776658953800542,-28.122950009298197,-57.794681434358516,-82.03270269157109,,,,20276096,true,2017-10-23 19:45:00,17683079,,,true,true,1052394158
ZEC,ZEC,Zcash,,zcash,240.58,,12.690961030022965,-19.438732178817983,-50.99911113357458,-59.25066347210802,27.70636466081125,240.86194039204614,,42001331,true,2016-10-29 15:25:00,3524050,,,true,true,847831091
ICX,ICX,ICON,,icon,2.15,,18.054942290906265,-21.015100290623565,-59.454266753282155,-5.408036965606431,,,,41669269,true,2017-10-27 00:25:00,392119828,,,true,true,842048546
STEEM,STEEM,Steem,,steem,1.8893195264142009,,15.512189158033463,-23.90267986055557,-57.50494728263558,-38.677395273677725,68.91287913843573,806.5416690820999,,1784036,true,2016-04-18 16:25:00,255645245,,,true,true,482995553
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0025368895089820337,,9.859259317946304,-24.73187822733029,-56.951816812448754,-47.81436224560629,95.36393111492141,5868.527138514558,,2650232,true,2014-06-17 13:05:00,185778078598,,,true,true,471298459
WAVES,WAVES,Waves,,waves,4.64,,8.4796647633285,-19.911991499418605,-40.48564244370013,-71.7848603801545,12.183135526489112,1600.3118911098984,,20103408,true,2016-06-02 21:20:00,99887371,,,true,true,463465499
