symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,37808,,2.076604585389058,6.492705926123084,-19.717815975562143,-38.09967305930467,-4.515354771760928,8.04677789739091,,43358998030,true,2010-08-16 00:00:00,18943013,,,true,true,716194744589
ETH,ETH,Ethereum,,ethereum,2565.37,,4.9759254985430825,3.767783548096969,-30.944971706805497,-40.21820110649833,-1.363767686127436,88.32550549946625,,25683150955,true,2015-08-07 14:55:00,119358795,,,true,true,306200052521
USDT,USDT,Tether,,tether,1.0004770833333285,,0.00396817179092952,0.004175047342210548,0.040957884438502803,0.003054191773932226,0.03180049839233964,-0.0890494074166433,,81931145316,true,2017-08-06 00:09:09,78399569300,,,true,true,78436972428
BNB,BNB,Binance Coin,,binance-coin,389.06,,0.7259704429648404,6.624034530580793,-25.07334554597767,-25.583868984464637,17.063348848507857,806.1128607857233,,2375194536,true,2017-08-16 00:09:21,166801148,,,true,true,64895747007
USDC,USDC,USD Coin,,usd-coin,0.9999809027777791,,0.0008680796687271645,0.0004504282687686652,-0.0005208405671363665,-0.004531131214931707,-0.0009722313366420223,0.033400325844523716,,12204924857,true,2018-10-08 12:10:00,49652108206,,,true,true,49651159989
ADA,ADA,Cardano,,cardano,1.0594084820417988,,2.2216034751817046,-1.7308436053356862,-21.043383034772305,-46.002828983748536,-19.863345800278807,200.77006830868675,,1391237512,true,2017-10-01 20:45:00,31463134113,,,true,true,33332311152
SOL,SOL,Solana,,solana,95.07,,4.823426083422663,-5.387861565767292,-45.02061673340599,-50.89646637689928,177.61545629179204,2420.225239823279,,2667541655,true,2020-04-09 08:45:00,315032196,,,true,true,29949538944
XRP,XRP,XRP,ripple,ripple,0.615732515043367,,1.9417827467891942,1.698547085357062,-26.26708833819492,-44.194612277879486,-17.11349215006472,119.44571543489579,,1109608506,true,2013-08-04 18:55:00,46135372183,,,true,true,28407048747
LUNA2,LUNA,Terra,,luna,51.65,,0.6183127098202924,-16.253685295141924,-38.78621783846541,22.3902211060473,338.84239473498894,3271.5168332149574,,1486454673,true,2020-07-09 08:05:00,400780637,,,true,true,20699916653
DOGE,DOGE,Dogecoin,,dogecoin,0.14261005223028872,,1.5335579351576836,6.669930819011583,-17.019866829047206,-46.57591772033235,-30.55650893950233,172.90773049571453,,497420178,true,2013-12-15 14:50:00,132670764300,,,true,true,18920184626
AVAX,AVAX,Avalanche,,avalanche,69.74,,7.605910763287504,14.212061674595994,-32.00633175987212,11.195771026414986,432.96633122712984,488.7189939050567,,2173839108,true,2020-09-22 13:10:00,244862474,,,true,true,17075666669
DOT,DOT,Polkadot,,polkadot,18.58,,3.094634517653978,0.8651410690095738,-32.32876087510116,-55.97007101130157,1.9442191339062325,10.569485845932716,,984399414,true,2020-08-21 10:00:00,897657999,,,true,true,16675439672
BUSD,BUSD,Binance USD,,binance-usd,1.0001118966400577,,-0.029016173986780903,-0.024732182734113744,-0.04184723107098891,-0.027938970234084978,-0.011206342899366225,-0.1394494961141891,,4983209756,true,2019-09-19 10:40:00,14927347922,,,true,true,14929018243
SHIB,SHIB,SHIBA INU,,shiba-inu,2.1554354958189415e-05,,2.8878392777001802,6.4613505343754385,-36.294963362972865,-66.97878212878358,242.8411966943802,15387092.166458085,,403431235,true,2020-06-15 13:50:00,549063278876301,,,true,true,11834704807
UST,UST,TerraUSD,,terrausd,0.9985948279852478,,0.2705537660192032,-0.18582062840087624,-0.24542209781465082,-0.5545469902246323,-0.4037885563163012,-2.030202626327379,,1864617069,true,2018-03-24 03:22:40,11263224269,,,true,true,11247397502
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.42837153572706405,,6.134054352306592,23.040779815725614,-22.836543315245954,103.89113181827305,244.0853777400968,517.4123006934956,,132458715,true,2018-12-14 13:00:00,25263013692,,,true,true,10821955972
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,37842,,2.0967581677863874,6.545141729337871,-19.704771443331232,-38.14055851567924,-4.112575729528704,8.07931425800064,,193537670,true,2019-01-31 11:35:00,271257,,,true,true,10264862714
DAI,DAI,Multi-Collateral Dai,,dai,1.0005435246307808,,-0.030330303620274588,0.006556462714294338,-0.16499389311853085,-0.10679925138301627,-0.11371657982431908,0.33285007186762905,,501693761,true,2017-12-27 01:40:00,9602130098,,,true,true,9607349092
MATIC,MATIC,Polygon,,matic-network,1.7019109423708236,,3.9364328950553182,7.583114212087979,-32.33579668644272,-9.819707242738419,61.31375256699694,4163.171148758207,,1575908000,true,2019-04-26 15:35:00,4952830773,,,true,true,8429276890
ATOM,ATOM,Cosmos,,cosmos,29.34,,1.246789375466591,-4.746849128098467,2.403976901451448,-20.14211136744658,135.47014021607623,266.6585001061891,,1478835406,true,2016-10-09 22:35:00,286370296,,,true,true,8402802367
LTC,LTC,Litecoin,,litecoin,109.94,,2.3202320565246537,0.937356517133172,-25.481703886225148,-42.462787377701055,-22.897645766402892,-19.996004955733795,,787995998,true,2013-04-28 18:50:00,69520850,,,true,true,7643417908
LINK,LINK,ChainLink,,chainlink,16.28,,5.824567673429678,0.9142208805529156,-18.02459634112116,-45.176224712462506,-28.44708613564997,-29.62411849615384,,1095318133,true,2017-09-20 21:00:00,467009550,,,true,true,7603376594
NEAR,NEAR,Near Protocol,,near-protocol,11.01,,5.357095799899055,-7.147091824711116,-26.56638684469398,8.707172186806385,360.63063274607623,404.0145987008851,,878094354,true,2020-10-14 07:00:00,626004587,,,true,true,6892825313
UNI,UNI,Uniswap,,uniswap,10.95,,6.295118685835675,-5.783892645433787,-36.65674183145076,-55.76793942908623,-50.84039576275896,-26.14244145402799,,266496923,true,2020-09-17 07:15:00,627563050,,,true,true,6871510504
ALGO,ALGO,Algorand,,algorand,0.979002973785841,,3.2842536637272186,4.53286399273791,-40.723548518039706,-46.128345151542725,19.246351113674567,69.31089256077081,,314007223,true,2019-06-19 09:40:00,6547235468,,,true,true,6409762993
OKB,OKB,OKB,,okb,21,,1.141559429890905,1.7634910465287854,-26.681272101820873,0.5860622554632408,11.667869939667249,284.75409623262954,,281893052,true,2018-04-17 10:27:11,282838290,,,true,true,5938954872
FTT2,FTT,FTX Token,,ftx-token,40.86,,5.435955936712438,15.681488629283086,3.439978428046378,-30.63469788112847,13.614101952115998,243.83765520407556,,105380626,true,2019-08-01 09:25:00,138240528,,,true,true,5648075247
