symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,36989,,-4.188303716443856,0.010221310845754197,-5.2806109003047075,-37.050973212371694,56.8469786465503,293.0621943566188,,61575865500,true,2010-08-16 00:00:00,18737850,,,true,true,693100773044
ETH,ETH,Ethereum,,ethereum,2284.05,,-4.770266896843096,-6.190130558713917,-19.162852484858227,24.355561000674957,251.90806044193656,882.9180124915997,,31839007652,true,2015-08-07 14:55:00,116340234,,,true,true,265727093239
USDT,USDT,Tether,,tether,1.000112986111112,,0.01781312790588885,0.006640894410197395,-0.0473657181069976,-0.0011445346655953894,-0.010519406021621013,0.009853262114032278,,703072828302,true,2017-08-06 00:09:09,60888893964,,,true,true,60895773564
BNB,BNB,Binance Coin,,binance-coin,345.1,,-2.6859441942199034,-2.756122085149655,-15.705922143556982,28.83150101834942,909.0797310917648,2012.7242354956547,,4110568243,true,2017-08-16 00:09:21,153432897,,,true,true,52949830690
ADA,ADA,Cardano,,cardano,1.4454491278889836,,-3.854141283205022,-3.574494327969682,-13.834918045869438,14.717881428494344,778.4012157382097,1660.7344596178407,,1537529650,true,2017-10-01 20:45:00,31463134114,,,true,true,45478359766
DOGE,DOGE,Dogecoin,,dogecoin,0.29940406594722535,,-3.5093596866014876,-6.447404772043091,-23.642447829706363,405.0353866758163,6960.133034349292,11998.344728679805,,1583819198,true,2013-12-15 14:50:00,130072461353,,,true,true,38944223797
XRP,XRP,XRP,ripple,ripple,0.8191640066027647,,-3.415486122702252,-4.893232239771751,-37.81435562575454,65.25224267733977,42.99366162933249,329.1885139090556,,3339706949,true,2013-08-04 18:55:00,46135372183,,,true,true,37792436324
USDC,USDC,USD Coin,,usd-coin,1.000039409722222,,0.0014322254904017534,0.0012326055058048142,-0.17619518064782266,-0.07523482538784212,0.02528365339872805,0.05758777502368873,,1339016805,true,2018-10-08 12:10:00,21100000000,,,true,true,21100831545
DOT,DOT,Polkadot,,polkadot,21.65,,-6.7019744370802545,-2.462805106864841,-33.75501439369859,-44.75415731796643,310.15651191110084,,,1093755130,true,2020-08-21 10:00:00,897657999,,,true,true,19436010172
UNI,UNI,Uniswap,,uniswap,21.1,,-5.757659069047896,-7.420282302537669,-24.764412356926037,-36.657444296517134,440.17388942886726,,,494701867,true,2020-09-17 07:15:00,575171205,,,true,true,12137164717
