symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,17941,,-1.9865997594155285,-6.101151953401889,15.21077211237228,73.0307303498763,90.59604591299252,149.90337495862488,,51456006610,true,2010-08-16 00:00:00,18568053,,,true,true,333126430004
ETH,ETH,Ethereum,,ethereum,546.25,,-2.8784252251864695,-8.53179074296296,17.843008059873075,46.72777712969513,131.65713988974537,280.89768227618487,,16090933181,true,2015-08-07 14:55:00,113787036,,,true,true,62156477074
XRP,XRP,XRP,ripple,ripple,0.55600615541958,,-2.9191155206869253,-7.1427443972439235,116.59843112701668,129.2596990258683,190.46389387711372,153.31428653371094,,15054302835,true,2013-08-04 18:55:00,43299885509,,,true,true,24075002872
USDT,USDT,Tether,,tether,1.0001306730769237,,-0.0025277841985366857,-0.055317585553741146,-0.11517371094871337,0.41987556436623347,-0.014830114196757671,0.017236293161031355,,67759572672,true,2017-08-06 00:09:09,19759496545,,,true,true,19762078580
BCH,BCH,Bitcoin Cash,,bitcoin-cash,259.56,,-2.3352588455569463,-10.116332154375481,0.2720544905455687,15.408912389299164,8.80409784414314,25.906244591749317,,1863844230,true,2017-07-23 16:35:00,18596412,,,true,true,4826808340
LTC,LTC,Litecoin,,litecoin,71.86,,-4.71796240128244,-15.969053147445136,20.580013762012968,46.025010084265915,61.55866543398281,65.00451351373789,,4489079140,true,2013-04-28 18:50:00,66063347,,,true,true,4747068147
LINK,LINK,ChainLink,,chainlink,11.68,,-4.328941096234761,-13.267535529363322,-10.943799136562408,-6.023304970610243,189.3420233698009,456.7219502690717,,1004699919,true,2017-09-20 21:00:00,395821559,,,true,true,4624094721
ADA,ADA,Cardano,,cardano,0.13905497054895105,,-3.696524200764246,-11.79179119028961,29.528302072549707,44.52140877769971,79.08663082972933,282.25542420111594,,620500843,true,2017-10-01 20:45:00,31463134113,,,true,true,4375105188
DOT,DOT,Polkadot,,polkadot,4.65,,-3.512753009500199,-11.085055194957794,3.3936070998024688,-1.9975143690844017,,,,202800388,true,2020-08-21 10:00:00,897657999,,,true,true,4175268959
BNB,BNB,Binance Coin,,binance-coin,27.2,,-2.2491590341661363,-9.16882963620614,-3.4603568290535214,0.9067983524584596,62.82419851025524,86.4012254236337,,509321734,true,2017-08-16 00:09:21,144406561,,,true,true,3928230428
XLM,XLM,Stellar,,stellar,0.15858415619930064,,-6.3908871202807775,-10.465055258220683,95.59286196574234,90.01678436231758,118.66158494091678,201.78218888227536,,697501853,true,2014-08-05 05:50:00,21762037777,,,true,true,3451114398
USDC,USDC,USD Coin,,usd-coin,1.0002006607265619,,0.0001396406483154275,0.0018723790664140077,0.08575876523563945,0.22595837706527971,0.04937921596013096,-0.0918025161936331,,1157986940,true,2018-10-08 12:10:00,3102537048,,,true,true,3103159606
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,162.68,,-2.836312182903785,-9.335815779730288,2.578068544601271,-2.028698102386661,-10.06851375990839,74.49089340044846,,160530745,true,2018-11-09 02:40:00,18594454,,,true,true,3024904273
EOS,EOS,EOS,,eos,2.7,,-2.511930589932177,-10.638159477424473,7.3227231601583425,-2.8476157691531223,4.906359343558829,4.9865571615479665,,1729292687,true,2017-08-07 00:09:36,938510522,,,true,true,2532033947
XMR,XMR,Monero,,monero,133.39,,0.7943828329127328,0.9762335146515203,15.104518126595568,58.22998183625875,102.4970586387298,152.31400096177413,,361328868,true,2014-05-21 01:45:00,17782507,,,true,true,2372078671
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,17942,,-1.9769872587593151,-6.067427375435938,15.293431726974038,73.03843248626737,90.71465802252317,150.106836952356,,120009628,true,2019-01-31 11:35:00,116928,,,true,true,2097981420
TRX,TRX,TRON,,tron,0.02779949459440558,,-1.987321950692595,-9.624228843937962,10.33715272261527,-14.63772544434552,69.46016313760263,99.86224350238861,,8834978530,true,2017-09-13 01:20:00,66671432938,,,true,true,1853432140
XEM,XEM,NEM,,nem,0.2048598659650349,,-6.806700903283143,-14.99888643948592,54.25903820497099,57.65171008407268,358.02613243031254,480.4004552260749,,77228013,true,2015-04-01 00:35:00,8999999998,,,true,true,1843738793
XTZ,XTZ,Tezos,,tezos,2.08,,-2.1967562065019828,-11.602420028975255,-3.280198145429356,-17.991706289878653,-21.528416735162647,28.94430205441593,,102458573,true,2017-10-02 16:04:41,753004722,,,true,true,1566810211
OKB,OKB,OKB,,okb,5.37,,2.32569776598923,3.493522160418061,13.54137090198958,-3.037276824965495,4.449806809201001,108.15764324553065,,79726555,true,2018-04-17 10:27:11,282838289,,,true,true,1518576114
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.360157255349651,,-0.06646259843486246,-0.09311046634420313,4.644723117508852,11.017724518705181,14.49587477127269,52.08298988925316,,7633041,true,2019-05-21 18:40:00,999498892,,,true,true,1359475671
FIL,FIL,Filecoin,,filecoin,30.33,,-1.6958830303476404,1.1049054925742283,-0.743519548215629,,,,,387898244,true,2020-10-15 14:45:00,44584205,,,true,true,1352407379
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.057863748513985985,,-3.424579678110807,-10.786983447697805,-17.814155511915132,-63.89414117575103,-47.741913668101,98.6024764515693,,34395529,true,2018-12-14 13:00:00,22119815285,,,true,true,1279935429
NEO,NEO,NEO,,neo,15.89,,-3.547690324898788,-12.520325832459644,1.4173662085446834,-23.04949425937447,45.76460152356916,87.62377179668242,,317233966,true,2016-09-09 03:15:00,70538831,,,true,true,1121086175
DAI,DAI,Multi-Collateral Dai,,dai,1.001090191953237,,0.14799994956316773,-0.08873751906215478,-0.7488109708695998,-2.751703659182437,-0.8685997993715111,0.12080906653199204,,155465384,true,2017-12-27 01:40:00,1076529417,,,true,true,1077703041
CEL,CEL,Celsius Network,,celsius-network,2.17,,-3.6747619795098205,-9.120293788792349,12.402915898074596,305.4698449771765,819.2173564741968,3067.067710634506,,8487482,true,2019-05-17 13:55:00,448913477,,,true,true,975825547
ATOM,ATOM,Cosmos,,cosmos,4.63,,-2.3407787488099077,-13.604719274231558,-9.628691863864105,-13.705435653736316,63.882646006080805,17.55849974050427,,133905028,true,2016-10-09 22:35:00,207073458,,,true,true,957730846
REV,REV,Revain,,revain,0.011658211702797216,,-0.07213936433182369,-3.2078323522402115,10.121526133979993,10.413112909551144,9.695967163083191,-71.77738782988654,,1841582,true,2017-11-01 20:55:00,81489550406,,,true,true,950022430
DASH,DASH,Dash,,dash,91.45,,-2.3819261364340125,-12.984884160725887,30.194190224733784,18.458746429216124,24.582446658690497,84.60464139873517,,281300072,true,2014-02-14 13:50:00,9860708,,,true,true,901780129
AAVE,AAVE,Aave,,aave-token,74.11,,-6.660373801907168,-15.335768724192864,24.777599479835306,,,,,305972885,true,2020-10-05 11:00:00,11972570,,,true,true,887289663
VET,VET,VeChain,,vechain-token,0.015516331055944067,,-4.239125613626378,-7.247824729781476,33.71458338729242,18.345868126119836,72.58535177639975,157.10617230488305,,99727334,true,2018-07-24 04:10:00,55454549399,,,true,true,860451147
WAVES,WAVES,Waves,,waves,8.04,,-3.6080612593138084,7.068822154950364,112.80788130312493,213.4359187366592,564.6459927702205,1196.5923281659022,,139575286,true,2016-06-02 21:20:00,103765783,,,true,true,833849760
HT,HT,Huobi Token,,huobi-token,3.93,,-2.964970013175108,0.18136569495390142,6.819327350479723,-16.72687284594914,-7.662119234509393,43.67375866085391,,100683719,true,2018-02-03 20:00:00,204811752,,,true,true,805148531
IOT,MIOTA,IOTA,,iota,0.2752628876070175,,-7.266819182044555,-18.242478434895666,7.954060958724547,-4.716176580267,21.808913092418994,41.100474598114126,,15757323,true,2017-06-13 14:35:00,2779530282,,,true,true,765101532
YFI,YFI,yearn.finance,,yearn-finance,23013,,-7.202115343829388,-19.108736887353988,29.204619487216764,-41.41464960482773,,,,625887385,true,2020-07-20 12:20:00,29968,,,true,true,689644000
ZEC,ZEC,Zcash,,zcash,64.17,,-5.023659478855824,-12.874982964759859,7.0805338046352295,0.1996905967381044,24.568630576554334,107.01481986830123,,178103237,true,2016-10-29 15:25:00,10664124,,,true,true,684367170
ETC,ETC,Ethereum Classic,,ethereum-classic,5.83,,-2.21772306381271,-7.636565951179914,13.777390972775178,12.43407613274602,-8.772041142518932,54.31856034644586,,616746996,true,2016-07-24 13:50:00,116313299,,,true,true,678400631
BUSD,BUSD,Binance USD,,binance-usd,1.0010260388450178,,0.006197448140482024,0.030579772085775333,0.038639159549645564,0.08464625465505209,-0.09833494578636315,-0.02805148413852634,,646974483,true,2019-09-19 10:40:00,659027246,,,true,true,659703435
COMP,COMP,Compound,,compound,143.89,,-7.444892270984922,4.845475325926684,33.16994409193595,-16.925436390880524,,,,249365313,true,2020-07-15 13:40:00,4339114,,,true,true,624354459
THETA,THETA,Theta Token,,theta-token,0.6648697246853144,,-5.870476969920645,-2.4438788064190886,4.499312509512686,26.692790627187346,179.27109181760045,701.6293377414077,,56441277,true,2018-01-17 17:40:00,870502690,,,true,true,578770884
UNI,UNI,Uniswap,,uniswap,3,,-8.221037570862787,-19.842927240770702,-2.680669551138693,,,,,179134181,true,2020-09-17 07:15:00,182511945,,,true,true,546633432
MKR,MKR,Maker,,maker,510.14,,-0.07597686651168983,-8.85742672648694,-7.67808841114257,-1.0058704271034669,-2.9533362573825923,3.930421674788937,,64720352,true,2017-08-27 23:15:00,999330,,,true,true,509800547
SNX,SNX,Synthetix,,synthetix,4.32,,-7.042142574770348,-15.701490009637903,-3.1413997741013437,-26.001226133975734,276.8588999376215,250.62854284796902,,52834137,true,2018-11-30 14:10:00,110387846,,,true,true,477126630
OMG,OMG,OMG Network,,omisego,3.06,,-3.441767019316245,-20.075147222007867,-11.626374496765749,-20.589219820697195,94.17331591783676,328.84436678144226,,175122134,true,2017-07-14 04:40:00,140245398,,,true,true,429672122
DOGE,DOGE,Dogecoin,,dogecoin,0.0030772043041958036,,-1.6263596456590903,-9.018438925684848,9.723416564768089,10.657464082892174,22.428278627079735,44.22889975229055,,38090638,true,2013-12-15 14:50:00,127466984878,,,true,true,392241955
UMA,UMA,UMA,,uma,7.03,,-3.2595616509276724,-10.187212598013117,-17.057109217474544,-61.049716953121845,417.0783353477971,,,14206005,true,2020-05-14 09:30:00,55506666,,,true,true,390309565
FTT2,FTT,FTX Token,,ftx-token,4.12,,-3.133829582600315,-8.3100248579874,10.941045940717848,5.94190407497193,43.302453565360246,130.49125106614227,,4335544,true,2019-08-01 09:25:00,94346957,,,true,true,388272430
ONT,ONT,Ontology,,ontology,0.48106281699300724,,-3.23174227268853,-15.674930235749798,-1.0424323441679764,-41.21428252317998,-14.215166275101765,-18.191886362834357,,62570695,true,2018-03-08 07:20:00,804535797,,,true,true,387032257
KSM,KSM,Kusama,,kusama,45.59,,-4.866505692195098,-16.060846381572592,26.208638321738093,38.019923470453634,741.7576981429273,2503.9791483803265,,40762743,true,2019-08-26 13:10:00,8470098,,,true,true,386165994
ZIL,ZIL,Zilliqa,,zilliqa,0.03105084432517483,,-0.5379842315622709,-3.522622029020095,52.11670149750282,79.67618162142294,34.93778237142032,474.3719465421238,,67746835,true,2018-01-25 13:40:00,10737848116,,,true,true,333419250
ALGO,ALGO,Algorand,,algorand,0.28421835017482516,,-4.85202995848497,-19.585482225248157,-0.11381770546196217,-29.431830902066153,19.191876614394907,3.7135714914212374,,51684741,true,2019-06-19 09:40:00,1168941657,,,true,true,332234669
DCR,DCR,Decred,,decred,24.67,,-11.558840042442453,-12.114519250795224,63.83117953361885,70.46663326556643,49.52196599988323,26.567525191337253,,9970349,true,2016-02-10 20:05:00,12352926,,,true,true,304794461
BTT,BTT,BitTorrent,,bittorrent-token,0.0003077347473684212,,-2.778035247001383,-8.151782782226453,4.566955322187693,-14.23616222475279,0.30528590964443136,7.867159503438799,,33149062,true,2019-01-31 10:10:00,989990633109,,,true,true,304654517
BAT,BAT,Basic Attention Token,,basic-attention-token,0.20400564219649117,,-4.7849906323447575,-15.427241822222957,0.6483078337285165,-23.914479321247704,-12.311768540995109,17.069694017768498,,44825825,true,2017-08-08 00:09:19,1491567763,,,true,true,304288239
RENBTC,RENBTC,renBTC,,renbtc,17950,,-1.9627099838060158,-5.978085938370416,15.518801820180602,73.73576665021233,,,,6777464,true,2020-08-17 07:10:00,16896,,,true,true,303301805
TUSD,TUSD,TrueUSD,,trueusd,1.0001642573431733,,0.0160336142579485,0.04240706087187693,0.024908237888115956,-0.11719696243255723,-0.07620018962735652,0.14512366010746436,,66331216,true,2018-03-06 04:40:00,302542801,,,true,true,302592496
NEXO,NEXO,Nexo,,nexo,0.4968467977622377,,-1.824403176212988,27.452014836092975,171.80491308110163,285.341908535173,290.48960739411984,435.824012430691,,13910072,true,2018-05-03 10:30:00,560000011,,,true,true,278234212
LEND,LEND,Aave [old],,aave,0.7422968248385964,,-6.55200530090956,-14.850148021605994,24.37326778945896,6.602325556823904,747.1580078053189,6092.7338283645,,193889,true,2017-11-30 07:05:00,373380205,,,true,true,277158941
DGB,DGB,DigiByte,,digibyte,0.019566011608391606,,-3.1921064053039245,-14.065102703910021,-2.5932300104993122,-13.008480486223494,-8.758597671906502,202.50520289202603,,4737800,true,2014-02-06 13:20:00,13831216559,,,true,true,270621744
ZRX,ZRX,0x,,0x,0.3577771321814947,,-4.020930459693403,-14.392096856874959,-5.049999747866643,-30.998008825327368,-1.9996906392800902,64.51628815164113,,22528316,true,2017-08-16 14:15:00,749772094,,,true,true,268251310
PAX,USDP,Pax Dollar,,pax-dollar,1.0004787204421048,,-0.041335216349117854,-0.18393295975107388,0.03948619699594664,0.17844997987803157,-0.03593701950560432,-0.10936518693084958,,93132251,true,2018-09-27 21:00:00,244951954,,,true,true,245069218
