symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9676.92,,0.9656356471138106,-5.566664850908505,11.421907031792818,33.72881717587234,-4.277809526053603,147.8911266728948,,33072200100,true,2010-08-16 00:00:00,18085125,,,true,true,175008291938
ETH,ETH,Ethereum,,ethereum,262.13,,1.7246917135499122,-3.7062872564706235,55.74254532478492,74.4144505234391,38.67054270137296,81.95026165693207,,18123916533,true,2015-08-07 14:55:00,108809525,,,true,true,28521847430
XRP,XRP,XRP,ripple,ripple,0.27433766668402765,,0.5566601668607977,-16.248844589820933,16.25494428720234,18.904436397859232,1.0749567702423568,-14.569684995428458,,2063245217,true,2013-08-04 18:55:00,43299885509,,,true,true,11878789558
BCH,BCH,Bitcoin Cash,,bitcoin-cash,377.8,,0.7611687903849135,-21.712170121226947,9.664188866717273,80.81305744226451,23.00304618702816,168.05486775392927,,5142541073,true,2017-07-23 16:35:00,18150562,,,true,true,6857246710
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,289.18,,-0.6512205568689265,-19.21467039982541,-7.294220017822759,188.77260955647566,117.66082106420251,345.03981287032985,,1072703976,true,2018-11-09 02:40:00,18068415,,,true,true,5225056581
LTC,LTC,Litecoin,,litecoin,72.44,,3.7572856794782465,-11.08611068180656,24.95915300098094,52.66936950452842,-0.6402606290568381,48.10133968968754,,4601640297,true,2013-04-28 18:50:00,63776534,,,true,true,4619750260
USDT,USDT,Tether,,tether,1.0000701717500002,,-0.011656277977710308,0.028496391279985725,0.02174050589290249,-0.057908715535144324,-0.12113920436559035,1.1873955541239019,,45411809976,true,2017-08-06 00:09:09,4108044455,,,true,true,4108332725
EOS,EOS,EOS,,eos,4.09,,2.4098750638163295,-23.334484348604466,12.099508455907547,55.104546905085016,13.090823274996275,9.681805420027969,,3515699698,true,2017-08-07 00:09:36,943086403,,,true,true,3853783388
BNB,BNB,Binance Coin,,binance-coin,22.24,,1.034384637430906,-13.691410714711976,23.97152950350648,42.511568045832945,-14.974310458936301,114.12413978002596,,340645292,true,2017-08-16 00:09:21,155536713,,,true,true,3458738542
XTZ,XTZ,Tezos,,tezos,3.63,,-0.06870210487944609,9.658414241968377,131.401459297105,171.68019421633497,215.47678226680299,722.0355517891857,,220269286,true,2017-10-02 16:04:41,660373612,,,true,true,2396403228
ADA,ADA,Cardano,,cardano,0.058864416701388894,,2.5940296463143264,-15.012344708944699,28.91079307765973,57.456654382305715,15.663523621217553,30.073433758763784,,146459907,true,2017-10-01 20:45:00,25927070538,,,true,true,1526181884
LINK,LINK,ChainLink,,chainlink,4.34,,1.2931267216931341,5.698628551410986,63.5596151347177,78.29484654617524,102.81741968578126,865.1866166094484,,262581043,true,2017-09-20 21:00:00,350000000,,,true,true,1519823736
XLM,XLM,Stellar,,stellar,0.0715311440173611,,2.1275813269260135,-14.775193331835853,14.491784851672795,19.616921669423352,1.690424109222921,-19.433717190402362,,250949333,true,2014-08-05 05:50:00,20054779553,,,true,true,1434541325
XMR,XMR,Monero,,monero,79.05,,2.24184952442606,-14.791259900125416,21.217087506050746,55.172773888406404,-2.0312628341935124,59.126937920367205,,158669131,true,2014-05-21 01:45:00,17340590,,,true,true,1370730116
TRX,TRX,TRON,,tron,0.020094777187499996,,1.0792574722211363,-21.457895130623253,16.389631308653236,38.66777117084797,12.604369611849009,-18.090656618809945,,805384347,true,2017-09-13 01:20:00,66671432937,,,true,true,1339747590
HT,HT,Huobi Token,,huobi-token,4.75,,0.4347405446022078,-3.071806583061024,46.25478195087076,72.31332965446312,-0.6631739087158817,289.57311633092434,,252263285,true,2018-02-03 20:00:00,241284046,,,true,true,1146172428
ETC,ETC,Ethereum Classic,,ethereum-classic,9.38,,6.433214918588439,-21.109145905767438,1.8767022477385698,140.08657039106228,31.623656630536356,109.21789461731912,,2192552398,true,2016-07-24 13:50:00,115633321,,,true,true,1084665523
NEO,NEO,NEO,,neo,14.07,,0.43187998891342566,-10.021167845459713,25.239988141885274,44.33868747889203,42.536578755559326,61.04882879251443,,689424143,true,2016-09-09 03:15:00,70538831,,,true,true,992241196
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9763767455958339,,0.17679219437202306,0.047046140218965166,9.191620786898174,5.921483507690107,-17.555709511638447,,,582407,true,2019-05-21 18:40:00,999498892,,,true,true,975887476
DASH,DASH,Dash,,dash,106.06,,2.116518635024775,-18.64812495529524,-2.63959810376488,90.98422552897986,15.263802138899665,27.112598557212525,,507688141,true,2014-02-14 13:50:00,9194791,,,true,true,975161107
ATOM,ATOM,Cosmos,,cosmos,4.68,,9.394346578772863,-6.240218417137731,1.4024178033042667,54.88896466377017,74.67260472803984,,,1750396283,true,2016-10-09 22:35:00,190688438,,,true,true,892979282
IOT,MIOTA,IOTA,,iota,0.2689609641241135,,2.019470921260012,-16.059068578700227,8.51126586862555,27.826174500530836,0.9925009420862274,-11.133193940126837,,10085628,true,2017-06-13 14:35:00,2779530282,,,true,true,747585145
