symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,41925,,-1.4277078112262145,-0.6320733737647397,-11.140047888276083,-35.4470653025436,30.50723442657605,16.338480976843446,,53607842418,true,2010-08-16 00:00:00,18932979,,,true,true,793765659207
ETH,ETH,Ethereum,,ethereum,3168.69,,-2.848264298350503,0.5162132084629973,-19.726752901108334,-20.10701846315283,58.25603488930198,158.15375900263285,,16272064178,true,2015-08-07 14:55:00,119209435,,,true,true,377737630533
USDT,USDT,Tether,,tether,1.0003462962963003,,-0.004454277535238891,0.014917049579346019,-0.009783274325624473,0.018409051532296532,0.025090199731293557,-0.007196064169011129,,103910713970,true,2017-08-06 00:09:09,78399569299,,,true,true,78426718780
BNB,BNB,Binance Coin,,binance-coin,467.81,,-2.725649703903032,4.6276432465784385,-12.53760073757006,-5.102404998968736,59.45493205168039,933.1360167293251,,2524049636,true,2017-08-16 00:09:21,166801148,,,true,true,78031746752
ADA,ADA,Cardano,,cardano,1.5076143985702009,,0.35790770770101793,29.886292603879237,18.603149561479714,-29.760983752549276,28.08766499520159,301.7809787539358,,6689946199,true,2017-10-01 20:45:00,31463134114,,,true,true,47434274014
USDC,USDC,USD Coin,,usd-coin,1.0000499999999968,,0.0035416150178766252,-0.0018465634671272363,0.0007167525166280226,-0.00015624194371335147,0.0009374619153077456,-0.06143629867894775,,2127398849,true,2018-10-08 12:10:00,45563260904,,,true,true,45565539067
SOL,SOL,Solana,,solana,138.45,,-2.785699616073291,0.3682055979401829,-24.695260412498836,-15.100297081811254,410.3262147975919,3461.4157595934153,,1840787666,true,2020-04-09 08:45:00,314152295,,,true,true,43494344318
XRP,XRP,XRP,ripple,ripple,0.7524916256090396,,-1.7227292999964485,0.4147825912101251,-9.653644098568934,-32.80224839758426,29.573203532346625,168.30723594543625,,1341213222,true,2013-08-04 18:55:00,46135372182,,,true,true,34716481212
LUNA2,LUNA,Terra,,luna,76.81,,-5.969777875633903,6.427702144571071,3.4471695807085574,93.42367602807558,982.7985106692918,9488.104584138688,,935554802,true,2020-07-09 08:05:00,357999614,,,true,true,27497339764
DOT,DOT,Polkadot,,polkadot,25.09,,-4.989179184599036,2.061070561395054,-0.32599720261496723,-41.10619928857373,99.55051121986529,46.571239717502685,,1303355583,true,2020-08-21 10:00:00,897658000,,,true,true,22523623077
