symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11794,,-0.04825201813930844,2.157003396194268,26.806921790458464,29.201022504312395,22.207515085211746,15.352765342072349,,33930368814,true,2010-08-16 00:00:00,18465893,,,true,true,217781876319
ETH,ETH,Ethereum,,ethereum,411.23,,-0.05996182204880536,4.149767341178281,70.22807794703452,102.57794953898811,57.245034728351825,118.37152897406578,,18247659341,true,2015-08-07 14:55:00,112257337,,,true,true,46163564212
XRP,XRP,XRP,ripple,ripple,0.2903117865347221,,-0.7741804808439839,3.2856692566431365,46.72767609985482,46.20398955375222,6.066791599102575,9.073913131444659,,2869175587,true,2013-08-04 18:55:00,43299885508,,,true,true,12570467119
USDT,USDT,Tether,,tether,1.00012777146875,,-0.00699754636807148,-0.0014369436651079548,-0.0011343008810651399,0.003030412281604161,-0.012036039851598176,0.011980610676424856,,58566066971,true,2017-08-06 00:09:09,11636013732,,,true,true,11637500484
LINK,LINK,ChainLink,,chainlink,16.32,,0.19113316874270597,-3.96937168899949,121.94465162887478,311.95953290984744,290.101020313791,622.5251581838055,,3072202668,true,2017-09-20 21:00:00,350000000,,,true,true,5712542450
BCH,BCH,Bitcoin Cash,,bitcoin-cash,292.85,,-0.8830258338253327,3.1771062776004984,28.320198340484332,26.521760605989623,-21.654426492583305,-4.621425216191502,,3489521697,true,2017-07-23 16:35:00,18494843,,,true,true,5416234892
ADA,ADA,Cardano,,cardano,0.1304655932743054,,-1.4124405136200406,-4.910277548866902,7.222311893348206,142.52325372656657,124.7562617520031,175.8252634234944,,473805865,true,2017-10-01 20:45:00,31463134114,,,true,true,4104856458
LTC,LTC,Litecoin,,litecoin,62.52,,-0.20205793030787178,14.773587867150784,44.715497722605384,43.62883888104356,-16.375631839888598,-14.426376314454759,,3795162929,true,2013-04-28 18:50:00,65279055,,,true,true,4081147248
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,207.2,,-1.2142653592227655,1.0836316186090273,18.281557911660716,7.03829176726187,-26.655475155193187,54.372110911721606,,358253779,true,2018-11-09 02:40:00,18493357,,,true,true,3831889965
BNB,BNB,Binance Coin,,binance-coin,22.7,,0.67755161134416,6.554169663342417,28.441956175734095,37.900323582949376,3.391066986309262,-16.351006170264437,,474637390,true,2017-08-16 00:09:21,144406560,,,true,true,3278017202
EOS,EOS,EOS,,eos,3.41,,-0.3659503445438874,12.302023710750076,30.92984085240301,34.89301730075366,-16.30290990491816,-4.178105295484491,,3895598945,true,2017-08-07 00:09:36,935349566,,,true,true,3185827072
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16392531351388895,,-0.37651769381384814,2.5095123362233367,14.554860182245482,130.81925506867128,178.8880486220172,260.36970962454535,,75934512,true,2018-12-14 13:00:00,18958307121,,,true,true,3107746439
XTZ,XTZ,Tezos,,tezos,3.73,,-0.4475442337189834,-11.50236557136846,28.386358725999223,36.42152199125144,9.873841271870123,231.72431714604363,,481876367,true,2017-10-02 16:04:41,740441643,,,true,true,2764351455
XLM,XLM,Stellar,,stellar,0.1037116921354166,,-0.2649654801364155,3.599351768202978,7.926521396402738,53.21205115722181,47.05904044313086,54.31457143672461,,198466538,true,2014-08-05 05:50:00,20567770893,,,true,true,2133118323
TRX,TRX,TRON,,tron,0.02717728900347222,,0.21365436795625428,29.939440307015065,55.72085560161704,86.68018138428486,36.01320346686819,60.665755437620064,,1357876367,true,2017-09-13 01:20:00,66671432938,,,true,true,1811948801
XMR,XMR,Monero,,monero,95.44,,3.8602120810836817,7.168375199955884,35.28114270137179,52.913992824223286,19.3231829928326,16.678673580487143,,166245030,true,2014-05-21 01:45:00,17671192,,,true,true,1686487673
OKB,OKB,OKB,,okb,5.46,,0.4887751240050037,-0.9119272226108203,5.277391762118328,8.462399160865377,-13.016724587837473,87.61300588993485,,69157326,true,2018-04-17 10:27:11,282838290,,,true,true,1544204448
