symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,48587,,2.1627418800273515,-0.8505462214783448,45.356906295745794,156.49187944136335,340.3854863768788,455.49664643266334,,111601588573,true,2010-08-16 00:00:00,18642625,,,true,true,905796140015
ETH,ETH,Ethereum,,ethereum,1541.13,,3.025386793567883,-2.1511781780867603,15.176286499457031,159.807641196253,269.3449983733244,583.8515838271769,,44690190941,true,2015-08-07 14:55:00,114882715,,,true,true,177049712327
ADA,ADA,Cardano,,cardano,1.2255773386909727,,-4.337998788071225,26.367175096683287,247.31268814283908,683.2252143142669,1025.1601312771468,2456.12982691052,,9483786239,true,2017-10-01 20:45:00,31463134113,,,true,true,38560504174
BNB,BNB,Binance Coin,,binance-coin,246.06,,3.125717965119284,8.028336053818036,455.10527456243483,711.5260823605579,944.9641450616209,1158.5729010941945,,12075486728,true,2017-08-16 00:09:21,154532784,,,true,true,38024278226
USDT,USDT,Tether,,tether,1.00066193289236,,-0.07503168785297115,0.11414269301548349,-0.009295627437822907,0.0013313146194253017,0.175005766612741,0.060014390548773354,,190414386270,true,2017-08-06 00:09:09,34767097205,,,true,true,34790110690
DOT,DOT,Polkadot,,polkadot,36.09,,4.651820671711255,7.916533085827025,119.50380809043268,583.6819383919092,498.4130006878023,,,3980237405,true,2020-08-21 10:00:00,897657999,,,true,true,32393707551
XRP,XRP,XRP,ripple,ripple,0.4382012508159725,,1.7040424612223628,-9.94507378818078,-3.4387421176762993,-28.870403226948298,64.71177708129716,86.96528356847556,,12027918413,true,2013-08-04 18:55:00,43299885508,,,true,true,18974063990
LINK,LINK,ChainLink,,chainlink,28.84,,10.428897854186816,8.761029186987992,25.583246144468553,110.854193056631,108.42092220446176,599.8426614242787,,3603662184,true,2017-09-20 21:00:00,410009556,,,true,true,11824718494
LTC,LTC,Litecoin,,litecoin,176.34,,3.7761155191316833,-2.2837195900284253,35.319495695785484,102.46888755790262,219.44198436887632,194.9633456018072,,13705346437,true,2013-04-28 18:50:00,66578131,,,true,true,11740174313
BCH,BCH,Bitcoin Cash,,bitcoin-cash,516.24,,7.3312143058868005,-2.603807420365075,28.019353167045715,76.90341116800833,105.03017388155101,58.49613850203823,,5432696659,true,2017-07-23 16:35:00,18668633,,,true,true,9637515424
XLM,XLM,Stellar,,stellar,0.4195298462430554,,1.0481812126811465,6.433311746815249,33.091116500025066,128.27681951881644,378.2204755545324,620.6639386786001,,1285152009,true,2014-08-05 05:50:00,22524821036,,,true,true,9449834706
USDC,USDC,USD Coin,,usd-coin,1.0004244936127453,,0.014453530923899371,-0.1447870383049927,0.08655966801290421,-0.005110160032152159,0.6373728570867468,0.0044774393951535095,,5251050866,true,2018-10-08 12:10:00,8796239363,,,true,true,8799973311
DOGE,DOGE,Dogecoin,,dogecoin,0.05082374186245358,,2.02870030526097,5.424825404261411,62.164701828889925,1405.3356599340673,1597.4169770285646,2099.6254250247853,,1346173092,true,2013-12-15 14:50:00,128586991814,,,true,true,6535272079
XEM,XEM,NEM,,nem,0.712179774722807,,12.57408421389786,21.836196741775975,208.29619433913936,273.43345041570245,353.69272281865545,1281.826644595958,,708442301,true,2015-04-01 00:35:00,8999999998,,,true,true,6409617972
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,48637,,2.2954988414792687,-0.849622540374975,45.429201817812014,156.81349817437368,342.2783977484876,458.0616313527282,,326128394,true,2019-01-31 11:35:00,123420,,,true,true,6002753777
AAVE,AAVE,Aave,,aave-token,390.51,,4.443735043006804,13.04509805810141,28.171165045950747,369.4619223472162,,,,1599657108,true,2020-10-05 11:00:00,12421413,,,true,true,4850727745
OKB,OKB,OKB,,okb,17.08,,2.962101346910073,1.8495906286933501,208.2262210579226,222.29737168967603,211.98320642659306,205.71774905370307,,386967262,true,2018-04-17 10:27:11,282838289,,,true,true,4829671865
UNI,UNI,Uniswap,,uniswap,25.98,,9.93554095675181,12.267484106598925,38.28410231255793,581.7474804117525,,,,1937254352,true,2020-09-17 07:15:00,182511945,,,true,true,4742406284
ATOM,ATOM,Cosmos,,cosmos,19.33,,6.166513683437895,-0.32611413029652403,134.70103368445862,260.1307608681283,221.5415622933441,443.96505682278394,,710985208,true,2016-10-09 22:35:00,211171720,,,true,true,4082321619
