symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,12647,,1.2890096589558504,11.671841403249418,60.9332471782913,145.39812650582138,243.2509895163241,94.92675081482918,,28216117506,true,2010-08-16 00:00:00,17809819,,,true,true,225243638649
ETH,ETH,Ethereum,,ethereum,302.02,,-3.1372497534163086,2.403039843721157,25.402636512339395,78.96483347320931,136.0348993855805,-32.86533542363253,,9858169417,true,2015-08-07 14:55:00,106839723,,,true,true,32267237232
XRP,XRP,XRP,ripple,ripple,0.3815199438229168,,-4.099063341096103,-4.905486030980875,-3.52966174274728,13.314578723086937,14.402460526499953,-16.472037534619055,,1708567842,true,2013-08-04 18:55:00,42566596172,,,true,true,16240005381
BCH,BCH,Bitcoin Cash,,bitcoin-cash,406.78,,-2.8070506630903256,-1.4552776873159894,4.4734154676081594,45.37648023010993,216.03984816078517,-42.54883636893979,,801072121,true,2017-07-23 16:35:00,17883795,,,true,true,7274791035
LTC,LTC,Litecoin,,litecoin,114.67,,-5.0265019889712965,-4.427215667430583,-5.999452601590678,40.15746486001734,245.27888122074702,48.94682162811617,,4065252104,true,2013-04-28 18:50:00,62598047,,,true,true,7178099496
EOS,EOS,EOS,,eos,5.63,,-5.3128937355665515,-5.266271019255514,-10.931836353408396,2.81712539919546,131.8852039933696,-25.085886798242452,,2459785658,true,2017-08-07 00:09:36,922617279,,,true,true,5194595289
BNB,BNB,Binance Coin,,binance-coin,31.89,,-3.591419332074413,-1.415104413925652,2.22367245587502,81.87965352972186,425.9815854484161,147.26294271046189,,227466373,true,2017-08-16 00:09:21,141175490,,,true,true,4501439630
USDT,USDT,Tether,,tether,1.0011915444236115,,-0.03409551528395117,0.025273228139974593,-0.7455670994306659,-1.0603382819691047,-2.3054954649709143,0.12067060177054778,,37232212310,true,2017-08-06 00:09:09,3840135666,,,true,true,3844711359
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,197.99,,-3.614001450292091,-1.2603127793454216,5.420830409404847,164.27370869438477,164.28238509705952,,,364523891,true,2018-11-09 02:40:00,17854985,,,true,true,3535067522
TRX,TRX,TRON,,tron,0.03304714700694447,,-3.415671138654842,2.707960871860393,6.740144159880858,20.78248274508393,27.056307076742858,-4.073781677537587,,855790693,true,2017-09-13 01:20:00,66671432937,,,true,true,2203300645
ADA,ADA,Cardano,,cardano,0.07490235569791663,,-4.893211671378836,-8.354084398585575,-9.529175356429903,-11.400056899311545,69.13795667630028,-43.842565633933425,,170493589,true,2017-10-01 20:45:00,25927070538,,,true,true,1941998660
XLM,XLM,Stellar,,stellar,0.09822180444097223,,-4.554470430041215,-5.347071027395423,-19.546335406409092,-17.050987361938017,-9.09928724647533,-50.04798414972454,,346515370,true,2014-08-05 05:50:00,19425801462,,,true,true,1908037272
XMR,XMR,Monero,,monero,97.81,,-2.9905854193244092,7.430363095530057,13.226763931916102,45.17299874964167,113.22110530607645,-23.440335609674385,,168982086,true,2014-05-21 01:45:00,17086582,,,true,true,1671268684
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.547684081705178,,-1.0834497199159923,-9.733269232858083,-15.150783815264138,,,,,3622408,true,2019-05-21 18:40:00,999498893,,,true,true,1546908526
DASH,DASH,Dash,,dash,153.15,,-4.4615071895526475,-1.6575506681136583,4.367288502286487,20.61415455255489,108.26288504512166,-32.01973856881822,,306019552,true,2014-02-14 13:50:00,8914455,,,true,true,1365292938
NEO,NEO,NEO,,neo,17.04,,-3.8559633618063187,-3.987825552892422,38.34959829754958,47.40986355319257,113.01874819001534,-50.81695158122237,,602870131,true,2016-09-09 03:15:00,70538831,,,true,true,1201850075
LINK,LINK,ChainLink,,chainlink,3.08,,-2.601928369403385,-16.674159329039664,175.2681544353806,521.7882716425105,689.5778820748155,1308.2892837391564,,184777415,true,2017-09-20 21:00:00,349999999,,,true,true,1077680225
IOT,MIOTA,IOTA,,iota,0.3811242789422383,,-4.25808465969589,-4.548598404548089,-9.628328161585278,15.821871951627978,20.841827187255902,-61.58543743770974,,17188545,true,2017-06-13 14:35:00,2779530283,,,true,true,1059346475
ATOM,ATOM,Cosmos,,cosmos,4.67,,-7.41194957950574,-14.122337006554456,-21.85471985137651,12.770861483107876,,37356.00329845725,,134913373,true,2016-10-09 22:35:00,190688438,,,true,true,889657467
ETC,ETC,Ethereum Classic,,ethereum-classic,7.59,,-4.327149240104116,-2.1676895862248142,-7.412814642454007,17.32526065885598,68.92133183075535,-55.46019606248643,,579395810,true,2016-07-24 13:50:00,111839559,,,true,true,849145051
XTZ,XTZ,Tezos,,tezos,1.2115633222473863,,1.4368438177944125,6.801763475361734,-4.5196608147161355,24.678699532476312,165.87051703390946,-47.355536730750615,,12914050,true,2017-10-02 16:04:41,659741169,,,true,true,799318203
XEM,XEM,NEM,,nem,0.08644678292395436,,-4.557027447343448,-3.9769397299148497,3.2697280340439816,28.101651125610864,49.13522482921327,-48.96190052628637,,72405180,true,2015-04-01 00:35:00,8999999999,,,true,true,778021046
MKR,MKR,Maker,,maker,720.99,,-0.8966125346105096,12.016948401549564,-1.4049846569216828,7.252027071253847,65.94760020969552,28.636509282441295,,3433475,true,2017-08-27 23:15:00,999999,,,true,true,720989645
ZEC,ZEC,Zcash,,zcash,100.05,,-3.0418843153919015,-3.782063896913727,25.472615948794424,44.81417191426018,76.19288664403575,-38.57069735476593,,322566048,true,2016-10-29 15:25:00,6938161,,,true,true,694171202
ONT,ONT,Ontology,,ontology,1.2908768713978869,,-6.043491831612034,-7.928986204626422,-10.002887909399,-5.648087171333588,109.76722716115938,-66.58852428288485,,171778158,true,2018-03-08 07:20:00,532927918,,,true,true,687944324
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.08685328806249994,,9.08424210648699,23.36670675577079,33.79502647581557,10.659032894458035,388.98525323909064,,,3377528,true,2018-12-14 13:00:00,7844492962,,,true,true,681320007
OKB,OKB,OKB,,okb,1.7726298043038864,,-5.941449712524401,1.0569220773164543,17.24538767634764,11.957708558785386,185.86692298172446,-51.00852578809513,,88080738,true,2018-04-17 10:27:11,300000000,,,true,true,531788941
