symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38811,,7.45964249875124,-3.916085484776484,3.5443039106169922,-28.968546905682135,-20.189206918584073,-22.348146240833564,,85942038343,true,2010-08-16 00:00:00,18967903,,,true,true,736163298231
ETH,ETH,Ethereum,,ethereum,2667.05,,8.110311068607325,-6.943733809729618,5.870991157178809,-35.37895062096401,-17.126618007420873,65.26808480781723,,30941965461,true,2015-08-07 14:55:00,119725011,,,true,true,319312526346
USDT,USDT,Tether,,tether,1.0006472222222205,,-0.00878983414046922,-0.0033707205727654707,0.001434277473489831,-0.014837730393856509,-0.00020215291881107005,0.005693220503344385,,134277922020,true,2017-08-06 00:09:09,78673051478,,,true,true,78723970425
BNB,BNB,Binance Coin,,binance-coin,365.28,,5.473797099417775,-9.259063582682522,-4.81983824110449,-39.28246458325254,-24.702218229697117,46.15464072453052,,2949038127,true,2017-08-16 00:09:21,166801148,,,true,true,60929259562
USDC,USDC,USD Coin,,usd-coin,0.9999210069444479,,-0.0031772333693479878,-0.010616787050067767,-0.011371132946199132,-0.005642488458776637,-0.01443146377805132,-0.20101585056247584,,5352225710,true,2018-10-08 12:10:00,53241451449,,,true,true,53237245745
XRP,XRP,XRP,ripple,ripple,0.7081448547913815,,7.179191033642721,-9.42956541638517,13.175723529144964,-25.72470111698722,-38.13586286433186,51.7574934539997,,4620211656,true,2013-08-04 18:55:00,46135372182,,,true,true,32670526435
SOL,SOL,Solana,,solana,89.76,,7.313160923035017,-3.6757028397948566,-6.399540659763726,-54.199216193977215,-4.2445556685181165,459.3901917963973,,4989542736,true,2020-04-09 08:45:00,319929632,,,true,true,28716274907
ADA,ADA,Cardano,,cardano,0.8632637141052083,,6.8273849854461,-15.338184322189678,-19.37081929067622,-44.68683479888871,-69.72869231878445,-19.731842577412486,,3024157507,true,2017-10-01 20:45:00,31463134114,,,true,true,27160982013
LUNA2,LUNA,Terra,,luna,67.23,,18.17845133957475,34.24576926513208,7.70493344662185,56.553295034412606,94.41437303196824,907.7008420701773,,2046472783,true,2020-07-09 08:05:00,381684329,,,true,true,25661473004
AVAX,AVAX,Avalanche,,avalanche,76.66,,9.008706364365269,-11.657764188952614,12.036487680244457,-30.25958214965348,57.17617125238805,157.77406607397666,,3223299492,true,2020-09-22 13:10:00,245769995,,,true,true,18839856515
BUSD,BUSD,Binance USD,,binance-usd,1.0002663208721019,,-0.03859204858255589,0.02862068354759036,0.02445009579418211,-0.009337682315691265,0.002713512126612106,-1.8852588151682959,,7571057929,true,2019-09-19 10:40:00,18326927891,,,true,true,18331808735
DOGE,DOGE,Dogecoin,,dogecoin,0.12426127866268397,,5.516469282069806,-11.33677946456296,-15.20771392945817,-39.79865696372901,-55.98847024178602,127.00347682890028,,995918192,true,2013-12-15 14:50:00,132670764300,,,true,true,16485838813
DOT,DOT,Polkadot,,polkadot,16.3,,7.16949082589032,-10.223905466572923,-12.880889630525557,-53.88925422964156,-37.02161138538117,-51.494498617408446,,1797626039,true,2020-08-21 10:00:00,897658000,,,true,true,14635223494
SHIB,SHIB,SHIBA INU,,shiba-inu,2.417488896227346e-05,,5.703047198176181,-16.1162476037366,11.688588924348023,-38.61536499419942,237.77134766302134,396024.6004595698,,1618072578,true,2020-06-15 13:50:00,549063278876301,,,true,true,13273543800
UST,UST,TerraUSD,,terrausd,1.0041473799909553,,-0.0065588004914894455,0.27957708261741787,0.411077174138408,0.17622283270988623,0.26842119776448375,0.10503214882087604,,554668473,true,2018-03-24 03:22:40,12517226117,,,true,true,12569139811
CRO,CRO,Cronos,crypto.com,cronos,0.40795868551892994,,9.400304732531445,-7.617836342456396,0.4574482732345804,-46.10583464780634,159.1826962364154,142.97755563641513,,171757042,true,2018-12-14 13:00:00,25263013692,,,true,true,10306265858
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,38832,,7.4838273698377495,-3.9655207752969983,3.4960864892063332,-29.03042670188211,-20.184672667571903,-22.37676680529987,,425743115,true,2019-01-31 11:35:00,263100,,,true,true,10216659063
DAI,DAI,Multi-Collateral Dai,,dai,1.0005956494888828,,-0.04031394155002105,-0.0486337622658758,0.01411727629592169,-0.009475645277165295,-0.13373462504022854,-0.12741312984522637,,906374879,true,2017-12-27 01:40:00,9730482281,,,true,true,9736278239
LTC,LTC,Litecoin,,litecoin,105.23,,6.5571536773183166,-10.408150610288041,-3.907480173639697,-46.616196502059836,-40.57490899165235,-44.06172755765782,,1595266110,true,2013-04-28 18:50:00,69715471,,,true,true,7336473404
MATIC,MATIC,Polygon,,matic-network,1.4754980674465334,,9.035698086740608,-10.896988390840118,-8.856134200693933,-11.638393409207882,3.0878803742588454,687.878951552976,,2352518782,true,2019-04-26 15:35:00,4952830774,,,true,true,7307892235
ATOM,ATOM,Cosmos,,cosmos,25.34,,8.636423667308803,-9.361757652089942,-25.974901003308098,-7.789540745362745,18.258355285381977,32.53680639887593,,1304869662,true,2016-10-09 22:35:00,286370297,,,true,true,7256046158
LINK,LINK,ChainLink,,chainlink,13.64,,9.720764685980262,-12.607370260416072,-13.380559480452266,-44.23725390154416,-46.991995450243934,-50.05285608378909,,1755851791,true,2017-09-20 21:00:00,467009549,,,true,true,6371687480
FTT2,FTT,FTX Token,,ftx-token,42.18,,6.770262311133535,-3.268642437158155,13.774617057545878,-12.757326552416892,-12.939432071176407,38.821986070938415,,121107076,true,2019-08-01 09:25:00,137818734,,,true,true,5812740279
BCH,BCH,Bitcoin Cash,,bitcoin-cash,299.92,,8.166935403379847,-4.27100024787597,1.1396074584034834,-47.004392106755894,-55.16360671954183,-43.421216186272375,,809367014,true,2017-07-23 16:35:00,18992831,,,true,true,5696390397
UNI,UNI,Uniswap,,uniswap,8.9,,8.670711431922756,-14.348368225730784,-17.968929263559943,-54.9533078900033,-66.62558665301907,-64.45839428873687,,463972429,true,2020-09-17 07:15:00,632549399,,,true,true,5632712995
LEO,LEO,UNUS SED LEO,,unus-sed-leo,5.82,,2.7954348871255035,3.5270239131237147,65.13494987669588,84.8062277990421,96.5780490081842,185.28963198390184,,1416730,true,2019-05-21 18:40:00,953954129,,,true,true,5555186975
NEAR,NEAR,Near Protocol,,near-protocol,8.61,,7.577058931340808,-18.26935346500437,-27.261059602435378,2.831461338116559,47.41749143154713,118.72027003709759,,889596829,true,2020-10-14 07:00:00,640732660,,,true,true,5516685905
