symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,41587,,0.1875631295064737,9.608216978318094,-0.9948350605377989,-36.76002621216572,-8.76747670603377,4.343196638460699,,47310906873,true,2010-08-16 00:00:00,18950210,,,true,true,788074594408
ETH,ETH,Ethereum,,ethereum,3008.41,,-0.1889946157549391,15.746406619638472,-7.064972434225485,-36.61414519492878,-4.187656159063998,77.8299533031314,,14038595022,true,2015-08-07 14:55:00,119467323,,,true,true,359407051031
USDT,USDT,Tether,,tether,1.0007146990740723,,0.0010293675080356942,0.0238428137345526,0.08704131955327994,0.017516402405593823,0.04098403855581371,-0.06079651606933404,,84626365127,true,2017-08-06 00:09:09,77980427990,,,true,true,78036160530
BNB,BNB,Binance Coin,,binance-coin,415.3,,-0.09148584135281693,8.39356544229407,-8.331639030705086,-35.55953606152754,15.042294838399348,484.1315252565521,,2096383616,true,2017-08-16 00:09:21,166801148,,,true,true,69272622204
USDC,USDC,USD Coin,,usd-coin,0.999958159722225,,-0.002343793132171027,-0.0031944760562348626,-0.00529508005437185,-0.007330650239274694,-0.010780538783358357,-0.2134890058680136,,1924621416,true,2018-10-08 12:10:00,51033639707,,,true,true,51031504446
SOL,SOL,Solana,,solana,113.88,,-0.4535062071150741,20.09769937499283,-18.809838769154425,-53.766923311314216,183.6267376166209,1763.1377466618487,,2445793896,true,2020-04-09 08:45:00,315719156,,,true,true,35952980804
ADA,ADA,Cardano,,cardano,1.1245826734201065,,-1.5504459145640064,6.498841684959072,-8.418552206743259,-45.41151534564499,-26.95951022622245,99.8504665246166,,1525557762,true,2017-10-01 20:45:00,31463134113,,,true,true,35382895476
XRP,XRP,XRP,ripple,ripple,0.6710992390590724,,0.28059560105924597,9.188954751546348,-11.739909223468917,-46.90332563858618,-18.569385099422348,52.29491869734106,,1347082244,true,2013-08-04 18:55:00,46135372183,,,true,true,30961413166
LUNA2,LUNA,Terra,,luna,55.11,,-1.833077054149098,12.467103208953585,-22.873940741247104,7.709400303416531,270.1466228950955,1939.698668799021,,656058370,true,2020-07-09 08:05:00,400913685,,,true,true,22096054785
DOGE,DOGE,Dogecoin,,dogecoin,0.14844434247602298,,0.02319486319951419,4.721059866429767,-4.215990090902772,-46.52400719098309,-41.60986899830251,193.9705382692284,,595247252,true,2013-12-15 14:50:00,132670764300,,,true,true,19694224372
DOT,DOT,Polkadot,,polkadot,21.38,,-0.43266350647757584,15.352267862893068,-16.030222348500857,-59.67397551374552,3.6353994332525863,5.033132157881294,,1108215574,true,2020-08-21 10:00:00,897658000,,,true,true,19193141984
AVAX,AVAX,Avalanche,,avalanche,77.16,,-1.2153431625419564,10.214391635712206,-13.611463990787811,-15.8434186357728,369.5957865347042,343.6885631011104,,823545291,true,2020-09-22 13:10:00,245135035,,,true,true,18914573460
BUSD,BUSD,Binance USD,,binance-usd,0.9999499674154824,,-0.0007484223722217119,-0.0034322299577515003,-0.05111693057810046,-0.02279794728204659,0.02908007531332934,0.03688825341311233,,4006682844,true,2019-09-19 10:40:00,16522327496,,,true,true,16521500842
SHIB,SHIB,SHIBA INU,,shiba-inu,2.360154259530454e-05,,2.773616941212077,9.058498973750224,-20.00596887193997,-57.3395254019473,210.43983983552548,273844.5240109308,,679573195,true,2020-06-15 13:50:00,549063278876302,,,true,true,12958740364
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.45299249688898896,,1.4947215216590748,5.142430932156496,-5.45446625836853,18.267935973775472,218.21335132129792,569.9141980407301,,126041672,true,2018-12-14 13:00:00,25263013692,,,true,true,11443955651
UST,UST,TerraUSD,,terrausd,1.000710694427207,,-0.02662764547349266,0.07606471235398352,0.10234304785457131,-0.4852272636158154,-0.20385492393358495,-1.3729212910830604,,171038126,true,2018-03-24 03:22:40,11273212298,,,true,true,11281224108
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,41600,,0.1360479620275535,9.548791606378776,-0.9792190752518155,-36.77281032450147,-8.829643392548794,4.099491320250915,,217782992,true,2019-01-31 11:35:00,261965,,,true,true,10897825789
DAI,DAI,Multi-Collateral Dai,,dai,1.001080989288811,,0.029784803498167967,0.030214749965408596,0.0559895454132736,-0.2447883804736281,0.04919750626128372,0.03050994583636773,,218238753,true,2017-12-27 01:40:00,9757921854,,,true,true,9768470063
ATOM,ATOM,Cosmos,,cosmos,30.98,,-0.5734570394240407,10.503862007473682,-25.039414447025987,-14.440026118004814,122.95461154931469,158.63585786800184,,1013182698,true,2016-10-09 22:35:00,286370296,,,true,true,8872731428
LTC,LTC,Litecoin,,litecoin,123.89,,1.6373437203392707,12.424404764849067,-6.61733232295873,-42.179279193856026,-24.486520221634912,-22.16325389859899,,926165175,true,2013-04-28 18:50:00,69578429,,,true,true,8619806557
MATIC,MATIC,Polygon,,matic-network,1.7156025538859943,,-0.41764166404354475,4.130305433784991,-19.61323721145766,-9.380530158266149,50.671386786540474,3238.145808499055,,1044635841,true,2019-04-26 15:35:00,4952830773,,,true,true,8497089125
NEAR,NEAR,Near Protocol,,near-protocol,13.3,,1.8718875886451385,23.10361798421072,-12.91963955273264,27.987023570360236,379.87208992118684,390.63280347586704,,1379027122,true,2020-10-14 07:00:00,632508834,,,true,true,8413222313
LINK,LINK,ChainLink,,chainlink,17.77,,-0.6455218964968898,3.323408104898548,-29.074604703809847,-47.45050951641771,-27.11111634420694,-30.167082414360692,,877422158,true,2017-09-20 21:00:00,467009550,,,true,true,8296800183
UNI,UNI,Uniswap,,uniswap,11.34,,-1.2287132583026474,2.092106314854872,-29.14270679045709,-56.044694861142155,-61.04611731279807,-43.05899189125079,,295886073,true,2020-09-17 07:15:00,631122035,,,true,true,7158036454
ALGO,ALGO,Algorand,,algorand,1.0065662706964573,,-0.576408398415564,4.776030962313889,-30.980561329610808,-48.057903730081655,14.978706951851064,27.04927331544646,,243134382,true,2019-06-19 09:40:00,6562614866,,,true,true,6605706773
FTT2,FTT,FTX Token,,ftx-token,46.06,,-0.5024332840875546,11.590071131652573,26.72515232303066,-28.286757918241108,-4.991630622952585,205.83064368887506,,83229081,true,2019-08-01 09:25:00,138147720,,,true,true,6362464799
OKB,OKB,OKB,,okb,22.01,,-1.381994745499929,3.4754288253045122,-12.75140059480372,-26.909939413040174,-7.580500216596212,237.99215908586584,,51584143,true,2018-04-17 10:27:11,282838290,,,true,true,6225081577
BCH,BCH,Bitcoin Cash,,bitcoin-cash,321.36,,2.1038724675101887,8.580011030313631,-17.580442869969442,-48.29007192561999,-45.30337543254962,-31.75846538786923,,492652592,true,2017-07-23 16:35:00,18975585,,,true,true,6098065817
MANA,MANA,Decentraland,,decentraland,3.16,,5.605612319909279,28.06167200481793,-0.13318465956640269,16.03008567024388,295.6603334050427,1374.0505571805643,,1403743570,true,2017-09-17 00:45:00,1832144657,,,true,true,5792105859
XLM,XLM,Stellar,,stellar,0.21905448391767293,,2.7846556298322818,8.95721089439912,-15.75566669870501,-41.107119905325064,-27.919691664525782,-37.31333566870828,,235094257,true,2014-08-05 05:50:00,24869672450,,,true,true,5447813264
FTM,FTM,Fantom,,fantom,2.1,,-1.4771037769161706,0.32041423012048637,-23.285277644465243,-29.721469687003026,628.8788951832582,1372.184702472998,,1061863957,true,2018-10-30 00:25:00,2545006273,,,true,true,5353721129
ICP,ICP,Internet Computer,,internet-computer,23.21,,3.19803439829251,17.11317213824905,-22.096687599528597,-57.425632327774046,-67.10884993511826,,,433259574,true,2021-05-10 17:05:00,200219815,,,true,true,4647742599
LEO,LEO,UNUS SED LEO,,unus-sed-leo,4.81,,-4.225090300710485,37.83725815202775,29.172866379964702,47.793139588393515,62.41078628633663,242.55136009115046,,1835179,true,2019-05-21 18:40:00,953954129,,,true,true,4589460017
MIM,MIM,Magic Internet Money,,magic-internet-money,0.998812457356269,,0.004460151317716811,0.676610809580762,-0.14977561600790376,-0.5276078101222117,2.004121424761597,,,106250006,true,2021-06-30 16:00:00,4569748140,,,true,true,4564321370
TRX,TRX,TRON,,tron,0.06536276974906705,,0.571673808125538,9.317283565394279,-4.633354494511565,-39.146463078360775,-11.671573267175416,86.82222172740214,,743571936,true,2017-09-13 01:20:00,66671432937,,,true,true,4357829520
SAND,SAND,The Sandbox,,the-sandbox,4.56,,5.187382558527149,16.67871508836962,-7.59359338269531,79.53689348738922,595.5772465442755,3432.9011836952477,,1998550817,true,2020-08-14 09:10:00,925054384,,,true,true,4215336945
ETC,ETC,Ethereum Classic,,ethereum-classic,29.54,,0.43348726485738975,16.75720913160125,-3.585341041921603,-46.371478541984,-49.54612715547666,241.81970684144702,,444007501,true,2016-07-24 13:50:00,132769102,,,true,true,3921946489
VET,VET,VeChain,,vechain-token,0.05943778836081427,,-0.27797845930553466,10.04472424762549,-25.409861494035397,-63.698881003231676,-43.667482887909344,99.4154997168134,,244782472,true,2018-07-24 04:10:00,65241752868,,,true,true,3877825499
AXS,AXS,Axie Infinity,,axie-infinity,63.53,,15.406906375646662,20.17540698430988,-14.21886392494606,-58.660049906847966,20.645491088316597,6388.059143385516,,1539139466,true,2020-11-04 13:05:00,59993999,,,true,true,3811127428
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.2557655129484334,,-0.5239817712971604,15.35491039628956,-9.292249781582687,-38.35372493391559,14.631314143442944,152.12425116856875,,85419401,true,2019-09-17 08:55:00,14832756028,,,true,true,3793707454
CETH,cETH,Compound Ether,,compound-ether,60.35,,-0.21560166422651716,15.780618061804871,-6.998297504812082,-36.58256793084552,-4.116271156260522,78.08305428524336,,10559785,true,2020-06-17 07:00:00,58023473,,,true,true,3501826867
FIL,FIL,Filecoin,,filecoin,22.14,,0.46248347258221933,9.213234868438676,-29.5366754316449,-65.09352504383543,-67.13407495325431,-9.390612616949507,,364647898,true,2020-10-15 14:45:00,157538034,,,true,true,3487371408
XTZ,XTZ,Tezos,,tezos,3.89,,-2.0865051865572424,16.52860121535701,-9.08158966081686,-39.74494639472024,19.018180138976376,20.999235893475547,,318596772,true,2017-10-02 16:04:41,876943406,,,true,true,3411983226
EGLD,EGLD,Elrond,,elrond-egold,161.1,,1.416951781571839,10.335636202391358,-19.87712483400466,-48.335683737291056,16.53419625279551,71.67534158349552,,178034804,true,2020-09-03 08:10:00,20693964,,,true,true,3333699021
HNT4,HNT,Helium,,helium,29.78,,2.579199555358436,7.704000730060525,-20.454478144945814,-30.268220006200195,94.44523328829415,770.7831231828652,,129398866,true,2020-05-19 12:25:00,110070193,,,true,true,3278053734
KLAY,KLAY,Klaytn,,klaytn,1.173037477131946,,-1.559564923142791,-2.8684568587129604,-10.954052602608819,-27.372715053225015,-5.913224422324205,110.79878161279314,,52494009,true,2019-09-26 14:05:00,2630401621,,,true,true,3085559682
XMR,XMR,Monero,,monero,169.92,,2.053580451862351,11.96719474394686,-14.72617790399501,-36.67867995905576,-36.00878033840973,9.341569287703608,,156685987,true,2014-05-21 01:45:00,18074586,,,true,true,3071161987
THETA,THETA,Theta Token,,theta-token,3.45,,4.7503142224390205,15.593089628756275,-18.00845596627333,-54.836927215253674,-49.570614593464256,49.51640302714783,,510235448,true,2018-01-17 17:40:00,870502690,,,true,true,2999840345
FRAX,FRAX,Frax,,frax,1.0012054566797948,,0.022238374206814838,0.2483614076677897,0.1478608766311537,-0.40051915693596846,0.028908618543340037,0.8588841825524711,,8323552,true,2020-12-21 09:40:00,2653242157,,,true,true,2656440526
IOT,MIOTA,IOTA,,iota,0.9409422077912756,,-1.6430651111375083,13.316419231205485,-16.180143036661804,-30.450765219385367,2.0108165137177445,68.22533657700912,,23144632,true,2017-06-13 14:35:00,2779530282,,,true,true,2615377361
CDAI,cDAI,Compound Dai,,compound-dai,0.021878526708874357,,0.03982490844318008,0.07482016928796585,0.21989577945892455,0.625298749177174,1.4796109662152641,4.027262192918147,,2531759,true,2020-05-19 11:20:00,111692894330,,,true,true,2443675972
EOS,EOS,EOS,,eos,2.49,,-0.20027859099467576,6.884782277585727,-12.465542053632115,-47.00429481954374,-45.068264765332565,-22.60771102071858,,291976180,true,2017-08-07 00:09:36,979788440,,,true,true,2440137762
ONE,ONE,Harmony,,harmony,0.20844571598037612,,3.7258104372589465,10.681843032855339,-31.85864259330603,-32.11941120952527,125.54839859634626,1819.8590400536527,,331636625,true,2019-06-01 04:05:00,11694455482,,,true,true,2437659146
CUSDC,cUSDC,Compound USD Coin,,compound-usd-coin,0.022490633958891976,,0.0025852944297155922,0.0357866166997017,0.2015548296178101,0.6823847309797558,1.7241078180130636,4.09617961335456,,14372102,true,2020-06-17 07:10:00,102350579471,,,true,true,2301929418
AAVE,AAVE,Aave,,aave-token,169.46,,0.3190015013892018,11.455466727729375,-19.766981212564318,-48.02345738886821,-55.63243610672445,-64.23133632792641,,202542073,true,2020-10-05 11:00:00,13507924,,,true,true,2289094571
