symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8484.14,,-0.9244203825036317,-3.844513142296174,5.581637148400309,-17.615693686655035,6.98900748970777,50.73443048305081,,18266153675,true,2010-08-16 00:00:00,18050575,,,true,true,153143668049
ETH,ETH,Ethereum,,ethereum,181.49,,-0.2818128897208554,-1.734497451873971,3.168780884473156,-4.938924327458881,-27.665680241738194,1.2289084141132045,,6688434253,true,2015-08-07 14:55:00,108573776,,,true,true,19705017316
XRP,XRP,XRP,ripple,ripple,0.2616978070625,,-0.6557668297630395,-6.130241279796989,-10.276694061410812,-5.2156408962186,-34.18769104278784,-44.55711329421448,,1428858998,true,2013-08-04 18:55:00,43298481757,,,true,true,11331117725
BCH,BCH,Bitcoin Cash,,bitcoin-cash,265.15,,-2.0562485290805532,-5.7920588643554165,21.85136329093392,-15.79262704653252,-34.9573976058636,-28.352883745125666,,1074781131,true,2017-07-23 16:35:00,18115902,,,true,true,4803505700
USDT,USDT,Tether,,tether,1.0004078297187506,,-0.004049156131323309,-0.012517377011870586,-0.012137825513944881,0.027285533087154507,-0.7877704221708172,0.5088856152203917,,21159544970,true,2017-08-06 00:09:09,4108044455,,,true,true,4109719839
LTC,LTC,Litecoin,,litecoin,58.01,,-1.03675181717688,-5.315360204402711,8.333494335781147,-22.549179150321404,-36.63586055249168,33.979735477065034,,2652603077,true,2013-04-28 18:50:00,63690829,,,true,true,3694710435
BNB,BNB,Binance Coin,,binance-coin,20.28,,-1.7784416033312371,2.614972687438252,10.970316917979748,-26.581323940287266,-29.984987330846735,151.0159387959861,,228168526,true,2017-08-16 00:09:21,155536713,,,true,true,3154281962
EOS,EOS,EOS,,eos,3.35,,-0.9811971430184798,-3.2067998038509327,14.255657266332713,-8.007379805666323,-46.62622554139044,-27.520384611117006,,1584429850,true,2017-08-07 00:09:36,940397030,,,true,true,3151016723
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,123.07,,-1.3032197182505536,-3.928414427189119,40.308671739873226,-8.846335264250136,96.10392656056486,17.69078074385357,,384433734,true,2018-11-09 02:40:00,18068414,,,true,true,2223692371
XLM,XLM,Stellar,,stellar,0.0716053906319445,,-1.6069425837075342,-1.249220729868404,13.341748914041297,3.0075994434115096,-47.46849030907977,-70.6108081611879,,155453260,true,2014-08-05 05:50:00,20054779553,,,true,true,1436030324
