symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8681.91,,0.8891150261978028,-6.548609494977415,6.706970534924932,-4.115835509331156,15.828055041126735,394.09321988323217,,5366406569,true,2010-08-16 00:00:00,16975263,,,true,true,147377649848
ETH,ETH,Ethereum,,ethereum,727.27,,0.8516149220960554,-3.1435430730713128,41.18517320169768,-17.505474152746167,120.41998933642557,685.6082934475997,,2295576829,true,2015-08-07 14:55:00,99216432,,,true,true,72157468806
XRP,XRP,XRP,ripple,ripple,0.7287031933602697,,0.5008820843612709,-11.005540204457672,11.4366192730142,-31.345038107449717,225.47950511979562,201.34357451493906,,456115781,true,2013-08-04 18:55:00,39378409570,,,true,true,28695172803
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1401.75,,-1.2641013217141097,-13.402699247004545,85.85237619793511,10.044148333535272,31.636419728081677,,,730433034,true,2017-07-23 16:35:00,17049748,,,true,true,23899531084
LTC,LTC,Litecoin,,litecoin,144.42,,1.1904673450311556,-11.01910904386697,12.013050259001975,-24.888927149307605,124.57482396763162,434.9668755614731,,402122110,true,2013-04-28 18:50:00,56312994,,,true,true,8132463812
ADA,ADA,Cardano,,cardano,0.2722363534863013,,0.9952450982266282,-17.659764645006764,25.696477152743064,-26.172311217952572,909.7622226651438,,,101242146,true,2017-10-01 20:45:00,25810252044,,,true,true,7026488899
XLM,XLM,Stellar,,stellar,0.36317967344307683,,0.44791917794493813,-6.8374167609067715,30.789903909843648,-14.511769813420416,895.5342913339855,803.903696703451,,36618877,true,2014-08-05 05:50:00,18576911352,,,true,true,6746756598
IOT,MIOTA,IOTA,,iota,1.9776391847093437,,2.6661317608277337,-16.4154300901932,25.12302453396531,3.962721641409242,147.6698463465925,,,61242107,true,2017-06-13 14:35:00,2803559727,,,true,true,5544429574
TRX,TRX,TRON,,tron,0.07098537308710802,,-0.957075541032472,-14.373700672061412,70.58807044405715,58.86433080286205,3143.3276841125994,,,248321193,true,2017-09-13 01:20:00,67028667369,,,true,true,4758054961
NEO,NEO,NEO,,neo,66.75,,1.1517389140165548,-14.668079240860024,-0.5540745631008336,-41.885629537242394,129.032387760207,14110.231968352158,,88656818,true,2016-09-09 03:15:00,64718059,,,true,true,4319770377
DASH,DASH,Dash,,dash,436.35,,5.076787991915264,-3.526350141503714,17.851902412959706,-32.370110604139086,3.7503654630839884,400.3946175337398,,82386187,true,2014-02-14 13:50:00,7997215,,,true,true,3489558174
XMR,XMR,Monero,,monero,212.72,,2.0081093055079475,-6.364401160001579,8.623439420700684,-16.792077850584143,73.00815520409054,661.7026251214743,,61045488,true,2014-05-21 01:45:00,15982345,,,true,true,3399807457
XEM,XEM,NEM,,nem,0.35839889487577614,,-0.5093843159212575,-6.433208834952102,9.372174885325494,-33.57644150240796,80.48608537175319,191.65244124871327,,36990362,true,2015-04-01 00:35:00,8971684234,,,true,true,3215441715
BCN,BCN,Bytecoin,,bytecoin-bcn,0.011296065718390806,,-6.108755784644186,-5.022051997059149,208.9673271085737,128.77047071970833,808.5359702079527,2388.880712652716,,21985248,true,2014-06-17 13:05:00,185612614900,,,true,true,2096692296
ETC,ETC,Ethereum Classic,,ethereum-classic,18.93,,4.020313330313226,-16.122368952375083,15.559661084153312,-45.32797329366943,11.330512507373584,189.21961547595922,,229259386,true,2016-07-24 13:50:00,102061462,,,true,true,1931933613
ICX,ICX,ICON,,icon,4.15,,5.329269961876779,-3.9218984758416022,60.74694151996219,-0.38730583545399205,306.3805648496303,,,65603616,true,2017-10-27 00:25:00,392198316,,,true,true,1629462128
