symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9610.45,,0.639474410523578,4.911524819970016,3.991456737547019,26.678148582247722,10.057582999916983,-1.797498009106009,,21037125904,true,2010-08-16 00:00:00,18442000,,,true,true,177235876017
ETH,ETH,Ethereum,,ethereum,287.65,,4.355619488997825,22.725853149455155,23.330161473915638,47.465816821236515,70.498970042798,32.69692665850293,,14332847881,true,2015-08-07 14:55:00,111903201,,,true,true,32188468307
USDT,USDT,Tether,,tether,1.0003412170624995,,0.016232530285932956,0.024299362771242346,0.02265464964183057,0.04141273830493803,0.06468611822026714,-0.041827065745046,,36148633439,true,2017-08-06 00:09:09,10320474840,,,true,true,10323996362
XRP,XRP,XRP,ripple,ripple,0.20906175013888914,,1.9944078198443016,6.095605015353871,14.641333680087609,7.327316222959207,-9.203233286775983,-33.81876494043642,,1524745837,true,2013-08-04 18:55:00,43299885508,,,true,true,9052349845
BCH,BCH,Bitcoin Cash,,bitcoin-cash,243.66,,3.1687667924408887,8.489585312163612,4.75289697057036,1.0411391235563143,-33.111233530095404,-21.308071345702594,,2158868217,true,2017-07-23 16:35:00,18471547,,,true,true,4500731062
ADA,ADA,Cardano,,cardano,0.13320867203124998,,8.544920173013427,9.52018636471172,62.878749271295455,205.20703600535367,192.58400898640235,122.1049043866653,,804654748,true,2017-10-01 20:45:00,31463134114,,,true,true,4191162313
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,184.53,,1.9738141105830411,6.60028550075919,7.728640289423182,-5.665196619851718,-36.82630360839345,15.104980894229453,,380133631,true,2018-11-09 02:40:00,18470124,,,true,true,3408235665
LTC,LTC,Litecoin,,litecoin,47.39,,6.6092120489759365,11.93902438464306,11.419836121800508,6.5084266219833955,-17.892207652685236,-48.89225419076059,,2183751003,true,2013-04-28 18:50:00,65106155,,,true,true,3085353630
BNB,BNB,Binance Coin,,binance-coin,19.68,,4.789069042745338,15.235655088703151,23.30450667167661,21.049241736776025,12.134391083352345,-31.425380405160507,,509325404,true,2017-08-16 00:09:21,144406559,,,true,true,2842518225
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.14886703783150187,,1.489997978111512,3.795219804042449,28.04265424876629,176.83125769715983,210.260193723062,154.82779272162702,,79556138,true,2018-12-14 13:00:00,18391135311,,,true,true,2737833836
LINK,LINK,ChainLink,,chainlink,7.63,,-0.39671066876518596,-4.348263802232928,61.412652660359804,103.82438277272512,191.5559050905222,219.72106289048446,,863892727,true,2017-09-20 21:00:00,349999999,,,true,true,2670488888
EOS,EOS,EOS,,eos,2.66,,2.0506993787215473,6.499866116853031,7.037298280722501,-1.9622579049604096,-30.870549453969637,-41.517860739815525,,1721478131,true,2017-08-07 00:09:36,934623450,,,true,true,2489270703
XTZ,XTZ,Tezos,,tezos,3.07,,-1.0141986299531245,0.6013054948620519,17.910101655753724,9.951575867955876,102.33338426943772,202.1261956345298,,247610109,true,2017-10-02 16:04:41,737544031,,,true,true,2262980204
XLM,XLM,Stellar,,stellar,0.09815317207986109,,1.8087923761535882,-3.2833685831592665,44.65607001288719,58.35463368865511,65.96371819298741,14.45690277308681,,198876401,true,2014-08-05 05:50:00,20460133598,,,true,true,2008227014
OKB,OKB,OKB,,okb,5.45,,0.04921913389098155,6.4597717749315375,6.146306081795524,11.705930104040798,86.54932837554753,106.10102870890363,,145875648,true,2018-04-17 10:27:11,282838289,,,true,true,1542105139
XMR,XMR,Monero,,monero,72.92,,1.1841170551149476,7.277900755922976,13.007725728028701,19.670330657103513,13.04308026802881,-8.209907078742065,,95079309,true,2014-05-21 01:45:00,17643112,,,true,true,1286547989
TRX,TRX,TRON,,tron,0.01836435386458333,,2.8222132507710063,6.649167535679745,15.382921964646293,30.66692801795275,7.948499866640798,-19.528193434953252,,381360881,true,2017-09-13 01:20:00,66671432938,,,true,true,1224377787
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1991839324749998,,0.86470455151337,1.5057243573147892,0.8892895915733292,13.48220588013331,33.9098076768533,-6.854418838215964,,11436005,true,2019-05-21 18:40:00,999498893,,,true,true,1198583013
