symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8287.27,,-0.17581274634417887,-10.708461765306106,3.2735922591478053,-17.765927100928895,7.589776923162507,361.7734839282372,,4471142638,true,2010-08-16 00:00:00,17078512,,,true,true,141534195261
ETH,ETH,Ethereum,,ethereum,700.69,,0.5431185067658928,-7.1695467160737065,37.38015132682989,-25.26322227212126,109.7714360628741,682.842562116287,,1915809940,true,2015-08-07 14:55:00,99744119,,,true,true,69889490222
XRP,XRP,XRP,ripple,ripple,0.6910189635218857,,0.5723429245821966,-12.743657301764145,4.499384278995304,-38.7897078392203,206.22577188303183,75.35971401473128,,322103142,true,2013-08-04 18:55:00,39648841039,,,true,true,27398101040
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1259.13,,-0.5013356383834451,-22.604709893095254,64.56835970474096,-15.587574429397389,-0.9408324958527728,,,535955787,true,2017-07-23 16:35:00,17394779,,,true,true,21902211372
LTC,LTC,Litecoin,,litecoin,137.72,,-0.049876649709769155,-12.110209010089317,2.45762148343123,-38.200495197719455,104.12915185883239,477.35638603743524,,236983811,true,2013-04-28 18:50:00,56702602,,,true,true,7808838110
ADA,ADA,Cardano,,cardano,0.253271992980198,,1.223078850449148,-19.32319146533218,-0.6247546530772975,-34.466480674867476,882.2516746231202,,,79631047,true,2017-10-01 20:45:00,26064861213,,,true,true,6601499346
XLM,XLM,Stellar,,stellar,0.32875696111949676,,-0.4061681552336657,-11.025567580388367,10.720377312319682,-26.213781634778684,823.8919191041427,583.5137258743014,,23203456,true,2014-08-05 05:50:00,18744019341,,,true,true,6162226838
IOT,MIOTA,IOTA,,iota,1.8743607313605017,,0.008002610123865394,-16.44407800775175,16.464140407686923,-9.929814974467313,135.7557700753496,,,61173902,true,2017-06-13 14:35:00,2790027447,,,true,true,5229517886
TRX,TRX,TRON,,tron,0.06953689524822697,,3.078960384468147,-12.391878458259072,65.76828567555783,40.8035446176429,3446.871349083886,,,245865049,true,2017-09-13 01:20:00,66314826824,,,true,true,4611327166
NEO,NEO,NEO,,neo,60.73,,-1.0741930018331303,-18.63861371565194,-9.644616777911471,-51.02300632727908,45.62468324746546,12472.406491635986,,69014235,true,2016-09-09 03:15:00,65229796,,,true,true,3961565878
DASH,DASH,Dash,,dash,406.31,,-0.5346954585408114,-9.113779551676124,10.085214763967002,-42.281016701555316,-9.358664494689654,383.362463209646,,52385429,true,2014-02-14 13:50:00,8076567,,,true,true,3281565537
XMR,XMR,Monero,,monero,201.22,,1.2984809838737734,-11.52681496264389,2.098915912566219,-31.00325610646587,57.150605093339465,657.3413635260349,,41966099,true,2014-05-21 01:45:00,16053946,,,true,true,3230426862
XEM,XEM,NEM,,nem,0.3191846212515923,,-1.377685575224056,-14.358294121171019,-5.528958436553508,-39.380506820122385,64.88815547503778,177.17608013340922,,12867030,true,2015-04-01 00:35:00,9047274125,,,true,true,2887750765
ETC,ETC,Ethereum Classic,,ethereum-classic,17.68,,1.3467102461111957,-15.538063627691958,8.203897529767564,-48.052906287994276,0.7629502223927135,196.47087678532972,,163248949,true,2016-07-24 13:50:00,102866182,,,true,true,1818315924
BCN,BCN,Bytecoin,,bytecoin-bcn,0.009704864244776118,,-6.057403017279122,-27.692239819820095,136.46457291920265,71.61498086366801,702.6021979041998,780.5122161565497,,10551432,true,2014-06-17 13:05:00,184185873853,,,true,true,1787498902
ICX,ICX,ICON,,icon,3.76,,-0.8801237273349511,-9.687891610935138,33.96875826381222,-20.618917248490508,269.47385109669545,,,26719549,true,2017-10-27 00:25:00,390123687,,,true,true,1468226475
ZEC,ZEC,Zcash,,zcash,345.14,,-2.8046874655338097,25.125870952991907,54.02764423349269,-27.820731367236597,17.71122572637345,283.75742433745455,,174835209,true,2016-10-29 15:25:00,3957281,,,true,true,1365829743
OMG,OMG,OMG Network,,omisego,13.03,,-0.35178662176037157,-18.602541551285366,-11.817553394653038,-23.28146370341471,64.58404417933727,,,26928765,true,2017-07-14 04:40:00,102254583,,,true,true,1332137492
ZIL,ZIL,Zilliqa,,zilliqa,0.1443232711845239,,2.1341089207157533,-27.828775100837444,122.452347142486,144.5471409399519,,,,52148485,true,2018-01-25 13:40:00,7322452439,,,true,true,1056800289
BTG,BTG,Bitcoin Gold,,bitcoin-gold,56.68,,-0.004145731149218593,-17.647207348452838,9.366579567563486,-58.90691790444477,-56.9987145901768,,,20690455,true,2017-10-23 19:45:00,16947354,,,true,true,960600666
AE,AE,Aeternity,,aeternity,3.97,,-0.8037837977284584,-15.085065590571812,123.6478854072699,53.538758471220696,731.7242547471311,,,13210554,true,2017-08-12 00:10:00,233886180,,,true,true,928873108
ONT,ONT,Ontology,,ontology,7.24,,-1.6603475453417418,-17.177896141742753,74.857950110934,,,,,49544439,true,2018-03-08 07:20:00,114975503,,,true,true,832789473
XVG,XVG,Verge,,verge,0.05486662548967553,,0.6634993310610608,-25.895267987795386,-40.82152261561446,-12.248544496121132,791.5194154250833,38253.817045841126,,19031094,true,2014-10-25 22:20:00,14978093372,,,true,true,821797440
NANO,NANO,Nano,,nano,5.96,,0.2616377402875665,-21.29453554412803,-0.5688277786566326,-37.26359828025517,3903.6310878959407,36194.446706998686,,1454453,true,2017-03-07 00:40:00,134042346,,,true,true,799451685
STEEM,STEEM,Steem,,steem,2.88,,2.2308711428809773,-14.095339282445071,6.96846478130814,-32.97376405898275,216.54550099835964,251.43365016393923,,3968187,true,2016-04-18 16:25:00,256091104,,,true,true,738561594
ZRX,ZRX,0x,,0x,1.3762406662249247,,0.9332043145961508,-25.848098807796553,74.54833590272506,11.90453883935486,600.6491782797035,,,15729550,true,2017-08-16 14:15:00,528304081,,,true,true,727073561
DCR,DCR,Decred,,decred,96.65,,4.368704396087306,11.662790318667593,56.916425746029766,10.281605458433853,190.40148648121732,424.15458733128906,,5564605,true,2016-02-10 20:05:00,7166653,,,true,true,692626794
BTS,BTS,BitShares,,bitshares,0.25561067024924916,,4.3667422998370995,-15.125034254041125,19.105862686305368,-4.2484460011994765,189.95076822333743,442.41573735579715,,6276571,true,2014-07-21 03:50:00,2629242919,,,true,true,672062545
SC,SC,Siacoin,,siacoin,0.019110497003086403,,0.764838239488407,-23.3087394853608,6.411590982654055,-27.505453082283427,373.57469959559717,444.90546882176113,,4468747,true,2015-08-26 18:25:00,34978276887,,,true,true,668452256
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,3.6,,0.5515290320453373,-22.1470138527461,43.562554703859334,-43.15247056660185,,,,782526,true,2017-11-24 16:40:00,171574874,,,true,true,617813415
WAVES,WAVES,Waves,,waves,6.06,,-0.5064637412506894,-9.056777710869161,26.576446702273778,-21.804190487720483,20.909429211009535,349.74709009146466,,15850177,true,2016-06-02 21:20:00,100326950,,,true,true,608009323
STRAX,STRAX,Stratis,,stratis,6.07,,1.7373945126722457,-12.837023070859821,21.222704431834124,-33.97642632498983,79.3433366230231,386.22061762489255,,5207331,true,2016-08-12 01:50:00,98225396,,,true,true,596550030
REV4,REV,RChain,,rchain,1.5824746510996575,,1.0231560472036993,-10.96263168713222,39.165389483280386,-23.63321789480929,1014.9867977637812,,,373466,true,2017-10-06 22:45:00,364154420,,,true,true,576265139
MKR,MKR,Maker,,maker,897.87,,0.4386742145390304,-15.577584698859315,19.276389793196184,-21.509888302054,253.15482688251038,,,109200,true,2017-08-27 23:15:00,616954,,,true,true,553943358
DOGE,DOGE,Dogecoin,,dogecoin,0.0043613298731563456,,-0.6457994559138439,-13.093367389446032,-7.454099742031,-37.62977602107827,233.6249107901223,260.3538714033346,,6287207,true,2013-12-15 14:50:00,113033897147,,,true,true,492978112
BTCP,BTCP,Bitcoin Private,,bitcoin-private,23.34,,1.6410978566758903,-20.104963697589053,-6.895405526318589,,,,,374030,true,2018-03-07 10:55:00,20623168,,,true,true,481396478
IOST,IOST,IOStoken,,iostoken,0.05323899509731544,,1.3257873059177145,-28.14834640047569,49.48563112954398,26.330148807571845,,,,37479689,true,2018-01-16 01:50:00,8431373123,,,true,true,448877832
SNT,SNT,Status,,status,0.11762045553459105,,0.5123692095681813,-23.93182770100012,-2.418090415749322,-46.09889677564876,315.64871329193306,,,17803486,true,2017-06-28 21:25:00,3473033366,,,true,true,408499767
