symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,49954,,-3.491572511521442,5.629529356644728,12.734876202116348,43.39332618830673,-11.219303094499185,391.74206356310503,,82249292260,true,2010-08-16 00:00:00,18809168,,,true,true,939586811269
ETH,ETH,Ethereum,,ethereum,3695.9,,-6.239070359595185,10.564261368689545,19.6014622364843,46.17058465729919,106.15138217672609,966.0265015993039,,37655810446,true,2015-08-07 14:55:00,117424680,,,true,true,433990031965
ADA,ADA,Cardano,,cardano,2.61,,-9.033205106571234,-6.130184302073528,79.48967269400444,66.92348003573234,132.20530569002767,2777.635721681467,,7434906612,true,2017-10-01 20:45:00,31463134114,,,true,true,82175660408
BNB,BNB,Binance Coin,,binance-coin,460.84,,-7.79944545923872,-0.9816005746076387,31.77354049331815,28.99670987653199,61.02970839804114,2009.8469781560545,,5840777938,true,2017-08-16 00:09:21,168137035,,,true,true,77483862245
USDT,USDT,Tether,,tether,1.0004444675925923,,-0.001984244300684961,0.011237009377044412,0.0172742421493882,0.015965360975250115,0.009860017392182369,0.3144521756468207,,183335888156,true,2017-08-06 00:09:09,62796735031,,,true,true,62824646145
XRP,XRP,XRP,ripple,ripple,1.2500155151049843,,-7.799655033606383,9.046152673268523,55.553914770978274,43.61544489930475,175.6764938530451,426.53607777626974,,11636119570,true,2013-08-04 18:55:00,46135372183,,,true,true,57669931024
SOL,SOL,Solana,,solana,176.96,,18.67090457422577,52.88402531232448,362.13765307505554,320.53820035757565,1109.8755999336906,6236.844500676428,,22987979492,true,2020-04-09 08:45:00,292021294,,,true,true,51675838446
DOGE,DOGE,Dogecoin,,dogecoin,0.2797678415755278,,-9.766027074936629,1.2535861574683673,9.285221275216035,-15.491028077661406,402.20387089964316,10008.48306759819,,2759288668,true,2013-12-15 14:50:00,131181876494,,,true,true,36700470441
DOT,DOT,Polkadot,,polkadot,31.49,,-7.929189822742962,9.997846853966896,55.14965707332378,44.03511760593394,-14.950801767346444,602.3699307499558,,3663951697,true,2020-08-21 10:00:00,897658000,,,true,true,28269604738
USDC,USDC,USD Coin,,usd-coin,1.0000576388888858,,-0.001595148651205361,-0.0015103068023407744,-0.0012846316735369893,0.0033332523165837684,-0.18760278847577871,-0.08808036010110917,,2544419368,true,2018-10-08 12:10:00,21100000000,,,true,true,21101216181
UNI,UNI,Uniswap,,uniswap,26.45,,-10.806757596274865,-6.000235971763035,-3.7760497708445238,11.235409265291665,-14.041453381595954,,,1429975945,true,2020-09-17 07:15:00,611643723,,,true,true,16175550797
LINK,LINK,ChainLink,,chainlink,31.59,,-8.60349023701753,20.681000074152863,31.603594209712732,30.823295178273195,7.113151849581452,157.37853190528477,,4382649618,true,2017-09-20 21:00:00,450509554,,,true,true,14232016728
BCH,BCH,Bitcoin Cash,,bitcoin-cash,723.04,,-6.591213031649243,13.502915284459736,26.529415440888375,19.957877960342028,32.55041604953675,221.96892008045123,,2111820578,true,2017-07-23 16:35:00,18839305,,,true,true,13621566118
LTC,LTC,Litecoin,,litecoin,200.76,,-10.692232118634312,17.380307115385893,31.36158800329439,23.202699080797288,1.0598591971231979,321.85584081642605,,4072000836,true,2013-04-28 18:50:00,66752615,,,true,true,13401427445
BUSD,BUSD,Binance USD,,binance-usd,1.0006757732327383,,0.024761445791979766,0.01752715850165581,0.1161241261546478,0.06190063372446027,0.020151393905146166,-0.027384574165276343,,13053576964,true,2019-09-19 10:40:00,12525482030,,,true,true,12533946416
LUNA2,LUNA,Terra,,luna,29.41,,-10.134924996067864,-11.162019411056358,109.248618908114,421.83629224681994,170.75518653466497,8896.43381039648,,588252105,true,2020-07-09 08:05:00,400350379,,,true,true,11772385376
ICP,ICP,Internet Computer,,internet-computer,70,,-14.039683962006258,8.210698256368426,21.359253685300764,-14.032227946702026,,,,1655680377,true,2021-05-10 17:05:00,157140096,,,true,true,11000421826
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,50004,,-3.522316513168692,5.335711400125988,14.000177487883283,43.63530024169869,-11.107130275925819,390.48803203014063,,292659855,true,2019-01-31 11:35:00,203221,,,true,true,10161812860
FIL,FIL,Filecoin,,filecoin,96.5,,-13.791710865200152,30.605468520329598,45.427085986338625,28.85053597883428,128.14901983996,,,3455337347,true,2020-10-15 14:45:00,102475865,,,true,true,9888971255
AVAX,AVAX,Avalanche,,avalanche,41.99,,-12.079351298840058,0.5625174919955912,173.54443793890027,183.95623340615114,36.34350859729665,,,2013750418,true,2020-09-22 13:10:00,220141663,,,true,true,9243594326
VET,VET,VeChain,,vechain-token,0.13598671392201792,,-10.323626875281782,12.256195753651784,30.118558945995144,19.87080162303474,117.52790775583959,1047.0145617190915,,977435135,true,2018-07-24 04:10:00,65241752869,,,true,true,8872011583
XLM,XLM,Stellar,,stellar,0.37450640193704554,,-8.111002828280201,10.365393471816539,25.408269663011136,8.540404969306785,-7.612306424854655,387.1497711137687,,1840102367,true,2014-08-05 05:50:00,23661463966,,,true,true,8861369735
ETC,ETC,Ethereum Classic,,ethereum-classic,65.77,,-10.541244549751037,4.219689830964312,10.150129583793516,13.480672739313443,440.09695686623263,1199.1156516242722,,3259111967,true,2016-07-24 13:50:00,129703202,,,true,true,8530130425
MATIC,MATIC,Polygon,,matic-network,1.4926410550923435,,-10.148312602651716,10.651753268215435,31.82205071735505,3.0933652331344197,366.79585880998735,8159.072139083969,,2847673147,true,2019-04-26 15:35:00,4952830774,,,true,true,7392798552
THETA,THETA,Theta Token,,theta-token,8.2,,-3.171376664045754,24.085432903494453,21.433688208217884,-9.9038994040018,18.589547775234873,1917.56984518745,,2077705499,true,2018-01-17 17:40:00,870502690,,,true,true,7140272720
FTT2,FTT,FTX Token,,ftx-token,74.72,,5.438760965829922,56.92827975800094,68.29920012363763,134.7009518538915,101.32479225888567,1996.0627103234226,,2487320161,true,2019-08-01 09:25:00,94346957,,,true,true,7049184651
DAI,DAI,Multi-Collateral Dai,,dai,1.0006001079097977,,-0.13604562927514377,-0.6762860838088567,0.03873109426838775,-0.09015641583494262,-0.10975749870618266,-1.9492448685019301,,343954698,true,2017-12-27 01:40:00,6500524528,,,true,true,6504425545
TRX,TRX,TRON,,tron,0.094988049327314,,-8.700470220267118,8.257263720812235,28.620457484080873,30.332711351330676,85.92472386736222,208.40976839894276,,1682254113,true,2017-09-13 01:20:00,66671432938,,,true,true,6332989361
OKB,OKB,OKB,,okb,21.07,,-9.540862441256543,4.8737015180007,-9.507082806142979,48.68522784966051,29.631091029731742,294.54336597315967,,390602996,true,2018-04-17 10:27:11,282838289,,,true,true,5958913613
EOS,EOS,EOS,,eos,5.53,,-10.80810923790109,11.919094118649708,24.68202744220705,9.178470330094914,39.92172228904504,95.92707590689491,,4009723072,true,2017-08-07 00:09:36,957452893,,,true,true,5293847002
ATOM,ATOM,Cosmos,,cosmos,23.77,,-7.967434250137689,-0.033503768118048075,74.17780814256791,76.65073450347798,23.198903552273613,381.59259532345584,,1014082554,true,2016-10-09 22:35:00,220985217,,,true,true,5252921200
XMR,XMR,Monero,,monero,286.37,,-8.602173785352882,0.1759763732601654,7.356781726567123,11.519328724697159,30.071271725423678,260.6113129114472,,442930053,true,2014-05-21 01:45:00,17988263,,,true,true,5151301777
CAKE,CAKE,PancakeSwap,,pancakeswap,22.9,,-6.94891137194827,-1.0027350466822829,28.743707645300137,31.476143883656572,82.63482789923017,,,371602186,true,2020-09-29 11:50:00,218478644,,,true,true,5002985775
AAVE,AAVE,Aave,,aave-token,374.34,,-9.534140204499288,0.7189253414962702,0.6406124769857954,14.49993230230293,-7.596315548407154,,,809383686,true,2020-10-05 11:00:00,13150244,,,true,true,4922604270
XEC,XEC,eCash,,ecash,0.0002595768351925292,,-12.906059213530272,46.2175374150532,386.6102809108609,,,,,476020109,true,2021-06-30 17:45:00,18836365221763,,,true,true,4889484071
ALGO,ALGO,Algorand,,algorand,1.348160257809053,,-1.692911114291507,23.542612935114494,57.446819723772045,32.71804430903136,22.843565003637483,275.0405392866902,,937574601,true,2019-06-19 09:40:00,3524102561,,,true,true,4751055017
IOT,MIOTA,IOTA,,iota,1.6616013497774258,,-9.670365469586358,68.60812959761058,87.84508091281779,45.28008683647302,21.515249071018598,504.83066799179613,,293441531,true,2017-06-13 14:35:00,2779530283,,,true,true,4618471270
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.18254654834435655,,-5.672711324595541,18.79852433848868,32.127764593771865,56.392670550322876,-0.15007593911176204,22.988475941905826,,82828690,true,2018-12-14 13:00:00,25263013692,,,true,true,4611675950
AXS,AXS,Axie Infinity,,axie-infinity,73.2,,-9.966644088174242,1.0226479738123417,67.74586844330412,1830.843536426774,1734.5883855519223,,,2049818467,true,2020-11-04 13:05:00,59993999,,,true,true,4391398333
GRT,GRT,The Graph,,the-graph,0.9269363494811329,,-9.951601305207555,6.200748030015638,32.24129573391615,32.17848324618495,-53.82340768288719,,,745040994,true,2020-12-18 10:30:00,4715735200,,,true,true,4371186371
XTZ,XTZ,Tezos,,tezos,5.02,,-9.77078345455127,-5.443563453717962,49.698723613108385,47.77527405957063,22.326405374486235,102.59589290044143,,654345691,true,2017-10-02 16:04:41,858465674,,,true,true,4309642709
NEO,NEO,NEO,,neo,56.81,,-11.482972478592881,8.434523868482678,23.532133674180773,15.875991417790395,39.268324976638375,235.3862937763179,,993186547,true,2016-09-09 03:15:00,70538830,,,true,true,4007290399
FTM,FTM,Fantom,,fantom,1.5622405643203046,,16.367016414272896,97.68058465247901,455.0648167678796,432.4293209491758,244.9334823452738,4958.839147452562,,5254940291,true,2018-10-30 00:25:00,2545006272,,,true,true,3975912036
QNT,QNT,Quant,,quant-network,321.83,,-4.569718500008539,73.15151928258871,109.66896530014122,654.1691733132831,706.2490118923492,4102.2895067142845,,406500488,true,2018-06-30 10:30:00,12072737,,,true,true,3885422190
KLAY,KLAY,Klaytn,,klaytn,1.5274208637382427,,-6.276914577961425,-2.9983005021569684,24.333685843987336,41.33890845877403,-9.797612879610007,134.02699310230798,,71703955,true,2019-09-26 14:05:00,2502169506,,,true,true,3821865908
MKR,MKR,Maker,,maker,3346.63,,-8.204119795286553,-3.2512854256796633,0.7626384773210712,3.958473683202464,52.01958761352559,541.5989516339232,,210928802,true,2017-08-27 23:15:00,991328,,,true,true,3317607941
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,174.63,,-9.417108411686053,7.126504437483891,16.151960718257204,5.233682626493326,-6.7760886050026725,3.7087873358440007,,161922632,true,2018-11-09 02:40:00,18835845,,,true,true,3289386046
EGLD,EGLD,Elrond eGold,,elrond-egold,167.19,,-7.094121435055871,4.1008366785785375,38.25390158560097,84.81732180835809,10.472904970003814,1199.8273431966895,,224529708,true,2020-09-03 08:10:00,19234369,,,true,true,3215796699
KSM,KSM,Kusama,,kusama,357.25,,-9.838968584474065,-0.225660217363444,59.153879242944974,-19.490794706353096,16.60590034506737,946.1737238626528,,499031088,true,2019-08-26 13:10:00,8470097,,,true,true,3025913418
