symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6726.54,,0.8784257213509478,3.5673122022632815,-18.453190877845255,-21.3774632979978,-54.07892183828332,147.41585291852513,,2901154212,true,2010-08-16 00:00:00,17106536,,,true,true,115067734173
ETH,ETH,Ethereum,,ethereum,533.26,,0.87553794528711,8.431611877439185,-21.800619817234775,1.6026944057547954,-26.396362653944127,55.85918961913464,,1301138704,true,2015-08-07 14:55:00,100211728,,,true,true,53438680097
XRP,XRP,XRP,ripple,ripple,0.5371619485142857,,0.5919645684165398,-0.8190108806264341,-19.58952245945886,-15.66398149823303,-53.5269601415721,71.98378151473229,,196900294,true,2013-08-04 18:55:00,39245304677,,,true,true,21081084330
BCH,BCH,Bitcoin Cash,,bitcoin-cash,873.03,,0.03392518599409124,1.2954362430695832,-24.908741146251216,-10.923154607305854,-71.61353051914539,,,304536500,true,2017-07-23 16:35:00,17195429,,,true,true,15012195914
EOS,EOS,EOS,,eos,10.5,,1.087381198528454,0.035954740715673256,-18.87070989903707,55.87500599419894,20.259160964461888,,,635565635,true,2017-08-07 00:09:36,896149491,,,true,true,9406616099
LTC,LTC,Litecoin,,litecoin,96.61,,0.19129548463397045,0.05059704237187297,-27.129503723112308,-40.078034909062524,-66.35766344223005,105.8554114598917,,190209180,true,2013-04-28 18:50:00,57073727,,,true,true,5513966992
XLM,XLM,Stellar,,stellar,0.2298611907951389,,0.11893555882071759,-0.08218736376475844,-26.05000320586569,-0.49092375003137995,0.19191389570976927,493.8733263341234,,32785073,true,2014-08-05 05:50:00,18657567127,,,true,true,4288650597
ADA,ADA,Cardano,,cardano,0.16011396157192964,,-0.3260709257223901,-5.159293248498993,-33.14010476060427,-14.65051449522429,-62.12925241739464,,,53757356,true,2017-10-01 20:45:00,25927070538,,,true,true,4151285976
IOT,MIOTA,IOTA,,iota,1.158393546703833,,1.0210980286566371,-7.893351178374167,-31.98827552125602,-10.153510167140738,-70.6097954771636,174.30693242560216,,51592773,true,2017-06-13 14:35:00,2779530283,,,true,true,3219789943
TRX,TRX,TRON,,tron,0.04863125894444441,,2.24186183716875,12.819556057601385,-38.62957904187317,30.706403726579772,20.344911698019,,,248151537,true,2017-09-13 01:20:00,65748111645,,,true,true,3197413443
OKB,OKB,OKB,,okb,4.81,,-4.7452410578987,17.11919021670917,25.549139679810303,,,,,74911178,true,2018-04-17 10:27:11,599999999,,,true,true,2883057399
USDT,USDT,Tether,,tether,0.9999961435277775,,-0.0016513116876603338,-0.0003856472222452112,-0.0003856472222452112,-0.11802479978476324,-0.0003856472222452112,,,1728787768,true,2017-08-06 00:09:09,2607140346,,,true,true,2607130292
NEO,NEO,NEO,,neo,38.28,,-0.7935378945025992,-3.462120769574015,-35.92138895686013,-42.335031255207156,-37.95826076939256,332.06525991285514,,56431818,true,2016-09-09 03:15:00,64999999,,,true,true,2488306085
DASH,DASH,Dash,,dash,264.3,,2.239890899806196,2.325673219755794,-29.27061206889145,-35.15143866804709,-79.13995689443252,42.8951591575299,,41030369,true,2014-02-14 13:50:00,8145558,,,true,true,2152869122
XMR,XMR,Monero,,monero,122.72,,0.22093482404665848,-4.4108108561746135,-34.56842815353054,-40.672326381485185,-67.63082127495588,157.13960412825364,,31100468,true,2014-05-21 01:45:00,16152269,,,true,true,1982159736
BNB,BNB,Binance Coin,,binance-coin,16.52,,2.943889633104778,13.411989621268322,14.637238118511073,59.26395118953618,244.14856846200448,,,85469416,true,2017-08-16 00:09:21,114041289,,,true,true,1883408294
ETC,ETC,Ethereum Classic,,ethereum-classic,17.17,,9.333942840882221,23.743281529352473,0.7098983417337402,-7.567358144725212,-47.67294763508403,-18.129582370900657,,359846666,true,2016-07-24 13:50:00,102455913,,,true,true,1759573217
XEM,XEM,NEM,,nem,0.1925567043055556,,-1.0689347931430486,-2.900566997095597,-35.95244262108507,-30.49569814326697,-78.89468505560214,-0.9477214602100834,,14326947,true,2015-04-01 00:35:00,8999999998,,,true,true,1733010339
ONT,ONT,Ontology,,ontology,6.45,,-1.1496143608342237,4.85946156654827,-11.628066133121509,393.2840489331876,,,,74487871,true,2018-03-08 07:20:00,151292175,,,true,true,975210837
QTUM,QTUM,Qtum,,qtum,10.6,,1.191805159227431,-4.206064156812074,-30.91997553334556,-41.584882154203875,-81.65317470289699,,,46285651,true,2017-08-06 00:09:30,88664515,,,true,true,939611849
OMG,OMG,OMG Network,,omisego,9.02,,-0.3348920284310878,-1.8948839521565348,-26.24404605243411,-17.72667190296958,-36.72202037928676,,,13768197,true,2017-07-14 04:40:00,102042551,,,true,true,920833359
ZEC,ZEC,Zcash,,zcash,193.07,,-0.21631232970941425,0.49671941737842956,-41.33818348847736,-20.11679533879875,-67.9287040089396,-49.47227216190357,,20561636,true,2016-10-29 15:25:00,4186004,,,true,true,808206288
ICX,ICX,ICON,,icon,2.04,,-1.3639039698666897,-4.905840487409301,-37.89558627017803,-45.34793509409664,-47.65224543401951,,,36385328,true,2017-10-27 00:25:00,387431339,,,true,true,789905851
LSK,LSK,Lisk,,lisk,6.29,,-0.45357676063284524,-4.439566967450788,-39.57010711242322,-47.12870238600887,-70.44658047136203,98.44477946967805,,7363854,true,2016-06-05 00:09:26,107173935,,,true,true,674512582
BCN,BCN,Bytecoin,,bytecoin-bcn,0.003584166475524472,,-5.687841525608454,-19.412743323360374,-57.63888670875418,36.89934201591655,-37.039423351478284,33.85449239913655,,13115910,true,2014-06-17 13:05:00,183890481254,,,true,true,659094098
DCR,DCR,Decred,,decred,91.26,,0.7899640396302249,-2.5518173563880047,-18.348031937523242,80.28943903794473,11.647169925614733,152.43137815684696,,4241151,true,2016-02-10 20:05:00,7145742,,,true,true,652148121
ZIL,ZIL,Zilliqa,,zilliqa,0.08592791175347221,,0.7104608109270336,-2.995479380287917,-40.07610906961051,86.02711185580003,,,,16703134,true,2018-01-25 13:40:00,7575893444,,,true,true,650980703
AE,AE,Aeternity,,aeternity,2.54,,-1.4551711845605046,-2.4848724948442746,-32.00357487264221,54.71055609323773,89.52372931678929,,,2737664,true,2017-08-12 00:10:00,233020471,,,true,true,591565011
BTG,BTG,Bitcoin Gold,,bitcoin-gold,31.95,,1.0242072600317165,-4.479995416318525,-38.95075662830603,-45.46122271231331,-90.21042585570463,,,10723588,true,2017-10-23 19:45:00,17079017,,,true,true,545680528
BTM,BTM,Bytom,,bytom,0.5144416759618056,,-1.4289734188863992,-1.1950757233472438,-25.059563184521355,43.32881666955893,42.132429291695736,,,37006309,true,2017-08-10 00:09:24,1002499274,,,true,true,515727407
ZRX,ZRX,0x,,0x,0.8697281835833328,,1.1217769780864866,-0.7294094583429002,-31.683510067415728,60.54389105447372,45.712512605879816,,,7667465,true,2017-08-16 14:15:00,531729037,,,true,true,462459730
SC,SC,Siacoin,,siacoin,0.012690781416083912,,0.2566869494415945,-7.523082751765445,-33.26288123201189,1.2894670576586564,-50.21084566032913,-32.58905524838489,,3358374,true,2015-08-26 18:25:00,35195073050,,,true,true,446652979
XVG,XVG,Verge,,verge,0.02882064305923344,,-0.34114721710129464,-0.7587925399807232,-43.39183582854644,-22.07883317187311,-85.47786847924594,835.3228815602831,,5280223,true,2014-10-25 22:20:00,15054315539,,,true,true,433875055
BTS,BTS,BitShares,,bitshares,0.16100738650347227,,0.9188603951591603,0.3270141110738048,-33.232566262438915,3.142839974413642,-69.9434243814949,-50.212517117554256,,2794586,true,2014-07-21 03:50:00,2635171659,,,true,true,424282102
STEEM,STEEM,Steem,,steem,1.5732838884006966,,-1.9874212350240574,-7.687071112791564,-48.63958255772584,-19.78478029188423,-50.78767947683854,-20.416817397206923,,1865307,true,2016-04-18 16:25:00,262575134,,,true,true,413105228
NANO,NANO,Nano,,nano,2.98,,8.698408250240258,6.898124417807265,-42.34738803118536,-61.58807321734342,-33.324033539127306,2802.0652775419835,,10813709,true,2017-03-07 00:40:00,133248288,,,true,true,397021553
REP,REP,Augur,,augur,35.43,,0.7741379820205224,9.321799734459727,-28.57407376880678,3.530606274901407,-52.35330585513166,,,1529411,true,2017-08-07 00:09:14,10999999,,,true,true,389721000
REV4,REV,RChain,,rchain,0.9961733750638302,,0.6126362303783734,-0.583549313217219,-29.764146707305077,-9.630846564613643,68.9160686287459,,,475386,true,2017-10-06 22:45:00,360609816,,,true,true,359229898
WAVES,WAVES,Waves,,waves,3.58,,2.013699605627754,5.31772223551026,-35.01994362694545,-23.152220952490165,-75.26399874354792,-27.937191484940104,,22000247,true,2016-06-02 21:20:00,100000000,,,true,true,357957816
MKR,MKR,Maker,,maker,571.82,,2.80732665627911,-3.8163300648603937,-36.1352077688993,-16.693652888723943,-43.815215646648475,,,28140,true,2017-08-27 23:15:00,618227,,,true,true,353517510
DOGE,DOGE,Dogecoin,,dogecoin,0.0029837283832752606,,0.15458237081878456,4.576852928888759,-26.987674871999594,-13.37334338643132,-57.36749436642842,-6.3769843927961425,,2431147,true,2013-12-15 14:50:00,114955741476,,,true,true,342996709
WAN,WAN,Wanchain,,wanchain,3.07,,3.227433854546032,1.7796873329472294,-44.25754056066696,-29.20098006671314,,,,5854161,true,2018-03-23 08:20:35,106152492,,,true,true,325483691
XIN,XIN,Mixin,,mixin,740.83,,1.5819047202041483,9.422144235780717,-7.148319988705714,58.62857055276258,,,,534330,true,2018-01-09 07:10:00,437859,,,true,true,324378181
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,2.05,,0.9395427159656862,-6.050951660081004,-40.64770373037182,-27.377209633753047,-92.81101976347935,,,725277,true,2017-11-24 16:40:00,153756875,,,true,true,314532983
GLM,GLM,Golem,,golem,0.3665792183402778,,0.06502192097112396,-3.467506760847278,-28.24667899996356,52.467025533684385,-38.91800326855642,,,4192961,true,2017-08-07 00:09:22,839242000,,,true,true,307648676
BTCP,BTCP,Bitcoin Private,,bitcoin-private,14.95,,0.05624826965927007,3.718272870339926,-22.845239814515793,-48.30908588551479,,,,236925,true,2018-03-07 10:55:00,20466941,,,true,true,306040924
STRAX,STRAX,Stratis,,stratis,3.01,,-0.2979195777792743,-4.54137951531526,-50.07870618798512,-39.38417948893329,-74.77777091437547,-58.24364020811156,,3309353,true,2016-08-12 01:50:00,98903936,,,true,true,297501292
PPT,PPT,Populous,,populous,7.67,,0.8911093638341585,-7.939533526474025,-51.662409349314665,-47.194862063569424,-80.41340073797826,,,4032329,true,2017-08-11 00:09:23,37004027,,,true,true,283996359
BAT,BAT,Basic Attention Token,,basic-attention-token,0.28150445091666665,,11.425615227947988,37.10100350245709,-14.683596461985953,38.48041707133197,-16.393591899178876,,,5649500,true,2017-08-08 00:09:19,1000000000,,,true,true,281504451
DGB,DGB,DigiByte,,digibyte,0.026182185531468522,,0.23917881439194724,-4.096279500081398,-33.97513958471219,15.072997867868526,-58.35803422257339,-4.761036216467159,,2696866,true,2014-02-06 13:20:00,10420316661,,,true,true,272826664
IOST,IOST,IOStoken,,iostoken,0.030957723696864118,,2.6480854693552014,13.83449924530386,-34.259087823481856,47.57730991427043,,,,39672833,true,2018-01-16 01:50:00,8399999999,,,true,true,260044879
WTC,WTC,Waltonchain,,waltonchain,8.14,,-3.0127665540900415,-6.38479705830716,-32.12476066124657,-35.432236126821394,-40.13877626486464,,,4704309,true,2017-08-27 21:25:00,31144098,,,true,true,253609050
SNT,SNT,Status,,status,0.07267028773144875,,-0.4986737686480892,-7.697283224365456,-34.92921336809675,-29.280494149955373,-50.782652403363095,,,7297456,true,2017-06-28 21:25:00,3470483788,,,true,true,252201055
NAS,NAS,Nebulas Token,,nebulas-token,5.46,,-0.5684875523624993,0.6907261082822806,-20.473654628582054,-7.636401288897127,,,,28244692,true,2017-08-23 04:35:00,45499999,,,true,true,248515841
HT,HT,Huobi Token,,huobi-token,4.93,,-0.9679860127280273,11.442247468109086,17.80077479808275,249.25033574899942,,,,61616445,true,2018-02-03 20:00:00,50000200,,,true,true,246348154
KCS,KCS,KuCoin Token,,kucoin,2.69,,6.299912236304389,13.147251379727226,-27.016160524927958,-0.4210295603721998,209.13595659149388,,,862144,true,2017-10-24 17:45:00,90730575,,,true,true,244207982
DGD,DGD,DigixDAO,,digixdao,114.42,,-0.8928707450011983,-1.216138616120858,-37.3025027745628,-67.34929103183983,-24.860680312495397,,,581118,true,2017-08-08 00:09:10,1999999,,,true,true,228845341
AION,AION,Aion,,aion,1.3565780727394372,,-0.4593454023491542,-11.447898482925883,-42.229560839987094,-50.81564015252381,-66.1449617212921,,,1627447,true,2017-10-18 16:40:00,167480574,,,true,true,227200476
LRC,LRC,Loopring,,loopring,0.37362966824210553,,0.6712578701160914,1.0404908315627093,-38.43823559540506,-14.313314886741574,13.091397564972157,,,4022988,true,2017-08-30 02:20:00,572074042,,,true,true,213743835
KMD,KMD,Komodo,,komodo,1.8390465545431662,,-1.261513276759984,-4.323252971528413,-42.302069253587796,-36.2415681647301,-83.87148057926662,-7.749615136506657,,394643,true,2017-02-05 23:55:00,104253975,,,true,true,191727915
GXC,GXC,GXChain,,gxchain,3.04,,-2.9896056018216277,-10.426114200116945,-11.317678026299522,11.107989562790781,-41.54194291326244,,,20993755,true,2017-06-25 00:35:02,59999999,,,true,true,182245479
RDD,RDD,ReddCoin,,reddcoin,0.006197348757246374,,2.0838752884455007,25.25513614301942,-15.29422842226578,20.483685122531668,-42.076824843280704,255.56049199717455,,3940475,true,2014-02-10 01:05:00,28808713174,,,true,true,178537643
