symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8763.06,,0.15673446811644612,-5.996255554561781,5.4883052719487955,-12.712164018622888,19.509026449655472,37.62642600277386,,18311776805,true,2010-08-16 00:00:00,18044633,,,true,true,158126160786
ETH,ETH,Ethereum,,ethereum,186.59,,0.516355767838166,-2.0020395416589145,1.5384309342385543,0.7101309792254954,-22.36288132255286,-10.441682257181602,,6516147759,true,2015-08-07 14:55:00,108535925,,,true,true,20251808345
XRP,XRP,XRP,ripple,ripple,0.27253114064236095,,-0.05729870075621844,-9.375935598274912,-5.237002324338044,3.8924828708622217,-28.79287609956694,-47.0623134589719,,1433850126,true,2013-08-04 18:55:00,43298481757,,,true,true,11800184621
BCH,BCH,Bitcoin Cash,,bitcoin-cash,286.16,,-0.5675430919674659,-4.730187331807006,26.448535675637387,-7.540512165687703,-21.78241351352556,-44.79017964941277,,1058540328,true,2017-07-23 16:35:00,18110539,,,true,true,5182549883
USDT,USDT,Tether,,tether,1.000175288645833,,-0.015148747265102258,0.003578127231595371,-0.04560377828542678,0.04150147958483792,-0.5199695872208542,1.4488446290234187,,21090546478,true,2017-08-06 00:09:09,4108044456,,,true,true,4108764550
LTC,LTC,Litecoin,,litecoin,61.06,,-0.6081772611777817,-3.3812467746321953,7.562560544409508,-19.24784047776861,-31.294886488969503,21.38103684316979,,2929077401,true,2013-04-28 18:50:00,63669940,,,true,true,3887929463
BNB,BNB,Binance Coin,,binance-coin,21.15,,3.8513153006405703,2.2884232621269027,16.00479745878033,-22.661607371414938,-15.864246096642127,126.92200159390514,,246914091,true,2017-08-16 00:09:21,155536712,,,true,true,3289932132
EOS,EOS,EOS,,eos,3.45,,-0.3920929515157887,-3.9715392994001535,10.060467344083879,-4.001626694031353,-42.548659979364636,-35.1203938018265,,1887805846,true,2017-08-07 00:09:36,939979851,,,true,true,3247493658
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,129.95,,-1.7904469813089532,-6.3553370263363735,49.925941578424684,-2.140663412954848,119.02159962660379,-5.499119877352026,,361809952,true,2018-11-09 02:40:00,18068414,,,true,true,2347973540
XLM,XLM,Stellar,,stellar,0.07650113158680551,,-1.2790255825617964,-3.7396136174210914,21.316057095324425,11.448846966857445,-39.07815677954127,-71.06181310228614,,189633602,true,2014-08-05 05:50:00,20054779554,,,true,true,1534213330
TRX,TRX,TRON,,tron,0.01979091590277778,,2.407304381118935,-0.8187548539631445,19.896851568734995,14.206779225226269,-25.16880208609772,-11.364735104515365,,522591061,true,2017-09-13 01:20:00,66671432937,,,true,true,1319488722
ADA,ADA,Cardano,,cardano,0.043402944427083326,,-0.6460551853826675,-2.598632633816749,4.615220567374211,-7.633985866909327,-46.142783885685205,-42.19342528178815,,78394838,true,2017-10-01 20:45:00,25927070538,,,true,true,1125311202
XMR,XMR,Monero,,monero,63.7,,1.7111364668327707,0.2854365857231208,20.02865239262852,-19.395253312274154,-24.647790997458046,-39.42328312760134,,206900366,true,2014-05-21 01:45:00,17305385,,,true,true,1102328966
LINK,LINK,ChainLink,,chainlink,2.97,,3.3959579418013495,9.989331212048809,15.405081439338469,27.271275600167844,232.0972562163739,410.6588603654196,,215748113,true,2017-09-20 21:00:00,350000000,,,true,true,1038412333
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9616066556701766,,0.633511362141351,-2.4581744746796086,-1.707146101236922,-22.11177921614127,,,,3501320,true,2019-05-21 18:40:00,999498892,,,true,true,961124788
HT,HT,Huobi Token,,huobi-token,3.83,,0.6008520035328618,-3.2205569313901576,7.83976823000326,-22.244841913211697,49.68643415981126,150.58227004956362,,104475008,true,2018-02-03 20:00:00,241284046,,,true,true,924249090
NEO,NEO,NEO,,neo,12.69,,7.597740553340919,13.929595179492063,72.30149518023856,31.945275204322808,10.621479220778568,-18.12810372732175,,628681230,true,2016-09-09 03:15:00,70538831,,,true,true,894793429
ATOM,ATOM,Cosmos,,cosmos,4.07,,-2.484731876178163,9.10471423552448,35.7008514336908,41.6179778057554,-8.028510317507306,,,165348864,true,2016-10-09 22:35:00,190688439,,,true,true,776460327
XTZ,XTZ,Tezos,,tezos,1.1428983896223768,,-2.6468010519201624,21.485880249637564,24.34435120390205,0.21294135987936325,-31.864178386460946,-9.300449235798135,,22375859,true,2017-10-02 16:04:41,660373612,,,true,true,754739938
IOT,MIOTA,IOTA,,iota,0.259187069952756,,-0.06447939935151262,-7.009563610005038,-7.57481156059896,10.858421502751014,-32.44593052422777,-47.642050171360914,,4559817,true,2017-06-13 14:35:00,2779530283,,,true,true,720418310
MKR,MKR,Maker,,maker,653.96,,0.678886076907698,15.446806570381376,29.320280797173815,43.84589899650064,4.280087307613612,-4.075990278402189,,4806576,true,2017-08-27 23:15:00,999999,,,true,true,653959738
