symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,43165,,-2.593902513391569,11.693200495929172,-0.027082391872275756,-32.583433865123276,-6.987203195485056,-6.619040221667939,,86770612437,true,2010-08-16 00:00:00,18954730,,,true,true,818182947265
ETH,ETH,Ethereum,,ethereum,3056.18,,-4.143653058916566,7.851379717710912,-7.46264831940233,-34.2849062819796,-4.9829573548682875,73.35752016556387,,25198476153,true,2015-08-07 14:55:00,119535089,,,true,true,365320155842
USDT,USDT,Tether,,tether,1.0008840277777795,,-0.00630190179822028,0.02551636517458974,0.05198339261937,0.07098507995644061,0.02597915745225824,0.02091644068463366,,130297713977,true,2017-08-06 00:09:09,77908751037,,,true,true,77977624538
BNB,BNB,Binance Coin,,binance-coin,411.72,,-2.4451991347523516,7.915281723009916,-12.804675697624793,-35.228936169396036,1.5420331839456136,229.7427597865021,,2462491844,true,2017-08-16 00:09:21,166801148,,,true,true,68675039928
USDC,USDC,USD Coin,,usd-coin,0.999979166666668,,-0.0012847324822886214,-0.0009722330248066525,-0.01034636720957236,-0.006630070188655029,-0.002934002818402182,-0.0318488110764739,,3243968436,true,2018-10-08 12:10:00,52133553154,,,true,true,52132467039
XRP,XRP,XRP,ripple,ripple,0.8092320617022712,,-6.606386043264967,29.98395416625558,3.629115679930041,-31.851847154887796,-37.12700940700389,56.56071624769932,,3939173692,true,2013-08-04 18:55:00,46135372183,,,true,true,37334222349
ADA,ADA,Cardano,,cardano,1.138108405887841,,-3.842936406262408,5.8378141753219985,-8.685503168623404,-44.525306312101215,-46.85194215676491,23.737084404149314,,1792512167,true,2017-10-01 20:45:00,31463134113,,,true,true,35808457411
SOL,SOL,Solana,,solana,104.01,,-6.604622824599797,-1.898123768230045,-28.18397171866233,-55.073918991189096,118.62401030688912,1030.0640040364283,,2876844602,true,2020-04-09 08:45:00,317628025,,,true,true,33036777638
AVAX,AVAX,Avalanche,,avalanche,88.29,,-2.205936716131514,22.67009661489987,-5.015744099991382,-2.0738436147480868,396.5590346328676,77.34951843434841,,1975640965,true,2020-09-22 13:10:00,245278924,,,true,true,21655533312
LUNA2,LUNA,Terra,,luna,52.8,,-4.93590681315098,3.4186923339671424,-31.288613697952428,6.193050294256978,200.66573172727988,786.3463871178138,,759822201,true,2020-07-09 08:05:00,400909291,,,true,true,21166535986
DOGE,DOGE,Dogecoin,,dogecoin,0.15107115540913457,,-3.7220335844010464,7.186559955687398,-3.4715687455094013,-41.5542659752265,-50.71949514380525,103.47187783945971,,875351037,true,2013-12-15 14:50:00,132670764300,,,true,true,20042725652
DOT,DOT,Polkadot,,polkadot,20.18,,-6.568037299566541,3.6986997519793334,-23.81592563551448,-56.349470879491,-10.369962371027123,-17.41205390674855,,1516546943,true,2020-08-21 10:00:00,897658000,,,true,true,18113405695
BUSD,BUSD,Binance USD,,binance-usd,0.9999600669088312,,0.007812171463092201,0.005832231723911654,-0.007703516789876473,-0.05245641425745526,-0.030503757829593747,-2.505357156765594,,6282334032,true,2019-09-19 10:40:00,17626405872,,,true,true,17625701995
SHIB,SHIB,SHIBA INU,,shiba-inu,3.0655768178265685e-05,,-5.086279789570864,44.217393560872246,3.098928142125078,-40.71353317576854,278.0957709007282,332556.95326493285,,1508891611,true,2020-06-15 13:50:00,549063278876302,,,true,true,16831956592
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.5068109229152153,,-2.4894022564854126,21.551215929781137,6.4770140570141415,30.85316811313011,240.98610374504153,548.1087479321441,,239709170,true,2018-12-14 13:00:00,25263013691,,,true,true,12803571285
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,43185,,-2.6006380441457315,11.681918620839753,-0.08014390459988875,-32.69021674307215,-6.742778940579301,-6.447568244825533,,276063391,true,2019-01-31 11:35:00,261913,,,true,true,11310693302
UST,UST,TerraUSD,,terrausd,1.0009502154094492,,0.0003430897222069793,0.03384925867014992,-0.006739416050587792,-0.7439511910570834,-0.24220399510563193,-0.48326563585159843,,264693766,true,2018-03-24 03:22:40,11284168486,,,true,true,11294890878
DAI,DAI,Multi-Collateral Dai,,dai,1.0004653337808458,,-0.09887518073617672,-0.02356427864130406,-0.15359251122362041,-0.19247161287479594,-0.07816646878968776,0.09258064035181843,,422862185,true,2017-12-27 01:40:00,10243239940,,,true,true,10248006467
LTC,LTC,Litecoin,,litecoin,131.92,,-4.928578645549405,15.89068036433387,-2.471623301777911,-47.81490991795868,-27.15140063931072,-28.539947737658437,,1602647321,true,2013-04-28 18:50:00,69615353,,,true,true,9183513808
MATIC,MATIC,Polygon,,matic-network,1.831630128737043,,-7.19928565810561,14.488029156042384,-22.148019639132,5.971669111893959,27.990229668899275,1349.948580272443,,2103344275,true,2019-04-26 15:35:00,4952830773,,,true,true,9071754068
ATOM,ATOM,Cosmos,,cosmos,28.56,,-5.280397581106523,-4.210872363020833,-29.98683206778609,-12.03128066377364,85.5693338214183,77.41144727701541,,962037457,true,2016-10-09 22:35:00,286370296,,,true,true,8179225182
