symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9360.75,,0.6473200869086478,1.453128942259323,-1.2561150084046777,28.538700000329996,11.420683241040832,-7.300469054112016,,19256793736,true,2010-08-16 00:00:00,18439234,,,true,true,172605073940
ETH,ETH,Ethereum,,ethereum,245.34,,1.5580746290773833,2.5628232336586323,3.2073392514891252,32.66291203054606,52.62282165252243,14.534436406543257,,7388905990,true,2015-08-07 14:55:00,111862214,,,true,true,27444243925
USDT,USDT,Tether,,tether,1.0002177118958333,,0.00785849078556214,0.015279606238091246,0.020867142490145565,0.028256056850174693,0.018135476876842388,-0.04234816931443639,,27215865578,true,2017-08-06 00:09:09,10108586300,,,true,true,10110787060
XRP,XRP,XRP,ripple,ripple,0.19892213590624996,,0.5380562557788248,0.40337754634804884,5.698303539331915,4.164399139609875,-10.370085496642282,-36.68681262395375,,1068163523,true,2013-08-04 18:55:00,43299885509,,,true,true,8613305710
BCH,BCH,Bitcoin Cash,,bitcoin-cash,230.7,,1.0857476886093347,0.8505208592752864,-2.8272267609407953,-1.5538130663768972,-27.055441806254965,-24.274297314357113,,1285347289,true,2017-07-23 16:35:00,18468812,,,true,true,4260697613
ADA,ADA,Cardano,,cardano,0.1217686150138889,,0.07475603463660044,-6.59953509078663,50.03637098723848,215.31637685159407,181.71284933077501,110.63598704078284,,328881316,true,2017-10-01 20:45:00,31463134114,,,true,true,3831222265
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,177.46,,1.303187478725651,-1.6100500396100743,1.6227872667135772,-8.053860066026894,-32.72467662507372,3.3320133004693795,,349830295,true,2018-11-09 02:40:00,18467381,,,true,true,3277242972
LTC,LTC,Litecoin,,litecoin,43.69,,1.1223869855595794,0.6135629375206276,-0.2959011386013675,3.302301682346711,-18.510335566996073,-52.603484173635536,,1052720993,true,2013-04-28 18:50:00,65085379,,,true,true,2843309357
BNB,BNB,Binance Coin,,binance-coin,17.67,,-0.016063405086438522,-0.25638286279279243,8.476137954994893,11.281804614602983,4.285279269414105,-40.8265629458273,,300294026,true,2017-08-16 00:09:21,151926767,,,true,true,2684614458
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.14418844767647063,,0.762274656705959,1.4027640581503464,18.357635729128837,179.60525496110125,211.24145640602347,99.69738147971402,,70806922,true,2018-12-14 13:00:00,18323459618,,,true,true,2642031198
LINK,LINK,ChainLink,,chainlink,7.34,,-0.24771820684555426,-11.629167282491952,68.39607795890524,96.8091058756181,198.49011590075807,211.05501041085017,,1149600053,true,2017-09-20 21:00:00,350000000,,,true,true,2567483109
EOS,EOS,EOS,,eos,2.6,,0.05568719111009369,2.4930985850865577,1.7200419167149266,-1.6758040453654348,-26.650504225544374,-36.78549321391302,,1349199516,true,2017-08-07 00:09:36,934539606,,,true,true,2432479005
XTZ,XTZ,Tezos,,tezos,2.99,,2.7189620452450263,-0.24174610116253972,12.474819276740448,23.328786191596272,94.91787153341673,180.57216198500132,,248640504,true,2017-10-02 16:04:41,737203989,,,true,true,2202022940
XLM,XLM,Stellar,,stellar,0.09609261151736112,,-0.0021976362768385636,4.291948319565489,36.120283675504524,59.233946737596135,68.44563818402118,11.831861874053711,,195929753,true,2014-08-05 05:50:00,20446263174,,,true,true,1964734824
OKB,OKB,OKB,,okb,5.26,,1.393907766004785,3.3925585502372355,5.239992930075732,9.094551246121041,84.55137846401826,109.89305921614493,,97752825,true,2018-04-17 10:27:11,282838290,,,true,true,1487241665
XMR,XMR,Monero,,monero,70.12,,-0.6097654947136734,1.1861526233048016,7.3697098581706495,20.612102796347425,15.09399306313412,-14.686630092652026,,94681539,true,2014-05-21 01:45:00,17639805,,,true,true,1236851452
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1771515891680664,,0.2661983128060552,3.7031211051600446,1.0859832792791804,11.672626554343202,29.93777633702619,-8.550980621924513,,13052168,true,2019-05-21 18:40:00,999498893,,,true,true,1176561710
TRX,TRX,TRON,,tron,0.017553020465277788,,0.5755712019889329,-0.40233478849604765,8.299255214922105,32.49526163138067,8.33910594564697,-29.650986213792667,,261642781,true,2017-09-13 01:20:00,66671432937,,,true,true,1170285027
USDC,USDC,USD Coin,,usd-coin,0.9995021356359222,,-0.020402084924143905,0.015607110296090245,-0.05690958643566794,0.0503352583735277,-0.2179708099493951,0.08426239471235482,,128690235,true,2018-10-08 12:10:00,1112883527,,,true,true,1112329463
VET,VET,VeChain,,vechain-token,0.017287006533101036,,1.2487039648120142,-9.119934583938306,90.42237143299381,340.4457321635164,210.48541850016485,190.42469445271328,,219502733,true,2018-07-24 04:10:00,55454549400,,,true,true,958643158
HT,HT,Huobi Token,,huobi-token,4.27,,0.9910170281039034,0.7315951767035023,1.1788263392700686,9.71724568380084,37.40802446336325,-8.941729203417026,,152056426,true,2018-02-03 20:00:00,215825447,,,true,true,921353319
NEO,NEO,NEO,,neo,11.27,,4.801226012550722,1.984043008831009,5.7219988599808,47.1607212803405,7.654010600385215,-4.714967671284449,,331275545,true,2016-09-09 03:15:00,70538830,,,true,true,795283272
ATOM,ATOM,Cosmos,,cosmos,3.96,,0.4229404544900361,-0.4223274605213408,48.186352656553396,64.66836703347651,-11.06332706742057,2.7785244606483857,,115791259,true,2016-10-09 22:35:00,190688439,,,true,true,755229501
IOT,MIOTA,IOTA,,iota,0.2695210869963635,,2.346384588190838,9.027389442780144,19.694472200035264,70.7209231108682,15.15555377748202,-8.85814987058675,,17275789,true,2017-06-13 14:35:00,2779530283,,,true,true,749142023
ETC,ETC,Ethereum Classic,,ethereum-classic,6.18,,1.0721577677752487,-1.1791160258093898,-2.168683464179808,12.658076609420757,-26.53950348285383,0.8457117214772212,,594634338,true,2016-07-24 13:50:00,116313299,,,true,true,719327634
DASH,DASH,Dash,,dash,71.95,,2.427912130729097,0.8243699773643945,0.29341347305056326,-11.541930042338693,-28.022350989748052,-35.52352738455304,,232806774,true,2014-02-14 13:50:00,9611633,,,true,true,691558945
ZEC,ZEC,Zcash,,zcash,62.14,,2.5388126876252683,0.5693405781763374,18.514493736536203,38.04553686221227,27.94508067961699,-13.17694496102183,,315408829,true,2016-10-29 15:25:00,9646897,,,true,true,599444961
ONT,ONT,Ontology,,ontology,0.7320015525302486,,0.5430316944866188,-1.5313040917434215,16.549293941414824,73.90890179453206,16.623914431322024,-23.089189925146865,,133199305,true,2018-03-08 07:20:00,696743794,,,true,true,510017539
MKR,MKR,Maker,,maker,473.66,,4.149884789838394,3.0582829672035605,-7.303096677877302,42.052818615404554,2.303754990625345,-18.055504176021977,,10992315,true,2017-08-27 23:15:00,1005576,,,true,true,476301845
