symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11359,,-0.42878295321727616,3.487375446988684,4.301920458336055,23.994841260254702,58.602192910951935,41.35280401527135,,25895236933,true,2010-08-16 00:00:00,18518691,,,true,true,210346030916
ETH,ETH,Ethereum,,ethereum,369.75,,-1.8973797724318504,3.5498042128288483,1.0571668833772847,57.75702074929836,102.39872610255635,110.18748541436496,,11967627186,true,2015-08-07 14:55:00,113028423,,,true,true,41792476293
USDT,USDT,Tether,,tether,1.000846393728223,,0.002830916607775295,-0.00968916026035872,0.003992923633026595,0.07481206901742046,0.07577909561292392,0.03169537573773278,,40877620833,true,2017-08-06 00:09:09,15889824175,,,true,true,15903273223
XRP,XRP,XRP,ripple,ripple,0.24176089574564444,,-2.1000417761041072,-3.973040406932477,-0.5262660946729693,22.689915712212976,25.899710535170513,-17.112080317152504,,1761200542,true,2013-08-04 18:55:00,43299885508,,,true,true,10468219106
BCH,BCH,Bitcoin Cash,,bitcoin-cash,254,,-2.544227055213857,7.499404728420905,9.498885819638328,13.09380061987924,7.017118771161028,16.72464828016671,,3438600036,true,2017-07-23 16:35:00,18546095,,,true,true,4710673637
BNB,BNB,Binance Coin,,binance-coin,30.48,,-1.7832717932981996,8.233377873866687,11.487703932670106,78.42767545249897,87.45063421821301,66.77498431082427,,914383756,true,2017-08-16 00:09:21,144406560,,,true,true,4401275998
LINK,LINK,ChainLink,,chainlink,10.63,,-0.8954308679807772,7.146969547123348,-2.3259532232537508,33.320655999915076,189.45459818203503,339.69268173156536,,1020791484,true,2017-09-20 21:00:00,357138578,,,true,true,3798079762
DOT,DOT,Polkadot,,polkadot,3.97,,-3.7812939451188834,-4.700750183807009,-22.156670674080726,,,,,269729724,true,2020-08-21 10:00:00,897657999,,,true,true,3564968716
ADA,ADA,Cardano,,cardano,0.10426368319163767,,-2.0256326664420388,6.6595376325114755,14.225992710135746,-14.277517821507946,189.57252037818978,169.06281011809537,,341111158,true,2017-10-01 20:45:00,31463134113,,,true,true,3280462247
LTC,LTC,Litecoin,,litecoin,47.66,,-3.970286856639845,0.5560480377213249,-1.1011763972768418,12.58540598590957,10.682065833744732,-10.989195129703552,,1580609582,true,2013-04-28 18:50:00,65680128,,,true,true,3130527112
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,161.55,,-4.248032930803246,-3.2193407082945344,-1.2369779519738175,-6.670626041227637,-19.093078446992088,84.18304467474323,,315296927,true,2018-11-09 02:40:00,18544444,,,true,true,2995943468
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.13715236594755248,,-1.358413112132546,-9.51591536284372,-18.6828818555514,-4.372652418302935,168.48432752221433,298.6196052345206,,59999046,true,2018-12-14 13:00:00,20709851771,,,true,true,2840405169
USDC,USDC,USD Coin,,usd-coin,1.0001436490769233,,0.0050152316381633895,-0.02526267448050881,0.11011842567339886,0.08225287476266895,0.1406438573960987,0.08955097647024957,,591978313,true,2018-10-08 12:10:00,2718673102,,,true,true,2719063637
EOS,EOS,EOS,,eos,2.55,,-2.205347740594622,-2.8273413221514576,-4.976988402862088,1.8689072951468644,-3.920691568803572,-13.13070562495737,,1468897920,true,2017-08-07 00:09:36,936942229,,,true,true,2386936434
XMR,XMR,Monero,,monero,123.13,,-3.480261189245821,9.560988634294244,36.74160773626488,81.14026720406508,114.02641335984968,113.41302863277643,,333220606,true,2014-05-21 01:45:00,17729618,,,true,true,2183005942
TRX,TRX,TRON,,tron,0.025883915010452965,,-2.5577343934058856,-0.7839697005921724,-4.252199659523042,50.31827467411565,97.19060118233294,71.07369433098259,,604282795,true,2017-09-13 01:20:00,66671432937,,,true,true,1725717704
XTZ,XTZ,Tezos,,tezos,2.2,,-2.1862544233308254,2.5193639177826745,-11.24073051927465,-27.791242262598765,-3.9879867737025796,149.17622946410918,,125241353,true,2017-10-02 16:04:41,746781253,,,true,true,1644646123
XLM,XLM,Stellar,,stellar,0.07439909313937282,,1.3384192543375284,0.12307984528548306,-6.317416814005402,-26.68978988215183,50.007258764228446,17.76380604330172,,92375305,true,2014-08-05 05:50:00,20811758987,,,true,true,1548375995
OKB,OKB,OKB,,okb,5.29,,-10.299202046593456,-14.29455425025839,-15.89221653565757,3.3385827471591885,11.084827049950379,123.46121827820562,,81354317,true,2018-04-17 10:27:11,282838290,,,true,true,1496893680
NEO,NEO,NEO,,neo,17.04,,-0.5712926886022526,-1.338425408424149,-18.606892381076932,61.13730533863669,120.96502751708249,141.7952747546388,,365045227,true,2016-09-09 03:15:00,70538831,,,true,true,1202014618
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,11367,,-0.43332119667374325,3.3697394669499614,3.87441133975956,24.127191254811677,56.96344840021451,38.14567325994848,,87862031,true,2019-01-31 11:35:00,105131,,,true,true,1195020848
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.184628307443181,,-0.05692791397490188,-3.531580678038585,3.0817852851932432,0.2736537613730471,14.205317911617854,18.795531890606114,,8931880,true,2019-05-21 18:40:00,999498893,,,true,true,1184034682
ATOM,ATOM,Cosmos,,cosmos,5.51,,-2.8405697075885317,7.7392248084365605,11.705078927787424,27.397207000907436,124.33343742554086,93.17153520668555,,183967746,true,2016-10-09 22:35:00,204455465,,,true,true,1126220121
XEM,XEM,NEM,,nem,0.11245459860370378,,-4.046263897008191,-5.674875760035527,-1.446642596409723,138.9455618671679,201.68731465561441,178.73655676246565,,24299634,true,2015-04-01 00:35:00,8999999998,,,true,true,1012091387
HT,HT,Huobi Token,,huobi-token,4.46,,-3.9028148456446137,-3.810798743522479,-6.629201062891344,6.869041949301469,14.74064167268098,29.316029335198877,,187905787,true,2018-02-03 20:00:00,206053972,,,true,true,918849636
DAI,DAI,Multi-Collateral Dai,,dai,1.010599101725191,,0.11518803259988725,-0.08996645904475105,-0.5737681007331094,-0.6689121320789246,-0.21341982234221604,0.740693679109603,,66616031,true,2017-12-27 01:40:00,869315380,,,true,true,878529343
FIL,FIL,Filecoin,,filecoin,56.1,,,,,,,,,461838016,true,2020-10-15 14:45:00,15071912,,,true,true,845582541
BUSD,BUSD,Binance USD,,binance-usd,1.0012652000462179,,-0.02696505362152812,-0.07213778117252008,-0.07989005658199712,-0.05830389663785074,0.23572892877149243,0.08941256320219529,,255471221,true,2019-09-19 10:40:00,809827590,,,true,true,810852184
IOT,MIOTA,IOTA,,iota,0.2688985205251799,,-1.1214248615526115,1.5593734201325484,-2.1224931242565277,11.95089327206773,68.6994929719167,-2.3080427164551147,,4999127,true,2017-06-13 14:35:00,2779530282,,,true,true,747411581
ZEC,ZEC,Zcash,,zcash,64.23,,-5.02434304221078,2.6506362777502757,10.339518126908608,9.134880295270548,43.95109997252007,77.64484132093197,,317932772,true,2016-10-29 15:25:00,10262882,,,true,true,659134906
DASH,DASH,Dash,,dash,66.89,,-3.773850622443696,-0.08034622448124276,-8.441704757499542,-3.421476966264754,-17.079016473542026,-2.5235243896669086,,197450363,true,2014-02-14 13:50:00,9761680,,,true,true,652922123
ETC,ETC,Ethereum Classic,,ethereum-classic,5.23,,-2.33601212618693,0.02897196634020802,1.8198434183490153,-13.204440308433165,-5.6759421563484675,16.893925451625243,,374387049,true,2016-07-24 13:50:00,116313299,,,true,true,608699605
VET,VET,VeChain,,vechain-token,0.010726891629370624,,-2.710688545818571,-5.041117801445221,-13.439510944089195,-41.45062728352244,173.03036792666094,216.19690216370012,,59050286,true,2018-07-24 04:10:00,55454549399,,,true,true,594854942
THETA,THETA,Theta Token,,theta-token,0.6789443896210531,,-3.28748324200637,-5.099624940704159,31.57635449082959,176.68814673556093,739.8889924483254,697.1729008286871,,68781089,true,2018-01-17 17:40:00,870502689,,,true,true,591022918
CEL,CEL,Celsius Network,,celsius-network,1.289857129536586,,-0.6059046159533651,-1.722559272581769,132.90456913943416,212.94763432185397,1155.586342944931,2161.381806258844,,2914383,true,2019-05-17 13:55:00,448913477,,,true,true,579034250
UNI,UNI,Uniswap,,uniswap,3.14,,2.752624350341046,-6.354015940528409,,,,,,466674699,true,2020-09-17 07:15:00,182511945,,,true,true,573399832
MKR,MKR,Maker,,maker,547.44,,-2.915484460184574,0.12980417734114275,17.87046072876072,21.747250757266492,70.65878677652935,13.896454927117041,,38048001,true,2017-08-27 23:15:00,1004630,,,true,true,549974338
OMG,OMG,OMG Network,,omisego,3.33,,-1.2157990473908638,-2.663127152874614,-3.286052567291237,114.11637834439298,467.46196043471804,324.6293838615907,,205416144,true,2017-07-14 04:40:00,140245397,,,true,true,466941719
UMA,UMA,UMA,,uma,7.87,,-4.0441762707024616,-3.238398456894643,-47.84179812349104,315.6729787712386,,,,30637195,true,2020-05-14 09:30:00,55281663,,,true,true,435175650
ONT,ONT,Ontology,,ontology,0.5487448007526137,,-2.356559573607479,-5.823166687352515,-34.48834921640521,-27.329327633635536,31.974886849050687,-8.73385558759339,,112422161,true,2018-03-08 07:20:00,771317433,,,true,true,423256431
