symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,55961,,-8.659216637345775,-6.447295680446839,-3.972833545447573,55.28610367687692,372.76402222586546,683.4126733255049,,185812398998,true,2010-08-16 00:00:00,18685498,,,true,true,1045652144528
ETH,ETH,Ethereum,,ethereum,2185.57,,-9.874755492760007,1.8921552271269995,21.068825630248757,78.05867662380851,484.76117866447873,1130.4423841415862,,87591818116,true,2015-08-07 14:55:00,115518242,,,true,true,252472966925
BNB,BNB,Binance Coin,,binance-coin,473.9,,-9.878106956907965,-1.8679515427915385,79.04521262661613,946.5876918516386,1517.0786856499226,2836.8582162090943,,13531162534,true,2017-08-16 00:09:21,153432897,,,true,true,72712470332
XRP,XRP,XRP,ripple,ripple,1.3580782494479162,,-16.628486160966233,-3.693335805791435,188.2121013621468,384.2342544504322,454.4160185422148,607.8450518681661,,37000377625,true,2013-08-04 18:55:00,43299885509,,,true,true,58804632713
DOGE,DOGE,Dogecoin,,dogecoin,0.3158311589930554,,2.806250558808205,331.4789137226422,441.9884112396823,3359.9287288269556,12054.241971963362,15556.997305975641,,29014844338,true,2013-12-15 14:50:00,129233528232,,,true,true,40815975002
USDT,USDT,Tether,,tether,1.0009092245347226,,0.05907262956532832,0.12452522026316869,0.10125582060756336,0.04907322295976448,0.017119890161579374,0.09576726238514652,,381029992951,true,2017-08-06 00:09:09,39757580367,,,true,true,39793728935
ADA,ADA,Cardano,,cardano,1.2509064066701387,,-11.925078383491877,-0.08039277826806342,-1.4295829038446617,233.3680023739137,1093.1233659539466,3427.826826019364,,5738636116,true,2017-10-01 20:45:00,31463134114,,,true,true,39357436037
DOT,DOT,Polkadot,,polkadot,37.28,,-15.334842326060597,-9.130205580786724,0.7791160774383475,117.74390076204928,834.3548309736875,,,5711036503,true,2020-08-21 10:00:00,897658000,,,true,true,33460735936
LTC,LTC,Litecoin,,litecoin,268.09,,-15.766985348409039,5.874648397708585,32.87279498924036,84.37669552282759,464.398640927608,523.4074369228379,,24841670805,true,2013-04-28 18:50:00,66752415,,,true,true,17895581238
BCH,BCH,Bitcoin Cash,,bitcoin-cash,923.51,,-16.440814848495158,33.03477631953688,72.53171719676442,89.95880841768121,276.6426084924864,289.13066738884197,,14629086866,true,2017-07-23 16:35:00,18712104,,,true,true,17280902112
LINK,LINK,ChainLink,,chainlink,36.81,,-12.845377404898109,11.315857512051446,22.86168047955609,66.43287782824966,251.47143297106936,920.9915874585656,,5273386303,true,2017-09-20 21:00:00,419009556,,,true,true,15424171857
VET,VET,VeChain,,vechain-token,0.2293424939305557,,-4.980627977351812,63.045473186193,180.50030320486022,701.2329846000044,1980.0301692665068,5819.735750444751,,4658512129,true,2018-07-24 04:10:00,55454549399,,,true,true,12718084659
XLM,XLM,Stellar,,stellar,0.5345504622291668,,-14.043917321378817,-13.411802868019723,34.24657125318756,78.11370191501423,540.7170914166043,976.8398237192928,,2295313314,true,2014-08-05 05:50:00,22881768157,,,true,true,12231459745
USDC,USDC,USD Coin,,usd-coin,1.0001116319444439,,0.010381863336141314,0.01473514927101971,-0.16697293372065775,-0.05527719862778926,-0.01446104467528916,0.16056362358346093,,5190796368,true,2018-10-08 12:10:00,11306949961,,,true,true,11308212178
FIL,FIL,Filecoin,,filecoin,158.23,,-13.919668527264156,-10.874197398202448,95.29013340432168,558.1059657864712,396.7575279907309,,,3954740498,true,2020-10-15 14:45:00,67353436,,,true,true,10657460478
THETA,THETA,Theta Token,,theta-token,11.55,,-16.512038239103745,-6.561705604090714,34.67390051783721,471.4656692110888,1804.6115893830056,14593.86599500743,,1507680331,true,2018-01-17 17:40:00,870502690,,,true,true,10053660011
TRX,TRX,TRON,,tron,0.14004659977083336,,-15.835710619918517,15.000895315049728,152.36811580258572,354.3855136396628,440.9980072797836,965.7952379552626,,9356714958,true,2017-09-13 01:20:00,66671432937,,,true,true,9337107485
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,56060,,-8.56726459276454,-6.3020796252866305,-3.7949201141229407,55.48398837690354,372.83170112025743,680.6846599462011,,588090675,true,2019-01-31 11:35:00,149752,,,true,true,8395098176
SOL,SOL,Solana,,solana,26.93,,4.111358273437457,0.03645031126620384,89.7685491235421,592.7793528795708,1277.3894947935576,3872.7465351967444,,1002123697,true,2020-04-09 08:45:00,270018859,,,true,true,7272084367
KLAY,KLAY,Klaytn,,klaytn,2.68,,-7.067063270982575,-18.870810863152492,-15.77781968403254,353.92915501056103,443.8498111932204,3174.9328191713084,,98808770,true,2019-09-26 14:05:00,2455556525,,,true,true,6588218081
