symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,45583,,1.5873339402065811,18.52066538136729,34.9054907173933,-18.426576604179942,-1.388144761352583,283.63027069404245,,72283654172,true,2010-08-16 00:00:00,18781859,,,true,true,856134898663
ETH,ETH,Ethereum,,ethereum,3139.9,,2.6395300804462485,24.974375045735712,47.179366086164535,-25.506760787138806,78.10678162318429,695.4545627621255,,47538539804,true,2015-08-07 14:55:00,117046685,,,true,true,367515039408
USDT,USDT,Tether,,tether,1.0003047337962976,,-0.005961947985352771,0.02162887448386609,0.03339886276950278,-0.04362622627433419,-0.03697389756468473,0.018891253492575002,,512864062322,true,2017-08-06 00:09:09,61973053117,,,true,true,61991938402
BNB,BNB,Binance Coin,,binance-coin,361,,3.5900377226546807,11.49753606790622,12.932308273215924,-45.28748424102488,189.12153368327748,1503.209033862709,,4041080636,true,2017-08-16 00:09:21,168137035,,,true,true,60697170057
ADA,ADA,Cardano,,cardano,1.5396702252451842,,6.073911850090729,16.33756389083068,14.858334288957131,-11.910500458401032,67.39556937644994,967.105411868898,,2449801040,true,2017-10-01 20:45:00,31463134113,,,true,true,48442850788
XRP,XRP,XRP,ripple,ripple,0.8241362783253547,,2.607079080579575,14.83589429929145,31.208628971573305,-43.39999848194127,59.44420905532773,180.29224446827055,,5730909692,true,2013-08-04 18:55:00,46135372182,,,true,true,38021833930
DOGE,DOGE,Dogecoin,,dogecoin,0.25422847993217806,,1.8993002007897153,28.15526917395172,20.176809266491635,-47.58862307142145,242.41047585807962,7181.312174369267,,2989737188,true,2013-12-15 14:50:00,130798112160,,,true,true,33252605232
USDC,USDC,USD Coin,,usd-coin,1.0000659722222196,,0.0009027263725263744,0.005781202826805269,0.006248768393462348,0.25531486483936805,-0.023170839383973355,0.06522273782656604,,1934670010,true,2018-10-08 12:10:00,21100000000,,,true,true,21101392014
DOT,DOT,Polkadot,,polkadot,20.63,,2.428822219698465,17.91235331450888,33.646127105803295,-47.851055913890825,-15.558779526020311,,,1460611806,true,2020-08-21 10:00:00,897658000,,,true,true,18519870710
UNI,UNI,Uniswap,,uniswap,29.12,,6.4073438699717755,36.089815446722476,42.352599879787846,-29.323614328363085,41.34059391890529,,,1143259753,true,2020-09-17 07:15:00,587407415,,,true,true,17102879457
BUSD,BUSD,Binance USD,,binance-usd,0.9996592657481261,,-0.015274936530455181,-0.05482985762973499,-0.06448597801255,-0.021549345806828827,-2.5346848296400006,-0.056991795601529026,,7147918983,true,2019-09-19 10:40:00,12123452082,,,true,true,12119321207
BCH,BCH,Bitcoin Cash,,bitcoin-cash,587.54,,2.3571887807942398,9.821526897332484,18.37922787600583,-60.477517517654846,13.782772910432955,93.65990856029082,,1711501690,true,2017-07-23 16:35:00,18813313,,,true,true,11053547669
LTC,LTC,Litecoin,,litecoin,164.06,,4.700289724603099,17.993892093854924,22.131978370585813,-55.67275237768714,-11.129444361221687,182.89177768115565,,3291947735,true,2013-04-28 18:50:00,66752614,,,true,true,10951325779
SOL,SOL,Solana,,solana,40.15,,4.2647494068629035,18.00847328852871,25.55130215591563,-11.754115408748875,336.2254265239311,1248.0994399061397,,755204378,true,2020-04-09 08:45:00,272637428,,,true,true,10946424231
LINK,LINK,ChainLink,,chainlink,24.37,,3.4258351972904637,4.837768263618798,33.774584868497385,-48.674558827716496,-11.169865433849282,81.32344854892625,,1646345002,true,2017-09-20 21:00:00,444509553,,,true,true,10834395131
ICP,ICP,Internet Computer,,internet-computer,70.58,,12.82005516110725,82.41234843679845,78.14727085997704,-78.67730364808062,,,,2723427411,true,2021-05-10 17:05:00,136899214,,,true,true,9661774686
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,45629,,2.5016477672043123,18.47091516632542,34.28945765676159,-18.732541717720753,-1.1520870261229095,283.1457930587343,,203499067,true,2019-01-31 11:35:00,194623,,,true,true,8880493469
ETC,ETC,Ethereum Classic,,ethereum-classic,58.55,,0.47107770771015667,17.78708917368389,18.919194143060075,-44.63889531072701,425.9635752768695,741.5148561999763,,3178036367,true,2016-07-24 13:50:00,128871752,,,true,true,7545149850
XLM,XLM,Stellar,,stellar,0.30390336691979103,,2.903074631569786,11.411630537053941,23.99773889219041,-55.30862488299279,-30.087245505882404,188.77503549109232,,571997484,true,2014-08-05 05:50:00,23447306926,,,true,true,7125715520
VET,VET,VeChain,,vechain-token,0.10551239569597917,,2.213422134001572,24.809335856099977,37.27219027232388,-48.2774402600879,171.0725944413721,396.022926638,,406876852,true,2018-07-24 04:10:00,65241752869,,,true,true,6883813645
OKB,OKB,OKB,,okb,23.81,,2.105015541202624,33.33161819683711,143.73171945952876,-35.213714546780935,169.19421454409195,306.5831351793411,,902690823,true,2018-04-17 10:27:11,282838289,,,true,true,6735679799
FIL,FIL,Filecoin,,filecoin,67.35,,2.560361995626428,24.721391401139574,23.054743266716876,-51.76686382489074,68.53968790225025,,,658915152,true,2020-10-15 14:45:00,95332676,,,true,true,6421089250
LUNA2,LUNA,Terra,,luna,14.89,,8.11733236693236,13.117874828874196,77.83021590720624,-11.400092464365796,149.9711433272681,2965.8254721964595,,231591741,true,2020-07-09 08:05:00,413062007,,,true,true,6150427684
THETA,THETA,Theta Token,,theta-token,6.83,,3.322695011734696,19.152363660908563,15.974663928907168,-36.138572855375465,139.51114524750415,1824.1253656253934,,531013881,true,2018-01-17 17:40:00,870502690,,,true,true,5948595886
DAI,DAI,Multi-Collateral Dai,,dai,1.001469516447048,,-0.19418651248271357,0.13595809532487374,0.012820955473927151,0.07565357163679912,-0.13660591917854192,-1.2890285550700549,,353136858,true,2017-12-27 01:40:00,5803686841,,,true,true,5812215455
MATIC,MATIC,Polygon,,matic-network,1.138638589897979,,2.726903050546092,11.050801194256325,9.730614913761864,-0.6523087469548532,801.3650632643701,4877.414452443578,,1192486073,true,2019-04-26 15:35:00,4952830774,,,true,true,5639484249
AAVE,AAVE,Aave,,aave-token,381.95,,3.6158038573287374,23.307040863814624,28.38074694636184,-28.41607899590544,-26.986743384435908,,,577202770,true,2020-10-05 11:00:00,12940268,,,true,true,4942569762
TRX,TRX,TRON,,tron,0.07399969881358359,,1.858428693817548,15.644650562512178,20.118060462955025,-46.17263122137634,53.724203430347885,249.68743240503844,,1384996076,true,2017-09-13 01:20:00,66671432937,,,true,true,4933665957
XMR,XMR,Monero,,monero,265.53,,0.5247038869121549,15.401596807485266,25.752746460298255,-40.98863383554682,46.609132782582556,184.72580182799382,,268486512,true,2014-05-21 01:45:00,17970290,,,true,true,4771655087
FTT2,FTT,FTX Token,,ftx-token,48.48,,4.779356478889678,33.14034396440893,59.16214654897303,-21.053376509095727,135.2937646359394,1288.0001055951154,,129548493,true,2019-08-01 09:25:00,94346958,,,true,true,4573489699
EOS,EOS,EOS,,eos,4.53,,2.927412949314389,13.695474412736386,13.695705780112736,-64.79152756247717,5.998169413787938,44.904707173070854,,1653094003,true,2017-08-07 00:09:36,955930884,,,true,true,4333963100
CAKE,CAKE,PancakeSwap,,pancakeswap,18.52,,2.6493483192415805,15.656323304516611,22.869897273786144,-47.0146862194561,185.7232991095697,,,149287196,true,2020-09-29 11:50:00,207346482,,,true,true,3840464012
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.14235496248289262,,3.3597082287386106,18.350099564878498,15.410455758957657,-17.83701669977184,82.0432282043561,-15.888290717388495,,32937613,true,2018-12-14 13:00:00,25263013692,,,true,true,3596315366
GRT,GRT,The Graph,,the-graph,0.7382823506186189,,6.39633674738825,12.17147050212689,2.8132947547944127,-49.39605577861691,-54.748369216383885,,,339761225,true,2020-12-18 10:30:00,4715735200,,,true,true,3481544068
MKR,MKR,Maker,,maker,3372.43,,3.4654763407348605,20.17822665216348,26.089142884074345,-39.41985078492535,33.19109295323523,444.7084549812277,,170726340,true,2017-08-27 23:15:00,991327,,,true,true,3343181310
NEO,NEO,NEO,,neo,46.33,,1.6013149589533557,10.51661262017736,35.70481913904375,-57.97858349484958,27.40400634230195,226.96219314041613,,485648121,true,2016-09-09 03:15:00,70538831,,,true,true,3267883925
AXS,AXS,Axie Infinity,,axie-infinity,52.65,,21.692981403040374,36.57706708930938,202.72428954464021,534.5630087456187,3469.0630187279608,,,3106116512,true,2020-11-04 13:05:00,59994000,,,true,true,3158947254
KLAY,KLAY,Klaytn,,klaytn,1.246761268977184,,3.315037723435029,21.807382721435136,26.519900284851477,-47.53512442085935,107.85379042311887,275.0533570609739,,71888762,true,2019-09-26 14:05:00,2494165859,,,true,true,3109629392
ATOM,ATOM,Cosmos,,cosmos,13.9,,3.0846226666840506,14.622130106929147,-3.2678856499709448,-47.507709171658995,-13.680214968931836,157.0990515460166,,236215265,true,2016-10-09 22:35:00,219510214,,,true,true,3050476192
SHIB,SHIB,SHIBA INU,,shiba-inu,7.602613958249979e-06,,0.7287745581414109,21.72185710836625,-1.6945823249844296,-71.16873535632418,82398.74482003498,4039244.739551529,,412719273,true,2020-06-15 13:50:00,394796000000000,,,true,true,3001481580
AMP,AMP,Amp,,amp,0.06101742696808132,,0.6252529790560463,-2.7581118062750787,12.06336722849754,-13.342677744473352,169.13249376554046,,,38339130,true,2020-09-08 10:00:00,48028479950,,,true,true,2930574268
CEL,CEL,Celsius Network,,celsius-network,6.43,,0.7506450906565245,10.573700075334571,4.186379770584935,-9.572822096290205,10.535512194779754,1581.8036932054233,,8758034,true,2019-05-17 13:55:00,448913478,,,true,true,2887339895
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,151.99,,1.6388536624553296,7.711444404267141,9.953864460934783,-59.42693137312208,-29.95199663678193,-32.283829380031676,,127343297,true,2018-11-09 02:40:00,18810709,,,true,true,2858976583
AVAX,AVAX,Avalanche,,avalanche,16.43,,5.681877392162065,29.274558179740197,34.816326087297284,-57.18889241177101,-66.99434648777135,,,220848126,true,2020-09-22 13:10:00,173516842,,,true,true,2851074790
LEO,LEO,UNUS SED LEO,,unus-sed-leo,2.96,,3.2584273978669422,-2.0331299282831927,2.273948719906988,-24.74736489907019,103.11908661623764,133.1059614565303,,1262647,true,2019-05-21 18:40:00,953954129,,,true,true,2825834492
ALGO,ALGO,Algorand,,algorand,0.8754371112539742,,4.228193940411465,7.413558949290114,-3.0230755750732308,-38.68272624045008,-25.894955222236415,97.34943163922298,,169338026,true,2019-06-19 09:40:00,3206299875,,,true,true,2806913901
XTZ,XTZ,Tezos,,tezos,3.27,,0.7356769849053759,7.020099082080927,16.449667394208863,-52.09134979387515,-19.353073294155408,-13.99591457171267,,237132151,true,2017-10-02 16:04:41,855229631,,,true,true,2797473306
EGLD,EGLD,Elrond eGold,,elrond-egold,138.24,,7.32260064956427,39.54765511127383,54.44236453505006,-22.683726441916683,-21.647284706287838,,,187246703,true,2020-09-03 08:10:00,19234370,,,true,true,2658932201
COMP,COMP,Compound,,compound,473.02,,0.43928708913482967,19.705520478866013,9.023256725461607,-44.28951131098609,-2.4511198640342813,166.8273619761139,,258780603,true,2020-07-15 13:40:00,5458889,,,true,true,2582154202
IOT,MIOTA,IOTA,,iota,0.9223945459398846,,5.4507160334905365,8.77375873685201,14.283718942924464,-55.08480213148144,-16.486991753109525,161.54809180470343,,50552489,true,2017-06-13 14:35:00,2779530283,,,true,true,2563823573
BTT,BTT,BitTorrent,,bittorrent-token,0.0038404964949997644,,0.676059974878126,33.28370979090706,53.223417008413385,-42.3210044237745,235.75456279716707,751.2043085907889,,388174146,true,2019-01-31 10:10:00,659952625000,,,true,true,2534545743
HT,HT,Huobi Token,,huobi-token,13.12,,5.7146035805903495,29.891498013458882,41.109488658994174,-64.38344359685168,2.613174133447139,178.9756096684157,,265918321,true,2018-02-03 20:00:00,167856505,,,true,true,2201864864
