symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8703.26,,0.044941162009212395,-0.7089356514365659,26.83504075186111,-12.428991064157618,-0.6824206642447688,21.58906141870503,,43551499512,true,2010-08-16 00:00:00,18374314,,,true,true,159916375004
ETH,ETH,Ethereum,,ethereum,187.13,,-0.9636863877980529,-8.003635100873893,18.362491420442783,-17.084812770584897,0.29061673180600606,-2.548144635132511,,15293555758,true,2015-08-07 14:55:00,110881808,,,true,true,20749655915
XRP,XRP,XRP,ripple,ripple,0.19488166861458323,,-1.062340554259298,-9.382995163206868,3.217976103001001,-28.85398214071362,-28.491963099980605,-38.28989266773793,,1471110921,true,2013-08-04 18:55:00,43299885509,,,true,true,8438353939
USDT,USDT,Tether,,tether,1.0002521445416668,,-0.010425545460952248,-0.007646951842392379,0.012944168516449726,0.03205777471044278,0.007684242622889113,-0.2548606209118395,,50367979709,true,2017-08-06 00:09:09,7516837105,,,true,true,7518732435
BCH,BCH,Bitcoin Cash,,bitcoin-cash,231.26,,-1.2819874447204347,-5.365606558306227,-0.7878934997904479,-48.84688538658495,-19.185141203099867,-35.03538186126164,,2712357167,true,2017-07-23 16:35:00,18403976,,,true,true,4256131103
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,183.22,,-3.6728279515720574,-9.757319630746993,-1.2607716976954781,-48.75076912519833,40.99247752658802,203.7839630985521,,899779602,true,2018-11-09 02:40:00,18402621,,,true,true,3371698858
LTC,LTC,Litecoin,,litecoin,41.6,,-1.188071955008267,-10.659345049675938,-1.9433827479049322,-44.34532230868785,-31.87468006850176,-52.73091896810207,,3242365619,true,2013-04-28 18:50:00,64704922,,,true,true,2691719564
BNB,BNB,Binance Coin,,binance-coin,15.06,,-1.1245287203011112,-10.359712276497609,8.758929910734569,-39.600288560409616,-28.788213204914182,-28.3233630535735,,351807448,true,2017-08-16 00:09:21,155536712,,,true,true,2342819456
EOS,EOS,EOS,,eos,2.42,,-1.0735310915792151,-11.568077990183355,-3.2622639763534247,-51.579358232899175,-29.92575344357993,-55.81982436867256,,3023835779,true,2017-08-07 00:09:36,922530905,,,true,true,2233413456
XTZ,XTZ,Tezos,,tezos,2.47,,-3.7871737691303324,-8.825870671537285,25.881496125149038,-8.774077260786353,116.5353504976402,96.16140114205368,,164510565,true,2017-10-02 16:04:41,710062882,,,true,true,1757248735
OKB,OKB,OKB,,okb,4.82,,-1.1263488502409913,-7.794999063024158,5.54278260403433,-13.10565224034037,48.32460526711564,247.47844689977066,,128639478,true,2018-04-17 10:27:11,282838290,,,true,true,1362090614
LINK,LINK,ChainLink,,chainlink,3.68,,-1.641071986320098,0.4028496138547521,13.05918697530901,1.8405302989575212,24.18314619502114,453.60681415828026,,448393649,true,2017-09-20 21:00:00,350000000,,,true,true,1289533105
