symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,53946,,6.267710014824263,11.02950234861122,39.51600639276612,195.3055346859805,422.0893742239876,584.2726275310163,,117158259799,true,2010-08-16 00:00:00,18649041,,,true,true,1006047046300
ETH,ETH,Ethereum,,ethereum,1831.75,,5.52427828054652,18.85753086949782,13.882364885359063,227.13930435920892,400.190468985282,812.5147155911802,,53363960469,true,2015-08-07 14:55:00,114977578,,,true,true,210610682303
BNB,BNB,Binance Coin,,binance-coin,263.01,,11.79657041241534,6.888688183130437,279.4621331604791,843.6767682537271,968.9601916639488,1475.4788665135568,,10154291261,true,2017-08-16 00:09:21,154532785,,,true,true,40643652187
ADA,ADA,Cardano,,cardano,1.1602741701777004,,2.6727458217728666,-5.328359659703077,79.84844562908242,721.7425276095877,1103.973909008648,2683.0934312260633,,4341081510,true,2017-10-01 20:45:00,31463134113,,,true,true,36505861825
USDT,USDT,Tether,,tether,1.0006264808257828,,0.009819976283208801,-0.003542861521155131,-0.035904483811252566,0.05202764760838315,0.41001337277991506,0.02950157720652965,,195506492978,true,2017-08-06 00:09:09,34767097205,,,true,true,34788878125
DOT,DOT,Polkadot,,polkadot,36.58,,6.345536799934671,1.356862861343427,85.1220101079028,658.4317713290577,690.063581770878,,,2658663691,true,2020-08-21 10:00:00,897657999,,,true,true,32833245738
XRP,XRP,XRP,ripple,ripple,0.47979425832055766,,1.9088807816883724,9.49175919218282,11.714321852959202,-13.291106083093823,97.09480914568155,132.45889874068718,,11940778386,true,2013-08-04 18:55:00,43299885509,,,true,true,20775036453
LTC,LTC,Litecoin,,litecoin,198.41,,6.079664311535264,12.518838994804431,30.82871190872638,160.19976696126605,308.4674709486783,299.20482995361886,,14374524825,true,2013-04-28 18:50:00,66629001,,,true,true,13220001101
LINK,LINK,ChainLink,,chainlink,31.19,,4.730052067948044,8.148233428157713,27.5988154728621,155.3809644454541,145.17641068377023,662.8641637053629,,2766816566,true,2017-09-20 21:00:00,411509555,,,true,true,12835009255
BCH,BCH,Bitcoin Cash,,bitcoin-cash,538.45,,4.350598263866931,4.301674850785348,19.891948354639066,102.91477059578926,137.94231175188546,99.62797425789553,,4004137984,true,2017-07-23 16:35:00,18675150,,,true,true,10055598784
XLM,XLM,Stellar,,stellar,0.4243792784912894,,2.9198119385582957,1.1559206792225467,10.165505419145232,171.3738908756072,429.3355425302576,744.0511518258533,,933567996,true,2014-08-05 05:50:00,22571569476,,,true,true,9578906369
USDC,USDC,USD Coin,,usd-coin,1.001011466705883,,0.017602391266157598,0.058672403253334476,-0.07882082973034614,0.05031514671030254,0.30430437170711533,0.0739689771407783,,6454359839,true,2018-10-08 12:10:00,8937750880,,,true,true,8946791118
DOGE,DOGE,Dogecoin,,dogecoin,0.058244575311827945,,4.1247040340459025,14.601115890793082,-9.166874029139358,1760.7236787067852,1988.6701630181387,2584.990449045805,,2540316009,true,2013-12-15 14:50:00,128683060245,,,true,true,7495090194
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,53973,,6.029540300232894,10.971923684196137,39.55957750016425,195.42146651030475,421.7685720321962,586.4123764092184,,415886027,true,2019-01-31 11:35:00,130123,,,true,true,7023180705
XEM,XEM,NEM,,nem,0.7054519848975405,,0.558438372048017,-0.9446757776693583,152.3827545417681,241.50958840658396,439.20388972065086,1513.5937356383213,,915881233,true,2015-04-01 00:35:00,8999999999,,,true,true,6349067863
UNI,UNI,Uniswap,,uniswap,33.25,,-0.3845855490523848,27.968390154033944,80.00627609013358,905.664451904392,,,,2118112695,true,2020-09-17 07:15:00,182511944,,,true,true,6068780976
