symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8232.46,,3.9381411299036966,14.033415348968559,10.361349007819989,-3.5908404038945276,-28.95679284994571,103.74526784225016,,32572235031,true,2010-08-16 00:00:00,18085125,,,true,true,148885145142
ETH,ETH,Ethereum,,ethereum,142.49,,-0.15674873753044036,8.668625057652491,-4.36464527081912,-25.58104106102506,-47.94463794705409,-5.525226308385549,,9485569496,true,2015-08-07 14:55:00,108809526,,,true,true,15503951638
XRP,XRP,XRP,ripple,ripple,0.21110468658333337,,-1.6982593296029802,8.953681036469577,-6.9434913624841625,-22.8842141412491,-37.69189410124922,-42.15087817473969,,1677742663,true,2013-08-04 18:55:00,43299885509,,,true,true,9140808759
BCH,BCH,Bitcoin Cash,,bitcoin-cash,241.23,,0.06619555095436092,17.023020897139293,14.071173216470365,3.4773568117308646,-31.312735465324476,50.38046689680484,,1809518970,true,2017-07-23 16:35:00,18150562,,,true,true,4378550333
USDT,USDT,Tether,,tether,0.9999386886180555,,0.00040122030625402614,-0.010585899554120972,-0.024951290110142927,-0.035149872060093096,-0.16649400530712763,-1.6835538749124614,,34573754035,true,2017-08-06 00:09:09,4108044455,,,true,true,4107792586
LTC,LTC,Litecoin,,litecoin,46.76,,2.662220774824106,11.888562256803802,3.696432157657564,-19.65242672496705,-55.23887972120666,18.84600042528854,,3441308110,true,2013-04-28 18:50:00,63776534,,,true,true,2982013823
EOS,EOS,EOS,,eos,2.85,,0.7368001182486067,8.82127537557398,5.300444811608992,-9.506763519852488,-40.47967898055717,2.1527547391214386,,2240955972,true,2017-08-07 00:09:36,943086403,,,true,true,2684897864
BNB,BNB,Binance Coin,,binance-coin,14.79,,-0.4254574079088503,7.456877669451211,-4.728384869485834,-15.169567143369777,-53.180949607971996,125.15697301828963,,207596969,true,2017-08-16 00:09:21,155536712,,,true,true,2301058663
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,113.83,,-0.05229152203106121,15.451228108752938,18.91699172450944,27.671033642260202,-30.409570004638624,30.213795053478687,,434295482,true,2018-11-09 02:40:00,18068415,,,true,true,2056752518
XMR,XMR,Monero,,monero,57.78,,0.36172032398150766,27.544668480365793,8.419979781589513,2.619730245822678,-36.627785177837026,9.521433003178265,,99861017,true,2014-05-21 01:45:00,17340590,,,true,true,1001924329
