symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11329,,3.2189934058029306,7.435519473729579,9.642603341899784,22.510221136051882,67.95365331982029,34.94573162329,,23905936789,true,2010-08-16 00:00:00,18512849,,,true,true,209734341243
ETH,ETH,Ethereum,,ethereum,373.55,,4.612067556261759,7.537475742637943,2.0025695313156993,55.907310705617434,142.52598922820738,101.23635943803961,,12467964683,true,2015-08-07 14:55:00,112943978,,,true,true,42189659370
USDT,USDT,Tether,,tether,1.000867020905924,,-0.00762838657620915,0.0013302951883543252,0.43415088375578337,0.0714008526871165,0.05333672943397558,0.044031430845617656,,42817741812,true,2017-08-06 00:09:09,15784276379,,,true,true,15797961678
XRP,XRP,XRP,ripple,ripple,0.2561439323588849,,1.739873881482315,9.560718856756708,5.221433117628604,27.782890761282907,38.65455450721172,-4.843903020739415,,1756629846,true,2013-08-04 18:55:00,43299885509,,,true,true,11091002945
BCH,BCH,Bitcoin Cash,,bitcoin-cash,240.9,,1.9549220701732966,9.462696192795601,6.453636435042428,1.8904977036550863,8.12553276620007,7.1870538889187054,,3271545671,true,2017-07-23 16:35:00,18540653,,,true,true,4466400993
BNB,BNB,Binance Coin,,binance-coin,28.63,,1.6700994313753963,3.266817600394011,16.362528921162102,57.79441731919452,99.83926274261484,68.84999323177148,,691675779,true,2017-08-16 00:09:21,144406560,,,true,true,4134382332
DOT,DOT,Polkadot,,polkadot,4.34,,4.252821873915971,6.165664482130083,-6.156912818230102,,,,,301809082,true,2020-08-21 10:00:00,897658000,,,true,true,3899905290
LINK,LINK,ChainLink,,chainlink,10.61,,6.926954237856296,14.663690528883173,-16.574841452499967,62.80235842330367,215.52259746882493,291.4084989422539,,1432581839,true,2017-09-20 21:00:00,350000000,,,true,true,3714519680
ADA,ADA,Cardano,,cardano,0.1070087309651568,,9.467663312903586,13.823850760160658,11.039031488947899,-13.650153727172754,228.52448382954438,162.26627130287068,,528027564,true,2017-10-01 20:45:00,31463134114,,,true,true,3366830054
LTC,LTC,Litecoin,,litecoin,49.3,,4.018273165975364,8.389833849110955,1.5019092058378753,10.501705426176613,21.750382101823714,-12.627758426985794,,1281071374,true,2013-04-28 18:50:00,65635214,,,true,true,3236099224
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.15561530028571427,,2.6647109191945666,5.864768766318708,3.0226580793225475,7.538379868113575,218.17653065378795,334.1678143164153,,59523780,true,2018-12-14 13:00:00,20576668833,,,true,true,3202044499
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,171.82,,2.9292281115180474,7.301465232919671,1.854401342689959,-6.857293535341213,-7.6963149754671045,100.75074873393473,,273645071,true,2018-11-09 02:40:00,18538810,,,true,true,3185310592
USDC,USDC,USD Coin,,usd-coin,1.00013374304,,-0.026252885676939567,-0.025599340664569963,0.21635386897541387,0.14023885301677827,0.12822419369408614,-0.07331515797934808,,581831249,true,2018-10-08 12:10:00,2809904848,,,true,true,2810280654
EOS,EOS,EOS,,eos,2.68,,2.179685820384599,7.771417541019848,-3.309312496377114,2.4864419513833487,11.235589481095506,-13.183377565753235,,1658752850,true,2017-08-07 00:09:36,936768251,,,true,true,2509462331
XMR,XMR,Monero,,monero,116.79,,3.919867360360624,13.962461440038815,37.49259739361748,68.50370389757124,123.63162724508368,111.94451388376936,,319542362,true,2014-05-21 01:45:00,17723405,,,true,true,2069880773
TRX,TRX,TRON,,tron,0.026839197142857117,,2.8777368439864803,-1.7086788568371376,-19.978703155126055,47.543986870354125,117.26767257884518,67.9289438912975,,815900672,true,2017-09-13 01:20:00,66671432938,,,true,true,1789407732
OKB,OKB,OKB,,okb,6.19,,0.19989273478208547,0.7636567688122682,11.992564805540356,23.770808819743785,36.270522502553646,177.94379443380285,,80296620,true,2018-04-17 10:27:11,282838290,,,true,true,1750047326
XTZ,XTZ,Tezos,,tezos,2.24,,4.4182926984614905,6.356237423547769,-13.103065481285498,-16.17340319219448,16.415185509844342,148.6489113355464,,162601056,true,2017-10-02 16:04:41,746104400,,,true,true,1673591052
XLM,XLM,Stellar,,stellar,0.07724707511149828,,3.955770733854224,8.262733286491413,-3.64840018017095,-17.30877532159403,62.96504524244778,27.334618570343967,,119374630,true,2014-08-05 05:50:00,20774871527,,,true,true,1604798061
NEO,NEO,NEO,,neo,17.9,,3.6433265178059435,-0.663124444393799,0.6337151367616498,67.2227566239441,148.76532237373087,144.30315158464546,,359858570,true,2016-09-09 03:15:00,70538831,,,true,true,1262708345
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.208698097586208,,-1.5714936246397495,-4.221474405901026,0.586004255161067,4.273678505718551,17.356584281303743,21.4355518648643,,8094711,true,2019-05-21 18:40:00,999498892,,,true,true,1208092411
XEM,XEM,NEM,,nem,0.12186815101413433,,2.2210619043939035,6.023290149601919,-6.851518648106343,165.13191208481152,233.49277425394536,209.8593195389249,,25689501,true,2015-04-01 00:35:00,8999999999,,,true,true,1096813359
ATOM,ATOM,Cosmos,,cosmos,5.34,,4.404097158616022,6.191411432736625,0.08145354350953275,32.62036131051852,140.20258450358546,88.92632324854003,,147554624,true,2016-10-09 22:35:00,204177591,,,true,true,1089874092
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,11343,,3.1491122101606672,7.467963237810858,9.650961059940617,22.661792183008647,67.89631870981316,32.75409655417981,,99362804,true,2019-01-31 11:35:00,95746,,,true,true,1086008608
HT,HT,Huobi Token,,huobi-token,4.7,,1.4505954276244042,0.893008242017675,0.08879050875180151,11.930553559058493,28.091869789470813,39.98262581045367,,96692455,true,2018-02-03 20:00:00,209994598,,,true,true,987642708
DAI,DAI,Multi-Collateral Dai,,dai,1.011166681894941,,-0.0338542443197432,0.10450466777790748,-1.667036104099689,-0.8770207904475141,0.2638319054927455,1.403157487417383,,139087196,true,2017-12-27 01:40:00,869315380,,,true,true,879022749
