symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10356,,-3.9613306758346214,-8.694130996008727,19.073231484799184,106.46105130904282,166.89565976227146,60.78525659857239,,28317668492,true,2010-08-16 00:00:00,17793107,,,true,true,184261578885
ETH,ETH,Ethereum,,ethereum,285.81,,-2.4897265605865546,-8.696867457646972,5.753542695239125,68.82953455203253,88.74860669085432,-37.80844688081311,,9552846211,true,2015-08-07 14:55:00,106730710,,,true,true,30504365191
XRP,XRP,XRP,ripple,ripple,0.39763474638194457,,-1.8763550805110132,-15.041910063157617,-9.651823993578294,11.584124318477777,9.237889254178265,-14.747944366562526,,1798115865,true,2013-08-04 18:55:00,42566596173,,,true,true,16925957674
LTC,LTC,Litecoin,,litecoin,117.71,,-3.4632420825164147,-12.889598751028567,2.7047736953099006,37.610410246522974,262.01492630304875,44.28986632745174,,4536087448,true,2013-04-28 18:50:00,62484283,,,true,true,7354763635
BCH,BCH,Bitcoin Cash,,bitcoin-cash,402.84,,-1.4073122411603223,-15.439409103270755,-9.060960034952123,42.08557164805831,144.07933286197036,-46.21027676133309,,1088481024,true,2017-07-23 16:35:00,17869528,,,true,true,7198497970
EOS,EOS,EOS,,eos,5.85,,0.020884837126757955,-18.565703646755185,-25.109505215803935,10.309892609014796,111.93098177427639,-29.864490962167462,,2966891943,true,2017-08-07 00:09:36,921526502,,,true,true,5392725037
BNB,BNB,Binance Coin,,binance-coin,32,,-2.3450825151220602,-12.859768152413857,-3.767009011514541,64.78341979219955,431.87860579604205,124.51751391010552,,326611507,true,2017-08-16 00:09:21,141175489,,,true,true,4517768257
USDT,USDT,Tether,,tether,1.001056724340278,,0.0006804602290305975,0.04135205872089384,-0.6251033273809655,-0.347924873899787,-1.971498613758817,0.10632218905827086,,32006073831,true,2017-08-06 00:09:09,3603105694,,,true,true,3606913184
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,192.82,,-1.9544735601212757,-18.87421876344842,1.5693535048962786,119.9943474458361,112.18774240944714,,,372918503,true,2018-11-09 02:40:00,17854986,,,true,true,3442838214
TRX,TRX,TRON,,tron,0.03166612482986111,,-2.226090815338514,-18.317780268788063,-18.962247857844833,13.464356117430446,57.69548505000029,-17.322521359200763,,958621644,true,2017-09-13 01:20:00,66671432938,,,true,true,2111225918
ADA,ADA,Cardano,,cardano,0.08048320099305555,,-4.068488048905499,-16.33570348471716,-15.156717123267253,-12.94600134403921,84.49486097400376,-48.034288283868065,,247001643,true,2017-10-01 20:45:00,25927070538,,,true,true,2086693629
XLM,XLM,Stellar,,stellar,0.10287764923263888,,-3.330584668935256,-18.710122323804757,-24.67821000013407,-18.4989026054411,-11.485023976942964,-49.4529652904477,,378745104,true,2014-08-05 05:50:00,19421540540,,,true,true,1998042435
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.724511263195353,,-2.1818934482910044,-9.083341009204036,20.541688064723232,,,,,7274267,true,2019-05-21 18:40:00,999498892,,,true,true,1723647098
XMR,XMR,Monero,,monero,88.35,,-5.5600894786511965,-22.478679304980023,-8.627559595060836,28.749051303116634,77.12939768041439,-33.86595677483914,,278115174,true,2014-05-21 01:45:00,17070710,,,true,true,1508151426
DASH,DASH,Dash,,dash,152.01,,-2.7930283696479945,-15.362591780745191,-9.315035707716234,15.570965086702632,86.2759433695063,-37.27924641708481,,297132771,true,2014-02-14 13:50:00,8900171,,,true,true,1352958439
LINK,LINK,ChainLink,,chainlink,3.61,,5.602882336515275,65.39013585673221,262.8609766521939,511.6311085527548,935.61774439106,1482.0997689211401,,453795981,true,2017-09-20 21:00:00,349999999,,,true,true,1263544389
NEO,NEO,NEO,,neo,17.05,,1.3972778375426593,-6.217293151587648,19.967589390901246,37.27947585104707,117.0161308544174,-49.532913513758594,,845852598,true,2016-09-09 03:15:00,70538830,,,true,true,1202347460
IOT,MIOTA,IOTA,,iota,0.39421661963541693,,-1.3675356974767912,-12.541952443564899,-19.584993068523342,9.443269571702386,2.1651800635883873,-64.02883936429885,,20017784,true,2017-06-13 14:35:00,2779530282,,,true,true,1095737032
ATOM,ATOM,Cosmos,,cosmos,5.36,,-2.1545143173880823,-18.67044504669691,-9.71780186273728,37.58012372479069,,42757.664051806336,,112765921,true,2016-10-09 22:35:00,190688438,,,true,true,1023040115
ETC,ETC,Ethereum Classic,,ethereum-classic,7.64,,-1.581615499999296,-16.89119923806462,-16.815496322382188,33.48686701542996,45.71825564853314,-52.72735119814806,,813961999,true,2016-07-24 13:50:00,111644279,,,true,true,853477459
XEM,XEM,NEM,,nem,0.08814586148263893,,-3.9256227849085756,-3.5583013804927606,-7.613399544597112,18.961246583372564,34.148913754369815,-51.67257368416026,,43053343,true,2015-04-01 00:35:00,8999999998,,,true,true,793312753
ZEC,ZEC,Zcash,,zcash,100.48,,-2.91337462069152,-6.141662670938331,13.93471475151416,37.626466630273434,69.62383540754333,-42.684954792141156,,442467276,true,2016-10-29 15:25:00,6880875,,,true,true,691395220
ONT,ONT,Ontology,,ontology,1.3676400771180566,,-4.677084597673225,-17.558039008058053,-9.665912588394965,-9.506199220432295,121.72697551758978,-73.2996781680877,,215874268,true,2018-03-08 07:20:00,494757214,,,true,true,676649796
XTZ,XTZ,Tezos,,tezos,0.931966526944056,,1.3427230525725147,-17.531965664447892,-38.53024117591777,-6.833711610482303,94.03789877228694,-75.26665080411595,,12250530,true,2017-10-02 16:04:41,658493472,,,true,true,613693874
