symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6688.06,,-1.6340216375857834,-3.4470592085193754,-35.969899342073916,-60.06064503144478,49.46207936148858,478.80468132804816,,3711281114,true,2010-08-16 00:00:00,17007877,,,true,true,113749617597
ETH,ETH,Ethereum,,ethereum,374.12,,-1.5529591807299434,-3.163160322911776,-52.22798834808662,-62.33752784303085,20.6694742625164,743.601212150447,,1011726955,true,2015-08-07 14:55:00,98387492,,,true,true,36808654927
XRP,XRP,XRP,ripple,ripple,0.47931367168918887,,-2.8786693042544176,-4.455827525228387,-46.609831994112774,-84.53785848201038,90.64478762517344,1348.8470908063532,,235440266,true,2013-08-04 18:55:00,39038136419,,,true,true,18711512503
PAC,PAC,PAC Global,,paccoin,0.00438944577914111,,-2.0849168492403045,-10.902609452919448,,1636.3227906713773,2725675.98083712,30908466.85556576,,36075,true,2015-11-02 22:05:00,2565461469977,,,true,true,11260954021
BCH,BCH,Bitcoin Cash,,bitcoin-cash,628.67,,-2.7446607007610297,-11.541849048727475,-44.674828521573254,-74.40747730452605,76.67564433193759,,,184645270,true,2017-07-23 16:35:00,16894866,,,true,true,10621305499
LTC,LTC,Litecoin,,litecoin,115.55,,-2.835778605347087,-1.3691958975683614,-39.50904977560516,-58.56738382782074,119.19902167538314,973.7096006693656,,204075110,true,2013-04-28 18:50:00,55760611,,,true,true,6442928138
ADA,ADA,Cardano,,cardano,0.14428539230294113,,-2.091595413983664,2.3576000464622173,-44.45154143834332,-85.72288118651183,575.7509294326616,,,29953576,true,2017-10-01 20:45:00,26076362139,,,true,true,3762438141
XLM,XLM,Stellar,,stellar,0.1942008015132743,,-2.030998201654025,4.3965110559987925,-40.688807362337414,-72.70351469771228,887.5468576993894,6155.239907274428,,24744195,true,2014-08-05 05:50:00,18666798657,,,true,true,3625107261
NEO,NEO,NEO,,neo,45.91,,-2.514852678688648,-9.563552167846554,-56.282633805698424,-53.0183766689853,32.41886758353245,24429.000903928554,,46550700,true,2016-09-09 03:15:00,64716892,,,true,true,2971378563
XMR,XMR,Monero,,monero,168.57,,-1.8068221700808667,-2.005131966706437,-51.34101459731261,-54.66549956931175,85.46610262174855,776.0844502615407,,40979254,true,2014-05-21 01:45:00,15832066,,,true,true,2668765589
IOT,MIOTA,IOTA,,iota,0.9511339081721855,,-1.7884828988558266,-12.643440295360724,-40.81828619546754,-75.84278173681784,81.48047011089403,,,9773338,true,2017-06-13 14:35:00,2768263996,,,true,true,2632989754
TRX,TRX,TRON,,tron,0.037951556000000046,,2.0527080062135337,-10.019643544681319,-9.139222849095766,-78.7346155001268,1344.1266542913634,,,178466241,true,2017-09-13 01:20:00,65586145268,,,true,true,2489096265
DASH,DASH,Dash,,dash,292.19,,-2.6915559740281823,-9.068152049807079,-47.00062933367726,-74.37981097050105,-5.311470504214394,324.7425088043158,,46186664,true,2014-02-14 13:50:00,7957995,,,true,true,2325268832
XEM,XEM,NEM,,nem,0.21924153128145685,,-1.6369638889665206,0.04314023990635507,-31.10849735643909,-86.55552078282133,7.929596100193616,1180.7832936002742,,14828757,true,2015-04-01 00:35:00,8994083256,,,true,true,1971876586
ETC,ETC,Ethereum Classic,,ethereum-classic,13.85,,-1.0348325277017538,-5.550050801131268,-40.564439393029616,-57.85949162578174,13.644040557616814,411.54052365525115,,97337402,true,2016-07-24 13:50:00,97759732,,,true,true,1353954446
OMG,OMG,OMG Network,,omisego,9.11,,4.796620951858209,10.105805900800128,-40.52702361306375,-52.200800669206835,10.724219125602728,,,51280833,true,2017-07-14 04:40:00,102131079,,,true,true,930673097
XVG,XVG,Verge,,verge,0.055689190117816076,,-0.8233198547297612,53.91125728707201,20.479514357743216,-68.29797966534956,823.7097918698068,118398.92708893401,,56185969,true,2014-10-25 22:20:00,14670176772,,,true,true,816970263
ICX,ICX,ICON,,icon,1.8946974859823014,,-3.818167183148888,-17.05932064318804,-40.423583114282664,-74.25858781396076,,,,28676772,true,2017-10-27 00:25:00,386141641,,,true,true,731621598
ONT,ONT,Ontology,,ontology,2.9,,9.127666133987265,29.4508295588132,,,,,,74541481,true,2018-03-08 07:20:00,239828561,,,true,true,694728684
