symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,15901,,6.999643967570504,8.253382137021479,23.695867266644438,266.14678007737126,519.1467083592443,1382.1761426556075,,19609983790,true,2010-08-16 00:00:00,17096239,,,true,true,271843354493
XRP,XRP,XRP,ripple,ripple,3.16,,-9.760507638133092,81.91491839494553,1216.1813844166477,1242.2239412068511,1215.427916690584,50047.404401090964,,6555521347,true,2013-08-04 18:55:00,40650378642,,,true,true,128372796660
ETH,ETH,Ethereum,,ethereum,983.7,,2.3067907117935356,31.15171604913927,119.70268271684499,219.31281671355336,297.4163233825969,9010.516930039328,,5453499061,true,2015-08-07 14:55:00,99522314,,,true,true,97900098322
BCH,BCH,Bitcoin Cash,,bitcoin-cash,2379.72,,-1.4656331676564947,-6.3060558972958205,58.12265517839482,561.4277221860868,,,,3124886147,true,2017-07-23 16:35:00,17294925,,,true,true,41157093587
ADA,ADA,Cardano,,cardano,1.053045888438747,,-13.049823925154582,129.07487578147587,746.854175127756,5331.342533767443,,,,462363243,true,2017-10-01 20:45:00,27301728785,,,true,true,28749973245
XEM,XEM,NEM,,nem,1.649411400268362,,-10.110832631358523,69.65870204700848,469.51309419627415,690.2564279666452,957.2918338339368,45601.49933699926,,201104434,true,2015-04-01 00:35:00,9316152618,,,true,true,15366168336
TRX,TRX,TRON,,tron,0.22045046779442515,,35.93425158481188,500.74430534828196,9628.730681163119,7801.158480911861,,,,3557350996,true,2017-09-13 01:20:00,67903101842,,,true,true,14969270566
LTC,LTC,Litecoin,,litecoin,243.6,,4.163035015885471,-1.894749319582865,136.47844227880535,371.1725617260075,377.98500247223643,5205.770436550764,,2300072798,true,2013-04-28 18:50:00,55576723,,,true,true,13538509806
XLM,XLM,Stellar,,stellar,0.7037440481042252,,-15.853391161720944,171.25431181054358,384.42778565996457,3282.456671919668,3248.378019513418,26654.788435990627,,738748756,true,2014-08-05 05:50:00,18386506077,,,true,true,12939394218
IOT,MIOTA,IOTA,,iota,3.92,,-2.197039705123788,5.184263270738754,-12.845702307390766,668.8082613770574,1219.701429913593,,,204407932,true,2017-06-13 14:35:00,2775424526,,,true,true,10865992684
DASH,DASH,Dash,,dash,1131.73,,-1.537834453204923,-1.0827359441005617,51.02127928102315,269.7019334757441,456.6111031666786,7355.827894836734,,192126086,true,2014-02-14 13:50:00,8421288,,,true,true,9530654037
NEO,NEO,NEO,,neo,99.15,,-1.3395488278757761,48.149707565512415,166.34245956495596,192.534689821708,1286.679462232188,73266.81497803952,,265209566,true,2016-09-09 03:15:00,64924375,,,true,true,6437510421
XMR,XMR,Monero,,monero,363.19,,-9.127883546551407,-2.7979492394046326,23.745539974972445,300.66283381795535,691.3486930159726,2018.3927711919405,,127582707,true,2014-05-21 01:45:00,16863515,,,true,true,6124700572
BTG,BTG,Bitcoin Gold,,bitcoin-gold,273.75,,3.0606106418405563,-0.6673796999914774,-2.8101649647621625,,,,,141385254,true,2017-10-23 19:45:00,16876483,,,true,true,4619998704
NANO,NANO,Nano,,nano,33.47,,17.81076930312903,122.24939512745263,6155.709081404136,41447.02222783283,72823.25485199252,,,118873817,true,2017-03-07 00:40:00,133279678,,,true,true,4460591816
ETC,ETC,Ethereum Classic,,ethereum-classic,33.31,,-1.0379478046004098,14.512317950819229,11.990113455295738,174.44584635690708,98.12942498376191,1841.2660448744925,,819300569,true,2016-07-24 13:50:00,105696662,,,true,true,3520760591
ICX,ICX,ICON,,icon,7.2,,-1.1556774957533984,27.253658334631492,321.6360298557197,,,,,171012841,true,2017-10-27 00:25:00,378344886,,,true,true,2723783313
XVG,XVG,Verge,,verge,0.1708131064873238,,4.245650175497459,7.456146907886178,2109.549991063838,2541.5364706070486,4459.644042823063,795636.1393419595,,529540962,true,2014-10-25 22:20:00,14651338709,,,true,true,2502640679
BTS,BTS,BitShares,,bitshares,0.7826917679943021,,-6.642969660303328,43.04977315521734,316.88028089904094,1156.144257568808,336.0101338279999,18703.70637074572,,40719975,true,2014-07-21 03:50:00,2658711628,,,true,true,2080951705
OMG,OMG,OMG Network,,omisego,19.43,,-4.323316678975123,26.735649578040416,109.14068980786227,130.39670801853572,,,,115902777,true,2017-07-14 04:40:00,101271573,,,true,true,1967648622
SNT,SNT,Status,,status,0.5350493663948863,,-10.217742568338753,236.72224905302315,671.1571619458211,1825.3816945653045,1164.9727474605008,,,158751811,true,2017-06-28 21:25:00,3526963701,,,true,true,1887099694
BCN,BCN,Bytecoin,,bytecoin-bcn,0.010295073918539325,,61.55523601773233,69.78117473390049,337.4717958122254,699.3368337296835,527.7032243908859,17956.670340786797,,31750147,true,2014-06-17 13:05:00,183288706778,,,true,true,1886970785
ZEC,ZEC,Zcash,,zcash,538.49,,-4.419689172152468,2.602470674879056,59.57999994314067,114.03421757035758,114.3231433916903,907.5773258299951,,107589655,true,2016-10-29 15:25:00,3215157,,,true,true,1731343941
STEEM,STEEM,Steem,,steem,6.32,,-13.542569223516999,112.69858905439656,357.18251594186444,427.70297421502477,293.76114455911073,3674.9874561770876,,32017445,true,2016-04-18 16:25:00,245330770,,,true,true,1550854254
SC,SC,Siacoin,,siacoin,0.04816964877932963,,33.909531248387594,55.749153740057444,418.515763224934,966.8210221522593,359.51896339572204,16973.033129401574,,189072827,true,2015-08-26 18:25:00,31972546025,,,true,true,1540106313
STRAX,STRAX,Stratis,,stratis,15.51,,-3.7934363659350803,2.327819256715083,109.38798204806413,312.599729785775,232.59008134827343,19912.07562753602,,53788984,true,2016-08-12 01:50:00,98479391,,,true,true,1527473142
USDT,USDT,Tether,,tether,0.9982343611111104,,-0.644663229926214,-0.1765638888889587,-0.1765638888889587,0.2044576594637484,,,,3098121042,true,2017-08-06 00:09:09,1468089836,,,true,true,1465497720
WAVES,WAVES,Waves,,waves,12.85,,0.7923926188168902,-5.1014358755295,67.53441263607527,160.30661899664128,231.25901239311224,5253.658802012601,,32436501,true,2016-06-02 21:20:00,97691395,,,true,true,1254993730
DOGE,DOGE,Dogecoin,,dogecoin,0.01050711931652662,,13.662014533758013,24.828453612908653,309.1758402350976,943.6435091290952,337.06139241999756,4365.353122850383,,115291826,true,2013-12-15 14:50:00,113851524067,,,true,true,1196251548
DGB,DGB,DigiByte,,digibyte,0.1082502438067227,,22.47700592863007,68.74927394955245,592.2114446078033,713.7291646818807,595.458102130794,38966.86355595958,,200399373,true,2014-02-06 13:20:00,9747937625,,,true,true,1055216625
KMD,KMD,Komodo,,komodo,9.05,,-4.228172672982463,-5.168170974000364,186.19804767015063,385.83242975456625,530.8005097621136,,,24025963,true,2017-02-05 23:55:00,104475034,,,true,true,945541332
DENT,DENT,Dent,,dent,0.07786017526132404,,88.64262258040742,234.19629191313703,10619.040315836006,15513.936110695056,,,,90642001,true,2017-08-12 23:45:00,10392577216,,,true,true,809167883
VERI,VERI,Veritaseum,,veritaseum,378.83,,-0.328866891490049,5.033849285852788,163.13887810063972,481.3988350055458,124.32726640159588,,,433891,true,2017-06-11 03:00:00,2067460,,,true,true,783215649
DRGN,DRGN,Dragonchain,,dragonchain,3.25,,23.115153010007997,266.95225930308044,1250.3395518712186,,,,,12365987,true,2017-12-03 15:55:00,239755807,,,true,true,780031863
DCR,DCR,Decred,,decred,111.68,,6.4091815609488565,18.34792536303512,106.85343217170782,268.49648669557615,220.83048595737446,18840.13754790448,,6115457,true,2016-02-10 20:05:00,6770572,,,true,true,756120311
ARK,ARK,Ark,,ark,7.19,,-0.3378469594030575,-0.3234685011352021,62.4435791150094,181.61833306257452,1104.9812094371966,,,23422773,true,2017-03-22 14:25:00,98131634,,,true,true,706031720
SALT,SALT,SALT,,salt,11.95,,-5.148073585778834,-25.256806510300766,79.4408505257278,246.75173565867908,,,,49020831,true,2017-09-29 06:00:00,54588622,,,true,true,652390321
KCS,KCS,KuCoin Token,,kucoin,6.96,,0.33089280715294855,114.20756372128295,1134.4135291274324,,,,,12524771,true,2017-10-24 17:45:00,91043075,,,true,true,633324938
PIVX,PIVX,PIVX,,pivx,10.58,,0.8815699408677461,-7.803818327935716,108.5652746879392,192.52545683088124,352.8042075950172,130314.94959851872,,8898158,true,2016-02-13 21:20:00,54521015,,,true,true,576705580
NXT,NXT,Nxt,,nxt,0.5623229692228566,,-6.726623643179839,-12.212454591250259,29.542682835306657,670.2338771777556,384.47401697599753,8750.586696701026,,63043933,true,2013-12-04 05:50:00,1007771167,,,true,true,566692875
NXS,NXS,Nexus,,nexus,10.3,,107.88243376000719,194.9417669380472,448.9954118877786,622.497528279672,1035.6478142441506,27897.61987732153,,69563898,true,2015-01-25 19:00:00,54156189,,,true,true,557879098
POWR,POWR,Power Ledger,,power-ledger,1.5179665089088323,,-13.237885508934882,61.57915314788001,129.0094167471302,,,,,54595888,true,2017-11-01 17:15:00,364579701,,,true,true,553419776
FCT,FCT,Factom,,factom,63.5,,-4.875398878815623,41.63456363199412,156.96356585777082,254.1764400698337,181.06739633869472,1733.8055989987727,,14273769,true,2015-10-06 01:40:00,8684602,,,true,true,551484289
ZRX,ZRX,0x,,0x,1.1571180112357957,,13.8988020286047,72.87700013039584,357.2910811125713,498.4870987801996,,,,31107176,true,2017-08-16 14:15:00,474339089,,,true,true,548866303
GBYTE,GBYTE,Obyte,,byteball,842.47,,4.6330141282262804,2.214720241955751,201.73136594839914,349.6560486620836,20.18877343986305,3857.407924245744,,3421394,true,2016-12-27 21:00:00,646917,,,true,true,545007225
