symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7161.68,,0.25888449730977825,3.2961942821342913,12.911981026400362,-17.278042674124965,-12.616786545745082,33.93426093714336,,25713381020,true,2010-08-16 00:00:00,18333674,,,true,true,131299883668
ETH,ETH,Ethereum,,ethereum,182.68,,2.8488955467292576,14.523898794854503,32.43540300181205,10.215780663463757,5.354004935149841,4.314710945502406,,16082484090,true,2015-08-07 14:55:00,110581926,,,true,true,20201648640
XRP,XRP,XRP,ripple,ripple,0.19202656997222223,,0.08632229940337552,0.5455819269058252,17.691728032951826,-17.26174691896526,-34.86228362943509,-42.36522297988479,,1236574208,true,2013-08-04 18:55:00,43299885508,,,true,true,8314728494
USDT,USDT,Tether,,tether,1.0000885356805558,,0.013694404499651027,-0.002022455727209531,0.03357838436395968,0.026664811610114914,-0.040533521819548224,-1.1554073133877578,,37479069451,true,2017-08-06 00:09:09,6988161730,,,true,true,6988780432
BCH,BCH,Bitcoin Cash,,bitcoin-cash,237.34,,0.00666570898447364,1.370319602199974,5.520760643277551,-29.607547619650887,2.907715596291338,-22.461484972940006,,2068309413,true,2017-07-23 16:35:00,18384269,,,true,true,4363386255
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,199.68,,1.6422810903972764,5.010408445568838,22.657511102513094,-30.432826512658572,82.89535629520603,234.18822201177343,,808747017,true,2018-11-09 02:40:00,18382976,,,true,true,3670708757
LTC,LTC,Litecoin,,litecoin,43.06,,0.13810627040948886,0.9440164753135527,8.4895316108165,-24.63567805503965,-20.979666511731597,-47.63156710040529,,3246908066,true,2013-04-28 18:50:00,64544230,,,true,true,2779480608
BNB,BNB,Binance Coin,,binance-coin,16.26,,0.7621277536687131,14.786063142025554,31.396913711324775,-5.627415348276625,-11.626570630988326,-34.476201056297135,,398875355,true,2017-08-16 00:09:21,155536713,,,true,true,2528935078
EOS,EOS,EOS,,eos,2.65,,-0.8311353022835662,5.184630409609136,14.827576517960352,-26.365605861022356,-9.881820272238816,-51.82874379786987,,2321018747,true,2017-08-07 00:09:36,921918663,,,true,true,2444504147
XTZ,XTZ,Tezos,,tezos,2.29,,4.307036560722268,16.03211335195279,34.56895903936291,53.69323600430206,166.33460789581693,68.32220901458396,,191136972,true,2017-10-02 16:04:41,707571556,,,true,true,1623019915
OKB,OKB,OKB,,okb,4.76,,0.30752824324124584,4.062147888467112,9.40374425475068,61.715799467655174,92.9104402542631,166.93968302866782,,112974703,true,2018-04-17 10:27:11,282838290,,,true,true,1347523077
LINK,LINK,ChainLink,,chainlink,3.67,,1.9039686919635084,9.522750157207376,56.80671128667277,39.587663694607905,33.342078185393106,606.8701277390952,,496882240,true,2017-09-20 21:00:00,350000000,,,true,true,1285922830
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0372794622050356,,0.016754778476935735,1.2886942879216483,4.379387559248455,17.178918446653075,5.073649832597804,,,2169808,true,2019-05-21 18:40:00,999498893,,,true,true,1036759674
XMR,XMR,Monero,,monero,57.53,,0.5263764340725992,6.981947457692798,38.47637058829277,-10.906049850961413,0.49596422190821443,-17.92966310050921,,107486057,true,2014-05-21 01:45:00,17528708,,,true,true,1008412168
XLM,XLM,Stellar,,stellar,0.04959699534027778,,-0.08797392764241134,-0.10185958644377538,20.004364338124596,-20.65789345938463,-22.49508894862399,-57.413838495844274,,380894983,true,2014-08-05 05:50:00,20327471039,,,true,true,1008181486
ADA,ADA,Cardano,,cardano,0.03600606958680554,,1.5449097634594624,6.617080089643544,17.429309059829222,-16.307416480307747,-8.644404853879067,-53.89162639390659,,62802557,true,2017-10-01 20:45:00,25927070538,,,true,true,933531906
