symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9829.62,,1.1969460115695605,-1.0957161654813696,11.007561787708307,21.151504917147474,-2.269292511682944,161.91014717597102,,38169582164,true,2010-08-16 00:00:00,18085124,,,true,true,177769828118
ETH,ETH,Ethereum,,ethereum,271.79,,7.175190538345327,20.423100558940586,59.705669888996816,54.74369465041742,43.631356363257346,95.02564996550691,,22461835256,true,2015-08-07 14:55:00,108809525,,,true,true,29572853693
XRP,XRP,XRP,ripple,ripple,0.29068489360139865,,3.4033609239026723,6.121179988923191,21.498407066232396,15.425790026845426,8.394249032438658,-6.361290249081911,,2943313531,true,2013-08-04 18:55:00,43299885508,,,true,true,12586622612
BCH,BCH,Bitcoin Cash,,bitcoin-cash,408.77,,3.490939221963668,-9.582947955525064,19.955429172694224,68.73403785642373,32.998135506371504,207.3847580516118,,4502713858,true,2017-07-23 16:35:00,18150562,,,true,true,7419449510
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,308.73,,8.415877570184707,-13.64333054446281,19.280413366240676,186.1203553170209,131.42649380879587,375.0238822063357,,1705751574,true,2018-11-09 02:40:00,18068414,,,true,true,5578246131
LTC,LTC,Litecoin,,litecoin,74.34,,3.494934577304478,-0.5498795197208276,26.690516739860072,34.434886875145985,1.512113156774937,63.83292964891611,,4380663793,true,2013-04-28 18:50:00,63776533,,,true,true,4740859038
EOS,EOS,EOS,,eos,4.47,,4.949515183694511,-10.653869038928088,20.670679562608058,44.182883061041096,24.873311054467422,44.09051826556086,,4269678690,true,2017-08-07 00:09:36,943086403,,,true,true,4212936341
USDT,USDT,Tether,,tether,1.000154578213287,,-0.0018342500274354933,0.022300474363116114,0.03327371021130979,-0.03437490671600634,0.015131391106516562,1.0876681584555181,,53735803352,true,2017-08-06 00:09:09,4108044456,,,true,true,4108679470
BNB,BNB,Binance Coin,,binance-coin,23.6,,3.950190649116072,-5.350226209261269,34.477380452634314,28.19436535705314,-12.241748422702834,153.86960446934617,,429320688,true,2017-08-16 00:09:21,155536712,,,true,true,3671330975
XTZ,XTZ,Tezos,,tezos,3.31,,9.642483011662168,22.040651601743015,128.16350127715478,175.4347269137591,194.73667168268761,655.3213658707779,,210721392,true,2017-10-02 16:04:41,660373611,,,true,true,2186313275
ADA,ADA,Cardano,,cardano,0.06106009938461538,,3.796203455183171,1.1562820424455207,40.228135756756615,47.42052496874823,25.35953306239011,40.92334620995802,,247721441,true,2017-10-01 20:45:00,25927070537,,,true,true,1583109504
LINK,LINK,ChainLink,,chainlink,4.43,,4.636478644419309,22.46280212292731,64.4812626670731,53.13502450951193,99.05783798132079,854.0535039332348,,448164239,true,2017-09-20 21:00:00,349999999,,,true,true,1550658044
XLM,XLM,Stellar,,stellar,0.07377150360489512,,4.422052078462129,3.3434124290077203,20.609960556867275,13.285814635129725,9.576290448715605,-8.679226199847427,,380057461,true,2014-08-05 05:50:00,20054779554,,,true,true,1479471242
XMR,XMR,Monero,,monero,84.03,,0.2858436947278441,-0.9748028321643385,26.957409797582947,44.10826382319934,3.5999255864238364,71.9741064673926,,152384542,true,2014-05-21 01:45:00,17340590,,,true,true,1457109059
TRX,TRX,TRON,,tron,0.02185506303846154,,2.939777532258117,-0.9345746682374416,27.687343286178308,30.203448003368617,26.350264896460345,-9.432898764628591,,1075609664,true,2017-09-13 01:20:00,66671432937,,,true,true,1457108370
HT,HT,Huobi Token,,huobi-token,4.81,,2.0987186875406474,4.526735696722185,51.43357329240919,42.37893925317715,-0.9652382384368602,327.593339893789,,363277207,true,2018-02-03 20:00:00,241284046,,,true,true,1160586764
ETC,ETC,Ethereum Classic,,ethereum-classic,9.58,,2.9239120242351047,-19.037664714615545,12.184723338071562,118.35848651579546,42.529584993187676,125.55536413548441,,2496795979,true,2016-07-24 13:50:00,115633320,,,true,true,1107810269
NEO,NEO,NEO,,neo,15.15,,5.948889297838985,12.386271253255902,32.02828194122754,29.50965389515759,57.40349930349908,78.27431694180929,,889442026,true,2016-09-09 03:15:00,70538831,,,true,true,1068494093
DASH,DASH,Dash,,dash,113.58,,4.338530363582879,-10.247787489585086,11.242521393404463,75.39821263952443,26.075567037617148,41.27221697988643,,596883902,true,2014-02-14 13:50:00,9194791,,,true,true,1044353163
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9868364031535437,,0.6263180419316472,-3.27162309596156,10.490393303879452,4.013441682291645,-18.258519527926687,,,617707,true,2019-05-21 18:40:00,999498892,,,true,true,986341893
ATOM,ATOM,Cosmos,,cosmos,4.25,,1.7818838450800956,-13.304863416389805,-6.828506861639279,24.995085344483396,60.15588356801578,,,271275936,true,2016-10-09 22:35:00,190688439,,,true,true,810874889
IOT,MIOTA,IOTA,,iota,0.2842753591333334,,5.185679393997976,-11.695522422388628,17.255122353048044,16.754426914274195,14.260778205632334,-1.5292168638212706,,18828053,true,2017-06-13 14:35:00,2779530283,,,true,true,790151969
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.05990316041258743,,0.2353629920527222,-1.7760051576761693,26.65868373395884,41.22216855624607,30.306587410217865,368.5818080929569,,22126401,true,2018-12-14 13:00:00,10351598173,,,true,true,620093446
MKR,MKR,Maker,,maker,618.58,,2.5103204654052256,7.348751758157481,22.116685608869606,6.002233745682527,25.326097474308405,10.582917374884849,,5603798,true,2017-08-27 23:15:00,1000000,,,true,true,618580230
ONT,ONT,Ontology,,ontology,0.8955387100105259,,5.084124612198595,-5.106274389670924,32.679067127263856,22.68684364677468,19.92877552906057,38.535469583552626,,218284610,true,2018-03-08 07:20:00,637351170,,,true,true,570772645
XEM,XEM,NEM,,nem,0.06309381512056737,,0.6588657492462796,-4.945224069062984,65.2366334913317,58.64264187302829,16.11431324566333,50.459125240867856,,55329568,true,2015-04-01 00:35:00,8999999998,,,true,true,567844336
ZEC,ZEC,Zcash,,zcash,63.93,,6.119156270519421,-8.736018827606928,24.764942820963743,87.92476259239712,27.77317549737993,21.80012071396746,,776692431,true,2016-10-29 15:25:00,8001181,,,true,true,511541675
USDC,USDC,USD Coin,,usd-coin,1.0150236198913036,,0.08028701335884546,0.10550884619315966,1.375198950369368,2.1005214830925807,1.4445574548970699,1.6297068095897265,,760083285,true,2018-10-08 12:10:00,463222573,,,true,true,470181853
VET,VET,VeChain,,vechain-token,0.006873285594405598,,1.2442546739977607,1.4080479933160435,14.478228630746687,6.770368955795385,56.96066799520414,63.428476618877774,,70567254,true,2018-07-24 04:10:00,55454549400,,,true,true,381154956
BAT,BAT,Basic Attention Token,,basic-attention-token,0.2743899056134753,,7.884304314527545,-3.4097959386651002,26.02130397089553,11.124836228986231,41.03847809736776,94.97739678751294,,66216338,true,2017-08-08 00:09:19,1360949188,,,true,true,373430720
