symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9654.53,,-1.2863134907143523,-0.44153447940796076,10.151909451537517,83.78327790323875,34.625565010613954,19.78397403152898,,28078869433,true,2010-08-16 00:00:00,18401222,,,true,true,177655075928
ETH,ETH,Ethereum,,ethereum,241.87,,-1.0249691773782579,-0.5052036419567801,27.756001193272706,95.44404549291254,68.94911691667606,-3.9784386772453035,,8853781173,true,2015-08-07 14:55:00,111303804,,,true,true,26921226607
USDT,USDT,Tether,,tether,1.0004138559999995,,0.010388254904013688,0.03726853217301598,0.034471409416127134,-0.18107146899185708,0.02524914407259713,-0.7888766181968293,,31048094071,true,2017-08-06 00:09:09,9548639470,,,true,true,9552591232
XRP,XRP,XRP,ripple,ripple,0.19761982222569457,,-2.0611796687816977,-3.2867817998596367,0.756390444286061,33.44973460455334,-9.358668128478072,-50.30881160277706,,761205494,true,2013-08-04 18:55:00,43299885508,,,true,true,8556915677
BCH,BCH,Bitcoin Cash,,bitcoin-cash,249.57,,-2.1432749508932067,-2.2648081290819806,6.464997669019519,50.62149232436226,19.484566754243986,-36.58624995641265,,1901167077,true,2017-07-23 16:35:00,18431950,,,true,true,4600152520
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,188.77,,-1.8658600674429422,-3.4403218195964,0.27146413714120426,67.8810596373586,102.75154214504371,-0.48321896478852866,,583372029,true,2018-11-09 02:40:00,18430583,,,true,true,3479180847
LTC,LTC,Litecoin,,litecoin,45.45,,-1.5181559590688505,-4.2797325264792265,7.790845046896176,34.291876571424915,3.6065802763096713,-67.17694564302641,,1608799855,true,2013-04-28 18:50:00,64929981,,,true,true,2951053641
BNB,BNB,Binance Coin,,binance-coin,17.05,,-1.6656344122215874,-2.484216133489246,9.064510344133806,72.49624276989952,16.581991747034678,-49.318727111843366,,271957086,true,2017-08-16 00:09:21,155536712,,,true,true,2652581482
EOS,EOS,EOS,,eos,2.67,,-2.9063980694836022,-1.774621490134546,9.53745711447756,39.41636761342701,2.808327378966678,-58.15120099810538,,1394319157,true,2017-08-07 00:09:36,933395296,,,true,true,2491419351
ADA,ADA,Cardano,,cardano,0.08064172579861115,,-1.3522992493735368,-7.789508265347159,60.59146780250959,210.8280635348823,120.44019078359753,-12.317916940104567,,351854370,true,2017-10-01 20:45:00,25927070537,,,true,true,2090803713
XTZ,XTZ,Tezos,,tezos,2.79,,-3.4980424533486056,-7.465826761924359,10.82317045749927,79.81469190464512,64.11449029418901,119.87470689529309,,107920181,true,2017-10-02 16:04:41,732569550,,,true,true,2041108553
XLM,XLM,Stellar,,stellar,0.07575513232291667,,-3.470746802544447,-8.895436499369756,14.40340316167664,108.93888289940872,45.906009081819214,-39.506673765424445,,402284290,true,2014-08-05 05:50:00,20311319438,,,true,true,1538686692
OKB,OKB,OKB,,okb,5.26,,-2.0106788644257865,0.5605258718436713,6.625498793356269,82.23473175384447,105.33738597668003,212.43315417797942,,103286830,true,2018-04-17 10:27:11,282838289,,,true,true,1488445843
LINK,LINK,ChainLink,,chainlink,4.25,,-3.198820737518804,-4.082398756033953,14.785860652782482,92.57186985200302,108.06975277810436,275.70763400551925,,248361209,true,2017-09-20 21:00:00,350000000,,,true,true,1488006304
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.250873539221804,,0.17202462254599055,2.830007373113774,13.328179263754711,31.033249710861732,41.30954969793269,-35.948597366681,,12893110,true,2019-05-21 18:40:00,999498893,,,true,true,1250246718
XMR,XMR,Monero,,monero,67.45,,-1.3055645036612342,-0.33167740109621635,10.841698223037259,92.02504345845703,29.83572050308957,-24.542199014266377,,82241424,true,2014-05-21 01:45:00,17592927,,,true,true,1186673688
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.11117555091289198,,-2.6776309996968646,13.926824940254754,70.40320934540723,244.74342269477538,273.5495746995272,64.45790012507724,,64819367,true,2018-12-14 13:00:00,10351598174,,,true,true,1150844630
TRX,TRX,TRON,,tron,0.016896221645833338,,-3.450422324536029,-0.21424632685788475,17.236297089028657,75.83525522833548,19.1399719015886,-47.54374359810928,,462992214,true,2017-09-13 01:20:00,66671432938,,,true,true,1126495308
HT,HT,Huobi Token,,huobi-token,4.34,,-1.8758159707183104,6.171285167324529,12.880440962696763,65.75690525503892,58.3203348618905,26.76595930355384,,179675451,true,2018-02-03 20:00:00,220206912,,,true,true,956611800
NEO,NEO,NEO,,neo,11.48,,-4.1434870039613205,-6.1575159739443786,15.878168876627957,95.45112300131115,28.78301579863882,-9.08934884002391,,349793917,true,2016-09-09 03:15:00,70538831,,,true,true,809832149
ETC,ETC,Ethereum Classic,,ethereum-classic,6.59,,-2.675653828161938,-4.9076513606934995,8.159454942267985,52.63768062594585,72.79395368564109,-21.144833375175985,,498804627,true,2016-07-24 13:50:00,116313299,,,true,true,766987730
USDC,USDC,USD Coin,,usd-coin,0.9990321098755552,,0.03936210402711821,0.05407566740353656,-0.0576231185720646,-0.10008167344215507,-0.19629229371684573,-0.4801356956932227,,226282991,true,2018-10-08 12:10:00,731281116,,,true,true,730573317
