symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9637.59,,1.6641976964686913,1.5452816237979217,5.604953678174918,44.99187867100698,33.25202406616411,-11.449186479004798,,19667576807,true,2010-08-16 00:00:00,18412389,,,true,true,177451081547
ETH,ETH,Ethereum,,ethereum,242.95,,2.202788391090672,4.19106272258359,17.409699890527623,77.67015093848703,92.82968097295114,-21.2979669310518,,6553742455,true,2015-08-07 14:55:00,111467404,,,true,true,27081200544
USDT,USDT,Tether,,tether,1.0000978632499993,,0.00888238623197867,0.003370472304342972,-9.706818424341885e-05,-0.001034519945626719,-0.006582795994387191,-0.020052125625852787,,23328966155,true,2017-08-06 00:09:09,9778242337,,,true,true,9779199268
XRP,XRP,XRP,ripple,ripple,0.18896819896527786,,0.40922777405816413,-1.446203688434696,-4.728745887522947,17.496644057157933,-0.052919719262109206,-59.14236772319801,,683235521,true,2013-08-04 18:55:00,43299885509,,,true,true,8182301380
BCH,BCH,Bitcoin Cash,,bitcoin-cash,241.04,,1.5306022935472607,1.8691541608519664,3.681537028413992,8.974228805413793,28.86825298754958,-48.98628955631628,,812192258,true,2017-07-23 16:35:00,18442792,,,true,true,4445501793
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,178.36,,2.1348103088126065,2.130490982395256,-6.714876684678524,3.33156876174348,104.95153406208735,-24.343145227454,,361727731,true,2018-11-09 02:40:00,18441374,,,true,true,3289116805
LTC,LTC,Litecoin,,litecoin,44.12,,0.7000045871006583,0.8070193443652682,0.9260190064257254,11.877840964641504,9.980227330553047,-67.46508899562969,,1018527551,true,2013-04-28 18:50:00,64875310,,,true,true,2862441385
BNB,BNB,Binance Coin,,binance-coin,16.41,,0.7682343830360329,0.046876020578918584,-0.6044509107962797,33.49415212950233,24.223711984597003,-55.83030024560475,,221486899,true,2017-08-16 00:09:21,155536713,,,true,true,2553112650
EOS,EOS,EOS,,eos,2.57,,0.5563008610369087,1.14562509661834,0.28100037689951524,11.931381773289335,2.5645396908556863,-64.22527936213297,,899386139,true,2017-08-07 00:09:36,933730287,,,true,true,2402567471
ADA,ADA,Cardano,,cardano,0.08277322629166667,,1.9884679339634,5.706897869521394,51.242698786043306,180.3750433368138,145.54024937025568,-14.283793843300039,,220444844,true,2017-10-01 20:45:00,25927070538,,,true,true,2146067277
XTZ,XTZ,Tezos,,tezos,2.7,,1.8351000664577577,3.284587330184826,-2.1484005692448567,58.390821075388786,95.84233124365123,131.33660842965148,,116755688,true,2017-10-02 16:04:41,733927174,,,true,true,1984857448
LINK,LINK,ChainLink,,chainlink,4.65,,6.708394010074474,15.826387913835424,18.124987646927742,105.75566393469747,155.38485267210248,141.40018597543872,,371099704,true,2017-09-20 21:00:00,349999999,,,true,true,1626950001
XLM,XLM,Stellar,,stellar,0.07113277128472224,,0.7633454123765754,0.19967204035667505,6.2621108052762136,78.21474235764008,59.36001726446199,-44.100493319693776,,289587129,true,2014-08-05 05:50:00,20355488079,,,true,true,1447942278
OKB,OKB,OKB,,okb,5.12,,2.3761368662368696,0.49001954317698987,1.545466681342269,18.70239361511978,96.24053463590026,210.24752506047588,,159826810,true,2018-04-17 10:27:11,282838289,,,true,true,1446769920
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1247486402922535,,2.4003958940191876,10.992049715349621,65.66064353818933,188.06466498060374,257.88178150116767,84.02741858168721,,73862226,true,2018-12-14 13:00:00,10351598174,,,true,true,1291347797
XMR,XMR,Monero,,monero,66.44,,1.7321884790696889,1.7179897724436164,5.529221311075604,43.27845422939747,45.35814985705223,-41.749909094345966,,90124745,true,2014-05-21 01:45:00,17607111,,,true,true,1169737669
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1554633703929953,,-0.7764573278847727,0.9680928899405475,0.3577299477022127,13.428221097250455,39.631373550485094,-38.15704705706373,,11897922,true,2019-05-21 18:40:00,999498893,,,true,true,1154884360
TRX,TRX,TRON,,tron,0.016489660590277785,,1.7384993201895196,2.513076479463238,10.398845357253036,45.475531647052215,23.592923732459166,-56.9772515154107,,291156716,true,2017-09-13 01:20:00,66671432937,,,true,true,1099389300
USDC,USDC,USD Coin,,usd-coin,0.9996559680044445,,-0.04152744590029629,0.023292326570332464,0.007854386649299135,0.2089290546792534,-0.23193838057427926,-0.5052754437883712,,134154655,true,2018-10-08 12:10:00,926919889,,,true,true,926600999
HT,HT,Huobi Token,,huobi-token,4.25,,0.8124207354247357,0.828710951369269,8.277952240817415,26.058980332036707,53.39612172142486,13.951375399040744,,133227884,true,2018-02-03 20:00:00,217637531,,,true,true,925724487
NEO,NEO,NEO,,neo,10.83,,1.5776396065103875,2.8702620915817376,7.578284571811143,58.82136420885741,25.38070729101664,-37.87836030201833,,298024374,true,2016-09-09 03:15:00,70538831,,,true,true,764107740
ETC,ETC,Ethereum Classic,,ethereum-classic,6.36,,0.6043390416995683,1.9057977448018932,-4.790423030965804,25.82817270224011,50.09203600774349,-30.941586823429386,,451822317,true,2016-07-24 13:50:00,116313299,,,true,true,739716931
COMP,COMP,Compound,,compound,283.68,,0.7419784031078346,212.61125264090083,,,,,,9950611,true,2020-07-15 13:40:00,2561279,,,true,true,726588332
DASH,DASH,Dash,,dash,73.06,,1.8452635615964805,0.915477474347358,-1.4051434373262526,7.6625434338034495,83.43238961876554,-58.77602070235252,,189919483,true,2014-02-14 13:50:00,9560719,,,true,true,698539588
IOT,MIOTA,IOTA,,iota,0.22956443210424696,,1.9496984181776051,5.012880841032694,15.754009977087078,62.209562607426115,45.08938667259147,-49.248592544521976,,10485084,true,2017-06-13 14:35:00,2779530283,,,true,true,638081291
ZEC,ZEC,Zcash,,zcash,55.19,,5.262813110641225,4.725291490490567,18.073006489930403,72.84911180743,100.31331237268601,-49.24053056473842,,249375458,true,2016-10-29 15:25:00,9439305,,,true,true,520960967
ATOM,ATOM,Cosmos,,cosmos,2.73,,2.0209750197797884,0.16534527720916736,4.768785961788768,29.859363760111346,-38.34675109662661,-59.20453494895078,,90371378,true,2016-10-09 22:35:00,190688439,,,true,true,519948354
MKR,MKR,Maker,,maker,509.24,,-0.3398776083576756,-7.920343031921997,50.10173120587338,84.95011247569033,17.103929966575897,-29.67836299458827,,9942126,true,2017-08-27 23:15:00,1005576,,,true,true,512080755
VET,VET,VeChain,,vechain-token,0.00904699907067138,,-0.3441680842415253,-0.5779012593179635,94.280950591654,199.69365312962933,61.063396550859785,26.43899947158187,,106687362,true,2018-07-24 04:10:00,55454549399,,,true,true,501697257
ONT,ONT,Ontology,,ontology,0.6505316522304965,,3.577655664703393,18.28355109719792,31.62495192177462,73.95668487985041,25.891423208687865,-58.27285724752574,,215131621,true,2018-03-08 07:20:00,696743793,,,true,true,453253891
