symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
FLOW,FLOW,Flow,,flow,36.61,,13.846745865988202,8.549567914775908,210.89977250397007,,,,,192452829,true,2021-01-27 14:45:00,143612371976177,,,true,true,5257210699550667
BTC,BTC,Bitcoin,,bitcoin,58800,,3.4685550750713285,21.600945219051077,27.205658168759054,207.65999273790987,459.8193967886572,1019.3243441751571,,133874862331,true,2010-08-16 00:00:00,18652619,,,true,true,1096783082569
ETH,ETH,Ethereum,,ethereum,1840.11,,3.237940325646507,16.69208588030361,4.377780608208187,216.7022761717456,397.05512903831055,1386.8980988911314,,46288353882,true,2015-08-07 14:55:00,115031679,,,true,true,211670851307
BNB,BNB,Binance Coin,,binance-coin,271.6,,-0.9369806806894319,20.531687981833862,117.52280771824442,844.3715114626532,777.0466318301422,2647.092229038064,,10933755448,true,2017-08-16 00:09:21,154532785,,,true,true,41971070733
USDT,USDT,Tether,,tether,1.0001097222256952,,-0.01755286090279519,-0.01367023884208516,-0.05646190563241072,-0.02475937970531513,0.1743477705275627,-0.21141721770283348,,218258428079,true,2017-08-06 00:09:09,34767097205,,,true,true,34770911928
ADA,ADA,Cardano,,cardano,1.0910002092847229,,0.9567528427463572,-3.3241752584288338,18.61540103106145,622.1242314961687,1042.916304015842,4105.186322710893,,5823760041,true,2017-10-01 20:45:00,31463134113,,,true,true,34326285903
DOT,DOT,Polkadot,,polkadot,36.8,,1.9856788694535634,10.544971095225568,50.60830183016319,655.0455685164477,593.7456793641709,,,2344036256,true,2020-08-21 10:00:00,897658000,,,true,true,33031809134
XRP,XRP,XRP,ripple,ripple,0.44933005495833345,,0.309757428253455,-2.2723336604831825,-13.06889758184511,-11.89539726006045,84.028637302122,203.4259210878015,,11092942667,true,2013-08-04 18:55:00,43299885508,,,true,true,19455939935
LTC,LTC,Litecoin,,litecoin,222.54,,5.751551545566678,23.193926502436334,20.550903631255764,179.49798292304706,359.91414328428687,557.5501855864372,,20488464166,true,2013-04-28 18:50:00,66642612,,,true,true,14830746179
LINK,LINK,ChainLink,,chainlink,29.17,,0.5437121271755969,6.106050307214673,6.30273110776054,131.99260761185226,143.08400920673324,1221.1854847131208,,2540946796,true,2017-09-20 21:00:00,413009556,,,true,true,12046691067
BCH,BCH,Bitcoin Cash,,bitcoin-cash,566.47,,4.963913308465342,14.284460903005286,9.703352904180825,106.9305191450657,152.08051274764557,241.8737740666759,,5933053951,true,2017-07-23 16:35:00,18678362,,,true,true,10580801978
