symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3886.19,,1.149990347749249,-0.46399652437377525,3.3131631707724285,-40.93388256708027,-42.03135999738494,-75.5597339978877,,4197364687,true,2010-08-16 00:00:00,17464362,,,true,true,67869837649
ETH,ETH,Ethereum,,ethereum,158.76,,3.9199713301942802,15.311361814993862,58.223456696305284,-29.158413497950864,-66.98528864943634,-83.86048784187946,,3019284362,true,2015-08-07 14:55:00,104206300,,,true,true,16544248434
XRP,XRP,XRP,ripple,ripple,0.3602185657168458,,0.5062572455228727,-2.7559177969444018,8.100769672553565,-24.192498467684977,-24.44695689655865,-88.59336131070407,,329772090,true,2013-08-04 18:55:00,40794121065,,,true,true,14694799780
BCH,BCH,Bitcoin Cash,,bitcoin-cash,161.22,,1.6003375627854581,-4.485068644753727,33.434061121735816,-68.61684762029093,-78.3164971697648,-93.22517156298547,,166274848,true,2017-07-23 16:35:00,17549578,,,true,true,2829378125
EOS,EOS,EOS,,eos,2.75,,1.4661305440460202,3.016413419197313,28.475727734422556,-51.91124678059654,-67.54362514205235,-70.04401719697651,,673107048,true,2017-08-07 00:09:36,906245117,,,true,true,2488109840
XLM,XLM,Stellar,,stellar,0.11534325597560974,,0.7086914262920266,-4.240581341054165,-13.123855998394943,-52.20984962210178,-45.21856184940103,-83.6100559164477,,53530414,true,2014-08-05 05:50:00,19162756352,,,true,true,2210294711
LTC,LTC,Litecoin,,litecoin,34.42,,6.6150725535185915,6.991543310788457,18.925301519070235,-40.49271214302545,-57.75903575754899,-85.87044683700066,,380309975,true,2013-04-28 18:50:00,59882711,,,true,true,2061141491
USDT,USDT,Tether,,tether,1.022327289253472,,0.040142471011956234,0.1734307642833869,2.08156477056771,2.234747715862371,2.2332631431339145,2.413554279532552,,3226689975,true,2017-08-06 00:09:09,1866343583,,,true,true,1908013977
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,88.77,,0.6204944567552473,-2.914389228827815,-7.357880350180554,,,,,32026523,true,2018-11-09 02:40:00,17548271,,,true,true,1557676217
TRX,TRX,TRON,,tron,0.022452613328671323,,9.032085236949907,10.255721225330268,61.723098542694764,-9.282587039392052,-38.675766794223705,-89.8151210322634,,194126064,true,2017-09-13 01:20:00,66639466188,,,true,true,1496230167
ADA,ADA,Cardano,,cardano,0.04442104201760566,,2.384445035912244,5.271582223088987,31.417922936213188,-45.956597004858395,-69.06451446948209,-95.78166132119232,,19013590,true,2017-10-01 20:45:00,25927070537,,,true,true,1151707490
IOT,MIOTA,IOTA,,iota,0.3786734839679714,,-0.35352837702044393,4.93266150751694,49.402356849644555,-33.16833850377298,-64.6895746765913,-90.32780800097962,,6157520,true,2017-06-13 14:35:00,2779530283,,,true,true,1052534416
XMR,XMR,Monero,,monero,50.45,,1.3192231403379857,4.179866100529996,-1.019196764575446,-55.603148412914294,-63.4722528841412,-86.10984417165061,,713641318,true,2014-05-21 01:45:00,16697265,,,true,true,842343472
BNB,BNB,Binance Coin,,binance-coin,6.14,,1.94539610546378,3.023554081804873,10.602883225254493,-41.162389597796576,-54.73819671187313,-48.477373018853385,,31286346,true,2017-08-16 00:09:21,130799307,,,true,true,803003537
DASH,DASH,Dash,,dash,80.71,,0.2809850018361993,-1.1919410506414623,6.703328537900771,-55.286116069516325,-66.1243263386576,-92.86867201660348,,358412607,true,2014-02-14 13:50:00,8550810,,,true,true,690115594
XEM,XEM,NEM,,nem,0.0651130223159722,,0.284948099882331,-4.728978778248356,-12.510060815576118,-38.05497500225111,-64.30711450380187,-96.05234798878084,,10657877,true,2015-04-01 00:35:00,8999999999,,,true,true,586017201
ETC,ETC,Ethereum Classic,,ethereum-classic,5.25,,1.6230382695235153,-1.215469100182924,30.94564696296822,-51.5777674023269,-71.32793108064816,-84.23557750520408,,100383057,true,2016-07-24 13:50:00,107291547,,,true,true,563402537
NEO,NEO,NEO,,neo,7.85,,-0.27813709594956,-0.45786116829648893,13.761601473744195,-56.53314921121029,-79.44633598020066,-92.08367819156085,,71138238,true,2016-09-09 03:15:00,65000000,,,true,true,510207642
OKB,OKB,OKB,,okb,0.6760068968989544,,-0.4156049207767699,-4.2574708132770995,-9.485774114382064,-53.62425339444988,-82.49886540115993,,,11042222,true,2018-04-17 10:27:11,600000000,,,true,true,405604138
MKR,MKR,Maker,,maker,506.22,,2.4622177518179105,6.563704857815752,36.764198954266185,-19.208664132316603,-12.332130799679945,-52.04038647081231,,124032311,true,2017-08-27 23:15:00,728227,,,true,true,368642140
ZEC,ZEC,Zcash,,zcash,59.41,,1.8980757853660575,-2.4469729455454408,-8.648384383603835,-52.63252410242709,-65.46610801899114,-88.96694710929633,,225495572,true,2016-10-29 15:25:00,5605221,,,true,true,333019365
WAVES,WAVES,Waves,,waves,3.1,,0.5469296054291166,-3.114996528090631,78.61718123267757,46.2991122430256,3.476607829349453,-75.86200592850682,,12553980,true,2016-06-02 21:20:00,100000000,,,true,true,310089043
USDC,USDC,USD Coin,,usd-coin,1.0133740196630046,,-0.1701766864677357,0.6788872877409892,-0.16934864378851688,,,,,14810998,true,2018-10-08 12:10:00,291212673,,,true,true,295107357
XTZ,XTZ,Tezos,,tezos,0.48270506622299664,,1.6658501616310266,-5.7344575352891916,27.2480515517255,-63.91598700283826,-78.01720513725449,-92.2469589319038,,377291,true,2017-10-02 16:04:41,607489040,,,true,true,293238038
DOGE,DOGE,Dogecoin,,dogecoin,0.0023234749270833314,,-0.10636190947936133,-4.582066608721166,5.915556083618571,-58.42311728937707,-11.293039177998487,-77.88666087165544,,11720799,true,2013-12-15 14:50:00,117701124904,,,true,true,273475613
VET,VET,VeChain,,vechain-token,0.004127214861111111,,1.2585357656437641,-4.5901031045247365,-7.869848054697565,-68.32823081711979,,,,4496226,true,2018-07-24 04:10:00,55454549400,,,true,true,228872840
BTG,BTG,Bitcoin Gold,,bitcoin-gold,12.96,,1.1072561263857716,-7.480957038650915,-11.734796779633571,-52.34226324623719,-58.3092493241334,-95.26467187228566,,291580135,true,2017-10-23 19:45:00,17413923,,,true,true,225739005
OMG,OMG,OMG Network,,omisego,1.5333797096875,,3.6287012647026975,5.789433354082654,12.088226994656216,-55.51167889524392,-79.88772282925402,-92.10795188883762,,38066270,true,2017-07-14 04:40:00,140245397,,,true,true,215049448
TUSD,TUSD,TrueUSD,,trueusd,1.0133554471328672,,-0.1591039977933354,0.5145553498254926,-0.38059442711602914,0.6966234126558561,2.2861054953318,,,53628080,true,2018-03-06 04:40:00,207131256,,,true,true,209897587
QTUM,QTUM,Qtum,,qtum,2.27,,1.725780562137762,-2.8750732106958887,25.2434551366002,-39.75609576733164,-75.74908071166242,-96.44593575007704,,95786451,true,2017-08-06 00:09:30,89159252,,,true,true,202725323
ZIL,ZIL,Zilliqa,,zilliqa,0.020684576557491296,,1.6191306223713116,-1.0190910749664854,37.41563859366017,-42.62371687343951,-75.8841831310799,,,6596367,true,2018-01-25 13:40:00,9332005793,,,true,true,193028588
ZRX,ZRX,0x,,0x,0.3253372983380282,,0.904341192680653,-2.449334060402877,-4.9013279036021835,-52.32233617127182,-66.10987303232713,-71.88382730378817,,5890835,true,2017-08-16 14:15:00,552712533,,,true,true,179818003
ONT,ONT,Ontology,,ontology,0.6167378641909724,,1.639847595595699,-1.3535845576630174,-3.6075386044702706,-67.8799149698138,-85.83584424862254,,,9971916,true,2018-03-08 07:20:00,291115881,,,true,true,179542187
DCR,DCR,Decred,,decred,18.7,,2.8806957287728485,-3.584885512818403,-1.469055552056364,-53.61579955161366,-70.28490726340996,-83.2588471549798,,572383,true,2016-02-10 20:05:00,9099368,,,true,true,170122643
