symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9187.27,,0.407533898414344,-2.8057421852657254,-4.07429133609866,37.0002924117348,27.16162497921041,-11.283643848179405,,15043273940,true,2010-08-16 00:00:00,18419793,,,true,true,169227695662
ETH,ETH,Ethereum,,ethereum,228.13,,0.8122370975333917,-4.907009774236843,-4.382362045277679,64.79767446763432,74.29519304146349,-20.178660916927747,,4919654732,true,2015-08-07 14:55:00,111576194,,,true,true,25454416463
USDT,USDT,Tether,,tether,1.0001603651145832,,-0.004033833071495805,-0.0012276502067233254,0.028093496694081312,0.010871750366670676,0.016791857154669566,-0.08954130209609026,,18339084202,true,2017-08-06 00:09:09,9790251252,,,true,true,9791821268
XRP,XRP,XRP,ripple,ripple,0.176039165079861,,-0.10414861309621162,-5.270262380353734,-14.057123547179446,-0.5453080091188592,-7.703909239784819,-55.728424972507774,,583914049,true,2013-08-04 18:55:00,43299885509,,,true,true,7622475693
BCH,BCH,Bitcoin Cash,,bitcoin-cash,224.07,,0.4419032283263823,-5.573514370156894,-8.075309826520122,-2.0775905740249305,6.364274893743042,-44.37683622849636,,707128798,true,2017-07-23 16:35:00,18449938,,,true,true,4134085063
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,157.24,,-0.5998529062698167,-10.46897544095783,-19.011462018108162,-8.530833252507245,59.5151172151265,-18.45457102756295,,255920562,true,2018-11-09 02:40:00,18448513,,,true,true,2900802069
LTC,LTC,Litecoin,,litecoin,41.58,,0.5302360080847613,-4.063498941389757,-10.490988417944854,4.489119281195135,1.205602423454271,-64.67851959063803,,802329168,true,2013-04-28 18:50:00,64933269,,,true,true,2699629058
BNB,BNB,Binance Coin,,binance-coin,15.67,,1.1143299346377213,-3.7270057016939493,-9.937921884073853,21.501324466902926,16.11955217511019,-51.02680561490159,,195787523,true,2017-08-16 00:09:21,155536713,,,true,true,2437563821
ADA,ADA,Cardano,,cardano,0.08723396123263895,,4.768672284464167,4.46896915320954,10.553294756882458,176.60978673893166,158.81564137360118,8.387787956105138,,302045296,true,2017-10-01 20:45:00,25927070537,,,true,true,2261721066
EOS,EOS,EOS,,eos,2.38,,0.5101071368695483,-5.785386375703423,-12.077056348894102,3.6422817207061873,-7.527623109191743,-59.33834168317412,,816852002,true,2017-08-07 00:09:36,933953386,,,true,true,2222341187
XTZ,XTZ,Tezos,,tezos,2.39,,0.24970787250020338,-11.883856769160033,-17.71684877682072,43.89365451611994,86.84499333135483,156.327968098526,,69413426,true,2017-10-02 16:04:41,734828794,,,true,true,1755425793
LINK,LINK,ChainLink,,chainlink,4.62,,0.4463616105430848,-2.602758335228039,5.929370455886288,100.8283029761504,158.975253170585,28.062914428821124,,217489504,true,2017-09-20 21:00:00,349999999,,,true,true,1618131770
OKB,OKB,OKB,,okb,5.04,,-0.3006114435834661,-2.1718779630621374,-4.147929189843799,13.848521668148987,93.05520182061831,197.11001874367312,,102260209,true,2018-04-17 10:27:11,282838289,,,true,true,1426236992
XLM,XLM,Stellar,,stellar,0.0675142728263889,,2.71002848207747,-3.8255267246008646,-8.723367371886033,64.32932874727463,50.17945653152419,-34.37420729383329,,193793985,true,2014-08-05 05:50:00,20368238137,,,true,true,1375146787
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.12616651309473687,,0.1286240964562079,3.914509103250673,44.29903339124159,159.80448360104026,269.8872938146633,79.24763175052729,,61772613,true,2018-12-14 13:00:00,10351598174,,,true,true,1306025047
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.264408251859316,,0.5249578443439463,8.425197149035371,7.576436731783358,21.32035322615732,49.826311713523594,-26.680197523529674,,13942139,true,2019-05-21 18:40:00,999498892,,,true,true,1263774648
XMR,XMR,Monero,,monero,64,,0.26468617970350905,-2.642191562410378,-2.598394885045689,29.968710436596744,30.45253242834269,-27.560580230335418,,69905089,true,2014-05-21 01:45:00,17616288,,,true,true,1127412187
TRX,TRX,TRON,,tron,0.016567166954861115,,1.1390674118532562,1.9585072361697944,1.3039538988714567,40.67175169688298,25.210847472980635,-47.681735470080945,,403337798,true,2017-09-13 01:20:00,66671432938,,,true,true,1104556761
USDC,USDC,USD Coin,,usd-coin,1.0008296881343874,,0.1425488772156233,0.12744235925780897,-0.13358450640463848,0.3365469740017404,-0.10532902376507924,-0.3292521194323749,,105606813,true,2018-10-08 12:10:00,926919888,,,true,true,927688943
HT,HT,Huobi Token,,huobi-token,4.14,,-0.45329189525144453,-3.630441379845372,1.5414210097950685,21.615848836942924,47.637004733101314,1.7219793496907412,,105139628,true,2018-02-03 20:00:00,217637530,,,true,true,900233634
NEO,NEO,NEO,,neo,10.08,,-0.46576395451732755,-5.94393840824587,-14.917725630268864,45.866946513702686,15.099668534832977,-40.85349656707994,,148523622,true,2016-09-09 03:15:00,70538830,,,true,true,711146482
ETC,ETC,Ethereum Classic,,ethereum-classic,5.72,,-0.6835268620656275,-9.38339344481486,-18.476139781820414,12.843719142787254,29.420106668398198,-25.219238494051087,,404610357,true,2016-07-24 13:50:00,116313298,,,true,true,664928332
DASH,DASH,Dash,,dash,68.14,,-0.3004161987200833,-6.807771319269253,-11.973564705156956,2.2232858694561735,61.04278351767864,-55.17654907507277,,145284770,true,2014-02-14 13:50:00,9578382,,,true,true,652654772
IOT,MIOTA,IOTA,,iota,0.2271611609776119,,5.238560392869842,1.078977400252683,0.20945948260321215,54.591381438609574,39.502900200738715,-42.3765641368197,,12536988,true,2017-06-13 14:35:00,2779530283,,,true,true,631401326
COMP,COMP,Compound,,compound,212.63,,-5.113157472090054,-4.018182506553207,,,,,,8460713,true,2020-07-15 13:40:00,2561279,,,true,true,544611635
ATOM,ATOM,Cosmos,,cosmos,2.63,,0.32813356332104654,-4.400095231451985,-5.331405619800651,31.640064653683158,-37.472991574549006,-51.0176614050477,,56582385,true,2016-10-09 22:35:00,190688438,,,true,true,501108973
VET,VET,VeChain,,vechain-token,0.008977084434163701,,2.729842226460822,0.20161237230704646,36.77337271543741,182.04408363067333,69.63939777725592,16.90604672930924,,70613362,true,2018-07-24 04:10:00,55454549399,,,true,true,497820172
ZEC,ZEC,Zcash,,zcash,51.83,,-0.36891249876404036,-8.991894531637817,-0.9642256381793123,63.04314340058116,86.07082672499774,-48.421450812955634,,160525280,true,2016-10-29 15:25:00,9496489,,,true,true,492169701
MKR,MKR,Maker,,maker,452.79,,0.20499396167695272,-8.092597233456441,-0.813281156972391,49.24117755496051,6.311108864585006,-24.50440691673968,,8681378,true,2017-08-27 23:15:00,1005576,,,true,true,455313338
ONT,ONT,Ontology,,ontology,0.5740126036840151,,-1.6284399589114378,-7.951800456242852,0.03985861375104315,52.49770407681629,10.555024485852583,-58.028971709165155,,97694479,true,2018-03-08 07:20:00,696743794,,,true,true,399939719
XEM,XEM,NEM,,nem,0.04240925694841268,,1.1057550163079566,-3.988713641765991,-1.3005860400381355,14.829175758379973,32.19371365382591,-51.88740998717729,,6336377,true,2015-04-01 00:35:00,8999999999,,,true,true,381683312
BAT,BAT,Basic Attention Token,,basic-attention-token,0.2546417974375001,,-0.8307052250100724,0.34233182399127005,15.992370852074092,75.75181016110068,36.85364035158868,-19.45193586370275,,51495629,true,2017-08-08 00:09:19,1473558645,,,true,true,375229622
BAL3,BAL,Balancer,,balancer,10.53,,3.449266684473388,-45.885085598092815,,,,,,3327439,true,2020-06-24 08:40:00,35434999,,,true,true,373064445
DOGE,DOGE,Dogecoin,,dogecoin,0.002320619501742161,,0.4029051874646747,-5.050433520406166,-10.08812451195529,24.286300994711695,15.560612564196946,-26.334397155923178,,28731275,true,2013-12-15 14:50:00,125219337137,,,true,true,290586436
FTT2,FTT,FTX Token,,ftx-token,2.91,,1.0182666148491908,-2.6223360851089104,-2.8810246088839064,18.1182583639168,33.17919660366917,,,2416725,true,2019-08-01 09:25:00,94346957,,,true,true,274990690
DGB,DGB,DigiByte,,digibyte,0.020347134151624542,,-1.6715012176176884,3.4597848202137516,20.469380941904227,328.0028236275483,277.8537285542436,71.77794441231369,,9604434,true,2014-02-06 13:20:00,13298797388,,,true,true,270592415
PAX,USDP,Pax Dollar,,pax-dollar,0.9999689501063826,,-0.017028951041071848,-0.1275845834395496,0.011629130138955602,0.2183255217849651,-0.247605590217831,-0.35414341426275947,,98639660,true,2018-09-27 21:00:00,244951954,,,true,true,244944348
ZRX,ZRX,0x,,0x,0.3376002926479403,,-0.5603625028534965,-4.247138463872192,3.2310857205052224,120.52742616641035,87.95656024570113,14.34906610467249,,21009293,true,2017-08-16 14:15:00,697819014,,,true,true,235583904
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,1.2747969587438783,,6.093965877300152,7.256289891328252,82.03172051837953,190.83257824234738,553.7511579585833,421.7764400016905,,81953195,true,2017-10-27 16:00:00,180192975,,,true,true,229709457
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,1.2736474817342653,,5.964395566394552,7.016940918193934,81.79398843774688,190.3129057113196,586.147171394199,414.5820129376631,,93842811,true,2017-09-24 14:15:00,180057587,,,true,true,229329892
