symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3758.87,,-1.1995564173209028,-1.333295734402826,-10.120005167901695,-42.08334021823002,-42.89205316307965,-72.26362662448457,,3433814142,true,2010-08-16 00:00:00,17456575,,,true,true,65616965836
XRP,XRP,XRP,ripple,ripple,0.3553749736379928,,-1.0669367190699404,-5.380688229570973,-3.5965009566671946,-31.799448906849943,-26.46469936082465,-84.04373944570516,,339476217,true,2013-08-04 18:55:00,40794121066,,,true,true,14497209698
ETH,ETH,Ethereum,,ethereum,135.92,,-0.26398320959872873,5.392400678915495,15.430242034400973,-38.2850437686032,-71.08501933157079,-82.06397100552307,,1711131385,true,2015-08-07 14:55:00,104133174,,,true,true,14153771371
BCH,BCH,Bitcoin Cash,,bitcoin-cash,160.01,,0.49936040277556176,-3.0164294170322954,-5.246292125601448,-69.13619371283325,-78.63011318529777,-93.40440375360821,,137315247,true,2017-07-23 16:35:00,17542460,,,true,true,2807002649
EOS,EOS,EOS,,eos,2.59,,-0.12134819132190784,1.761571263931581,-12.059341771977373,-53.28448910143702,-70.74363541377372,-66.2799282105305,,586366702,true,2017-08-07 00:09:36,906245117,,,true,true,2350946511
XLM,XLM,Stellar,,stellar,0.1139355689444444,,-1.0665781440091222,-6.228225698480349,-30.119910683159056,-53.057562587033246,-45.115911973846536,-74.0058117227193,,60860479,true,2014-08-05 05:50:00,19161356155,,,true,true,2183160015
USDT,USDT,Tether,,tether,1.0146819382752619,,-0.3045926544395649,-0.008309218573591695,1.578081598589431,1.472735819057962,1.4685181871467,0.7109422870135704,,2286967202,true,2017-08-06 00:09:09,1858694255,,,true,true,1885983490
LTC,LTC,Litecoin,,litecoin,30.78,,-0.6939290148837274,-0.5730178559292244,-9.625587972359481,-46.74218116356459,-63.374054003275134,-86.37819247282678,,235214639,true,2013-04-28 18:50:00,59823691,,,true,true,1841202237
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,90.55,,4.373411771700807,-2.361000816213114,-8.270710665352011,,,,,39715592,true,2018-11-09 02:40:00,17541304,,,true,true,1588400199
TRX,TRX,TRON,,tron,0.019162161744680863,,-1.5060931587819733,-1.4879311911279824,27.261657113019144,-11.04526443608912,-50.24632788983416,-58.60826833547795,,59913163,true,2017-09-13 01:20:00,66635204328,,,true,true,1276874563
ADA,ADA,Cardano,,cardano,0.041209601817857155,,-1.6212639250059007,1.0214763649554144,-1.1386296522125603,-48.92531030433126,-72.51674959242102,-94.13997045491396,,16171373,true,2017-10-01 20:45:00,25927070537,,,true,true,1068444253
IOT,MIOTA,IOTA,,iota,0.3569390661402878,,-0.2367385842953275,8.036083672152634,20.09827140513037,-35.30657207693005,-69.47517424924281,-90.26646555147384,,6380684,true,2017-06-13 14:35:00,2779530283,,,true,true,992122944
BNB,BNB,Binance Coin,,binance-coin,6.01,,-2.298979769883863,7.653974188730794,11.642898123292296,-41.40215606618259,-56.460596846455715,-28.36848430666966,,31207662,true,2017-08-16 00:09:21,130799307,,,true,true,785797307
XMR,XMR,Monero,,monero,46.36,,-2.1622070074821766,-5.855974124607043,-22.889969038558604,-59.39492307724225,-66.51626430473956,-86.72955115411969,,730355474,true,2014-05-21 01:45:00,16687875,,,true,true,773701996
DASH,DASH,Dash,,dash,79.18,,-1.6717986297084633,-3.8727259996301755,-16.246611145141316,-55.67392043966153,-67.84235627863916,-92.549808342837,,453124669,true,2014-02-14 13:50:00,8540687,,,true,true,676220150
XEM,XEM,NEM,,nem,0.06436292697543865,,-1.8552464116427116,-8.842915410708144,-17.510730169294316,-36.680101280613634,-66.33271816723229,-93.872932176164,,10222211,true,2015-04-01 00:35:00,8999999998,,,true,true,579266343
ETC,ETC,Ethereum Classic,,ethereum-classic,5.11,,-1.281417813352113,9.114972519233953,2.1361282875778613,-53.62489540625985,-69.86677044532485,-84.76453237919041,,82559018,true,2016-07-24 13:50:00,107193938,,,true,true,547966023
NEO,NEO,NEO,,neo,7.56,,-2.6818259068225982,1.057588893877125,-7.027893325697574,-57.906955605690314,-81.7142154388933,-89.95260165948211,,70180458,true,2016-09-09 03:15:00,64999999,,,true,true,491676214
OKB,OKB,OKB,,okb,0.6742210832816902,,-1.7979528411625187,-2.9590600352926737,-18.03368851872083,-53.941476435798165,-82.74610277518171,,,9197031,true,2018-04-17 10:27:11,600000000,,,true,true,404532650
MKR,MKR,Maker,,maker,455.25,,-1.3074519998757932,-0.23087071092141734,16.23614642940393,-9.015833588517093,-17.49249090575142,-52.838255007947495,,66540,true,2017-08-27 23:15:00,728228,,,true,true,331525505
ZEC,ZEC,Zcash,,zcash,57.02,,-1.6301085335887187,-6.624017206702726,-28.319898186413837,-53.56441450910252,-68.35281332769569,-89.60335173158111,,191885506,true,2016-10-29 15:25:00,5576696,,,true,true,317998124
WAVES,WAVES,Waves,,waves,3.15,,1.8466456371384432,-6.554032238138696,112.10390478670922,49.07063433173231,5.949684089156195,-75.89653816732768,,26661822,true,2016-06-02 21:20:00,100000000,,,true,true,315371531
XTZ,XTZ,Tezos,,tezos,0.4659412604965279,,-4.154958782197975,-7.298996888328501,-7.364415965260866,-65.32666436148263,-74.64550054640699,-89.2963960099012,,777402,true,2017-10-02 16:04:41,607489041,,,true,true,283054210
DOGE,DOGE,Dogecoin,,dogecoin,0.0023772675555555557,,-0.3227650480731031,-2.5005308723780546,6.314602730458264,-58.60443422194148,-9.656307441874985,-72.67957063390665,,11601511,true,2013-12-15 14:50:00,117645587521,,,true,true,279675038
USDC,USDC,USD Coin,,usd-coin,1.0184591226021904,,0.5538099609839775,0.9620980479170358,0.7211593630965887,,,,,16689766,true,2018-10-08 12:10:00,251655140,,,true,true,256300474
BTG,BTG,Bitcoin Gold,,bitcoin-gold,12.8,,-2.4621664064949345,-6.943976778073519,-30.297161525114447,-49.57057309771315,-56.12582100971741,-95.28664543639567,,29822434,true,2017-10-23 19:45:00,17413924,,,true,true,222828594
VET,VET,VeChain,,vechain-token,0.004000286363636366,,-2.742568582641532,-8.34043421661135,-20.111189139057206,-68.68905572335316,,,,5612230,true,2018-07-24 04:10:00,55454549399,,,true,true,221834078
TUSD,TUSD,TrueUSD,,trueusd,1.0142490195489515,,0.24323495911464055,0.5343240175395945,-0.2119091468058772,0.39022468569298013,1.7546492924480543,,,42210907,true,2018-03-06 04:40:00,206838154,,,true,true,209785395
