symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8539.09,,2.5357953676802594,3.6508313542910904,-16.589447018637767,-26.310728723617938,66.37159675743631,29.60027944954353,,19365691564,true,2010-08-16 00:00:00,17984206,,,true,true,153568741721
ETH,ETH,Ethereum,,ethereum,191.47,,3.0889854893951574,8.805052623463219,5.998644511243613,-30.050940250813824,15.672569182296245,-15.326595568205125,,8891085198,true,2015-08-07 14:55:00,108088572,,,true,true,20695297689
XRP,XRP,XRP,ripple,ripple,0.2737502889097223,,-1.830840003005318,10.454061039517354,5.406632380665365,-19.201879090128962,-16.997119674208484,-41.52573866539446,,1632922816,true,2013-08-04 18:55:00,43166787297,,,true,true,11816920494
BCH,BCH,Bitcoin Cash,,bitcoin-cash,233.13,,-0.36242719888345926,4.9249550444244905,-23.573081775064537,-33.62097114671498,-17.224875802444725,-54.707032304997774,,893106293,true,2017-07-23 16:35:00,18049298,,,true,true,4207801568
USDT,USDT,Tether,,tether,1.0002902893750003,,0.009009724611499039,-0.025748348718047296,0.009379204059290422,-0.1313903167752804,-1.4829834411479048,0.032656742742117995,,23057006036,true,2017-08-06 00:09:09,4108044455,,,true,true,4109236978
LTC,LTC,Litecoin,,litecoin,58.19,,0.1806172141792516,4.128899308783105,-18.190664187162657,-44.2906382180651,-26.6621127105297,0.31181818535493844,,2493618809,true,2013-04-28 18:50:00,63437161,,,true,true,3691643200
EOS,EOS,EOS,,eos,3.15,,-1.455687774053172,6.769941280267061,-17.513189911794786,-34.22677391751763,-41.57245552380723,-46.54561186622581,,1607927677,true,2017-08-07 00:09:36,935266113,,,true,true,2942356994
BNB,BNB,Binance Coin,,binance-coin,17.44,,2.5585533887272107,11.358625357367544,-20.878595828989496,-44.8086626280032,-5.893217831065369,68.46885023934394,,256594374,true,2017-08-16 00:09:21,155536713,,,true,true,2712539104
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,89.16,,3.050962736989586,7.4665881240797916,-29.898284008428,-45.49238929923855,24.827370852253868,,,310429871,true,2018-11-09 02:40:00,17854985,,,true,true,1591948889
XLM,XLM,Stellar,,stellar,0.06196222643402779,,-1.29187447088906,5.441288472925851,2.6381843125599644,-34.42546765657599,-46.62418332446741,-74.53443608897162,,196812044,true,2014-08-05 05:50:00,20023782793,,,true,true,1240718164
TRX,TRX,TRON,,tron,0.016398126354166664,,-2.711277615102764,15.380142139847624,3.98451342198146,-42.766272378379774,-38.53949780030141,-35.14324168990988,,550164337,true,2017-09-13 01:20:00,66671432937,,,true,true,1093286582
ADA,ADA,Cardano,,cardano,0.041451775690972234,,-1.3372069762948695,7.481473464892156,-12.04451855903546,-38.77224098415135,-50.960608550162,-51.100991996000545,,69918320,true,2017-10-01 20:45:00,25927070537,,,true,true,1074723112
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.988315363849802,,1.683254473855686,-4.9231815793120495,-6.153529929249315,-33.891451953598526,,,,3806147,true,2019-05-21 18:40:00,999498893,,,true,true,987820112
XMR,XMR,Monero,,monero,56.3,,-0.07546579549563663,1.330495344098166,-23.860992004483712,-38.245584284467895,-16.119763129808124,-49.973991382667485,,80114086,true,2014-05-21 01:45:00,17251070,,,true,true,971306364
LINK,LINK,ChainLink,,chainlink,2.64,,-2.9625991760213624,32.96601957818331,46.52488490109139,-9.761346579040973,404.6150119741186,670.8099137567623,,330331623,true,2017-09-20 21:00:00,350000000,,,true,true,923298998
HT,HT,Huobi Token,,huobi-token,3.38,,4.9850532123437326,7.104278051196141,-16.785790434683857,-14.015381658877565,37.453069254110595,89.38012627079519,,134742160,true,2018-02-03 20:00:00,245537639,,,true,true,829443692
IOT,MIOTA,IOTA,,iota,0.2744832812565057,,-0.41783751840225547,0.38061249690687926,14.705040460475422,-21.987963225072782,-15.442772029792588,-52.84915732075912,,5352559,true,2017-06-13 14:35:00,2779530283,,,true,true,762934592
DASH,DASH,Dash,,dash,72.43,,0.505804507879151,3.3970699595108815,-14.845431539938284,-51.566667879418915,-41.02168176990454,-59.56730653391479,,340025354,true,2014-02-14 13:50:00,9087851,,,true,true,658198496
XTZ,XTZ,Tezos,,tezos,0.9280327436877321,,0.7683768123477442,-0.46938220524720087,-10.03766366463632,-10.743566720936965,-5.403948827565626,-33.77932308609422,,20628487,true,2017-10-02 16:04:41,660373612,,,true,true,612848335
ETC,ETC,Ethereum Classic,,ethereum-classic,4.96,,3.685041701827706,7.736672129462526,-24.506496575954586,-26.400729714431613,-22.211758973916627,-54.18704570587103,,674287011,true,2016-07-24 13:50:00,114147214,,,true,true,566664024
ATOM,ATOM,Cosmos,,cosmos,2.86,,-1.7523118899257235,11.365104395490775,4.113905999879338,-35.37536937724907,-33.65144246352862,,,176361699,true,2016-10-09 22:35:00,190688438,,,true,true,546135249
NEO,NEO,NEO,,neo,7.55,,-0.8409124754961352,2.0358622021891986,-16.204253877203172,-50.737598955774445,-33.22248402036743,-58.44449983709629,,269473518,true,2016-09-09 03:15:00,70538831,,,true,true,532495687
MKR,MKR,Maker,,maker,529.74,,6.615201099187269,19.9700698248729,10.753522373271515,-21.44936953727436,-16.523736608317897,-22.491446937186524,,10382078,true,2017-08-27 23:15:00,1000000,,,true,true,529744091
USDC,USDC,USD Coin,,usd-coin,0.9989436608672569,,-0.2649676748325658,-0.08666215464575609,-0.04323582932639669,-0.2739836562622971,-0.9777851464195088,-1.2830201390271427,,225978647,true,2018-10-08 12:10:00,458505771,,,true,true,458021434
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03712893357291666,,0.7963533229511219,1.0451842922522345,-3.599466678632404,-62.06726265309017,-53.683958838868925,,,8527990,true,2018-12-14 13:00:00,10351598174,,,true,true,384343801
XEM,XEM,NEM,,nem,0.04116973976315787,,-1.41742128499925,4.081971500425286,-9.780924364405795,-46.60370761700739,-39.06202278805361,-60.916221769460265,,37824099,true,2015-04-01 00:35:00,8999999999,,,true,true,370527658
ONT,ONT,Ontology,,ontology,0.6393052366594203,,-1.2240767992053139,5.087572461014245,-17.328605967193536,-41.82511799478913,-52.25827562250953,-68.86257644939538,,101854678,true,2018-03-08 07:20:00,533551169,,,true,true,341102057
ZEC,ZEC,Zcash,,zcash,37.57,,1.2487009929236537,0.18200348796249663,-18.32602352008065,-58.2442822613129,-46.652021101887655,-69.8762178651343,,236744862,true,2016-10-29 15:25:00,7597622,,,true,true,285467722
DOGE,DOGE,Dogecoin,,dogecoin,0.002338919887681161,,0.13755648708173193,1.7915221038439524,-4.064682156102245,-29.10570427127867,-18.849727718402157,-58.40332140071794,,57892668,true,2013-12-15 14:50:00,121559884169,,,true,true,284318831
BAT,BAT,Basic Attention Token,,basic-attention-token,0.20064751193950173,,-1.9837808311618843,14.783099260053628,12.069948405010672,-30.763747757234366,-33.85392674677151,12.352635903766314,,37494519,true,2017-08-08 00:09:19,1350250672,,,true,true,270924438
PAX,USDP,Pax Dollar,,pax-dollar,0.998247079082125,,-0.06784399129842567,-0.05480820222042094,-0.21806387318817175,-0.2189088249434935,-1.0133623807726722,-0.8032180545006037,,529553030,true,2018-09-27 21:00:00,261386280,,,true,true,260928091
VET,VET,VeChain,,vechain-token,0.003783890515679443,,3.21917585778314,10.405352482840359,-4.447046981816269,-40.896567643690155,-45.722932133908664,-71.64678624980023,,16617949,true,2018-07-24 04:10:00,55454549399,,,true,true,209833944
TUSD,TUSD,TrueUSD,,trueusd,0.9984363990077817,,0.011111189509571079,-0.0009181453368859149,-0.15722097870167767,-0.22695908495181644,-1.0328641250091797,-1.2197540366432353,,339214887,true,2018-03-06 04:40:00,185775272,,,true,true,185484794
DCR,DCR,Decred,,decred,16.85,,-0.3843549804039553,0.3795966156549619,-28.746147650953404,-45.11769800886434,-31.1026517995177,-59.063278550196785,,18017571,true,2016-02-10 20:05:00,10507716,,,true,true,177002835
QTUM,QTUM,Qtum,,qtum,1.8162360845451393,,-1.3188998918437325,7.900506960573113,-11.955933337844309,-51.361695521021986,-38.487974803520345,-53.31287883463036,,157390463,true,2017-08-06 00:09:30,96079202,,,true,true,174502515
RVN,RVN,Ravencoin,,ravencoin,0.035447494104166685,,9.958422946172192,18.18308210516674,14.370734239205655,-17.797270110117655,-44.86003573549122,134.71239538987314,,43169056,true,2018-03-10 20:45:00,4601325797,,,true,true,163105469
ZRX,ZRX,0x,,0x,0.2657424658611111,,1.9505614728835803,30.232192422243344,57.154851517810044,0.7248118864116467,-18.306843701631543,-64.56495853145748,,32652979,true,2017-08-16 14:15:00,601198410,,,true,true,159763948
BTG,BTG,Bitcoin Gold,,bitcoin-gold,8.28,,-0.39441639189560673,8.789493751250609,-23.314412703132202,-72.58758218116654,-49.8264997538589,-68.12686130876993,,12271502,true,2017-10-23 19:45:00,17513923,,,true,true,144929242
VSYS,VSYS,V Systems,,v-systems,0.0791137422291667,,-0.21746140905966027,-2.7190244400749197,-45.74385143179098,-57.95057262364814,-34.59000312037646,,,7316881,true,2019-03-05 16:40:00,1824051472,,,true,true,144307538
ZB,ZB,ZB,,zb,0.30203657009407675,,0.3465954263472227,1.5319072503320812,-11.537780709155042,-11.008943027886106,3.411124792832604,10.605271599843642,,237987754,true,2018-09-27 21:00:00,463288809,,,true,true,139930163
HOT2,HOT,Holo,,holo,0.0008401976423611112,,8.75393434655647,14.790368336514142,-1.6897377218780036,-44.29319797180181,-30.773762579797857,-27.832926971294334,,6967750,true,2018-04-30 22:20:00,161114871948,,,true,true,135368336
EKT,EKT,EDUCare,,educare,0.14958564344097214,,-3.431646262131087,-6.623024733500397,-6.145252305290934,26.9363018365678,469.8559278374085,878.3935834347905,,13054995,true,2018-01-25 00:05:00,850000000,,,true,true,127147797
ABBC,ABBC,ABBC COIN,,abbc-coin,0.22912327156944437,,0.11920885000855606,7.435463967138567,162.10702968318006,-8.177931476294273,3.94893249474851,,,47389424,true,2018-10-11 11:45:00,554307762,,,true,true,127004808
OMG,OMG,OMG Network,,omisego,0.8977472180520828,,-1.4190756124875696,9.656194571723626,-16.54591415910327,-54.323284957739936,-54.549629764179166,-74.31500068376032,,79878727,true,2017-07-14 04:40:00,140245398,,,true,true,125904916
LSK,LSK,Lisk,,lisk,0.8917317297563639,,-1.584007118177898,3.6567506061584885,-12.41836006590229,-39.88054844194147,-55.154570123234315,-73.51304935428452,,3006931,true,2016-06-05 00:09:26,120827167,,,true,true,107745419
DGB,DGB,DigiByte,,digibyte,0.008588090826241134,,2.7887351011375507,14.622473783216194,5.788618502142582,-28.073676016598032,-34.94404885416086,-67.40184897576282,,3618080,true,2014-02-06 13:20:00,12359568223,,,true,true,106145094
NANO,NANO,Nano,,nano,0.7889434467561838,,-0.7904488338652652,7.467494203677208,-13.682906752050805,-30.85039130809488,-50.62744524630893,-63.50787694461617,,1821161,true,2017-03-07 00:40:00,133248297,,,true,true,105125371
KCS,KCS,KuCoin Token,,kucoin,1.1626194633763454,,3.87090413492318,2.899596783929584,-24.333402531297825,-25.40968123541306,6.298276334562791,3.644342332436449,,10293299,true,2017-10-24 17:45:00,87801050,,,true,true,102079211
SXP,SXP,Swipe,,swipe,1.681485046044534,,-1.9129216736684396,17.213965057310148,367.08812950793134,,,,,383427,true,2019-08-27 09:35:00,60135910,,,true,true,101117635
ALGO,ALGO,Algorand,,algorand,0.24454191205300355,,4.065270083829528,5.777011049817162,-34.48395549457332,-72.23690270692597,,,,50364754,true,2019-06-19 09:40:00,408591038,,,true,true,99917634
REP,REP,Augur,,augur,8.91,,1.7707496552916595,4.722069828018848,-15.718121556438703,-39.25622815025194,-53.49652506386434,-32.85822907570595,,8814165,true,2017-08-07 00:09:14,11000000,,,true,true,98012865
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.5189044512256945,,7.28359503724535,16.021259638888413,-14.793928759849456,-49.692951607463385,-51.459032491253964,-72.68308599453331,,15999965,true,2017-11-24 16:40:00,186492897,,,true,true,96771995
BTT,BTT,BitTorrent,,bittorrent-token,0.0004556502892857139,,0.9905286883852527,7.316603758322316,-21.512049087539044,-60.42488511993085,-39.6446145803492,,,36596430,true,2019-01-31 10:10:00,212116500000,,,true,true,96650945
WAVES,WAVES,Waves,,waves,0.9389770199923954,,-0.05876409001846625,10.170153621099528,-12.01112534835828,-41.42848883229549,-65.11258311290031,-55.59533632777204,,40182514,true,2016-06-02 21:20:00,99999999,,,true,true,93897702
XIN,XIN,Mixin,,mixin,191.04,,0.08224083880885592,6.13189320521307,-12.212513772312949,-16.945683748223345,-6.739951865920027,42.09906431959804,,5988222,true,2018-01-09 07:10:00,460579,,,true,true,87990830
ICX,ICX,ICON,,icon,0.17341746503832767,,-2.732674515744212,4.345712577861276,-15.71797880037085,-42.7092312935207,-53.93619395134084,-75.16021218674973,,16283239,true,2017-10-27 00:25:00,496888811,,,true,true,86169198
DAI,DAI,Multi-Collateral Dai,,dai,1.0009578588472732,,-0.519588191288021,0.03161729795187132,-0.10618857058779935,0.34792512387678803,2.1522258426174714,0.1523206070893211,,17999034,true,2017-12-27 01:40:00,85187350,,,true,true,85268948
SC,SC,Siacoin,,siacoin,0.0019677961944444457,,0.31632909112325963,20.425089505374103,8.848403294894382,-36.9612187628059,-37.05258218994028,-72.52986163287,,10051981,true,2015-08-26 18:25:00,41817047634,,,true,true,82287427
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0004415571999999999,,3.2961106284814177,2.112204433223674,-5.363897576100259,-44.95472790423744,-52.56197805597552,-74.41982419196344,,6693.53,true,2014-06-17 13:05:00,184066828814,,,true,true,81276034
QNT,QNT,Quant,,quant-network,6.71,,-0.9406149141939099,1.9601739195676728,27.780420005522533,-45.69481728498066,115.30932561999188,424.63215340707967,,3959834,true,2018-06-30 10:30:00,12072737,,,true,true,80958741
SNX,SNX,Synthetix,,synthetix,0.5741861733152175,,3.5357373831913024,3.581610731085806,46.12308855548499,110.08890481316098,725.0627561906123,,,175089,true,2018-11-30 14:10:00,136658223,,,true,true,78467262
BTS,BTS,BitShares,,bitshares,0.028448037724999986,,-1.781090346092414,1.4605623393458995,-18.397232995390613,-43.62183638070678,-55.06936326010007,-74.11687891038264,,4776077,true,2014-07-21 03:50:00,2745082174,,,true,true,78092201
MONA,MONA,MonaCoin,,monacoin,1.1821511171927275,,-2.059963643373015,-2.8281385206331167,1.1269255717376065,-45.67447938434083,80.04228354873337,-1.7613489742529729,,8594213,true,2014-03-20 05:15:00,65729675,,,true,true,77702409
THETA,THETA,Theta Token,,theta-token,0.0872724248904593,,-2.6992369014616715,5.187637614817145,-20.560140138451267,-21.331249854076535,-26.33414879686824,-8.960933271756916,,1887946,true,2018-01-17 17:40:00,870502690,,,true,true,75970881
GAP2,GAP,GAPS,,gaps,7.13,,17.34865383937099,19.467154737612272,,,,,,69072855,true,2019-09-23 09:10:00,9999999,,,true,true,71297553
KMD,KMD,Komodo,,komodo,0.5921409701362004,,-4.287755973396503,0.2695300880602312,-17.250771124730576,-59.9286256782482,-46.849852516261876,-47.954606222110826,,3375634,true,2017-02-05 23:55:00,116359708,,,true,true,68901350
MAID,MAID,MaidSafeCoin,,maidsafecoin,0.15219237906249986,,1.3199976961490494,-0.4378499921259219,-26.699847560314215,-9.325173940038663,11.292941297955585,-30.2237202278869,,236412,true,2017-08-07 00:09:05,452552412,,,true,true,68875028
BXK,BXK,BitBook AG,,bitbook-ag,0.1853740863020833,,1.899342458115669,2.6947784733480913,-11.402071814626513,69.5717669452047,,,,742429,true,2019-05-16 09:30:00,368387491,,,true,true,68289495
XVG,XVG,Verge,,verge,0.004043873501742158,,-3.301582867683486,10.687657070905281,-23.70230828840335,-40.0408663278856,-54.28295575690325,-74.73421748140213,,6755634,true,2014-10-25 22:20:00,15984793935,,,true,true,64640485
BDX,BDX,Beldex,,beldex,0.0655901033244275,,0.16329675190730103,-19.30030832445372,-1.5175518629603895,-17.758688865635552,-43.44321497212087,,,47606,true,2019-02-11 13:40:00,980222594,,,true,true,64292901
IOST,IOST,IOStoken,,iostoken,0.005028406435540069,,-2.1572604052231226,6.151141482375986,-29.37177536515542,-48.001473193407875,-63.53994986528624,-61.553548640592915,,15963221,true,2018-01-16 01:50:00,12013965608,,,true,true,60411102
CRPT,CRPT,Crypterium,,crypterium,0.7152543087907802,,7.03382250940897,26.300440223639754,144.7311627270323,71.67501516708434,346.1913167103416,128.17983939878343,,770619,true,2018-01-22 23:30:00,83871024,,,true,true,59989111
BTM,BTM,Bytom,,bytom,0.05927785705734763,,-0.0794457697136334,5.116175234152378,-23.297573527722488,-56.653184428532036,-51.42235242742584,-69.44470487798779,,8511106,true,2017-08-10 00:09:24,1002499275,,,true,true,59426009
NRG,NRG,Energi,,energi,2.75,,0.2205491766727316,-4.57704626478388,-16.775488666105545,-61.59324414553311,67.45585974079835,860.3573537307266,,1912741,true,2018-08-24 03:05:00,21439424,,,true,true,58977986
ARDR,ARDR,Ardor,,ardor,0.056936818494623676,,-2.7500798646989026,0.6108973647895558,-7.144823808202928,-30.98130148979185,-28.767942906927964,-51.205593977950336,,1191158,true,2017-08-08 00:09:12,998999494,,,true,true,56879853
MCO,MCO,Crypto.com,,monaco,3.55,,3.432638391176463,19.386287298387057,9.388696927675019,-37.05039836612069,-12.53315422108978,-24.513147881768568,,7417089,true,2017-08-10 00:09:22,15793830,,,true,true,55989373
RIF,RIF,RIF Token,,rif-token,0.10767164403928578,,0.8481797072983098,-4.349049149254272,-22.617327453243107,-11.85314783111827,10.060838989599505,,,1463153,true,2019-01-17 00:00:00,493461546,,,true,true,53131816
FTT2,FTT,FTX Token,,ftx-token,1.384513431115942,,-0.32179744736113836,6.840101134482865,11.776258885706063,,,,,1373401,true,2019-08-01 09:25:00,38353930,,,true,true,53101531
NEXO,NEXO,Nexo,,nexo,0.09471166674295774,,-1.0772292144748241,9.94602512168848,6.029340952097679,-4.720958579839901,26.00284375422112,-13.911524069694803,,7922078,true,2018-05-03 10:30:00,560000011,,,true,true,53038534
ZIL,ZIL,Zilliqa,,zilliqa,0.0060538786048951135,,-2.754408854587755,14.543170083714887,-16.82349061710439,-58.11002681288407,-70.69686817773932,-83.86571626250088,,8632655,true,2018-01-25 13:40:00,8687360057,,,true,true,52592223
AOA,AOA,Aurora,,aurora,0.007961386237226276,,1.409362137448788,10.400842599545557,-37.90071897472761,-68.68409981443958,-53.79217464250768,-67.0776982100197,,2271937,true,2018-06-26 17:45:00,6542330148,,,true,true,52086017
AE,AE,Aeternity,,aeternity,0.17880701339930552,,1.8305233450516298,13.066540098966772,-14.942558120450917,-53.007470309253,-68.11823549886779,-85.29667975138203,,51342847,true,2017-08-12 00:10:00,286454476,,,true,true,51220069
GLM,GLM,Golem,,golem,0.051820223874999995,,-1.1044938152359083,12.838836740208034,-14.376591557063861,-31.16398343083094,-43.624679696681746,-67.41166294859029,,5124958,true,2017-08-07 00:09:22,979449999,,,true,true,50755318
ENJ,ENJ,Enjin Coin,,enjin-coin,0.06421659214285717,,-1.6661887521876546,9.12115483404093,-16.462486236979082,-37.35539205873871,-59.15416838672972,19.783368276439546,,2784434,true,2017-11-01 05:55:00,776656142,,,true,true,49874211
STEEM,STEEM,Steem,,steem,0.1421333559250001,,-3.2844301956878894,1.624262270220687,-13.955288342071798,-50.23529712681991,-67.0749733460031,-83.27420153796339,,778589,true,2016-04-18 16:25:00,347290616,,,true,true,49361581
FIRO,FIRO,Firo,,firo,5.71,,0.9452260804290961,5.06175105269678,0.03589850246692788,-44.74282266176502,-31.114501759794628,-43.88936005298139,,22041713,true,2016-10-06 20:40:00,8554905,,,true,true,48830976
SNT,SNT,Status,,status,0.013513144319444441,,-1.6609268278104568,7.17940742900456,-12.456346099428096,-41.88522571998806,-47.49531438870576,-65.04545939086833,,14862302,true,2017-06-28 21:25:00,3470483788,,,true,true,46897148
OKB,OKB,OKB,,okb,2.32,,6.09022894396851,8.124064007848386,-15.664569113161791,23.672670146262686,43.07596468181592,57.1146474090665,,72350811,true,2018-04-17 10:27:11,20000000,,,true,true,46345523
SEELE,SEELE,Seele,,seele,0.06584983175268817,,6.182689614513909,38.80320623286128,128.76586626537727,220.72445492851313,624.3741857023845,195.7318214763134,,27990249,true,2018-05-31 21:45:00,695055691,,,true,true,45769300
CTK,CTK,CertiK,,certik,1.9507570322808243,,0,0,0,0,0,0,,4202257,true,2018-01-01 09:55:00,22768902,,,true,true,44416596
ELF,ELF,aelf,,aelf,0.08309099009027775,,-2.673887828055717,4.931594920220008,0.3521324083915671,-51.25375378100748,-56.160958606605625,-76.46606608538767,,14766070,true,2017-12-21 19:10:00,534480100,,,true,true,44410481
VERI,VERI,Veritaseum,,veritaseum,20.3,,24.818088364758324,87.35531670640023,78.5662226276207,51.2211427225491,39.031386718098254,11.263640956871178,,119065,true,2017-06-11 03:00:00,2149645,,,true,true,43631522
BF,BF,Bitforex Token,,bitforex-token,0.009342079782101172,,2.1118507306806134,-1.4974266195404031,-23.64507096612677,,,,,2887195,true,2019-09-02 10:35:00,4248532032,,,true,true,39690125
REN,REN,Ren,,ren,0.06181421676388891,,17.55162696384643,59.03306487152867,37.096521460173406,-39.8593165538212,117.64400877500765,104.08680455741077,,12988470,true,2018-02-21 16:25:00,632504823,,,true,true,39097790
NEX,NEX,Nash,,nash,1.06433026584375,,-3.9455913539883243,-11.49079345986332,-51.92561077489684,-58.07816875868832,-38.281998064725734,,,2475404,true,2019-03-27 09:45:00,36196678,,,true,true,38525220
CIX100,CIX100,Cryptoindex,,cryptoindex,0.6324362977213736,,2.7527407211390105,4.89032884027715,-13.999319815266013,-27.745294933321667,,,,71938,true,2019-06-27 11:10:00,60864742,,,true,true,38493072
BCZERO,BCZERO,Buggyra Coin Zero,,buggyra-coin-zero,0.018781925141176468,,0.05722705265054121,0.804789051753315,0.32705153463489844,16.46701847559531,-1.5875533454228683,23.272759339841983,,26820,true,2018-10-09 19:35:00,2010775988,,,true,true,37766244
BCV,BCV,BitCapitalVendor,,bitcapitalvendor,0.042274770313380255,,0.10605545302912196,4.489083280110555,23.53394141629415,249.40450417464146,77.90078570116026,948.6228523973075,,1178632,true,2018-08-02 22:00:00,891199994,,,true,true,37675275
BAND,BAND,Band Protocol,,band-protocol,0.44954776124820134,,-2.8191467942285198,-6.782662602227202,,,,,,1294845,true,2019-09-18 12:05:00,82999999,,,true,true,37312464
ETN,ETN,Electroneum,,electroneum,0.0037842204642857097,,-1.0806437896992835,-4.771580017348762,8.438796749867386,-31.79067430613496,-33.640622795194965,-84.68986179001412,,143415,true,2017-11-02 00:30:00,9842793378,,,true,true,37247300
BZ,BZ,Bit-Z Token,,bit-z-token,0.2737471052978723,,-0.16950797408863974,1.1001277342685234,9.668211892208227,89.52055780902958,113.19664154230684,151.25204895730735,,14781032,true,2018-07-11 03:55:00,134839995,,,true,true,36912059
