symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3714.11,,1.4899198868280485,1.007986806705987,-5.795975435054064,-42.77658910421868,-51.49046672146621,-67.60600453464824,,3689835108,true,2010-08-16 00:00:00,17489459,,,true,true,64957741160
XRP,XRP,XRP,ripple,ripple,0.3294559671818182,,0.8299000054352154,-0.9989306083398354,-9.100831963040477,-28.264889989255536,-26.879277220438567,-81.65902602215618,,314910255,true,2013-08-04 18:55:00,41040405095,,,true,true,13521006354
ETH,ETH,Ethereum,,ethereum,123.61,,1.0934197393287362,-3.212461725958718,14.872815732510949,-39.807081756947746,-73.07891331216506,-88.22821458520018,,1843163467,true,2015-08-07 14:55:00,104456458,,,true,true,12912211075
BCH,BCH,Bitcoin Cash,,bitcoin-cash,141.79,,7.795521809976809,9.348428787318346,-12.528889596713022,-68.53391560075954,-82.28814089198686,-92.14323568530038,,133557949,true,2017-07-23 16:35:00,17574634,,,true,true,2491841052
EOS,EOS,EOS,,eos,2.49,,0.5388735250995427,1.9338010824296097,-4.641914110193992,-54.245117207110304,-69.20434983223562,-76.83799054535537,,559461735,true,2017-08-07 00:09:36,906245118,,,true,true,2253535360
XLM,XLM,Stellar,,stellar,0.10862710839860133,,1.0660202629006328,1.3400826769709187,-9.6646405765518,-55.86942571465857,-62.43454627775789,-78.49598790280083,,52422934,true,2014-08-05 05:50:00,19129174685,,,true,true,2077946932
USDT,USDT,Tether,,tether,1.0165674650729173,,-0.004174545545407711,-0.7170485239756953,0.5956926316688751,3.747083001032418,1.6567329447694987,-0.12041647130021078,,2952844137,true,2017-08-06 00:09:09,2015475710,,,true,true,2048867033
LTC,LTC,Litecoin,,litecoin,32.25,,2.5666730246523812,-0.5704088747181633,4.289208740630907,-39.194812245520886,-61.30159306171918,-83.38688703630172,,343132057,true,2013-04-28 18:50:00,60086547,,,true,true,1937940588
TRX,TRX,TRON,,tron,0.02459009955749131,,-1.9131646185559403,3.4305498739162505,48.10463648154814,1.2225492135370202,-29.77869356532358,-69.79642334304813,,122918972,true,2017-09-13 01:20:00,66652511892,,,true,true,1638991903
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,76.98,,0.629645799676724,-6.229121226912966,-22.45484381326604,,,,,24995619,true,2018-11-09 02:40:00,17573547,,,true,true,1352764316
