symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,18984,,-0.6421242897340003,9.757054913922968,29.058175319610292,86.14265646089521,95.31170236972054,156.5519836725065,,43493402327,true,2010-08-16 00:00:00,18562813,,,true,true,352394017893
ETH,ETH,Ethereum,,ethereum,587.44,,-1.6353734841762981,11.803176820753007,44.237251922804965,70.1750623498954,141.47924388207085,298.65418691500213,,18657983308,true,2015-08-07 14:55:00,113706021,,,true,true,66795290398
XRP,XRP,XRP,ripple,ripple,0.5810083337847223,,-2.9671905037339905,-0.4970067205884149,140.66689867012408,143.99858244485588,186.8913838208528,161.28429994516387,,14007400238,true,2013-08-04 18:55:00,43299885509,,,true,true,25157594333
USDT,USDT,Tether,,tether,1.0006979774305564,,0.001374059830676004,-0.0435877091051785,-0.024371141595514477,0.2567009999096076,0.051502544163053166,0.041698829285258816,,71548856893,true,2017-08-06 00:09:09,19456654332,,,true,true,19470234639
LTC,LTC,Litecoin,,litecoin,82.29,,-3.763690921493464,15.67017267403531,44.8744882553202,71.60263865343983,77.4016211343691,83.96740129745854,,6090110671,true,2013-04-28 18:50:00,66019321,,,true,true,5432949246
BCH,BCH,Bitcoin Cash,,bitcoin-cash,283.41,,-1.8551484502575992,4.505443375862578,15.407183548080667,24.820764355013576,11.592925114105542,33.89378683211119,,3257380886,true,2017-07-23 16:35:00,18591096,,,true,true,5268932171
LINK,LINK,ChainLink,,chainlink,13.14,,-2.4204866205415776,2.5029214116567324,23.584976488640265,13.09497481045255,200.43273545979133,506.45494126431777,,1210520458,true,2017-09-20 21:00:00,395509556,,,true,true,5198298549
ADA,ADA,Cardano,,cardano,0.15673040263888885,,-0.5795475830592011,2.1366777418868095,63.98086371228216,69.66052122847702,82.68627798030465,317.52987330303426,,873323435,true,2017-10-01 20:45:00,31463134114,,,true,true,4931229678
DOT,DOT,Polkadot,,polkadot,5.08,,-2.854525269483377,5.690067130046137,22.321508696662523,12.608025361467087,,,,291018255,true,2020-08-21 10:00:00,897657999,,,true,true,4561758274
BNB,BNB,Binance Coin,,binance-coin,29.43,,-1.7297165649484625,2.355898551098801,7.156076162059417,38.062726622150294,69.38588864878156,89.91504118222846,,682066762,true,2017-08-16 00:09:21,144406561,,,true,true,4249954240
XLM,XLM,Stellar,,stellar,0.17053673014236115,,-3.716757867345051,-17.521667998287114,123.0189576050852,123.58911593130199,115.21579551651868,209.17822308990455,,554639904,true,2014-08-05 05:50:00,21718034721,,,true,true,3703722627
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,180.24,,0.45140901812112494,9.749630610440011,15.979115304480576,10.963303873304547,-5.824824627841504,88.85446236628768,,460285589,true,2018-11-09 02:40:00,18589078,,,true,true,3350474523
USDC,USDC,USD Coin,,usd-coin,1.000297280078947,,0.011532556794688157,0.014656992747406278,0.008605614976929389,-0.2582670011967445,0.1290573633512489,-0.13734741872536327,,784250330,true,2018-10-08 12:10:00,3013546107,,,true,true,3014441974
EOS,EOS,EOS,,eos,2.93,,-3.0619416055217905,-0.0903361004316505,21.69808116461919,0.9411236812279462,5.299142386234386,8.5622995233099,,2270699900,true,2017-08-07 00:09:36,938342317,,,true,true,2746210935
XEM,XEM,NEM,,nem,0.2606067747152776,,8.131799988551498,43.327312709002015,162.24257161358682,120.65446416053204,469.86924054162023,622.2543495847382,,302554206,true,2015-04-01 00:35:00,8999999999,,,true,true,2345460972
XMR,XMR,Monero,,monero,129.95,,-1.6323087835325243,9.293925654756977,12.1939973246391,64.8331807242318,93.46663114799816,142.04258590098158,,312570195,true,2014-05-21 01:45:00,17777010,,,true,true,2310085968
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,18991,,-0.5766234520789919,9.76461318195241,29.205263385179737,85.11453075591417,94.97784318635772,164.64387006114129,,114919492,true,2019-01-31 11:35:00,120443,,,true,true,2287366887
TRX,TRX,TRON,,tron,0.030182196281250004,,-1.8780987244806941,1.4995117605838848,22.768792823182558,-1.255669118665274,67.02231677607014,107.30443732440114,,532263000,true,2017-09-13 01:20:00,66671432937,,,true,true,2012290275
XTZ,XTZ,Tezos,,tezos,2.3,,-2.424385906837038,-0.5390026619359188,22.38194838382821,-8.590431963613613,-21.077543849580255,76.24466266089603,,162712498,true,2017-10-02 16:04:41,752317104,,,true,true,1727907727
OKB,OKB,OKB,,okb,5.11,,-1.5083126847053707,-3.030717455315098,16.17230261120618,-0.24187961695749088,-5.9153849681411,99.47264192658578,,62286043,true,2018-04-17 10:27:11,282838290,,,true,true,1445183434
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06360991393749996,,-1.9276757774331945,-0.9492996061906551,-18.558442900191498,-57.6266794312456,-41.47245050861884,101.46011702363444,,40714847,true,2018-12-14 13:00:00,22021256510,,,true,true,1400770231
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.3633554543017548,,0.14180509813024514,1.6645178775016602,8.5732741589974,12.988953312117332,9.368408850941597,47.69444836631161,,9497410,true,2019-05-21 18:40:00,999498892,,,true,true,1362672267
FIL,FIL,Filecoin,,filecoin,29.68,,-1.069712139848213,-0.9640709304610294,1.9844332037947505,,,,,208042672,true,2020-10-15 14:45:00,44584204,,,true,true,1323319087
NEO,NEO,NEO,,neo,17.79,,-2.083079860882208,3.078530231893282,24.486731692361566,4.4317844270379805,52.28654993995141,104.56365939119287,,364878259,true,2016-09-09 03:15:00,70538830,,,true,true,1254843556
DAI,DAI,Multi-Collateral Dai,,dai,1.0031178736981132,,0.11363010442327086,0.19791689834096596,-0.517017927694744,-1.5298480012185498,-0.25816933033224554,-0.6561749277920301,,168178843,true,2017-12-27 01:40:00,1067982756,,,true,true,1071312592
