symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,43841,,1.7435788242074506,13.72388820353593,4.63807092716292,-34.43190696374496,-2.388699317463368,6.58333825324381,,73991938261,true,2010-08-16 00:00:00,18952028,,,true,true,830883774189
ETH,ETH,Ethereum,,ethereum,3112.71,,0.5367603420873996,12.996256789672051,-0.9886756352513357,-34.33326761963744,-0.07286094916573238,86.88193674351419,,22725888988,true,2015-08-07 14:55:00,119494502,,,true,true,371952319266
USDT,USDT,Tether,,tether,1.0008459490740726,,0.001850320839641637,0.02784299926145626,0.07291278474105024,0.07759063436824516,0.05159409342006397,-0.03750861656690966,,127798824334,true,2017-08-06 00:09:09,77908751038,,,true,true,77974657874
BNB,BNB,Binance Coin,,binance-coin,424.18,,-1.1546668003380736,10.634418581290529,-2.556115700725517,-33.46403286510119,9.928605041034388,481.4591505715877,,2474264611,true,2017-08-16 00:09:21,166801147,,,true,true,70754538504
USDC,USDC,USD Coin,,usd-coin,0.9999878472222237,,0.00031250477435556384,0.0001736135224417022,-0.004860933889117535,-0.00808972160894561,0.002257022813115387,-0.10192936844801131,,2994180537,true,2018-10-08 12:10:00,51469614005,,,true,true,51468988507
XRP,XRP,XRP,ripple,ripple,0.8507967351811168,,11.87124844786826,36.73143435629366,12.911981331029393,-32.52059209792676,-13.58848313129959,96.05647182186543,,7423300114,true,2013-08-04 18:55:00,46135372182,,,true,true,39251824030
ADA,ADA,Cardano,,cardano,1.1928844038770494,,1.3189693856787756,12.456133781925704,1.2462995084354453,-46.206690888879,-32.973669619051435,76.6997747703462,,2920125501,true,2017-10-01 20:45:00,31463134114,,,true,true,37531881982
SOL,SOL,Solana,,solana,114.46,,-2.996514983083709,6.796966798935901,-19.210356320269906,-52.205889184327084,177.69120118655368,1440.3818638816274,,3454459864,true,2020-04-09 08:45:00,317331965,,,true,true,36320465573
LUNA2,LUNA,Terra,,luna,57.29,,-0.39243017077325054,10.00607314817475,-19.52468623933615,13.491621395923811,245.86826746507856,1384.244471697243,,1029319490,true,2020-07-09 08:05:00,401282804,,,true,true,22990372635
DOGE,DOGE,Dogecoin,,dogecoin,0.16017489405965202,,-0.16786218579926096,12.366186304945776,5.6629024721445935,-40.52909859298228,-40.61689293464054,111.73930424388266,,1690545637,true,2013-12-15 14:50:00,132670764300,,,true,true,21250525617
AVAX,AVAX,Avalanche,,avalanche,86.36,,4.836973078275072,22.228204162881777,-0.05914337215304482,-4.169136496551651,424.3669777737714,198.4319526687704,,2364489510,true,2020-09-22 13:10:00,245204107,,,true,true,21175498007
DOT,DOT,Polkadot,,polkadot,21.88,,-1.6304785961841848,11.878788209196367,-10.636374946987942,-56.490104314483325,4.165250430953875,2.5256520595593863,,1716307900,true,2020-08-21 10:00:00,897658000,,,true,true,19641810911
SHIB,SHIB,SHIBA INU,,shiba-inu,3.21896278680136e-05,,7.585087806553716,48.588899852741676,13.426567137375017,-38.70982678503514,312.45973378525713,244281.86553156376,,4001960367,true,2020-06-15 13:50:00,549063278876302,,,true,true,17674142623
BUSD,BUSD,Binance USD,,binance-usd,0.9999039481284085,,0.010202754523151423,-0.11236761714522897,-0.08407021521578141,-0.03875529703618055,-0.06655072637569195,-0.1442236539550994,,6737669852,true,2019-09-19 10:40:00,16885524138,,,true,true,16883902253
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.4953467507985537,,2.7939660753677638,15.146937748753444,7.5355773086573485,41.99919046183362,248.1605998320742,640.6201870962004,,214837610,true,2018-12-14 13:00:00,25263013691,,,true,true,12513951748
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,43855,,1.764568334447262,13.685681999879698,4.582082385319445,-34.49763112906387,-2.539800295274959,6.56568072794631,,309679715,true,2019-01-31 11:35:00,261564,,,true,true,11471010302
UST,UST,TerraUSD,,terrausd,1.0006780719898087,,0.006489585925646816,0.07497959254910005,-0.004858573985345054,-0.49356170005542793,-0.18739272117283723,-0.9779371431736513,,316752715,true,2018-03-24 03:22:40,11256795711,,,true,true,11264428629
DAI,DAI,Multi-Collateral Dai,,dai,1.000639002044883,,-0.02036589478701049,-0.030950659794030645,-0.10232148520641175,-0.1096745345596283,0.030605481788888063,0.17661726013102597,,358839074,true,2017-12-27 01:40:00,10015590463,,,true,true,10021990447
MATIC,MATIC,Polygon,,matic-network,1.9496415275821535,,4.9642880249323245,18.314475468946956,-4.710444937447185,7.961671454683339,44.1158138198068,2638.8873522742097,,2955569084,true,2019-04-26 15:35:00,4952830773,,,true,true,9656244556
LTC,LTC,Litecoin,,litecoin,135.83,,3.801909871118878,21.653800438043035,4.023640718675776,-50.189806011374785,-19.58890533343507,-13.187713434263069,,1896518446,true,2013-04-28 18:50:00,69593135,,,true,true,9452490917
ATOM,ATOM,Cosmos,,cosmos,30.95,,-3.3902753617479915,6.688220815163672,-14.38848694996531,-12.66154862007372,116.17833200812366,117.34756317805484,,1331567116,true,2016-10-09 22:35:00,286370296,,,true,true,8862733419
LINK,LINK,ChainLink,,chainlink,18.45,,-1.2366992837859712,6.964188573151234,-31.96413776405699,-47.693815892119126,-27.087927667398493,-26.208591406752372,,1452754394,true,2017-09-20 21:00:00,467009550,,,true,true,8615680036
NEAR,NEAR,Near Protocol,,near-protocol,12.9,,-4.891338278828982,14.943856892219673,-5.4396623173364,14.106235630657228,304.1920785584166,286.59672133843566,,1272214019,true,2020-10-14 07:00:00,633760229,,,true,true,8173047577
UNI,UNI,Uniswap,,uniswap,12.07,,0.5307907111084039,6.111253698541686,-23.062235611414906,-54.78394062799497,-57.42369061940398,-36.92229967409841,,582528584,true,2020-09-17 07:15:00,631408711,,,true,true,7622547431
ALGO,ALGO,Algorand,,algorand,1.0347613294949578,,-1.9476942549732006,6.781829724610572,-26.550328194038748,-48.32870057753949,14.379223648917797,12.008279211132464,,505676860,true,2019-06-19 09:40:00,6562831977,,,true,true,6790964743
OKB,OKB,OKB,,okb,22.98,,1.380573268067792,5.877869916857387,-5.6962840879108025,-22.578181620068868,0.3527854043771516,268.86600123779226,,95927105,true,2018-04-17 10:27:11,282838289,,,true,true,6500844524
FTT2,FTT,FTX Token,,ftx-token,46.7,,-1.2441845262721674,5.698257458720897,27.923329201597795,-24.60392765124455,-5.826269763934834,205.84952481374486,,117839987,true,2019-08-01 09:25:00,138147721,,,true,true,6451177579
BCH,BCH,Bitcoin Cash,,bitcoin-cash,338.07,,1.112437120772595,17.695235250428563,-10.17162193767142,-51.74150487075584,-45.09529622583942,-26.378198291148603,,667060636,true,2017-07-23 16:35:00,18977411,,,true,true,6415716095
XLM,XLM,Stellar,,stellar,0.24233213310169546,,3.9734255179953335,19.006919347752916,-6.849616055664772,-40.64891387539779,-27.044232316048088,-37.565198647194045,,670322267,true,2014-08-05 05:50:00,24881528294,,,true,true,6029593826
MANA,MANA,Decentraland,,decentraland,3.24,,-1.968011665221581,17.649204368035782,9.732121990067105,23.359589243460086,302.99663181484334,1268.2784285979574,,1412093875,true,2017-09-17 00:45:00,1832142813,,,true,true,5941908577
FTM,FTM,Fantom,,fantom,2.26,,-2.3460331718215324,8.179994439731676,-4.3925449769195035,-19.692986995471255,622.3924101139025,1555.8202257238715,,1764497666,true,2018-10-30 00:25:00,2545006273,,,true,true,5739503828
LEO,LEO,UNUS SED LEO,,unus-sed-leo,5.65,,10.391400991734178,48.659333431149044,48.39990445838026,69.6275564560491,93.17805241324577,308.36718830873616,,9369110,true,2019-05-21 18:40:00,953954129,,,true,true,5386862427
ICP,ICP,Internet Computer,,internet-computer,23.31,,-1.9649637598146592,16.149047303645965,-33.668543188069556,-55.00860721639932,-64.13904511526471,,,500348411,true,2021-05-10 17:05:00,200287265,,,true,true,4668393628
SAND,SAND,The Sandbox,,the-sandbox,4.53,,-3.038476177282516,13.493192373242566,-3.966107752463045,84.27677157078637,598.3793233404707,3245.4962956312834,,1664004500,true,2020-08-14 09:10:00,1023256772,,,true,true,4632952983
MIM,MIM,Magic Internet Money,,magic-internet-money,0.9984126078702475,,-0.04065105519889114,0.45284218403581766,-0.2333965299346446,-0.35748781188538303,1.5784191744144667,,,54758765,true,2021-06-30 16:00:00,4569748141,,,true,true,4562494159
TRX,TRX,TRON,,tron,0.06833373854242403,,1.1352701493665474,14.591817707845284,3.5118146297254427,-39.858317724440596,-19.591661714174748,81.11438651982628,,1058381266,true,2017-09-13 01:20:00,66671432937,,,true,true,4555908267
VET,VET,VeChain,,vechain-token,0.06517582541206746,,1.7722443954624436,19.72600591303156,-15.01131109112413,-62.14194364671537,-40.6001476456685,117.30030561128683,,456959200,true,2018-07-24 04:10:00,65241752868,,,true,true,4252185095
ETC,ETC,Ethereum Classic,,ethereum-classic,31.7,,-0.21347782578915575,21.58699029607473,6.6218029515977355,-48.29393225160204,-47.99989377071575,275.6661528770664,,744373480,true,2016-07-24 13:50:00,132812583,,,true,true,4209662125
AXS,AXS,Axie Infinity,,axie-infinity,65.33,,-5.466796217175502,22.90709838165923,-8.72967752712168,-56.41876406433015,-3.6893188583212706,5660.013867930027,,1100124358,true,2020-11-04 13:05:00,59993999,,,true,true,3919180538
FIL,FIL,Filecoin,,filecoin,24.42,,5.003209699885973,15.8400080564012,-18.81554019073295,-63.60405805614137,-65.14671523250625,-1.4911484243949578,,977499715,true,2020-10-15 14:45:00,158251950,,,true,true,3864887951
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.25218878957465135,,-3.837351854075463,10.721100507716974,-6.07814197609512,-41.91959667421249,12.81756395887636,157.31849734648696,,127171903,true,2019-09-17 08:55:00,14832756027,,,true,true,3740654789
XTZ,XTZ,Tezos,,tezos,4.23,,5.535639478798416,17.93190631870858,0.7634116928739869,-32.02118644871682,24.632454297526863,26.231508969482707,,547332330,true,2017-10-02 16:04:41,877169820,,,true,true,3707545366
EGLD,EGLD,Elrond,,elrond-egold,174.21,,0.435270995185069,16.191940068588146,-10.412500686288412,-46.284899011621924,30.167068928844003,6.508343196837043,,307080339,true,2020-09-03 08:10:00,20703358,,,true,true,3606809447
CETH,cETH,Compound Ether,,compound-ether,62.47,,0.4405596838163385,13.140280076442792,-0.907673693644708,-34.30988018413233,0.1695922147795636,87.20668175030829,,165379501,true,2020-06-17 07:00:00,53936543,,,true,true,3369220473
XMR,XMR,Monero,,monero,181.14,,1.8934541848344557,24.42601497595446,-4.68553219547692,-36.03109902885039,-31.120619116968456,17.349572065827594,,214686141,true,2014-05-21 01:45:00,18075614,,,true,true,3274264210
HNT4,HNT,Helium,,helium,29.22,,-6.136440035486338,6.536936821360086,-10.52589033391928,-37.120218427159735,81.17795762344251,715.5315193047718,,81556021,true,2020-05-19 12:25:00,110178079,,,true,true,3219000251
KLAY,KLAY,Klaytn,,klaytn,1.218729940879092,,-0.1604236883694201,1.4650856596888635,-9.837188314252488,-23.431178622374354,-18.234890741192263,122.28082052858986,,105835814,true,2019-09-26 14:05:00,2630954847,,,true,true,3206423446
THETA,THETA,Theta Token,,theta-token,3.39,,-3.770598281302558,16.3050345156525,-16.11167504506611,-56.86183905786248,-51.00771031412964,30.64057989689538,,393804272,true,2018-01-17 17:40:00,870502690,,,true,true,2954929436
IOT,MIOTA,IOTA,,iota,0.9768616321922885,,0.45435063712683027,15.79103808686865,-7.477449948938722,-29.146342925816814,-4.590544976969997,61.119839111080374,,37724847,true,2017-06-13 14:35:00,2779530282,,,true,true,2715216489
