symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3454.6,,-0.2945401073487291,-0.6396382101761272,-11.105776507409534,-46.0769313659508,-46.5684741478868,-60.548625597352846,,3197948102,true,2010-08-16 00:00:00,17518675,,,true,true,60519994916
XRP,XRP,XRP,ripple,ripple,0.30049296067391323,,-1.3310372242910415,1.6994021381948086,-16.58037944937036,-41.90382819715589,-13.208750079197152,-65.88923749632136,,278108962,true,2013-08-04 18:55:00,41164544290,,,true,true,12369655789
ETH,ETH,Ethereum,,ethereum,107.46,,-0.6808895642253797,0.5404181396523305,-32.31184997260774,-49.19141250722326,-70.73651844208413,-88.06907603241359,,1405394440,true,2015-08-07 14:55:00,104711132,,,true,true,11252747277
EOS,EOS,EOS,,eos,2.39,,-0.1323784391910186,4.903879159888705,-12.982304373440401,-57.12628705535292,-59.8150700927221,-75.83419390316514,,413584115,true,2017-08-07 00:09:36,906245117,,,true,true,2165095848
BCH,BCH,Bitcoin Cash,,bitcoin-cash,120.68,,-2.4196344527888014,7.108992414631215,-25.147794434707965,-79.18228338524834,-80.29799216188088,-89.76413318636055,,93064991,true,2017-07-23 16:35:00,17603293,,,true,true,2124334248
LTC,LTC,Litecoin,,litecoin,33.89,,0.038996533983858245,8.92049480720168,-1.5442857330075568,-37.33616847376702,-47.72501148961014,-78.39627694910043,,471270423,true,2013-04-28 18:50:00,60317538,,,true,true,2044047059
USDT,USDT,Tether,,tether,0.9988980360416664,,-0.12127801868741367,-0.8092523567276044,-2.2917566084843797,1.180555326181232,-0.10907325288161612,0.1781005246483132,,2435871740,true,2017-08-06 00:09:09,2020855916,,,true,true,2018629007
TRX,TRX,TRON,,tron,0.026346066318181816,,2.5626613079586336,-3.2175634486422675,17.34075643007074,9.597708545271113,3.603081729679289,-37.45310066071579,,167502627,true,2017-09-13 01:20:00,66668952663,,,true,true,1756464648
XLM,XLM,Stellar,,stellar,0.08100092668055553,,-0.9530352783942212,-8.632686889865585,-29.77402450154188,-68.14365865564253,-61.71590151072992,-80.64929057907403,,53410680,true,2014-08-05 05:50:00,19167472159,,,true,true,1552583007
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,63.34,,-1.3445839952288974,-3.98551063979054,-28.64288848153628,,,,,19278577,true,2018-11-09 02:40:00,17602278,,,true,true,1114933587
