symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38957,,-1.6731428612882853,-4.845277768212496,-11.285662931756406,-19.590243643567945,-14.618727425961545,-30.76282734903576,,73106728690,true,2010-08-16 00:00:00,18980222,,,true,true,739416933555
ETH,ETH,Ethereum,,ethereum,2589.3,,-1.2637871165913959,-4.555378078172109,-17.95301816222678,-35.6696257473845,-23.41363979002031,44.42709936714467,,19237647115,true,2015-08-07 14:55:00,119914874,,,true,true,310495894802
USDT,USDT,Tether,,tether,1.0003513888888924,,-0.015223813189593961,0.001372343630833911,-0.054465059449837025,-0.02032437329557115,0.023518100987351884,0.000555364881056538,,102261164772,true,2017-08-06 00:09:09,79576056393,,,true,true,79604018536
BNB,BNB,Binance Coin,,binance-coin,372.19,,-1.0228159315803251,-4.697673455705909,-11.052401462030483,-33.38715065540014,-9.687153127841995,30.05523695422212,,2063047127,true,2017-08-16 00:09:21,166801148,,,true,true,62082435596
USDC,USDC,USD Coin,,usd-coin,0.9999840277777808,,0.0009028003479422693,0.001174740165297964,6.944560192155794e-05,-0.007690503581612489,-0.008732015822641192,-0.19494966647068143,,2655207955,true,2018-10-08 12:10:00,52543515005,,,true,true,52542675769
LUNA2,LUNA,Terra,,terra,95.29,,-2.5595675764490555,5.736734660272392,68.59683691142855,53.95330103826027,136.55295620926472,777.4297723795551,,2311397526,true,2020-07-09 08:05:00,369417143,,,true,true,35202771206
XRP,XRP,XRP,ripple,ripple,0.7453555061646253,,0.6908713415804193,1.6479975054911191,-14.724658227548801,-10.098956331713689,-31.928767943886893,64.37955379799295,,2659248771,true,2013-08-04 18:55:00,46135372182,,,true,true,34387253686
SOL,SOL,Solana,,solana,81.75,,-1.894891586312801,-10.583420082726331,-27.86312649878716,-51.88893536354624,-53.91507654497659,458.9230260695609,,2044308961,true,2020-04-09 08:45:00,321765726,,,true,true,26304138111
ADA,ADA,Cardano,,cardano,0.7976340793321639,,-1.6650394958065102,-8.397815027771623,-32.916384027883794,-37.45033635975021,-69.55177525886475,-29.085569676191458,,996641482,true,2017-10-01 20:45:00,31463134114,,,true,true,25096068012
AVAX,AVAX,Avalanche,,avalanche,73.89,,0.0981727085113152,-5.719758345558155,-16.888651168252256,-11.232430910377719,22.315239587514206,139.9170254702616,,1567585735,true,2020-09-22 13:10:00,266114969,,,true,true,19662310101
BUSD,BUSD,Binance USD,,binance-usd,1.0004746402878688,,-0.00394997165663682,-0.05462020021090272,0.07332183834543221,-0.004037651203197899,-0.03965709150587002,4.7631893246460785e-05,,5103163577,true,2019-09-19 10:40:00,18002509931,,,true,true,18011054648
DOT,DOT,Polkadot,,polkadot,17.63,,3.0814687807943324,2.4980212121678322,-18.99693506453433,-36.10579113351308,-46.60344173667133,-52.40105138801102,,1071099386,true,2020-08-21 10:00:00,897657999,,,true,true,15821471468
DOGE,DOGE,Dogecoin,,dogecoin,0.11623713655736195,,-0.9054443490194711,-7.861103144165413,-26.541513984608095,-30.50389729521667,-52.522821247106656,108.65421698454358,,495775864,true,2013-12-15 14:50:00,132670764300,,,true,true,15421269747
UST,UST,TerraUSD,,terrausd,1.0046458004723542,,-0.03132926332145424,0.031052319662553333,0.3807126888788293,0.2841495085721394,-0.09503283288278574,0.19288641341073476,,443274587,true,2018-03-24 03:22:40,14334297744,,,true,true,14400892032
SHIB,SHIB,SHIBA INU,,shiba-inu,2.2382311576410912e-05,,-2.214437898639489,-8.584609187443897,-30.62334644602092,-34.348513907185676,227.75389835941303,120896.04630743922,,481512906,true,2020-06-15 13:50:00,549063278876302,,,true,true,12289305383
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,38992,,-1.6797932077601323,-4.863503497984138,-11.270395560224232,-19.582850471766104,-14.595026327363048,-30.683042506601065,,271626861,true,2019-01-31 11:35:00,271918,,,true,true,10602641598
DAI,DAI,Multi-Collateral Dai,,dai,1.0011309305305969,,0.013477189607932163,0.025595159228612573,0.04168447353383685,0.04504625570315833,-0.07134984957247305,-0.04276930775164888,,225164608,true,2017-12-27 01:40:00,9825467018,,,true,true,9836578939
CRO,CRO,Cronos,crypto.com,cronos,0.3852969783399559,,-0.8835557892166616,-6.6499693097121435,-22.643244718554385,-31.68813130106519,112.25980390191633,110.75103515822605,,71545094,true,2018-12-14 13:00:00,25263013692,,,true,true,9733762839
