symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,32893,,-4.791801819372889,-2.4549646040625666,0.10709084045451216,-43.49607397342799,-18.435510521155702,252.15117894062553,,66246736882,true,2010-08-16 00:00:00,18750889,,,true,true,616771714032
ETH,ETH,Ethereum,,ethereum,2191.87,,-7.219489838188166,1.8408840003865021,-12.29331186881151,5.340591741001148,78.92143502795224,801.5459391151527,,41682520320,true,2015-08-07 14:55:00,116607873,,,true,true,255589582405
USDT,USDT,Tether,,tether,0.9998695370370368,,-0.024166293540891077,-0.015567390410037261,-0.04088624458735719,-0.010857059272116068,-0.12315358253912832,-0.016277005417475274,,604785894229,true,2017-08-06 00:09:09,62560223687,,,true,true,62552061896
BNB,BNB,Binance Coin,,binance-coin,316.47,,-4.752905358016593,9.158771301040384,-9.166154029406034,-26.474698376525037,638.910639673915,1751.9122474856445,,4731919547,true,2017-08-16 00:09:21,153432897,,,true,true,48557504214
ADA,ADA,Cardano,,cardano,1.3661574284659865,,-3.9821860909673323,2.206235264682396,-10.62239401604446,11.956330577917331,331.99264746155717,957.8025018959421,,1296036885,true,2017-10-01 20:45:00,31463134113,,,true,true,42983594393
XRP,XRP,XRP,ripple,ripple,0.6276274001835433,,-5.858446575245412,-6.0222821683601975,-26.611546439365757,-39.38355351929273,95.13420528105088,216.34010259553474,,2956779025,true,2013-08-04 18:55:00,46135372183,,,true,true,28955823700
DOGE,DOGE,Dogecoin,,dogecoin,0.212928211125088,,-8.626485747966603,-13.756038360603903,-34.85612425774327,237.11385105501574,1993.6811861671724,5079.0017993999345,,1469561439,true,2013-12-15 14:50:00,130347074525,,,true,true,27754569404
USDC,USDC,USD Coin,,usd-coin,1.0000369791666652,,0.003975705487862308,0.0032275182095975762,0.002421661984638099,0.004493498972995672,-0.0029364239539768936,0.03320512573060504,,1528742060,true,2018-10-08 12:10:00,21100000000,,,true,true,21100780260
DOT,DOT,Polkadot,,polkadot,15.7,,-6.902817859855085,1.3426120175311318,-26.331415870202335,-61.9034385944788,67.34587058227622,,,1277538484,true,2020-08-21 10:00:00,897658000,,,true,true,14090974660
UNI,UNI,Uniswap,,uniswap,20.86,,-8.472100688045394,14.324432889612204,-9.992258052915862,-30.567516650324922,243.2519417669043,,,712113745,true,2020-09-17 07:15:00,587274893,,,true,true,12249617640
BUSD,BUSD,Binance USD,,binance-usd,1.0001853090037458,,0.008633759136855344,0.00720555504561843,0.004766531307132947,-0.12931661520561988,0.011611048042083646,-0.09071982577692883,,5372231081,true,2019-09-19 10:40:00,10781891019,,,true,true,10783889001
