symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8544.65,,-11.490618380432307,-22.586985661177103,-43.37919361589556,17.492633372216254,164.57680726056904,757.4109162903736,,5511338158,true,2010-08-16 00:00:00,16883716,,,true,true,144265487015
ETH,ETH,Ethereum,,ethereum,911.5,,-17.106975721689928,-13.16855470103477,0.9502423753355258,203.5080927470747,248.7657351440332,8404.475436466379,,5258026365,true,2015-08-07 14:55:00,97562034,,,true,true,88928277937
XRP,XRP,XRP,ripple,ripple,0.8252409691534092,,-22.02850949277564,-35.405826511900166,-70.45964334153008,302.87573593740746,347.93961823033885,12543.540590606139,,1550075024,true,2013-08-04 18:55:00,38989478675,,,true,true,32175715169
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1141.35,,-16.811778337133973,-28.722911431105253,-57.93473783908581,83.20134460879186,441.6918130498064,,,712517417,true,2017-07-23 16:35:00,17128691,,,true,true,19549802946
ADA,ADA,Cardano,,cardano,0.35400566431249997,,-22.734272016617723,-42.491080454156396,-63.97252757683689,1446.019297739427,,,,116395708,true,2017-10-01 20:45:00,26194988714,,,true,true,9273174381
NEO,NEO,NEO,,neo,113.77,,-14.989917767772857,-15.630091047458977,20.915242206811584,324.2709654355369,669.2841412100832,80270.1684070526,,249421803,true,2016-09-09 03:15:00,64513106,,,true,true,7339595759
XLM,XLM,Stellar,,stellar,0.3850950157627119,,-20.279882446511092,-37.04281535711617,-48.845534296030024,1292.4088944364082,1537.988043564887,16021.212264846497,,133611744,true,2014-08-05 05:50:00,18584689682,,,true,true,7156871366
LTC,LTC,Litecoin,,litecoin,127.38,,-16.7461354206399,-27.7564905874392,-49.20385522177321,130.1980520782563,177.32651104271088,3041.3150905489947,,618411707,true,2013-04-28 18:50:00,55078018,,,true,true,7015883772
XEM,XEM,NEM,,nem,0.5483412098587898,,-23.58203637670069,-36.541513372278295,-59.58716324179182,216.56104438596873,137.58445342034662,9448.367116897969,,41055074,true,2015-04-01 00:35:00,9102037364,,,true,true,4991022180
IOT,MIOTA,IOTA,,iota,1.7320000517787881,,-15.894136372827724,-25.706061146666574,-57.188719466806994,367.3802348513773,325.73173015515056,,,93253153,true,2017-06-13 14:35:00,2755366752,,,true,true,4772295359
DASH,DASH,Dash,,dash,560.52,,-15.223888845187917,-29.261276562471984,-52.75174851565521,104.27715602696479,192.39863351334262,3371.636164662795,,98758784,true,2014-02-14 13:50:00,7774342,,,true,true,4357688688
XMR,XMR,Monero,,monero,225.63,,-13.426768650494672,-28.244414691271952,-42.842789340289436,160.23206007600447,369.215902625079,1596.6506741822175,,93754593,true,2014-05-21 01:45:00,15592656,,,true,true,3518197789
TRX,TRX,TRON,,tron,0.03988301852430558,,-21.63689888393093,-39.937792405000096,-49.63540819331362,1655.3547685730161,,,,220064097,true,2017-09-13 01:20:00,65106062533,,,true,true,2596626298
ETC,ETC,Ethereum Classic,,ethereum-classic,21.73,,-16.71970784621762,-21.63882471156103,-35.50747422425719,82.6944309668209,38.7238713575211,1502.7065359461412,,276109020,true,2016-07-24 13:50:00,101265507,,,true,true,2200420467
USDT,USDT,Tether,,tether,0.9882979303135888,,-0.5011681864756273,-1.3262902117410744,-2.0213792264343207,-1.8708165304592361,-1.0620857544039408,,,4337180035,true,2017-08-06 00:09:09,2217140813,,,true,true,2191195677
NANO,NANO,Nano,,nano,15.63,,-10.796137237413769,7.19164327224188,-45.29957557836529,17232.337513064467,24974.226028992583,,,23305578,true,2017-03-07 00:40:00,132836898,,,true,true,2076491629
ICX,ICX,ICON,,icon,5.18,,-22.051660899583005,-32.689209854307784,-22.874360209032847,304.80770179709754,,,,102134510,true,2017-10-27 00:25:00,377944043,,,true,true,1957019660
BTG,BTG,Bitcoin Gold,,bitcoin-gold,105.65,,-24.92072483843532,-40.67550764731047,-61.048924181824646,-21.0923259793325,,,,55944799,true,2017-10-23 19:45:00,17023725,,,true,true,1798518713
