symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,39772,,1.8452265394844216,-20.153045445162014,-28.29225486869229,-25.070757541517462,112.72866110049495,311.1375849488597,,189296826007,true,2010-08-16 00:00:00,18713699,,,true,true,744282948120
ETH,ETH,Ethereum,,ethereum,2689.46,,-4.814739046954506,-29.66473537242899,22.50606299784582,39.681569545554666,413.7004990570399,1167.8957438655543,,137107676796,true,2015-08-07 14:55:00,115950353,,,true,true,311843503874
BNB,BNB,Binance Coin,,binance-coin,371.64,,-9.22244655202833,-37.300364072188984,-29.144407519561227,34.91032283364285,1161.056455385516,2077.607107538717,,18805499536,true,2017-08-16 00:09:21,153432897,,,true,true,57022464777
USDT,USDT,Tether,,tether,1.0011983856144022,,0.06111056518172238,0.06282359945251206,0.04178512630836228,0.12765038278476562,0.07171987412258143,0.11861186962018927,,959769448068,true,2017-08-06 00:09:09,54869185681,,,true,true,54934940125
ADA,ADA,Cardano,,cardano,1.712620315992576,,2.0915001687580066,-3.7438823314084666,42.10663347202881,86.9748119456493,1270.3432093858655,2939.404227645557,,13999533613,true,2017-10-01 20:45:00,31463134113,,,true,true,53884402688
XRP,XRP,XRP,ripple,ripple,1.1598219840804513,,-11.953800633193849,-12.00082520633956,-12.415032950096487,112.70354157899499,202.27118395996078,469.39808143254743,,26967954010,true,2013-08-04 18:55:00,46135372183,,,true,true,53508818902
DOGE,DOGE,Dogecoin,,dogecoin,0.37996306826460136,,-3.0973419949709537,-9.623050092523387,-0.5305657374318379,576.7071753575206,11345.723525308367,14904.695635973752,,14686943423,true,2013-12-15 14:50:00,129674923107,,,true,true,49271681661
DOT,DOT,Polkadot,,polkadot,28.08,,-14.077397264315938,-28.130526406480666,-17.638516430922582,-13.070275995643648,416.2639211649098,,,5597307047,true,2020-08-21 10:00:00,897657999,,,true,true,25209343251
STEEL,STEEL,Steel,,steel,0.6393252884223771,,-28.92902989272014,-49.66519455981823,,,,,,702426,true,2021-05-09 12:15:00,35000000000,,,true,true,22376385095
ICP,ICP,Internet Computer,,internet-computer,164.98,,19.555061218183322,-44.56623199581129,,,,,,1579604042,true,2021-05-10 17:05:00,123949677,,,true,true,20449785903
USDC,USDC,USD Coin,,usd-coin,1.0000205037060765,,-0.17808237673957028,0.2562966335003712,8.856331460765819e-05,0.0030627969820633968,-0.02204312200795754,0.02185615370726531,,8757414258,true,2018-10-08 12:10:00,17970241055,,,true,true,17970609512
BCH,BCH,Bitcoin Cash,,bitcoin-cash,786.67,,-9.49264965914792,-37.35011856126392,-14.40527381096407,10.441569448365758,183.54209960371725,222.50219781243678,,9285019360,true,2017-07-23 16:35:00,18741744,,,true,true,14743602088
UNI,UNI,Uniswap,,uniswap,25.67,,-8.483533716945564,-32.407229122546944,-15.58999733752961,25.732067794474368,581.5133543525887,,,2853628972,true,2020-09-17 07:15:00,564810091,,,true,true,14497679096
LTC,LTC,Litecoin,,litecoin,206.02,,-13.197710840020829,-35.04606209854374,-19.442151813551078,-11.096100687506146,145.13317097614512,356.99205571795505,,13639334043,true,2013-04-28 18:50:00,66752415,,,true,true,13752238062
LINK,LINK,ChainLink,,chainlink,29.39,,-13.021150110254265,-31.666767961811825,-20.24198555789453,-12.187202606619072,101.947890459856,625.2527801525837,,6146326840,true,2017-09-20 21:00:00,426509554,,,true,true,12534918266
SOL,SOL,Solana,,solana,42.08,,-7.927521632345245,0.10819023583020879,37.000398764604995,315.9013338030944,1779.1264273914426,6966.012246163798,,3429503995,true,2020-04-09 08:45:00,272637428,,,true,true,11472620913
XLM,XLM,Stellar,,stellar,0.48246586021841964,,-8.374490883385151,-21.41869225186343,-4.252530583197045,-2.4381805829889145,390.22034346948834,587.6872203017917,,3235359249,true,2014-08-05 05:50:00,23134015222,,,true,true,11161372555
MATIC,MATIC,Polygon,,matic-network,1.8690122834539766,,-10.782436748540228,72.75371449870747,469.3070728538801,1383.9689046057704,9992.164776554004,8535.657933574574,,9216796206,true,2019-04-26 15:35:00,4952830774,,,true,true,9256901554
ETC,ETC,Ethereum Classic,,ethereum-classic,68.49,,-3.6449851072766286,-22.14444401699655,105.07689842919513,352.93596837341113,1000.3759039364894,941.7552540574866,,10834159854,true,2016-07-24 13:50:00,116313299,,,true,true,7965883923
BUSD,BUSD,Binance USD,,binance-usd,0.9999580055582621,,0.03076777142877455,-0.026109053885266447,-0.19526695999390353,-2.5873114551630354,-0.2562048754627821,-0.13390657804960032,,28622058976,true,2019-09-19 10:40:00,7798823535,,,true,true,7798496029
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,39931,,2.056444833086201,-19.931049266230538,-28.103532941080655,-24.512268769792218,113.75648730458762,313.5195605316784,,852882658,true,2019-01-31 11:35:00,179017,,,true,true,7148432225
VET,VET,VeChain,,vechain-token,0.12272265420487807,,-5.0633203053569265,-31.27472329895948,-50.19388693427849,128.48285827281953,837.6024886088746,2609.1453945013395,,2791325696,true,2018-07-24 04:10:00,55454549399,,,true,true,6805529490
THETA,THETA,Theta Token,,theta-token,7.05,,-7.790855460637953,-26.340234815605275,-35.465289184805926,96.75112258936636,962.3363541359529,2875.064972267701,,1354797959,true,2018-01-17 17:40:00,870502690,,,true,true,6134449830
EOS,EOS,EOS,,eos,6.35,,-12.069656355012977,-39.962511023547044,-3.110084312150229,25.48556127283577,113.59935645673384,141.8410665101641,,11598605506,true,2017-08-07 00:09:36,953537623,,,true,true,6053121121
FIL,FIL,Filecoin,,filecoin,82.41,,0.6635031501040564,-29.07618336864612,-45.775079769165664,95.13849596892172,179.5641360403187,,,3367621355,true,2020-10-15 14:45:00,72875322,,,true,true,6005546726
AAVE,AAVE,Aave,,aave-token,454.57,,-14.944328715029364,-16.751793835540933,29.744288483844837,2.6667900391801944,515.9151402490128,,,5131924160,true,2020-10-05 11:00:00,12754874,,,true,true,5798016938
TRX,TRX,TRON,,tron,0.08548367892619141,,-9.083376816689528,-28.972403552179145,-33.28735149436225,43.213291086287505,205.21800543358398,463.1556691854668,,4957261858,true,2017-09-13 01:20:00,66671432938,,,true,true,5699319367
OKB,OKB,OKB,,okb,19.7,,-8.171849954992377,-43.36793122099813,17.49154463172984,49.889629572132684,235.51184065161866,276.55809912759753,,2717647238,true,2018-04-17 10:27:11,282838290,,,true,true,5570854402
DAI,DAI,Multi-Collateral Dai,,dai,1.0055733327284695,,0.26720450374086024,0.5040997398935532,0.30781357878497784,0.5468853457965246,-0.13161340585301481,0.021982021950869228,,2357499625,true,2017-12-27 01:40:00,4438242556,,,true,true,4462978359
NEO,NEO,NEO,,neo,62.9,,-9.930962251149998,-34.91105072976067,-41.980212014578996,36.491935360198816,259.6950015733549,514.5111052815386,,1828877402,true,2016-09-09 03:15:00,70538831,,,true,true,4437226843
XMR,XMR,Monero,,monero,246.06,,-7.457780745106518,-38.29958082466883,-33.11050773745538,-8.383372431707224,98.11934285669457,273.61919199552887,,718286938,true,2014-05-21 01:45:00,17913581,,,true,true,4407855761
KLAY,KLAY,Klaytn,,klaytn,1.7683640161577616,,-8.657741638189115,-18.79747472964869,-31.20607372984831,51.514373493129675,301.07498572096506,1501.5692804210848,,130745066,true,2019-09-26 14:05:00,2465390859,,,true,true,4359708481
SHIB,SHIB,SHIBA INU,,shiba-inu,1.0122307058445113e-05,,-16.13127477250848,-47.67753838033275,214.886172480416,143931.44033290204,14827382.774372038,,,3184160805,true,2020-06-15 13:50:00,394795999999999,,,true,true,3996246337
HT,HT,Huobi Token,,huobi-token,22.42,,-3.5281185876019383,-34.1675824355573,23.281651789798335,10.919680557718822,425.82588653601636,445.8522752179169,,1894859455,true,2018-02-03 20:00:00,175074232,,,true,true,3924912373
LUNA2,LUNA,Terra,,luna,10,,-22.08775831904844,-35.89396477785712,-25.4005595232344,54.069483765574155,2815.6715942548835,,,517567080,true,2020-07-09 08:05:00,382261329,,,true,true,3820981489
MKR,MKR,Maker,,maker,3785.33,,-4.403989729576899,-22.30763778244552,11.167238431861511,47.22158770473882,604.0680303672094,1047.7951876586023,,819559124,true,2017-08-27 23:15:00,993328,,,true,true,3760077682
FTT2,FTT,FTX Token,,ftx-token,39.51,,-7.830621493488319,-29.644437325623667,-20.08367220142607,30.727695205928867,896.0543532596732,1216.1823001979133,,444541938,true,2019-08-01 09:25:00,94346957,,,true,true,3727961296
IOT,MIOTA,IOTA,,iota,1.2709739628466417,,-13.865370833151008,-32.266460158117866,-39.00687506173512,-14.584648755647436,334.9256723176041,532.1454874475077,,351712160,true,2017-06-13 14:35:00,2779530282,,,true,true,3532710619
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,186.69,,-17.156620648230167,-40.8748454084611,-37.248315253320214,-22.79108684397222,3.772408725664895,-6.437647065921791,,906578704,true,2018-11-09 02:40:00,18737635,,,true,true,3498192460
XTZ,XTZ,Tezos,,tezos,3.98,,-11.97343173200977,-34.7745555259599,-27.046557155226836,-18.38651816711983,77.98434213714711,40.23862177732377,,997431464,true,2017-10-02 16:04:41,876608574,,,true,true,3487980959
SAFEMOON,SAFEMOON,SafeMoon,,safemoon,5.603487374629941e-06,,-5.049375374292996,-33.87082020084246,-21.016831510179184,,,,,52158531,true,2021-04-19 13:25:00,585536366402812,,,true,true,3281045637
ATOM,ATOM,Cosmos,,cosmos,15.56,,-11.561241724967648,-34.5889501897763,-20.413854671461472,-31.089660865410764,178.6646740592782,491.13962377219946,,1118691887,true,2016-10-09 22:35:00,210767262,,,true,true,3278679885
KSM,KSM,Kusama,,kusama,386.37,,-18.90486402607593,-27.470264792579997,10.112766567061225,73.26344390064754,893.5512567448222,6620.03824553871,,1264126010,true,2019-08-26 13:10:00,8470097,,,true,true,3272557135
AVAX,AVAX,Avalanche,,avalanche,25.24,,-14.717455243647793,-27.037696608437106,-4.004900564125119,-35.94065495323076,547.4179144630106,,,769891712,true,2020-09-22 13:10:00,129102854,,,true,true,3258640754
RUNE,RUNE,THORChain,,thorchain,13.4,,-15.896582253120839,-23.345683727839617,-2.693054706384735,200.32215879880204,1331.1587108136523,12549.584011257812,,1027334269,true,2019-07-23 20:45:00,240583050,,,true,true,3223503278
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.12545747539281962,,-2.138778437346348,-20.58439779146875,-37.23609938072133,-3.397762871535597,67.03547706759139,74.90460222028585,,183469574,true,2018-12-14 13:00:00,25263013692,,,true,true,3169433919
ALGO,ALGO,Algorand,,algorand,1.0343952868195452,,-6.944668266986646,-23.165355658339124,-19.316256211831515,-24.290152992203815,238.77627122304074,402.4310147748595,,708272456,true,2019-06-19 09:40:00,3043719598,,,true,true,3148409207
CAKE,CAKE,PancakeSwap,,pancakeswap,18.75,,-14.337993937335463,-38.67365585274175,-20.40147506520557,5.665919722400625,5267.407554544201,,,1220412559,true,2020-09-29 11:50:00,164900129,,,true,true,3091967864
CEL,CEL,Celsius Network,,celsius-network,6.38,,-1.1648930526352475,-9.324959231106028,3.99242770302794,13.24577914699338,181.20190403627322,4615.275024996934,,41129034,true,2019-05-17 13:55:00,448913477,,,true,true,2863770444
BTT,BTT,BitTorrent,,bittorrent-token,0.004140728047088043,,-6.714794447802511,-29.63116093600925,-49.57795091024548,210.4007999352353,1228.4573691499063,1421.4332763906655,,1066677674,true,2019-01-31 10:10:00,659952625000,,,true,true,2732684344
