symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8625.82,,4.630922084095624,12.53392322058744,-40.56207280433091,30.128513996998496,105.65462449543632,762.4829151661058,,3543127387,true,2010-08-16 00:00:00,16902779,,,true,true,145800341725
ETH,ETH,Ethereum,,ethereum,856.52,,3.4342006131567895,10.767369464040295,-39.78340832368564,160.49345027523137,189.29339395095795,7451.7982348750365,,2118303402,true,2015-08-07 14:55:00,97736066,,,true,true,83713190031
XRP,XRP,XRP,ripple,ripple,1.0527382085419161,,7.9556044837602276,37.99617662962875,-58.262975199688796,407.64612887227366,568.7070292111163,16537.578361636784,,1392788585,true,2013-08-04 18:55:00,39583444587,,,true,true,41671004543
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1244.09,,1.2834718644246048,22.853489655409668,-55.866917017085896,-3.682231207995903,318.27687354306937,,,407277174,true,2017-07-23 16:35:00,17257252,,,true,true,21469654195
ADA,ADA,Cardano,,cardano,0.367070592535503,,1.5252193331765755,6.700452550670613,-59.218706087967334,1297.822821842632,,,,38110427,true,2017-10-01 20:45:00,27289809942,,,true,true,10017286706
LTC,LTC,Litecoin,,litecoin,157.64,,4.807196147485625,13.87105440017456,-38.343488715479836,154.4311560879944,260.4045930651055,4082.1065721900495,,431333187,true,2013-04-28 18:50:00,55424433,,,true,true,8737182629
NEO,NEO,NEO,,neo,111.03,,7.094931863178282,15.97366925943208,-17.349591469634714,282.6694672512629,135.42956321222943,89418.20851193304,,138831962,true,2016-09-09 03:15:00,66248021,,,true,true,7355282426
XLM,XLM,Stellar,,stellar,0.38260994933139525,,4.120561898971083,7.205959195976421,-43.77737045023372,1084.6575261273015,2045.347067491066,17950.319646269843,,27942859,true,2014-08-05 05:50:00,19089584210,,,true,true,7303864848
IOT,MIOTA,IOTA,,iota,1.8149436864557371,,5.157846356604198,15.19468468737227,-54.054233327018565,212.53986396776315,91.08168583762414,,,25928663,true,2017-06-13 14:35:00,2836775302,,,true,true,5148587425
XEM,XEM,NEM,,nem,0.5425808598132529,,1.0696933177156371,7.321618429533652,-64.19797046269117,181.18990330947761,109.79953492995323,7658.051647887355,,19178705,true,2015-04-01 00:35:00,9134842352,,,true,true,4956390618
DASH,DASH,Dash,,dash,617.43,,2.7814238289415183,20.370396528250776,-47.447754731523986,45.53840097157912,184.60279172257853,3536.441661552946,,62902508,true,2014-02-14 13:50:00,7790169,,,true,true,4809864819
XMR,XMR,Monero,,monero,244.45,,4.411492217714049,22.40026061018277,-47.679025522826,98.63303566426576,407.8653457358333,1890.2722145899982,,46816155,true,2014-05-21 01:45:00,15613330,,,true,true,3816636259
TRX,TRX,TRON,,tron,0.04548934429513889,,4.976665022286969,31.534240917805416,-58.27085492458986,1856.4980982230502,,,,219101070,true,2017-09-13 01:20:00,66274514737,,,true,true,3014784219
ETC,ETC,Ethereum Classic,,ethereum-classic,26.6,,13.117349156903662,40.753802316137936,-38.669831425179154,52.47014948010186,91.42530353394886,2074.436698160961,,385175660,true,2016-07-24 13:50:00,101830950,,,true,true,2708457675
BTG,BTG,Bitcoin Gold,,bitcoin-gold,110.29,,2.8396173669021563,20.176475954855977,-65.4275717381736,-46.879290885827075,,,,25462234,true,2017-10-23 19:45:00,19829180,,,true,true,2187015431
ICX,ICX,ICON,,icon,4.21,,10.195100668382867,15.989312370619368,-57.78875449055162,324.53592779642287,,,,66431182,true,2017-10-27 00:25:00,383991861,,,true,true,1614836509
