symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,34921,,-1.7428327835272237,3.4985195225833654,-3.337673192179232,-40.68380098283719,19.538947516367138,281.6479802042458,,57470426223,true,2010-08-16 00:00:00,18745060,,,true,true,654591266168
ETH,ETH,Ethereum,,ethereum,2166.94,,-0.3256635974941682,9.15410746505756,-13.468023941096712,11.67474174255133,192.9776573823147,857.5652772265455,,35796252729,true,2015-08-07 14:55:00,116500802,,,true,true,252450163074
USDT,USDT,Tether,,tether,1.0000747967479684,,-0.007577054630512371,-0.010421875114841798,-0.019352529861439413,0.01194664310807242,-0.1512140224445482,-0.012588952621739173,,604315851687,true,2017-08-06 00:09:09,62813335969,,,true,true,62818034203
BNB,BNB,Binance Coin,,binance-coin,294.91,,-2.5244594356688346,2.0985904830948994,-11.866230229158033,-7.316865538107767,677.7782685485201,1802.7355111755294,,4908787564,true,2017-08-16 00:09:21,153432896,,,true,true,45248822188
ADA,ADA,Cardano,,cardano,1.3453361003361544,,-1.733724006392948,8.151237008036441,-17.47138227907532,12.68373695210171,647.7216458621161,1515.7592182784067,,2209192414,true,2017-10-01 20:45:00,31463134113,,,true,true,42328490153
DOGE,DOGE,Dogecoin,,dogecoin,0.2515833893412875,,-4.307154636470732,14.025922152108548,-18.58879298983651,328.33583658500515,4954.773715611074,10784.896540691421,,1986448925,true,2013-12-15 14:50:00,130236272541,,,true,true,32765282861
XRP,XRP,XRP,ripple,ripple,0.6805055684130252,,-1.0973372780710173,9.453514803949048,-30.14464316276862,19.22975535948793,190.21595666532167,286.16226735288564,,5428967287,true,2013-08-04 18:55:00,46135372182,,,true,true,31395377671
USDC,USDC,USD Coin,,usd-coin,0.9999965156794436,,-0.0010775908648987613,-0.003228197745298911,-0.007555257903198613,-0.008562342977898292,-0.04769775922909766,0.059182032405199245,,2566734800,true,2018-10-08 12:10:00,21099999999,,,true,true,21099926481
DOT,DOT,Polkadot,,polkadot,15.85,,-3.3941859803427294,-0.48845376422533193,-25.26918492260013,-57.86933149812398,80.84720463159339,,,1158459838,true,2020-08-21 10:00:00,897658000,,,true,true,14226379353
UNI,UNI,Uniswap,,uniswap,18.16,,-2.458549480494794,2.2655365130809613,-30.160353726341448,-37.74794553924873,265.952774137301,,,588650864,true,2020-09-17 07:15:00,575240530,,,true,true,10444037348
BUSD,BUSD,Binance USD,,binance-usd,1.0001073728372443,,-0.011001003892396782,-0.002919471866495588,0.00025135130935422315,0.007196573872238668,-0.05861683701778303,-0.18884619148252518,,6093237435,true,2019-09-19 10:40:00,10106283505,,,true,true,10107368645
BCH,BCH,Bitcoin Cash,,bitcoin-cash,515.88,,-1.7690923176732845,9.901988051554207,-24.003903276971112,-5.278797739714456,49.284712277879485,131.2489946484439,,1670633585,true,2017-07-23 16:35:00,18777295,,,true,true,9686846989
LTC,LTC,Litecoin,,litecoin,141.56,,-1.5548728573282176,10.570385542480746,-20.096459622477752,-28.902080227481346,10.735573603994803,242.29432559812722,,2321156028,true,2013-04-28 18:50:00,66752415,,,true,true,9449455942
SOL,SOL,Solana,,solana,33.21,,-3.0092256171656837,10.165205078035392,8.311977885324044,70.60216769907544,1915.5453867128017,3546.1375277976244,,977620196,true,2020-04-09 08:45:00,272637427,,,true,true,9053680528
LINK,LINK,ChainLink,,chainlink,19.02,,-3.404889937563905,4.017607810086553,-33.43023181916108,-36.90293655490794,61.899358392677954,313.2199119167925,,1418499085,true,2017-09-20 21:00:00,435509553,,,true,true,8283055240
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,34921,,-1.4188444990167879,3.460086510133325,-3.4663112159811513,-40.731685683000926,19.296642345929836,281.6321964029818,,170599045,true,2019-01-31 11:35:00,194258,,,true,true,6783628487
ETC,ETC,Ethereum Classic,,ethereum-classic,57.5,,12.089685277398186,45.28786780518529,-13.36248378696304,307.76927971844805,904.0100307124561,898.9037309782785,,8458050085,true,2016-07-24 13:50:00,116313298,,,true,true,6687706185
ICP,ICP,Internet Computer,,internet-computer,48.5,,-5.221108976739194,29.40026993537063,-56.15688670992783,,,,,1594766739,true,2021-05-10 17:05:00,135173633,,,true,true,6555389139
XLM,XLM,Stellar,,stellar,0.27581368463185435,,-1.1822953321769742,7.274576206374141,-29.109546127646325,-33.54959247650023,107.05877085231073,319.59766754996093,,486826528,true,2014-08-05 05:50:00,23207246084,,,true,true,6400876053
THETA,THETA,Theta Token,,theta-token,6.82,,-5.120961796499626,-1.7616545010876006,4.139662514092037,-42.98924155260765,234.89093492475436,2955.1090135848835,,423089979,true,2018-01-17 17:40:00,870502689,,,true,true,5932878795
MATIC,MATIC,Polygon,,matic-network,1.133522443003998,,-3.485976525808466,-3.379680541696665,-38.44375962985483,209.96789838539547,6197.223102706053,5742.700869671487,,1678911753,true,2019-04-26 15:35:00,4952830774,,,true,true,5614144839
DAI,DAI,Multi-Collateral Dai,,dai,1.000602351078716,,-0.14678674682591175,-0.06412291576391788,-0.18538567625634414,0.051563149143367765,-0.5544258278146705,-0.6693834964581454,,963471019,true,2017-12-27 01:40:00,5305510317,,,true,true,5308706097
FIL,FIL,Filecoin,,filecoin,60.45,,2.014815950440552,10.507763003456871,-12.844478894519797,-70.94113647052812,160.29974429395355,,,995894873,true,2020-10-15 14:45:00,83539068,,,true,true,5050005228
VET,VET,VeChain,,vechain-token,0.08765029430537678,,0.6596725444758754,13.123496182695565,-23.134870667177424,-2.1753680836309814,349.58069276050725,903.0317717439459,,663927003,true,2018-07-24 04:10:00,55454549399,,,true,true,4860607575
TRX,TRX,TRON,,tron,0.06625894310233457,,-2.595510685530664,20.16850649579481,-10.197858108491484,-24.446990875054112,145.38013187423988,304.4969022961925,,1600324015,true,2017-09-13 01:20:00,66671432938,,,true,true,4417578682
XMR,XMR,Monero,,monero,217.78,,-0.6331206658987198,1.2998292625209467,-15.523321630961329,-12.947388887401598,39.242001763720765,241.18903607568333,,268641900,true,2014-05-21 01:45:00,17942705,,,true,true,3907538742
EOS,EOS,EOS,,eos,4.03,,-1.0443629022998933,10.808645330871316,-34.343634315275665,-20.134626556847238,53.03257493943263,70.37673873540018,,2156574429,true,2017-08-07 00:09:36,954775151,,,true,true,3851121381
SHIB,SHIB,SHIBA INU,,shiba-inu,8.713221057545271e-06,,-1.0877818608183532,29.18872638400758,6.2615889554342425,15973.359974481025,11149881.055376822,583884.8302519533,,923057319,true,2020-06-15 13:50:00,394795999999999,,,true,true,3439944821
OKB,OKB,OKB,,okb,10.64,,-1.6453906854584306,8.39484589792123,-19.85369752429677,-36.15921026113335,19.75247512259456,110.42298831937818,,434175155,true,2018-04-17 10:27:11,282838289,,,true,true,3010179443
AAVE,AAVE,Aave,,aave-token,232.59,,-3.8506698985920162,7.847012468086737,-32.68349610052536,-39.42862284144677,165.12880866859405,,,567583955,true,2020-10-05 11:00:00,12828582,,,true,true,2983859566
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.11288933361429201,,-1.3685547608938817,21.776354584108017,-6.283756296874715,-48.84934437590217,92.16188815895757,-10.408448543891671,,25926509,true,2018-12-14 13:00:00,25263013691,,,true,true,2851924781
CEL,CEL,Celsius Network,,celsius-network,6.15,,-0.11864432335521043,8.11394310356218,-13.94706706148898,28.217617942653984,11.778527020765042,1179.6819081656488,,9669966,true,2019-05-17 13:55:00,448913478,,,true,true,2760420123
AMP,AMP,Amp,,amp,0.057392934863020474,,-3.102174016584056,-8.498864588881961,54.81453570226089,91.23577426056465,765.4078625971515,,,36343433,true,2020-09-08 10:00:00,48049612095,,,true,true,2757708257
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,146.88,,-6.930681004368139,16.756528138280196,-12.695804293228697,-34.17515684722287,-10.427379057225114,-7.149292448228059,,245932362,true,2018-11-09 02:40:00,18774197,,,true,true,2757504909
ALGO,ALGO,Algorand,,algorand,0.8678514790478387,,-2.4287382721767647,6.341657953715668,-1.3217872623360347,-35.70714895586332,127.4729820312928,312.6874880736087,,158212635,true,2019-06-19 09:40:00,3096833652,,,true,true,2687591665
LUNA2,LUNA,Terra,,luna,6.07,,4.1929276576343,15.323094528187875,-0.5704018726964151,-67.46040485092729,834.2895257478265,,,97340037,true,2020-07-09 08:05:00,417894709,,,true,true,2538498521
CAKE,CAKE,PancakeSwap,,pancakeswap,13.46,,-2.9791174049014937,1.3090855133877137,-18.999914601518306,-22.67176175203904,2021.8399764931064,,,169137882,true,2020-09-29 11:50:00,188536661,,,true,true,2537600409
KLAY,KLAY,Klaytn,,klaytn,1.0168764618428585,,-3.722646741440225,16.922921891099417,-27.19129785166055,-75.2853135389455,102.73748177256843,541.8559207918494,,78626822,true,2019-09-26 14:05:00,2481445999,,,true,true,2523324028
ATOM,ATOM,Cosmos,,cosmos,11.59,,-0.505446834729078,17.650418097128355,-11.459772843131436,-40.250857471768455,92.82384845639294,342.6379857080609,,334355287,true,2016-10-09 22:35:00,217386727,,,true,true,2520384433
FTT2,FTT,FTX Token,,ftx-token,26.63,,-0.4907278581173605,1.0350492346890627,-17.605926503820125,-33.83944094885227,357.6310528249287,823.0142474950007,,34285558,true,2019-08-01 09:25:00,94346957,,,true,true,2512618095
NEO,NEO,NEO,,neo,35.52,,0.6417507320827193,7.597029759449156,-32.74547851191544,-32.23288916491103,143.72424984657513,250.68292682392078,,667682711,true,2016-09-09 03:15:00,70538831,,,true,true,2505539194
XTZ,XTZ,Tezos,,tezos,2.89,,0.4436190093720623,10.076111417946711,-14.992470094505736,-41.84960417230833,41.34652139382888,21.415946346842876,,136590431,true,2017-10-02 16:04:41,850990656,,,true,true,2462145502
MKR,MKR,Maker,,maker,2374.28,,0.08548329349991719,0.22072537233142372,-30.34472845132407,4.73321047859881,301.50544894604076,425.44446043446885,,130181658,true,2017-08-27 23:15:00,991350,,,true,true,2353747883
