symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9118.02,,0.6373693286602691,-3.8165984184019437,-4.178087699557142,41.50642820236074,26.29986022596993,-21.701202593440847,,14838631119,true,2010-08-16 00:00:00,18417906,,,true,true,167934859484
ETH,ETH,Ethereum,,ethereum,224.84,,0.8742328992065204,-5.415427919257113,-3.048703316984146,69.62685235246468,71.47715393908342,-27.115438656657258,,5098196137,true,2015-08-07 14:55:00,111549104,,,true,true,25080931977
USDT,USDT,Tether,,tether,1.0001372923506948,,-0.0012747070050646882,0.01282526066352789,0.0012735885905580495,-0.0037659466059827844,0.009273588923333248,-0.12992149244155837,,18383032264,true,2017-08-06 00:09:09,9784452792,,,true,true,9785796123
XRP,XRP,XRP,ripple,ripple,0.17702032296875,,0.0835552645814486,-5.939337798988354,-12.1592236828515,1.919201820393864,-8.637671110648286,-57.34392874463824,,665977471,true,2013-08-04 18:55:00,43299885508,,,true,true,7664959717
BCH,BCH,Bitcoin Cash,,bitcoin-cash,222.17,,0.9870348016854457,-6.420487562210642,-8.388788050588945,0.9508128629591563,7.77275303969584,-48.06531480736477,,748045237,true,2017-07-23 16:35:00,18448150,,,true,true,4098554826
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,158.67,,1.2372003977017008,-9.138361735704295,-18.299267861195236,-4.512778343165848,60.92716716014209,-23.534337214204886,,282371299,true,2018-11-09 02:40:00,18446734,,,true,true,2926929594
LTC,LTC,Litecoin,,litecoin,41.36,,0.09690750520278771,-5.606165896527235,-10.480831208341943,6.267270802574652,-1.0289352825513318,-68.45730586002435,,910547737,true,2013-04-28 18:50:00,64917844,,,true,true,2684944918
BNB,BNB,Binance Coin,,binance-coin,15.43,,0.8333233033905627,-5.256115527566883,-11.094687151852103,23.527778026633243,12.099594507318457,-54.700000063190046,,209553880,true,2017-08-16 00:09:21,155536713,,,true,true,2400476812
EOS,EOS,EOS,,eos,2.36,,0.18806309259340703,-7.8899925114236895,-11.972797300395063,6.257418166171254,-9.907383244296858,-61.576567691961806,,856645357,true,2017-08-07 00:09:36,933897684,,,true,true,2201156767
ADA,ADA,Cardano,,cardano,0.08231542113541673,,4.763422358873011,1.424386423673154,16.703725050338637,173.68292338521928,146.92900144857728,-6.031958108979967,,303259089,true,2017-10-01 20:45:00,25927070537,,,true,true,2134197730
XTZ,XTZ,Tezos,,tezos,2.39,,0.8083370327792199,-10.177770493114705,-17.489328476079802,49.40885991400481,76.72066802538555,139.17120831106885,,97507672,true,2017-10-02 16:04:41,734605051,,,true,true,1752332838
LINK,LINK,ChainLink,,chainlink,4.55,,1.2658052238356767,4.374254171209705,11.687924637317728,109.45010174490166,151.30575864621417,16.134918632063417,,272698977,true,2017-09-20 21:00:00,350000000,,,true,true,1591362090
