symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9213.46,,-0.5378199738963314,-1.7860401423320893,13.076268575901388,-20.62253013888189,55.789905874988875,44.278054462735504,,19491017666,true,2010-08-16 00:00:00,18027141,,,true,true,166092359614
ETH,ETH,Ethereum,,ethereum,182.27,,-0.5191526504459346,0.14194282400917377,4.338285306314753,-20.646560460572466,3.531921741319874,-8.953133716938376,,7690930952,true,2015-08-07 14:55:00,108406723,,,true,true,19759338250
XRP,XRP,XRP,ripple,ripple,0.2918854869826386,,-0.6657524034040219,-1.311892318124816,16.40663884958903,-9.406934365353841,-3.654713209280395,-36.10045873031752,,1522330124,true,2013-08-04 18:55:00,43248091671,,,true,true,12623490298
BCH,BCH,Bitcoin Cash,,bitcoin-cash,290.41,,1.8310994639204417,13.37871026122415,30.631674858275286,-14.847397765215337,-0.053223291595010415,-38.31370849331523,,1466611606,true,2017-07-23 16:35:00,18092602,,,true,true,5254238129
USDT,USDT,Tether,,tether,1.0005758048159719,,0.011216654973898203,0.03562100594642221,9.885975204887034e-06,0.054570760204049384,-0.07417569048158466,0.18009896916850915,,23728820785,true,2017-08-06 00:09:09,4108044456,,,true,true,4110409888
LTC,LTC,Litecoin,,litecoin,58,,-0.5885498619211831,-0.37338116468276933,2.595226408450872,-40.31400378094233,-24.021676158999295,13.277398367428873,,2980609832,true,2013-04-28 18:50:00,63598436,,,true,true,3688637083
BNB,BNB,Binance Coin,,binance-coin,20.11,,-0.2042352832579514,5.519067486212638,29.201752710135708,-27.737415778538548,-10.216618867408336,110.37188784920677,,275652718,true,2017-08-16 00:09:21,155536712,,,true,true,3127490031
EOS,EOS,EOS,,eos,3.28,,-1.6353398833423818,1.9869313167939304,10.377116317824827,-25.277086883202436,-33.51132357203169,-38.57130037614045,,1585322733,true,2017-08-07 00:09:36,938591084,,,true,true,3082695999
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,130.3,,-0.14911852874783574,-6.970955725367456,57.471321454938874,-15.112977570067448,143.20642368760298,,,504832691,true,2018-11-09 02:40:00,18068414,,,true,true,2354286873
XLM,XLM,Stellar,,stellar,0.06940275543749992,,-0.806344586174317,9.64639968245396,18.063822709843137,-15.753571777711564,-28.664121718258517,-70.77860034060372,,252058383,true,2014-08-05 05:50:00,20054779579,,,true,true,1391856963
TRX,TRX,TRON,,tron,0.01964077949652778,,-1.1359331453415837,12.015960188873434,36.48702147895181,-13.142483731061402,-18.686003193727217,-13.599171257287383,,562172753,true,2017-09-13 01:20:00,66671432938,,,true,true,1309478913
XMR,XMR,Monero,,monero,62.66,,1.6052224400184598,7.826330537583817,11.248055075073465,-30.376609984001817,-6.775334215577688,-40.69183376942661,,196520631,true,2014-05-21 01:45:00,17288491,,,true,true,1083372628
ADA,ADA,Cardano,,cardano,0.04175596433333333,,-0.8379702278842778,1.5443047413756128,7.515568748074199,-26.378255872449586,-37.05429232031171,-41.8570390245891,,65687612,true,2017-10-01 20:45:00,25927070537,,,true,true,1082609833
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9929981014275363,,-0.4356675828484535,1.358575802607315,-4.448414769289489,-24.3151994299212,,,,3445677,true,2019-05-21 18:40:00,999498892,,,true,true,992500503
LINK,LINK,ChainLink,,chainlink,2.79,,-0.5784272305525106,3.420671533549623,42.783068005496304,8.721856803344462,387.837732173873,439.98539826258803,,114704655,true,2017-09-20 21:00:00,350000000,,,true,true,978167394
HT,HT,Huobi Token,,huobi-token,3.9,,-0.6515505364824173,10.437535607488803,24.00529243212686,-16.58534065466641,66.66833347906683,156.01598561786324,,123429558,true,2018-02-03 20:00:00,241284047,,,true,true,941587934
NEO,NEO,NEO,,neo,10.93,,-0.5798554793702819,3.938415576943598,49.094875323172474,-12.122188047923478,14.78895510800841,-31.973628342078364,,470961810,true,2016-09-09 03:15:00,70538830,,,true,true,770990449
IOT,MIOTA,IOTA,,iota,0.2720348329101564,,-0.8390940242311672,2.036137023827494,1.0575461781329691,-6.251148273618622,-2.428546821322717,-43.194628997881125,,2366207,true,2017-06-13 14:35:00,2779530282,,,true,true,756129056
