symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7291.86,,-0.22563635926077943,15.724162159344463,-7.507651513231196,-7.71127101161272,-13.143703569908482,39.02057212235806,,32753738689,true,2010-08-16 00:00:00,18312162,,,true,true,133529754680
ETH,ETH,Ethereum,,ethereum,169.68,,-0.3810004986031347,28.80701320556913,-15.472894571581767,22.486448569176705,-8.591438985479357,-4.740880748735307,,14116847315,true,2015-08-07 14:55:00,110432100,,,true,true,18737803986
XRP,XRP,XRP,ripple,ripple,0.19837844247916667,,-0.023183524008418967,15.054399299210461,-3.8862314984398334,-3.0458460739044377,-26.303472671397575,-44.024962478990034,,1634737167,true,2013-08-04 18:55:00,43299885509,,,true,true,8589763847
USDT,USDT,Tether,,tether,0.9998827113611115,,-0.0033188966748514902,-0.04098321924937247,-0.044850731337225974,-0.00178998172671106,-0.0543575588822831,-1.5609256023646925,,42267002936,true,2017-08-06 00:09:09,6571791064,,,true,true,6571020269
BCH,BCH,Bitcoin Cash,,bitcoin-cash,266.82,,4.116976068502589,23.06914695134685,-1.075865373139068,12.758225054794622,18.722865311691063,-11.370477733201408,,3126610340,true,2017-07-23 16:35:00,18374720,,,true,true,4902814340
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,210.62,,11.28164691511599,29.480289044095194,7.54525642304307,81.78994205387589,146.09068793483542,163.76172598064852,,1741473800,true,2018-11-09 02:40:00,18372209,,,true,true,3869628865
LTC,LTC,Litecoin,,litecoin,46.01,,0.4544398205547063,20.10348854874302,-7.435930964518459,2.3361768049137024,-18.47263734151728,-47.58463290412362,,2780389698,true,2013-04-28 18:50:00,64462918,,,true,true,2965683490
EOS,EOS,EOS,,eos,2.7,,-0.6637559190363129,23.173871710456876,-11.400899943201365,-1.3192491828603476,-12.344400671137652,-51.2276100110734,,2688292998,true,2017-08-07 00:09:36,921612656,,,true,true,2492721305
BNB,BNB,Binance Coin,,binance-coin,15,,0.3267008359565999,21.783974536286014,-10.142686338106174,4.07346856602571,-11.531171250611362,-17.85122437952397,,359931831,true,2017-08-16 00:09:21,155536712,,,true,true,2333167189
XTZ,XTZ,Tezos,,tezos,2.03,,3.0269777187126183,28.993515308281893,-17.746201373441302,53.269817717311405,125.33083062708556,113.52101581544918,,240390908,true,2017-10-02 16:04:41,705020740,,,true,true,1433130347
