symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9202.4,,-1.3740723277692068,1.2245871667303443,-5.909155808035511,34.10914980388397,13.395980635569826,-20.668948792188953,,16354705418,true,2010-08-16 00:00:00,18428792,,,true,true,169589057282
ETH,ETH,Ethereum,,ethereum,239.35,,-1.7865120170085342,5.565353602064812,-2.0580018856065143,51.3880687478956,65.95499945455377,-12.713254712281602,,5297644650,true,2015-08-07 14:55:00,111698888,,,true,true,26734803566
USDT,USDT,Tether,,tether,0.9999864377986116,,-0.010535677571706597,-0.027058547607787375,-0.032340321886128814,-0.013623246313287783,0.012683739246601274,-0.14115462664431355,,22820785469,true,2017-08-06 00:09:09,9962082307,,,true,true,9961947200
XRP,XRP,XRP,ripple,ripple,0.1978946146215278,,-2.3530543436502582,12.213281862752993,-1.9249947315583513,4.8137659541207665,-7.397996393405576,-41.24014346171667,,1421086756,true,2013-08-04 18:55:00,43299885509,,,true,true,8568814156
BCH,BCH,Bitcoin Cash,,bitcoin-cash,236.83,,-1.447020583484104,6.836641878999755,-7.138793973453566,1.60285902531669,-10.658264569357833,-32.47505615347534,,828222261,true,2017-07-23 16:35:00,18458063,,,true,true,4371502349
ADA,ADA,Cardano,,cardano,0.11738100001388892,,-4.640148182812888,22.466835017877546,43.59025242213777,250.1749913485078,217.84295838214885,76.54271586622056,,911377430,true,2017-10-01 20:45:00,31463134113,,,true,true,3693174146
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,180.8,,-2.942108566258863,16.353910434172196,-6.010167490853542,-2.564027584120904,13.978002712643983,7.203796991971216,,313894013,true,2018-11-09 02:40:00,18456628,,,true,true,3336960460
LTC,LTC,Litecoin,,litecoin,44.12,,-1.4405229085716347,6.724163501642744,-4.393922181871064,4.002930533908882,-12.606274268504542,-57.13915602166204,,1144024435,true,2013-04-28 18:50:00,64996789,,,true,true,2867827769
BNB,BNB,Binance Coin,,binance-coin,16.79,,-0.6297167054068654,8.688833386365625,-3.21669462998866,21.19646905057479,10.23613583137087,-43.78029743495229,,224351356,true,2017-08-16 00:09:21,155536712,,,true,true,2610741443
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1422598991408451,,-0.4517223060297854,14.067634813467533,24.533409409224273,186.59989307636442,248.69852585772853,42.55914814740281,,71040017,true,2018-12-14 13:00:00,18061670240,,,true,true,2569451387
EOS,EOS,EOS,,eos,2.61,,-1.6151831953819713,8.818395480676706,-4.9482281374249775,4.413954584780302,-15.568936447496789,-45.21828145415757,,1207158116,true,2017-08-07 00:09:36,934204557,,,true,true,2441140698
LINK,LINK,ChainLink,,chainlink,5.96,,-2.958193977929487,23.626000218647295,35.745452377362426,82.94593924629868,163.8460553840735,102.82538093607833,,706059721,true,2017-09-20 21:00:00,350000000,,,true,true,2086649051
XTZ,XTZ,Tezos,,tezos,2.48,,-2.843777453726988,7.622885083337865,-13.980709179831582,26.32882063468984,89.89473332133406,125.5161903593903,,138374046,true,2017-10-02 16:04:41,735847498,,,true,true,1827531165
XLM,XLM,Stellar,,stellar,0.08708121943055562,,-3.920995944586456,29.136350854239218,10.96126191587982,78.32605998123708,78.62662031673996,-2.901490506958671,,720810108,true,2014-08-05 05:50:00,20443550644,,,true,true,1780249320
OKB,OKB,OKB,,okb,4.92,,-2.4346082743840527,-0.7480305638260271,-8.350795878039117,7.871204072103541,70.0408785518572,191.9619631905115,,120098104,true,2018-04-17 10:27:11,282838290,,,true,true,1392140239
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2179518448546103,,-0.048886946178968736,-1.9892166347686666,-2.464399184786378,18.645980282237275,40.531067042044214,-19.23863647018658,,14461939,true,2019-05-21 18:40:00,999498892,,,true,true,1217341521
TRX,TRX,TRON,,tron,0.01815464248958332,,-0.530337644206801,8.605553679849805,3.7405345384158815,44.11812643715299,22.75499349026203,-37.086736689651964,,626645304,true,2017-09-13 01:20:00,66671432938,,,true,true,1210396029
XMR,XMR,Monero,,monero,66.78,,-0.24025419613032192,3.791062935503027,-2.2829533890818148,24.546676283366235,13.810021759744496,-26.624798467663584,,111832484,true,2014-05-21 01:45:00,17626442,,,true,true,1177160116
USDC,USDC,USD Coin,,usd-coin,0.9993556327307692,,0.012539549447849194,0.009957933710276501,0.07175848022138409,0.08714337114656835,-0.126215848281432,-0.20805489543213998,,126948465,true,2018-10-08 12:10:00,1092877419,,,true,true,1092173205
VET,VET,VeChain,,vechain-token,0.017189257562500004,,-6.828824490325876,69.92007518737245,107.09260424456319,369.3439553873799,213.61486677626954,169.34834315876938,,588868866,true,2018-07-24 04:10:00,55454549400,,,true,true,953222533
HT,HT,Huobi Token,,huobi-token,4.18,,-0.20850390200715208,2.1335677898488044,-5.6438561314689695,13.960479518445206,33.40408228228971,10.99946835641871,,126553315,true,2018-02-03 20:00:00,217637531,,,true,true,909144055
ETC,ETC,Ethereum Classic,,ethereum-classic,6.41,,-2.9492793232586223,13.024872345630586,-5.433470602571033,21.549008086751197,16.075588152956126,-4.9776967632203695,,770609275,true,2016-07-24 13:50:00,116313298,,,true,true,745254097
NEO,NEO,NEO,,neo,10.56,,-3.2042108856592506,6.351620033301485,-11.835001768064588,43.412104027861545,4.40660961314712,-31.556432123815327,,239929233,true,2016-09-09 03:15:00,70538830,,,true,true,744851317
ATOM,ATOM,Cosmos,,cosmos,3.82,,6.908195550732141,40.300576622316576,23.92107732119461,65.57695123531126,-10.558184513671858,-11.956036520429333,,230472446,true,2016-10-09 22:35:00,190688439,,,true,true,728111584
IOT,MIOTA,IOTA,,iota,0.2471782987885306,,-3.2485347131745788,8.103544227607678,0.7723384389025919,54.02841821573847,29.48448335274888,-29.185245578606928,,16379971,true,2017-06-13 14:35:00,2779530282,,,true,true,687039567
DASH,DASH,Dash,,dash,71.15,,-1.1436358525422643,6.742611264406899,-8.51211577857863,-5.054537570550903,9.326417760589727,-50.364667372941994,,186590542,true,2014-02-14 13:50:00,9592636,,,true,true,682478287
ZEC,ZEC,Zcash,,zcash,55.52,,-2.724176755625182,8.308150933491207,3.0610360309082405,52.91368713953541,57.358945744458865,-38.91504422417998,,170927263,true,2016-10-29 15:25:00,9560933,,,true,true,530828880
DOGE,DOGE,Dogecoin,,dogecoin,0.003833205173611111,,-15.373754016433416,65.43916294527754,49.31752445444202,94.33979789609315,75.05365522094804,18.20709776167351,,298173213,true,2013-12-15 14:50:00,125343477357,,,true,true,480467266
MKR,MKR,Maker,,maker,452.05,,-0.7894438504510288,2.24828414855171,-34.27778869464604,44.63714842919047,-7.048203946671147,-31.544854806071342,,5275469,true,2017-08-27 23:15:00,1005576,,,true,true,454567551
COMP,COMP,Compound,,compound,176.25,,-3.377747679253494,-1.7020445506827002,,,,,,12106653,true,2020-07-15 13:40:00,2561279,,,true,true,451418314
ONT,ONT,Ontology,,ontology,0.6159870676879433,,-3.5188820781119587,9.445332850291992,2.2270253769507935,52.55101809226399,1.460829446377258,-43.98540502308085,,112768285,true,2018-03-08 07:20:00,696743793,,,true,true,429185167
XEM,XEM,NEM,,nem,0.04528900768592057,,-3.4274116645613257,7.385242544745808,-5.205593852849673,23.449683894642156,35.48115206803965,-42.80634612926675,,13689986,true,2015-04-01 00:35:00,8999999999,,,true,true,407601069
BAT,BAT,Basic Attention Token,,basic-attention-token,0.2521477511985559,,-3.50441668179483,3.1179737212421608,1.5095504999203526,56.79463197481295,32.97247027571888,-10.787362530502685,,59173728,true,2017-08-08 00:09:19,1480958645,,,true,true,373420392
BAL3,BAL,Balancer,,balancer,9.53,,-0.49772047073484793,-17.229822930755503,,,,,,2747431,true,2020-06-24 08:40:00,35434999,,,true,true,337650987
